delta_pps_5w,delta_pps_10w,pps_variance,pps_baseline,ratio_vs_baseline,top_ip_pps_50ms,top_ip_pps_1s,top_ip_pps_1min,ratio_50ms_1min,num_heavy_hitters,ip_concentration,new_ips_ratio,attack_entropy,adaptive_threshold,pps_dns,pps_ntp,pps_snmp,pps_ssdp,pps_portmap,pps_netbios,pps_ldap,pps_mssql,pps_tftp,pps_syn,pps_http,pps_udp_other,heavy_hitters_dns,heavy_hitters_ntp,heavy_hitters_snmp,heavy_hitters_ssdp,heavy_hitters_portmap,heavy_hitters_netbios,heavy_hitters_ldap,heavy_hitters_mssql,heavy_hitters_tftp,heavy_hitters_syn,heavy_hitters_http,heavy_hitters_udp_other,ip_concentration_dns,ip_concentration_ntp,ip_concentration_snmp,ip_concentration_ssdp,ip_concentration_portmap,ip_concentration_netbios,ip_concentration_ldap,ip_concentration_mssql,ip_concentration_tftp,ip_concentration_syn,ip_concentration_http,ip_concentration_udp_other,ratio_vs_total_dns,ratio_vs_total_ntp,ratio_vs_total_snmp,ratio_vs_total_ssdp,ratio_vs_total_portmap,ratio_vs_total_netbios,ratio_vs_total_ldap,ratio_vs_total_mssql,ratio_vs_total_tftp,ratio_vs_total_syn,ratio_vs_total_http,ratio_vs_total_udp_other,avg_packet_size,packet_size_variance,label
-85539.0,172390.0,12885239808.0,291515.40625,1.1823663711547852,26578.271484375,7616.0,2318.933349609375,11.461421012878418,5.0,0.006837878841906786,0.0,0.9931620955467224,642549.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2262243.6386413393,1730678.1934961064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,196.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007240437158469945,0.008214285714285714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.592137194628701,0.45300113250283125,0.0,81.14350428733215,1104.6137698911398,webddos
-2517.0,222724.0,12476894208.0,291012.6875,1.3575043678283691,6431.9228515625,10208.0,2357.86669921875,2.7278568744659424,5.0,0.0075255329720675945,0.0,0.9924744963645935,641029.1875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4686717.597319909,3548050.7336922796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006412332404948507,0.006759069130732375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5814189952549522,0.44015967462529193,0.0,80.92667771333886,846.984983110185,webddos
-35720.0,189959.0,12454052864.0,291013.375,1.3572503328323364,4476.27490234375,12512.0,2403.7333984375,1.862217664718628,0.0,0.007879655808210373,0.0,0.9921203255653381,641027.0625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7163436.483431109,5360530.715358525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006303676439480476,0.006388511985526911,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5798498675301736,0.43391227553723866,0.0,80.7856687273084,749.2368851847347,webddos
222492.0,222602.0,12431823872.0,292808.09375,1.3486307859420776,3199.4169921875,14880.0,2435.2001953125,1.3138209581375122,0.0,0.0075255329720675945,0.0,0.9924744963645935,643437.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9476346.796953075,7362203.573748798,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006047806470192954,0.00634293010420528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5684790715442127,0.4416531751950958,0.0,81.16107907518236,725.0218951992673,webddos
222590.0,189370.0,12409483264.0,291995.0,1.3527902364730835,2738.7119140625,17248.0,2471.466796875,1.108132243156433,0.0,0.00806307140737772,0.0,0.9919369220733643,642105.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11779254.729426261,9336228.520478573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0059874084543235255,0.006062767475035664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5623473649224722,0.44571610236846293,0.0,81.39931503880001,695.4694401458494,webddos
255555.0,83131.0,11980141568.0,291942.21875,1.4653892517089844,2178.8740234375,19680.0,2507.7333984375,0.8688619136810303,0.0,0.007703332230448723,0.0,0.9922966957092285,639968.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13948137.362355264,11478315.500132341,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005989193411887247,0.005906705693114996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5523420270399847,0.4545378272125803,0.0,81.85913078914565,678.2850868271745,webddos
222630.0,-133.0,12349972480.0,291934.09375,1.3527642488479614,1736.746826171875,22176.0,2543.466796875,0.6828266382217407,0.0,0.007167174480855465,0.0,0.9928328394889832,641766.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16153600.931738656,13632823.801438417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005802598963419214,0.005896488807796716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5454470961794531,0.4603298166547168,0.0,82.21714636894397,660.4688671205404,webddos
189471.0,-220.0,12325770240.0,291593.59375,1.3537951707839966,1633.073486328125,24768.0,2576.000244140625,0.633957028388977,0.0,0.00770195247605443,0.0,0.9922980666160583,640371.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18469279.99747579,15604000.037254915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0058260712585955065,0.005924630924630925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5448327044475044,0.46030866074142957,0.0,82.19290402188881,656.4669905455362,webddos
292444.0,69854.0,11663735808.0,292228.46875,1.5903446674346924,1483.72119140625,1440.0,2612.266845703125,0.5679822564125061,0.0,0.007779349572956562,0.0,0.9922206401824951,639455.0625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20718035.391009845,17407409.084118415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005778500493640746,0.00578883704855711,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5459459887919212,0.4587068699022662,0.0,82.13916565603722,646.5813906940998,webddos
222964.0,256.0,12591970304.0,292573.5,1.3509904146194458,1213.71337890625,4064.0,2647.466796875,0.458443284034729,0.0,0.00716845877468586,0.0,0.9928315281867981,643082.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23249428.055546507,19445146.910955463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005784337992938939,0.005794482780105609,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5467671508045617,0.45730017736685025,0.0,82.09995227478328,634.4045564737494,webddos
156348.0,-33057.0,12513354752.0,292226.125,1.3508442640304565,1186.130859375,6688.0,2684.800048828125,0.44179487228393555,0.0,0.007707474287599325,0.0,0.9922925233840942,641661.5625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25686249.795765936,21391755.94612889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005705712800642631,0.005773131533780621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.547604569624675,0.45605035384834336,0.0,82.05279908918013,628.9000624496025,webddos
222480.0,-149.0,12901487616.0,292198.25,1.3510314226150513,1087.241943359375,8800.0,2720.533447265625,0.3996429145336151,0.0,0.0076950606890022755,0.0,0.9923049211502075,641559.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27996339.979015768,23366777.952630512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005730565906924344,0.005632925357249471,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5469076776330211,0.4564693196831547,0.0,82.06117697243303,628.472348829502,webddos
222555.0,85.0,12899110912.0,292171.96875,1.351406216621399,1003.6124267578125,11392.0,2763.2001953125,0.36320656538009644,0.0,0.007703332230448723,0.0,0.9922966957092285,641472.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30340349.828647725,25354021.508474026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00567056705670567,0.005612934882774633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5464322602152065,0.4566280664746676,0.0,82.07961221288944,624.7186368937826,webddos
222720.0,-69736.0,12897331200.0,292142.8125,1.3521058559417725,910.2059326171875,14048.0,2802.666748046875,0.3247642517089844,0.0,0.00752283725887537,0.0,0.9924771785736084,641364.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32669846.6925348,27287482.55219385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005670481016417481,0.00553339481549795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5464212907086423,0.4563982676957717,0.0,82.06011846202217,623.5223449782077,webddos
255288.0,32403.0,12550392832.0,292447.6875,1.4623709917068481,930.4317016601562,16448.0,2832.000244140625,0.32854223251342773,0.0,0.008240774273872375,0.0,0.9917592406272888,640731.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34749559.96673289,29555405.632857066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005614004452787358,0.005533028794333521,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5418210029850181,0.46083287209835894,0.0,82.26933284134937,624.8917531376298,webddos
254347.0,31883.0,12936838144.0,293072.53125,1.455731749534607,834.3905029296875,19200.0,2861.86669921875,0.29155462980270386,0.0,0.007882479578256607,0.0,0.9921175241470337,641441.3125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36692034.64862591,31970271.476684775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005543971138251746,0.005527065527065527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.535748483881264,0.46680497925311204,0.0,82.54949108061142,625.5832556724827,webddos
189588.0,20.0,12921683968.0,293363.21875,1.3457344770431519,803.1387329101562,21344.0,2900.800048828125,0.2768680155277252,0.0,0.008061626926064491,0.0,0.9919383525848389,642623.625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38666479.00625188,34232842.44919158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005577082973816733,0.00551086224616366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5316834738800056,0.4707187481753956,0.0,82.74577734404323,625.7582778635283,webddos
190581.0,-91.0,12920566784.0,293006.78125,1.347245216369629,792.216796875,23776.0,2948.800048828125,0.2686573565006256,0.0,0.008424448780715466,0.0,0.9915755391120911,643091.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40621779.35473768,36588748.91309275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005592431923901113,0.005545700217185868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5273226948260317,0.47496879712421697,0.0,82.95706799273967,622.1106998082274,webddos
226235.0,3515.0,13513929728.0,292652.625,1.361761212348938,670.35546875,1376.0,2982.400146484375,0.2247704714536667,0.0,0.00743889482691884,0.0,0.9925611019134521,641642.8125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42442663.82206161,38399531.83170187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005546504214776511,0.0055432893315168884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5261568966545412,0.4760346472657881,0.0,83.04620877810245,616.5266902601866,webddos
222686.0,-32693.0,12586022912.0,292664.46875,1.3495795726776123,636.817626953125,4160.0,3018.133544921875,0.21099716424942017,0.0,0.00752283725887537,0.0,0.9924771785736084,641674.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44935477.64634394,40870161.01352505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005463006677008161,0.005502165272587056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5248012572294232,0.4773224411204633,0.0,83.07415600688078,619.9453124933628,webddos
222408.0,-31883.0,12582987776.0,292314.6875,1.3504350185394287,678.670654296875,6688.0,3053.866943359375,0.22223320603370667,0.0,0.008418412879109383,0.0,0.9915815591812134,642122.6875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47031226.65494101,43057994.494667396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005437899063830884,0.005475210246665963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5230403720428658,0.4788535418211229,0.0,83.17063759520119,616.8359768328064,webddos
222604.0,319.0,12581796864.0,291647.15625,1.3547465801239014,620.2225341796875,9344.0,3098.666748046875,0.20015786588191986,0.0,0.008061626926064491,0.0,0.9919383525848389,641243.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49268971.29831087,45094291.85648491,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005446777118618019,0.005595034994156446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5230991368775808,0.4787756782135553,0.0,83.1710744652114,614.6957756544164,webddos
222503.0,39.0,12585963520.0,291304.1875,1.3552534580230713,566.860595703125,11776.0,3133.866943359375,0.18088215589523315,0.0,0.0077088563703000546,0.0,0.9922911524772644,639829.625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51434231.35593883,47225301.49782912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0053996761372000586,0.005521779282745882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5222411857865523,0.4795055122468749,0.0,83.19408951827421,615.4184757601184,webddos
222555.0,-3580.0,12585428992.0,290950.75,1.3574222326278687,517.9893798828125,14272.0,3173.866943359375,0.16320450603961945,0.0,0.00734372204169631,0.0,0.9926562905311584,640281.1875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53763089.316995956,49382680.83319879,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005395246990569605,0.0055051733883850675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5221079615769932,0.47956862513996107,0.0,83.21244917201956,613.2561235259844,webddos
255309.0,32662.0,12583541760.0,290927.125,1.4699076414108276,545.785888671875,16544.0,3216.000244140625,0.16970953345298767,0.0,0.008061626926064491,0.0,0.9919383525848389,638271.5625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56026084.50346941,51371344.80544142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005407073036079628,0.0054838024178315075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5225233888027875,0.47911128205708337,0.0,83.18308030815525,615.3530897435758,webddos
255852.0,33388.0,12570292224.0,291564.25,1.4684242010116577,478.1549987792969,18944.0,3256.000244140625,0.1468534916639328,0.0,0.0073397778905928135,0.0,0.9926602244377136,638976.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58255597.55706991,53489699.32438977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005415820444722179,0.0054956896551724135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5221271180910535,0.47941182868205257,0.0,83.21361723185348,609.6329154127951,webddos
189409.0,-356.0,12590906368.0,291871.4375,1.3524858951568604,471.67376708984375,21120.0,3291.2001953125,0.14331360161304474,0.0,0.007524184882640839,0.0,0.9924758076667786,640252.0625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60504332.97941961,55477868.60475385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005431841414283137,0.005475858676940733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5224256862000811,0.47902459456275603,0.0,83.18667783609733,610.8296181979025,webddos
189076.0,-39.0,12590519296.0,291845.84375,1.3526045083999634,476.49005126953125,23424.0,3333.866943359375,0.14292412996292114,0.0,0.007882479578256607,0.0,0.9921175241470337,640157.5625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62857546.47815805,57474071.98206962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0053941648452916855,0.0054720067542609885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5231234808770341,0.47832023806218593,0.0,83.16698931597506,607.7131638895233,webddos
262957.0,40302.0,12254243840.0,291483.03125,1.493208646774292,459.7944030761719,1408.0,3367.466796875,0.13654014468193054,0.0,0.007690963335335255,0.0,0.992309033870697,640323.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64096278.800064676,58546379.75908419,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005374167701950055,0.005445524380055831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5233593652973707,0.47804329244683413,0.0,83.14534553840384,608.8918246633858,webddos
222616.0,-32732.0,12711891968.0,290881.84375,1.3576096296310425,444.4544982910156,4352.0,3400.533447265625,0.13070140779018402,0.0,0.007879655808210373,0.0,0.9921203255653381,639401.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67318320.0459221,61496620.58634222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005383646667266349,0.005430501398243334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5233043916239287,0.4780489412229892,0.0,83.14351447595422,608.9240699339196,webddos
189849.0,-33132.0,12711179264.0,290212.8125,1.3610976934432983,439.88848876953125,6784.0,3440.533447265625,0.12785473465919495,0.0,0.00805729627609253,0.0,0.9919427037239075,638499.8125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69430803.516019,63763860.751381636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005379956716001117,0.005444749570026321,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5219498419465625,0.47934829147422414,0.0,83.19965064268992,609.5670762081938,webddos
222675.0,213.0,12713053184.0,289542.84375,1.3640986680984497,426.16058349609375,9120.0,3484.80029296875,0.12229125201702118,0.0,0.00805729627609253,0.0,0.9919427037239075,637598.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71551023.12667817,66179803.119713336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005377780605212375,0.0054520026595134925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5201671347292112,0.4811190261357594,0.0,83.28251196261971,609.534402708613,webddos
255664.0,33200.0,12360938496.0,289521.625,1.4781348705291748,404.0699462890625,11744.0,3523.7333984375,0.11467097699642181,0.0,0.00788106769323349,0.0,0.9921189546585083,635584.0625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73603039.0981629,68319906.30402257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005355392055893815,0.005410035415982461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.519249444912662,0.4819783783321283,0.0,83.33056894847849,608.6876862703496,webddos
222551.0,-40246.0,12742321152.0,289828.09375,1.3628734350204468,374.3480529785156,14208.0,3560.000244140625,0.10515394061803818,0.0,0.007528231013566256,0.0,0.9924717545509338,636868.6875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75554670.32933131,70464468.16291289,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005397542855769,0.005396463941223227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5180529059231135,0.48315110551084334,0.0,83.39007271813885,608.1091615010126,webddos
255729.0,66294.0,12489397248.0,290469.3125,1.5877684354782104,354.99786376953125,16576.0,3600.000244140625,0.09861051291227341,0.0,0.007348987273871899,0.0,0.9926509857177734,635986.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77592363.02645063,72924318.96293221,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005411297695607668,0.005391855263814291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5160961189852539,0.4850471944459568,0.0,83.47935885725117,608.0878747415289,webddos
254791.0,32071.0,12987675648.0,291428.0,1.4654700756072998,345.1416015625,18784.0,3631.466796875,0.095041923224926,0.0,0.007346353493630886,0.0,0.9926536679267883,638391.375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79589632.3571213,75259956.35689391,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005398095238095238,0.005442752397067118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5145716901278686,0.4865789901849126,0.0,83.55712725896971,607.0806856620843,webddos
156158.0,-119.0,12974059520.0,291723.25,1.3534951210021973,352.19586181640625,21056.0,3668.266845703125,0.09601151943206787,0.0,0.007697816006839275,0.0,0.9923021793365479,639609.625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81754703.96162648,77341084.7224845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005368211881246848,0.00540415559578954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5144246631511695,0.4866528716779983,0.0,83.56088071784798,607.3714744782245,webddos
190649.0,-32944.0,12974961664.0,291701.09375,1.3541532754898071,390.78436279296875,23456.0,3697.06689453125,0.10570118576288223,0.0,0.008770359680056572,0.0,0.9912296533584595,639529.3125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83928340.27069563,79558317.10474196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00536907901867977,0.005381938488864495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5139112738508159,0.4871526823580092,0.0,83.59069808896382,605.622352663691,webddos
226295.0,3593.0,13341887488.0,291680.34375,1.366537094116211,341.8360900878906,1472.0,3737.60009765625,0.09145871549844742,0.0,0.00776973320171237,0.0,0.9922302961349487,639452.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85391736.35375902,80922438.98463422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005334872329044791,0.005380716314822035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5139637725065338,0.48706354732815454,0.0,83.5860190452075,605.9997643806149,webddos
255087.0,-33823.0,12551617536.0,292017.5,1.4635252952575684,363.5727844238281,4128.0,3773.866943359375,0.09633959084749222,0.0,0.008589834906160831,0.0,0.9914101362228394,638958.6875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87867152.77328657,83833488.94788945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0053351507266131085,0.005415077798902554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5122731785072584,0.4887565659433181,0.0,83.66170073580884,606.8175992904148,webddos
