delta_pps_5w,delta_pps_10w,pps_variance,pps_baseline,ratio_vs_baseline,top_ip_pps_50ms,top_ip_pps_1s,top_ip_pps_1min,ratio_50ms_1min,num_heavy_hitters,ip_concentration,new_ips_ratio,attack_entropy,adaptive_threshold,pps_dns,pps_ntp,pps_snmp,pps_ssdp,pps_portmap,pps_netbios,pps_ldap,pps_mssql,pps_tftp,pps_syn,pps_http,pps_udp_other,heavy_hitters_dns,heavy_hitters_ntp,heavy_hitters_snmp,heavy_hitters_ssdp,heavy_hitters_portmap,heavy_hitters_netbios,heavy_hitters_ldap,heavy_hitters_mssql,heavy_hitters_tftp,heavy_hitters_syn,heavy_hitters_http,heavy_hitters_udp_other,ip_concentration_dns,ip_concentration_ntp,ip_concentration_snmp,ip_concentration_ssdp,ip_concentration_portmap,ip_concentration_netbios,ip_concentration_ldap,ip_concentration_mssql,ip_concentration_tftp,ip_concentration_syn,ip_concentration_http,ip_concentration_udp_other,ratio_vs_total_dns,ratio_vs_total_ntp,ratio_vs_total_snmp,ratio_vs_total_ssdp,ratio_vs_total_portmap,ratio_vs_total_netbios,ratio_vs_total_ldap,ratio_vs_total_mssql,ratio_vs_total_tftp,ratio_vs_total_syn,ratio_vs_total_http,ratio_vs_total_udp_other,avg_packet_size,packet_size_variance,label
73281.0,-2816.0,1853802112.0,111394.15625,1.3605022430419922,174.81121826171875,5600.0,1476.2667236328125,0.11841438710689545,0.0,0.008882655762135983,0.0,0.9911173582077026,245214.484375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54542125.29210047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005439421580277494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0009381334494833,0.0,0.0,0.0,60.996202793180665,9.458291691931265,tftp
85504.0,256.0,1853512320.0,111386.4765625,1.3605960607528687,178.60708618164062,6592.0,1492.800048828125,0.11964568495750427,0.0,0.009345794096589088,0.0,0.9906542301177979,245185.859375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56151966.95194568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005425542283492706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0009050754681192,0.0,0.0,0.0,60.996352600059616,9.299382409559263,tftp
84992.0,-81.0,1854536832.0,111376.5078125,1.3584192991256714,182.18626403808594,7584.0,1500.800048828125,0.12139276415109634,0.0,0.009836065582931042,0.0,0.9901639223098755,245161.90625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57803562.00097582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0054387847419470215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0008686450716238,0.0,0.0,0.0,60.99607267137314,8.996173066806007,tftp
97697.0,226.0,1806986880.0,111485.640625,1.4687541723251343,168.69729614257812,8704.0,1514.1334228515625,0.1114150807261467,0.0,0.009341428987681866,0.0,0.9906585812568665,244913.421875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59458236.45764653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0054614629356897395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0008444778823564,0.0,0.0,0.0,60.996166582218876,8.911064342920135,tftp
85504.0,256.0,1913030016.0,111475.46875,1.359509825706482,188.76235961914062,9600.0,1527.466796875,0.12357869744300842,0.0,0.01075268816202879,0.0,0.9892473220825195,245590.8125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61077181.148050934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0054629039961789526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0008415370749366,0.0,0.0,0.0,60.995981535979446,8.73382907883795,tftp
74463.0,1152.0,1856639232.0,111343.1328125,1.3714721202850342,191.75311279296875,768.0,1537.0667724609375,0.12475262582302094,0.0,0.011095700785517693,0.0,0.9889042973518372,245042.15625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62293645.360447265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00547271151061367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0008337089870918,0.0,0.0,0.0,60.99582660791926,8.476078885881396,tftp
85248.0,-256.0,1849611136.0,111344.4921875,1.3588099479675293,163.48785400390625,1920.0,1549.86669921875,0.10548510402441025,0.0,0.00982226338237524,0.0,0.9901777505874634,245061.703125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64431415.60932002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005473944496090377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0008123131561673,0.0,0.0,0.0,60.99582508819737,8.31157550676542,tftp
85498.0,256.0,1848823168.0,111336.8125,1.3612029552459717,144.22161865234375,2976.0,1565.3333740234375,0.0921347588300705,0.0,0.008886810392141342,0.0,0.9911131858825684,245018.34375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66029281.7733937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005493342657600044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0007919625014965,0.0,0.0,0.0,60.99614148502178,8.103359240473157,tftp
85504.0,-12193.0,1896962176.0,111330.046875,1.36128568649292,155.51974487304688,4032.0,1581.86669921875,0.0983140617609024,0.0,0.00982226338237524,0.0,0.9901777505874634,244995.09375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67729250.32794091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005502989389015566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0007591445474104,0.0,0.0,0.0,60.99651871583288,7.960247337400951,tftp
85248.0,0.0,1840513152.0,111322.3671875,1.361379623413086,144.59413146972656,5024.0,1594.666748046875,0.09067357331514359,0.0,0.009315324015915394,0.0,0.9906846880912781,244966.40625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69430120.90656795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005490196078431373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0007278818200553,0.0,0.0,0.0,60.99661929588396,7.849075868425093,tftp
85248.0,-1408.0,1842694272.0,111314.6875,1.3591737747192383,148.29734802246094,6016.0,1605.86669921875,0.09234723448753357,0.0,0.009817671962082386,0.0,0.9901823401451111,244937.71875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71039342.65290211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0055122356223947415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.000710932949601,0.0,0.0,0.0,60.996736560797615,7.562517187700756,tftp
85501.0,253.0,1840525312.0,111306.0390625,1.361552357673645,138.03076171875,6880.0,1620.2667236328125,0.08519014716148376,0.0,0.009363295510411263,0.0,0.9906367063522339,244905.703125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72721380.50076054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005541683919078867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.000690573050073,0.0,0.0,0.0,60.99582307936986,7.527429693105773,tftp
85248.0,-256.0,1840511872.0,111293.359375,1.3594342470169067,141.71583557128906,7936.0,1630.4000244140625,0.08692090213298798,0.0,0.009817671962082386,0.0,0.9901823401451111,244886.984375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74357494.24569549,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005504347043764875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0006793033457735,0.0,0.0,0.0,60.9957523079945,7.320629505073145,tftp
85251.0,0.0,1885267584.0,111281.203125,1.3618831634521484,132.0369873046875,8768.0,1645.3333740234375,0.08024938404560089,0.0,0.009350163862109184,0.0,0.9906498193740845,244838.6875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76006521.12324478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005472591039832302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0006765303998335,0.0,0.0,0.0,60.9952202526781,7.173625294157218,tftp
97635.0,12131.0,1780407168.0,111396.25,1.4693762063980103,161.5394744873047,9696.0,1663.466796875,0.09711012989282608,0.0,0.011682243086397648,0.0,0.9883177280426025,244604.34375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77673922.1594276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005469637054148232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0006738808484632,0.0,0.0,0.0,60.99518096835111,7.0738960209336215,tftp
-85128.0,120.0,1838439936.0,111509.8828125,0.5933823585510254,121.45452880859375,10016.0,1673.60009765625,0.0725708156824112,0.0,0.008574007079005241,0.0,0.9914259910583496,245074.859375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77546096.64693408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005461834944122717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0005619937211736,0.0,0.0,0.0,60.99498469051587,0.0,tftp
17408.0,102659.0,1772423936.0,110814.7578125,1.5247067213058472,4493.9541015625,1824.0,1702.400146484375,2.639775514602661,0.0,0.010294806212186813,0.0,0.9897052049636841,244078.203125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2338537.6764927018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007516813925886852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.019631571870378,0.0,0.0,0.0,61.01801801801802,179.2254384275358,tftp
-11107.0,86528.0,1866215808.0,110981.15625,1.3747919797897339,2319.99169921875,2816.0,1718.9334716796875,1.349669337272644,0.0,0.008878504857420921,0.0,0.9911214709281921,244802.4375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3955111.3801544975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006830915649704505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0112542688606023,0.0,0.0,0.0,61.00124185035703,105.22508383501983,tftp
69632.0,86016.0,1871839104.0,110981.15625,1.3724852800369263,1741.782958984375,3872.0,1732.800048828125,1.0051840543746948,0.0,0.009345794096589088,0.0,0.9906542301177979,244817.28125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5609203.055031151,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006442880346507851,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0078576885299575,0.0,0.0,0.0,60.99688966495689,73.81216974303791,tftp
86272.0,73885.0,1874189952.0,111185.9296875,1.3699575662612915,1286.278564453125,4768.0,1750.400146484375,0.7348483204841614,0.0,0.008878504857420921,0.0,0.9911214709281921,245437.0625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7270415.979604485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0062732633515955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.005931846865797,0.0,0.0,0.0,61.00100967606226,56.890827756322324,tftp
98536.0,98416.0,1833782272.0,110940.421875,1.4835350513458252,1107.4775390625,5696.0,1764.800048828125,0.6275371313095093,0.0,0.009354537352919579,0.0,0.9906454682350159,245561.1875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8926434.283204582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006065149243560038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0049996575577016,0.0,0.0,0.0,61.003184713375795,45.95845160679617,tftp
86016.0,-16640.0,1899409024.0,110689.96875,1.3760957717895508,843.2186279296875,6816.0,1778.1334228515625,0.4742155969142914,0.0,0.00841121468693018,0.0,0.9915887713432312,244216.203125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10580282.563770829,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006123329021129797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0042728873747728,0.0,0.0,0.0,61.00118370528625,40.05863531680263,tftp
74008.0,-256.0,1903805312.0,110449.7890625,1.3790881633758545,811.5908203125,7840.0,1798.9334716796875,0.4511511027812958,0.0,0.009358914569020271,0.0,0.9906410574913025,244523.09375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12205331.145487767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006064974770699212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0035921869932896,0.0,0.0,0.0,61.000898046748325,33.95923784943491,tftp
86270.0,0.0,1908197376.0,110212.0390625,1.3820631504058838,644.4102783203125,8576.0,1813.8668212890625,0.35526880621910095,0.0,0.008419083431363106,0.0,0.9915809035301208,243441.703125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13881816.065239426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005825030110587977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.003075233388248,0.0,0.0,0.0,61.00043931905547,30.160746649392546,tftp
86272.0,0.0,1912594816.0,110217.15625,1.3819990158081055,608.5625,9504.0,1827.2000732421875,0.3330574035644531,0.0,0.008878504857420921,0.0,0.9911214709281921,243476.078125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15539127.193949686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005792336894837775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0028258565877781,0.0,0.0,0.0,61.001236312257156,27.494896230470196,tftp
86272.0,-12264.0,1900467840.0,110226.09375,1.3818869590759277,521.557373046875,10368.0,1841.0667724609375,0.2832908630371094,0.0,0.00842302292585373,0.0,0.9915769696235657,243502.921875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17181901.47060841,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005694680249009621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0025709675703467,0.0,0.0,0.0,61.00067377081154,27.615152296968372,tftp
86481.0,209.0,1955524736.0,110223.0625,1.3838211297988892,502.2470703125,1248.0,1856.0001220703125,0.27060723304748535,0.0,0.008895130828022957,0.0,0.9911048412322998,243479.03125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18694294.216878686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0057878020861882725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.002359367172476,0.0,0.0,0.0,61.00227856692684,22.66215282109348,tftp
86147.0,0.0,1873507456.0,110235.5625,1.3817682266235352,486.39111328125,2624.0,1872.0001220703125,0.25982430577278137,0.0,0.009354537352919579,0.0,0.9906454682350159,243525.734375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20510846.96050985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005795683623858651,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0021688107192728,0.0,0.0,0.0,61.0015151965299,21.21453170697222,tftp
86319.0,256.0,1871298688.0,110248.359375,1.3839298486709595,517.8876953125,3424.0,1884.2667236328125,0.27484840154647827,0.0,0.010727612301707268,0.0,0.98927241563797,243559.65625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22147928.76113758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005801593723855111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0019926888931643,0.0,0.0,0.0,61.00439765824699,19.642478530485953,tftp
86255.0,0.0,1873507456.0,110261.15625,1.3814475536346436,440.2478332519531,4384.0,1900.2667236328125,0.2316768616437912,0.0,0.00982226338237524,0.0,0.9901777505874634,243608.46875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23819855.76155132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005666951716039771,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0018285042068382,0.0,0.0,0.0,61.004321919034346,18.05616626846237,tftp
86016.0,0.0,1918963840.0,110024.0390625,1.3844246864318848,372.6375732421875,5376.0,1912.0001220703125,0.19489412009716034,0.0,0.008899297565221786,0.0,0.9911007285118103,243924.40625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25485209.412369877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005717218495619584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0017336824611118,0.0,0.0,0.0,61.00367062424525,17.429533258227,tftp
86272.0,-209.0,1859009792.0,109777.3203125,1.3875361680984497,386.8937072753906,6496.0,1922.1334228515625,0.20128348469734192,0.0,0.009808500297367573,0.0,0.9901915192604065,242804.828125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27113640.91350738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005671374131360682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0015941085340936,0.0,0.0,0.0,61.003289252116126,16.377298954277247,tftp
85760.0,-256.0,1859009792.0,109779.8984375,1.38517165184021,330.049560546875,7520.0,1938.1334228515625,0.17029248178005219,0.0,0.008882655762135983,0.0,0.9911173582077026,242829.65625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28783362.997410383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005673054575418876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0015447773827661,0.0,0.0,0.0,61.00178813272389,15.478539209894334,tftp
86143.0,-385.0,1857361408.0,109783.7265625,1.3862801790237427,312.203125,8256.0,1953.60009765625,0.15980912744998932,0.0,0.008882655762135983,0.0,0.9911173582077026,242851.84375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30417792.63838867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005604619565217391,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0014507108483155,0.0,0.0,0.0,61.00050024512011,14.755609998777159,tftp
86016.0,-256.0,1856806272.0,109790.1171875,1.385042667388916,311.79510498046875,9216.0,1965.33349609375,0.15864743292331696,0.0,0.009350163862109184,0.0,0.9906498193740845,242876.421875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32106219.69735488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005590880231974149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0013569164784695,0.0,0.0,0.0,61.00118611580286,13.923821491806489,tftp
86145.0,0.0,1856245504.0,109797.796875,1.387277364730835,326.2547912597656,10048.0,1980.2667236328125,0.16475296020507812,0.0,0.010265982709825039,0.0,0.9897339940071106,242905.859375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33755659.25230559,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005569373850978696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0013084398884666,0.0,0.0,0.0,61.0008933486135,14.840405630428954,tftp
86016.0,-256.0,1857146368.0,109661.3125,1.3866695165634155,296.8353271484375,1280.0,1997.33349609375,0.14861580729484558,0.0,0.009826860390603542,0.0,0.9901731610298157,243083.8125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35132504.97365521,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005547874030624952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.001229599821149,0.0,0.0,0.0,61.00073947961272,12.76664204375636,tftp
86272.0,256.0,1854477568.0,109415.9921875,1.392118215560913,270.14385986328125,2336.0,2009.60009765625,0.13442666828632355,0.0,0.009363295510411263,0.0,0.9906367063522339,242737.5625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37062838.24488248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005546666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0011418150752447,0.0,0.0,0.0,61.000599658276926,12.207612836177843,tftp
86425.0,282.0,1853823104.0,109306.9765625,1.3949064016342163,245.7236328125,3392.0,2025.0667724609375,0.12134100496768951,0.0,0.008895130828022957,0.0,0.9911048412322998,242244.9375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38721868.07079926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005537316011875776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0011323069180806,0.0,0.0,0.0,61.00110085394813,11.688158317584303,tftp
86101.0,256.0,1853374592.0,109196.546875,1.3949159383773804,272.9132995605469,4384.0,2042.1334228515625,0.13364127278327942,0.0,0.010289990343153477,0.0,0.9897100329399109,242474.921875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40363491.48454907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0055439637834539795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0011009644750435,0.0,0.0,0.0,61.00122915896871,11.62863412271309,tftp
85640.0,-223.0,1854477184.0,109084.59375,1.3943032026290894,238.3730010986328,5312.0,2057.60009765625,0.11585001647472382,0.0,0.009341428987681866,0.0,0.9906585812568665,241993.671875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41997718.63716903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0055575254539007605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0010213690691778,0.0,0.0,0.0,61.001767475552334,11.008935666323813,tftp
