total_packets,total_bytes,udp_packets,tcp_packets,icmp_packets,syn_packets,http_requests,dns_queries,baseline_packets,attack_packets,udp_tcp_ratio,syn_total_ratio,baseline_attack_ratio,bytes_per_packet,ntp_monlist_queries,ntp_responses,avg_ntp_response_size,dns_any_queries,dns_txt_queries,dns_responses,avg_dns_response_size,snmp_getbulk_requests,snmp_responses,avg_snmp_response_size,ssdp_msearch_packets,ssdp_responses,portmap_getport_calls,portmap_dump_calls,netbios_name_queries,netbios_dgram_packets,ldap_bind_requests,ldap_search_requests,mssql_sqlbatch_packets,mssql_rpc_packets,tftp_rrq_packets,tftp_wrq_packets,ntp_amplification_factor,dns_amplification_factor,snmp_amplification_factor,query_response_ratio,fragmentation_ratio,syn_ack_ratio,syn_only_packets,http_payload_packets,active_attack_protocols,syn_http_ratio,syn_only_ratio,http_payload_ratio,dns_query_ratio,ntp_monlist_ratio,snmp_ratio,ssdp_ratio,icmp_ratio,http_request_ratio,portmap_ratio,netbios_ratio,ldap_ratio,mssql_ratio,tftp_ratio,delta_pps_5w,delta_pps_10w,pps_variance,pps_baseline,ratio_vs_baseline,top_ip_pps_50ms,top_ip_pps_1s,top_ip_pps_1min,ratio_50ms_1min,num_heavy_hitters,ip_concentration,new_ips_ratio,attack_entropy,adaptive_threshold,max_protocol_ratio,protocol_diversity,label
874295,108542286,213559,612527,48209,160410,328152,87132,551591,0,0.3486523859356404,0.183473541539183,999.0,124.14835496028229,0,0,0,0,0,87139,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.0001496278008455,94777,65628,3,1.4441549338696897,0.10840391401071721,0.07506390863495731,0.0996597258362452,0.0,0.0,0.0,0.05514042743010082,0.3753332685192069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.10840391401071721,4,benign
865469,107500366,211311,606537,47621,158877,324885,86301,545990,0,0.34838929859184187,0.18357329956358923,999.0,124.2105332484468,0,0,0,0,0,86297,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.0000881223641973,93900,64978,3,1.4451044969066453,0.10849608709266305,0.0750783679138132,0.09971587659407789,0.0,0.0,0.0,0.05502334572353256,0.37538606235463085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.10849608709266305,4,benign
876544,108793150,213988,613435,49121,160667,328483,87447,552803,0,0.34883565495936814,0.18329598970502337,999.0,124.11601699401285,0,0,0,0,0,87442,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1.999912867047562,94976,65704,3,1.4455132107634239,0.10835280373831775,0.07495801693925233,0.09976338894567757,0.0,0.0,0.0,0.05603940018983645,0.3747478734667056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.10835280373831775,4,benign
875520,108574849,212799,613238,49483,160605,328562,87316,551734,0,0.3470088285461762,0.18343955592105263,999.0,124.01184324744152,0,0,0,0,0,87314,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.0000124529899628,94891,65708,3,1.4441316125890302,0.10838244700292397,0.07505025584795322,0.09973044590643275,0.0,0.0,0.0,0.05651841191520468,0.37527640716374266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.10838244700292397,4,benign
885572,109780043,215181,620284,50107,162440,332487,88297,558002,0,0.3469072231429474,0.18342946705632066,999.0,123.96512423608696,0,0,0,0,0,88299,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1.9998768851954447,95940,66498,3,1.4427501578994857,0.10833675861477102,0.0750904500142281,0.0997061786054663,0.0,0.0,0.0,0.056581508900462076,0.3754488624301581,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.10833675861477102,4,benign
1064648,124486783,246519,746075,52813,183873,376251,100224,671564,0,0.3304212043025165,0.17270778698687267,999.0,116.9276446299622,0,0,0,0,0,100319,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.0019924873428057,108629,75247,3,1.4436323042779113,0.10203278454475094,0.0706778202748702,0.09413815646110264,0.0,0.0,0.0,0.04960606698176299,0.35340412981567615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.10203278454475094,4,benign
877784,108579114,212220,614564,51002,160931,329437,87850,552218,0,0.34531798152836807,0.18333781431422766,999.0,123.69684797171058,0,0,0,0,0,87844,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.000236153922641,95035,65892,3,1.4422843440781885,0.10826695405703453,0.07506630332747008,0.10008156904204224,0.0,0.0,0.0,0.05810313243349161,0.375305314291443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.10826695405703453,4,benign
937322,108667517,213734,655738,48690,160505,328281,87363,590810,0,0.3259442033251085,0.1712378456923021,999.0,115.93403014118947,0,0,0,0,0,87372,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.000012460748642,94851,65660,3,1.4445781297593665,0.1011936132940441,0.07005063361363545,0.09320489650301604,0.0,0.0,0.0,0.05194586278781465,0.35023289755281534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.1011936132940441,4,benign
880128,109297390,215975,615675,48478,161246,329923,88220,555087,0,0.3507938441547895,0.18320744255381036,999.0,124.18351648851076,0,0,0,0,0,88219,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.0000992321909226,95254,65977,3,1.443745547690862,0.10822743964514253,0.07496295993310063,0.10023542030250146,0.0,0.0,0.0,0.05508062463641652,0.37485797520360675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.10822743964514253,4,benign
876849,108955675,214600,613688,48561,160669,329185,87453,553113,0,0.34968909282892935,0.18323451358215612,999.0,124.2581961090222,0,0,0,0,0,87446,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.000062241696958,94832,65844,3,1.4402527185468683,0.10815089029011837,0.07509160642254253,0.09973553029084825,0.0,0.0,0.0,0.05538125720620084,0.3754181164601887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.10815089029011837,4,benign
876315,108773321,214875,613129,48311,160547,328708,87775,552623,0,0.3504564292343047,0.18320695183809474,999.0,124.12582347671784,0,0,0,0,0,87778,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1.9998131562885366,94807,65740,3,1.442150897474901,0.10818826563507415,0.0750186862030206,0.1001637539012798,0.0,0.0,0.0,0.05512971933608349,0.3751025601524566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.10818826563507415,4,benign
939142,132150027,260063,658330,57792,195549,399513,106394,592384,0,0.3950344052374949,0.20822090802029938,999.0,140.71357366617616,0,0,0,0,0,105956,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1.998415975146139,115649,79900,3,1.447421777221527,0.12314325203217405,0.08507765598812533,0.11328851228035802,0.0,0.0,0.0,0.0615370199607727,0.4254021223627524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.12314325203217405,4,benign
1128462,163288888,322077,790117,72394,241176,493996,131972,711237,0,0.40763203424302985,0.2137209759832409,999.0,144.70038689827393,0,0,0,0,0,131508,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.0006802326063693,142378,98807,3,1.440970781422369,0.12616995521337893,0.08755899622672274,0.11694855475860065,0.0,0.0,0.0,0.06415280266415706,0.43776042082055044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.12616995521337893,4,benign
872960,108312051,212662,611407,48891,160120,327568,87187,550239,0,0.3478239536021014,0.18342192082111436,999.0,124.07447191165689,0,0,0,0,0,87182,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1.999950038719992,94610,65511,3,1.4441849460395964,0.10837839076246335,0.07504467558651026,0.0998751374633431,0.0,0.0,0.0,0.056006002565982406,0.3752382697947214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.10837839076246335,4,benign
878906,108862462,213651,615681,49574,161270,329633,88020,553618,0,0.34701574354251635,0.18348947441478383,999.0,123.86132532944364,0,0,0,0,0,88022,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.0,95347,65928,3,1.446229219754884,0.1084837286353717,0.07501143466991919,0.10014722848632276,0.0,0.0,0.0,0.05640421159942019,0.37504920890288607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.1084837286353717,4,benign
944856,117127410,230357,661330,53169,173269,354077,94665,595143,0,0.34832383227738045,0.18338138298322706,999.0,123.96323884274429,0,0,0,0,0,94642,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1.9989732230413364,102450,70812,3,1.4467886798847653,0.10842922096065433,0.07494475348624552,0.10018987020244355,0.0,0.0,0.0,0.05627206685463182,0.37474175959087946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.10842922096065433,4,benign
876640,108772082,214988,612911,48741,160519,328323,87876,552811,0,0.35076544555408534,0.18310709070998357,999.0,124.07839249863113,0,0,0,0,0,87872,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.0000872208931417,94858,65673,3,1.444398763571026,0.10820633327249499,0.0749144460668005,0.10024183245117722,0.0,0.0,0.0,0.055599790107683886,0.37452432013141085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.10820633327249499,4,benign
873331,108466261,213731,611340,48261,160148,327285,87218,550987,0,0.3496106912683613,0.1833760624551287,999.0,124.19834060625352,0,0,0,0,0,87219,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1.9998751233157257,94685,65452,3,1.4466326468251542,0.10841822859832068,0.07494523840330872,0.0998682057547482,0.0,0.0,0.0,0.05526083466635216,0.37475481804722377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.10841822859832068,4,benign
873395,108412373,213536,611149,48710,160077,327369,87204,550851,0,0.34940088259982427,0.18328133318830542,999.0,124.1275402309379,0,0,0,0,0,87209,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.000087461735491,94601,65473,3,1.4448856780657675,0.10831410759163952,0.07496379072470073,0.09984485828290751,0.0,0.0,0.0,0.05577087114077823,0.37482353345279057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.10831410759163952,4,benign
1009876,133195079,262406,707273,57951,197032,403587,107058,637430,0,0.37101091092124255,0.19510514162134757,999.0,131.89250858521245,0,0,0,0,0,106891,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.000345181169352,116321,80716,3,1.441114525001239,0.1151834482649355,0.07992664445931975,0.10601103501816064,0.0,0.0,0.0,0.057384272920635804,0.39964015384066953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.1151834482649355,4,benign
877181,108851520,214960,613904,48317,160802,328766,87952,553156,0,0.3501524668352055,0.1833167841072709,999.0,124.09242790256515,0,0,0,0,0,87953,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1.9999502506125393,95043,65755,3,1.4454109953615695,0.10835050006783092,0.07496172397714952,0.10026664964243412,0.0,0.0,0.0,0.05508213242192889,0.3747983597455941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.10835050006783092,4,benign
875377,108609202,214380,612414,48583,160437,327811,87576,552173,0,0.3500573141698263,0.18327760496334722,999.0,124.07134526038496,0,0,0,0,0,87588,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.0000373985564157,94874,65552,3,1.447309006590188,0.10838073195891598,0.07488430699001687,0.10004375257746091,0.0,0.0,0.0,0.055499516208445045,0.37447979556236916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.10838073195891598,4,benign
872448,108265809,213594,610127,48727,159770,326968,87409,550020,0,0.3500812125999997,0.1831283927523474,999.0,124.09428298305458,0,0,0,0,0,87403,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.0001251877816726,94379,65393,3,1.44325845273959,0.10817722087734742,0.07495346427523474,0.1001882060592723,0.0,0.0,0.0,0.05585089311913145,0.3747707599765258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.10817722087734742,4,benign
883545,109526818,215172,618495,49878,161998,331298,88412,556669,0,0.347896102636238,0.18335002744625345,999.0,123.96291982864483,0,0,0,0,0,88400,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1.9996790598923617,95745,66260,3,1.444989435556897,0.10836459942617524,0.0749933506499386,0.1000650787452818,0.0,0.0,0.0,0.05645213316808991,0.37496448964116147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.10836459942617524,4,benign
1009330,117406697,245443,706286,57687,184767,354204,94268,636214,0,0.3475121976083343,0.18305905897971922,999.0,116.32141816848801,0,0,0,0,0,94309,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1.9992317597030913,102611,70843,3,1.4484282145024914,0.10166248897783678,0.0701881446107814,0.09339660963213221,0.0,0.0,0.0,0.0571537554615438,0.3509298247352204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.10166248897783678,4,benign
875008,108647776,214270,612122,48616,160312,327982,87317,552039,0,0.3500445989524964,0.183212039204213,999.0,124.16775160912815,0,0,0,0,0,87318,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1.9999750489664034,94716,65596,3,1.443929507896823,0.10824586746635459,0.0749661717378584,0.09978994477764774,0.0,0.0,0.0,0.055560634874195436,0.37483314438267995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.10824586746635459,4,benign
877568,108770569,213308,614371,49889,160868,329300,87680,552754,0,0.3471973774803824,0.1833111508168028,999.0,123.94545949715578,0,0,0,0,0,87696,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1.9999254074617403,95014,65861,3,1.4426443570550098,0.10826967254959159,0.07504945485705951,0.09991248541423571,0.0,0.0,0.0,0.05684915584889148,0.3752415767211202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.10826967254959159,4,benign
876032,108782496,214261,613345,48426,160627,328853,87521,552487,0,0.34933194205545004,0.1833574572618352,999.0,124.17639538281706,0,0,0,0,0,87506,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.000136972655277,94844,65769,3,1.4420775745411971,0.10826545149035652,0.07507602462010521,0.09990616781122151,0.0,0.0,0.0,0.05527880260081824,0.37538925518702515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.10826545149035652,4,benign
876869,108842084,215237,613317,48316,160637,328426,88047,552969,0,0.3509392369688106,0.18319384081316595,999.0,124.12582039050302,0,0,0,0,0,88042,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1.9999377497790116,94960,65688,3,1.4456217269516503,0.1082943974527552,0.07491198799364557,0.1004106656752605,0.0,0.0,0.0,0.05510059085222536,0.3745439740713835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.1082943974527552,4,benign
1132217,132554451,246283,793049,55175,184528,400408,107071,713931,0,0.3105520592044123,0.16297935819723605,999.0,117.0751287076594,0,0,0,0,0,106751,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1.9994365586737457,115744,80087,3,1.4452283142082984,0.1022277531603924,0.07073467365354874,0.09456756081210581,0.0,0.0,0.0,0.04873182437642254,0.3536495212490185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.1022277531603924,4,benign
878486,109131241,215680,614472,48334,160901,329408,87997,554103,0,0.35100053379161295,0.1831571590213162,999.0,124.22649991007256,0,0,0,0,0,88008,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1.9999875700737095,95019,65880,3,1.442304189435337,0.10816222455451766,0.07499265782266308,0.10016892699485251,0.0,0.0,0.0,0.05501965882210986,0.3749723956898573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.10816222455451766,4,benign
877056,108867150,214328,613821,48907,160807,328653,87585,553146,0,0.3491701978264022,0.18334861171920608,999.0,124.12793481830123,0,0,0,0,0,87580,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1.9998880708387226,95068,65725,3,1.4464511220996576,0.10839444687682429,0.07493820234967892,0.09986249452714537,0.0,0.0,0.0,0.05576268790134267,0.37472293673380036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.10839444687682429,4,benign
874496,108494349,212895,612924,48677,160541,328175,87248,551374,0,0.34734322689273056,0.1835811713261124,999.0,124.06500315610363,0,0,0,0,0,87251,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.0000872089401622,94907,65641,3,1.4458493929099192,0.10852765478629976,0.07506152115046838,0.09976946721311475,0.0,0.0,0.0,0.05566291898419204,0.375273300278103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.10852765478629976,4,benign
872969,108203934,212158,610894,49919,159988,327250,87191,549954,0,0.34729101939125284,0.18326882168782627,999.0,123.94934298926995,0,0,0,0,0,87191,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.000250050010002,94542,65453,3,1.4444257711640414,0.10829937832844007,0.07497746197173095,0.09987868985038414,0.0,0.0,0.0,0.05718301566264094,0.374870127117916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.10829937832844007,4,benign
877541,108794238,213351,614505,49685,160941,329233,87634,552878,0,0.34719164205336,0.18339997789277082,999.0,123.97624498456483,0,0,0,0,0,87624,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1.9997390688485481,95097,65839,3,1.444387065417154,0.10836758624383362,0.07502669390945836,0.09986314029771828,0.0,0.0,0.0,0.05661843720122479,0.375176772367331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.10836758624383362,4,benign
880470,109225267,215847,615883,48740,161324,329862,88281,555205,0,0.35046754010096076,0.18322486853612274,999.0,124.05336581598465,0,0,0,0,0,88282,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1.9999256182978986,95351,65977,3,1.4452157570062294,0.10829556941179143,0.07493384215248675,0.1002657671470919,0.0,0.0,0.0,0.05535679807375606,0.37464308835054005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.10829556941179143,4,benign
1117495,115419834,227255,783731,50827,170716,349295,93040,704567,0,0.28996556216354846,0.15276667904554384,999.0,103.2844299079638,0,0,0,0,0,99234,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1.999789145688615,100857,69860,3,1.4437016890924708,0.0902527528087374,0.0625148210953964,0.0832576432109316,0.0,0.0,0.0,0.04548297755247227,0.31256963118403214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.0902527528087374,4,benign
1008708,117548632,231963,705740,51800,173870,355521,95078,636116,0,0.3286805339076714,0.1723690106552144,999.0,116.53385518901406,0,0,0,0,0,94996,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.0002530946574018,102763,71099,3,1.445350848816439,0.10187586496785987,0.07048521474995736,0.09425720823072684,0.0,0.0,0.0,0.05135281964651812,0.35245184929632756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.10187586496785987,4,benign
878489,109198574,215604,614980,47905,161070,329459,87830,554370,0,0.350587010959706,0.18334890932043543,999.0,124.30272206026484,0,0,0,0,0,87845,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1.999975166385219,95174,65890,3,1.4444376991956291,0.108338294503403,0.0750037849079499,0.09997848578639004,0.0,0.0,0.0,0.054531132433075426,0.3750291694033733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.108338294503403,4,benign
1061306,115952416,228631,743100,51694,171370,350378,93631,669414,0,0.3076719149508814,0.16147086702609803,999.0,109.25446195536443,0,0,0,0,0,99779,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.000793919510572,101291,70078,3,1.4454036930277692,0.09543995793861525,0.06602996685216139,0.08822243537679049,0.0,0.0,0.0,0.04870791270378194,0.3301385274369503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.09543995793861525,4,benign
879487,109183805,215651,615390,48450,161177,329627,88068,554759,0,0.3504298087391735,0.18326251553462417,999.0,124.14487650186985,0,0,0,0,0,88054,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1.9997394508616733,95254,65930,3,1.4447747611102684,0.1083063194794238,0.07496415524049815,0.10013564725800381,0.0,0.0,0.0,0.055088932525438124,0.37479462459365515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.1083063194794238,4,benign
1007121,124964712,245932,705444,55747,184819,377393,100677,634884,0,0.3486201597858937,0.18351220955575348,999.0,124.0811302713378,0,0,0,0,0,100612,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1.998540177557663,109338,75471,3,1.448741900862583,0.10856490928100992,0.07493737098124258,0.09996514817981156,0.0,0.0,0.0,0.05535283247991056,0.37472458622151655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.10856490928100992,4,benign
876636,108849253,214604,613432,48600,160669,328701,87725,552817,0,0.34984154722935873,0.18327903485597216,999.0,124.16698949164761,0,0,0,0,0,87721,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.000161836470471,94917,65737,3,1.443890046701249,0.10827412974142062,0.07498779424983687,0.10007004047289868,0.0,0.0,0.0,0.055439201675495875,0.37495722283821337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.10827412974142062,4,benign
936561,115968751,228516,655149,52994,171208,350461,93882,590085,0,0.34880004395946573,0.18280496411872799,999.0,123.82402320831211,0,0,0,0,0,93731,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.0006777680397314,101127,70099,3,1.4426311359648498,0.10797694971283238,0.0748472336558964,0.10024120158751006,0.0,0.0,0.0,0.05658360747457987,0.3741998652517028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.10797694971283238,4,benign
884736,109637760,214721,619622,50393,162286,331912,88247,557379,0,0.3465354683984752,0.18342872902199073,999.0,123.92144097222223,0,0,0,0,0,88256,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1.9999507055271428,95900,66385,3,1.444603449574452,0.10839391637731481,0.07503368236400464,0.09974387839988426,0.0,0.0,0.0,0.05695823386863426,0.3751537181712963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.10839391637731481,4,benign
