total_packets,total_bytes,udp_packets,tcp_packets,icmp_packets,syn_packets,http_requests,dns_queries,baseline_packets,attack_packets,udp_tcp_ratio,syn_total_ratio,baseline_attack_ratio,bytes_per_packet,ntp_monlist_queries,ntp_responses,avg_ntp_response_size,dns_any_queries,dns_txt_queries,dns_responses,avg_dns_response_size,snmp_getbulk_requests,snmp_responses,avg_snmp_response_size,ssdp_msearch_packets,ssdp_responses,portmap_getport_calls,portmap_dump_calls,netbios_name_queries,netbios_dgram_packets,ldap_bind_requests,ldap_search_requests,mssql_sqlbatch_packets,mssql_rpc_packets,tftp_rrq_packets,tftp_wrq_packets,ntp_amplification_factor,dns_amplification_factor,snmp_amplification_factor,query_response_ratio,fragmentation_ratio,syn_ack_ratio,syn_only_packets,http_payload_packets,active_attack_protocols,syn_http_ratio,syn_only_ratio,http_payload_ratio,dns_query_ratio,ntp_monlist_ratio,snmp_ratio,ssdp_ratio,icmp_ratio,http_request_ratio,portmap_ratio,netbios_ratio,ldap_ratio,mssql_ratio,tftp_ratio,delta_pps_5w,delta_pps_10w,pps_variance,pps_baseline,ratio_vs_baseline,top_ip_pps_50ms,top_ip_pps_1s,top_ip_pps_1min,ratio_50ms_1min,num_heavy_hitters,ip_concentration,new_ips_ratio,attack_entropy,adaptive_threshold,max_protocol_ratio,protocol_diversity,label
848220,102877456,252176,551194,44850,148414,264805,106169,539474,0,0.4575086085842734,0.17497111598406073,999.0,121.28628893447454,0,0,0,0,0,106177,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1.9999460981821613,95459,52959,3,1.8025076002190374,0.11254037867534367,0.06243545306642145,0.12516681992879206,0.0,0.0,0.0,0.05287543326023909,0.31218905472636815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.12516681992879206,4,benign
969326,116887017,283221,629917,56189,169605,302472,121111,614617,0,0.44961637803075644,0.17497209401171535,999.0,120.58586791234322,0,0,0,0,0,121095,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.0015223394462933,109111,60490,3,1.803785749710696,0.11256378143163394,0.062404186001407166,0.12494351745439615,0.0,0.0,0.0,0.05796708228191547,0.31204362618974424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.12494351745439615,4,benign
973311,102852187,250157,632905,47448,148824,265927,106261,617369,0,0.39525205204572567,0.15290487829686503,999.0,105.67247981374915,0,0,0,0,0,106260,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.000080635407007,95643,53185,3,1.7983077935508132,0.09826561088901697,0.05464337709118668,0.10917476531139585,0.0,0.0,0.0,0.048749063762764416,0.27321894029760274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.10917476531139585,4,benign
850039,102838373,250524,552336,47179,148725,265366,106282,539648,0,0.45357173894151387,0.17496256054133988,999.0,120.98077029406886,0,0,0,0,0,106290,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1.9999596578989833,95656,53072,3,1.802381670183901,0.11253130738707283,0.06243478240410146,0.12503191030058622,0.0,0.0,0.0,0.05550215931269036,0.3121809705201761,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.12503191030058622,4,benign
841216,101755401,248222,546339,46655,147092,262774,105293,533950,0,0.4543369592871825,0.17485639835666464,999.0,120.96227484974132,0,0,0,0,0,105295,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.000081584923106,94529,52554,3,1.7987022871712905,0.11237185217589775,0.062473847382836276,0.12516761450091296,0.0,0.0,0.0,0.05546137971698113,0.3123739919354839,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.12516761450091296,4,benign
853859,103287486,251390,555472,46997,149568,266974,106473,542316,0,0.4525700665380073,0.1751670943329051,999.0,120.96550601445907,0,0,0,0,0,106471,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1.9999197721529143,96175,53396,3,1.8011648812645142,0.11263569277831585,0.06253491501524257,0.12469623204768,0.0,0.0,0.0,0.05504070344166894,0.31266754815490616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.12469623204768,4,benign
850451,102792313,250250,552594,47607,148754,265806,106405,539528,0,0.45286412809404375,0.17491189968616652,999.0,120.86800180139714,0,0,0,0,0,106409,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.0,95592,53162,3,1.7981264813212445,0.11240153753714206,0.06251036214902446,0.1251159678805716,0.0,0.0,0.0,0.055978533742684765,0.3125471073583311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.1251159678805716,4,benign
851973,103038505,251128,553548,47297,148973,266434,106657,540603,0,0.45366978112105905,0.17485648019362116,999.0,120.94104508006708,0,0,0,0,0,106658,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1.999959725056385,95696,53288,3,1.795826452484612,0.11232280835190786,0.06254658304899334,0.12518823953341243,0.0,0.0,0.0,0.05551467006583542,0.31272587276826846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.12518823953341243,4,benign
987784,119543505,291123,642404,54257,173002,309146,123553,626919,0,0.4531774397419692,0.17514152891725315,999.0,121.02190863589611,0,0,0,0,0,123483,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1.9990293842367377,111175,61834,3,1.7979590516544297,0.1125499096968568,0.06259870578992978,0.12508098936609624,0.0,0.0,0.0,0.05492800045354045,0.31296923213982003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.12508098936609624,4,benign
1043050,111146972,271270,677430,50731,160620,286482,115037,661756,0,0.4004398978492243,0.15399070034993528,999.0,106.55958199511049,0,0,0,0,0,115230,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1.9982334133688309,103321,57298,3,1.803221752940766,0.09905661281817746,0.05493312880494703,0.11028905613345477,0.0,0.0,0.0,0.04863716983845453,0.2746579742102488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.11028905613345477,4,benign
852480,103143946,251555,553796,47129,149081,266492,106663,541148,0,0.45423766152157113,0.17487917605105105,999.0,120.99280452327328,0,0,0,0,0,106657,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.0001475816730396,95777,53296,3,1.7970767036925848,0.1123510228978979,0.06251876876876877,0.12512082394894894,0.0,0.0,0.0,0.055284581456456455,0.3126079204204204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.12512082394894894,4,benign
856576,103633257,251733,557158,47685,150000,267844,106684,543886,0,0.45181618140635155,0.17511580992229528,999.0,120.9854782296025,0,0,0,0,0,106692,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.0000533347555933,96432,53568,3,1.800179211469534,0.11257845188284518,0.06253735803945008,0.12454703377166766,0.0,0.0,0.0,0.05566931597429767,0.3126914599521817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.12454703377166766,4,benign
857649,103720580,252045,558247,47357,150309,268307,106939,544563,0,0.4514936936517348,0.1752570107351609,999.0,120.9359306662749,0,0,0,0,0,106933,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1.999906862875542,96647,53663,3,1.8009988260067458,0.11268829089755833,0.06256988581575913,0.12468853808492751,0.0,0.0,0.0,0.05521722756045888,0.3128401012535431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.12468853808492751,4,benign
980682,111212553,270965,637923,50609,161087,287874,114995,622521,0,0.42476129564226406,0.16426017812094032,999.0,113.40327751503546,0,0,0,0,0,115024,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1.9998137825725317,103508,57575,3,1.7977941815023881,0.10554695609789921,0.05870914322889581,0.11726023318466129,0.0,0.0,0.0,0.051605923224857804,0.2935446964459427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.11726023318466129,4,benign
917191,103400073,252600,595618,47385,149485,266956,107335,581648,0,0.4240973241238512,0.1629813201394257,999.0,112.73559487609451,0,0,0,0,0,107339,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.0000401386120066,96095,53393,3,1.7997677598187027,0.10477098009029744,0.05821361090547116,0.11702578852169286,0.0,0.0,0.0,0.05166317593609183,0.29105824195832714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.11702578852169286,4,benign
912872,118012320,304973,593418,57659,181442,305277,122043,579593,0,0.5139261026797299,0.19875951940688288,999.0,129.27586781060214,0,0,0,0,0,122107,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.0011028884648896,109921,61061,3,1.8001834231342428,0.12041228123986715,0.06688889570498383,0.1336912513473959,0.0,0.0,0.0,0.0631621957952484,0.3344138060976785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.1336912513473959,4,benign
854727,103276491,251830,555259,47638,149457,267174,107210,542105,0,0.45353609756888225,0.1748593410527572,999.0,120.82979828647042,0,0,0,0,0,107203,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.0000133818648966,96021,53430,3,1.7971364402021337,0.1123411334847267,0.06251118778276572,0.12543186303930962,0.0,0.0,0.0,0.05573475507384229,0.3125840180548877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.12543186303930962,4,benign
1095402,132514697,323152,711699,60391,191885,342102,137478,694836,0,0.45405712246328855,0.1751731327859544,999.0,120.9735759109441,0,0,0,0,0,137372,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1.9982400783113083,123465,68417,3,1.8045953491091395,0.11271204544085185,0.062458348624523236,0.12550460926673496,0.0,0.0,0.0,0.05513135816805154,0.3123072625392322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.12550460926673496,4,benign
918226,103827003,252607,596803,48301,150388,268194,107475,582311,0,0.4232669741941646,0.16378102994251958,999.0,113.07347319723031,0,0,0,0,0,107475,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.0001063971272774,96748,53643,3,1.803553119698749,0.10536403891852332,0.05842025819351663,0.1170463480668158,0.0,0.0,0.0,0.05260251833426629,0.29207842078094065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.1170463480668158,4,benign
981175,118401768,288507,638008,53794,171227,305869,122461,623220,0,0.45219965893844594,0.17451219201467627,999.0,120.67344561367747,0,0,0,0,0,122299,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1.9987976419774705,110048,61171,3,1.799022412581125,0.11215940071852626,0.06234463780671134,0.12481055876882309,0.0,0.0,0.0,0.054826101358065586,0.3117374576400744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.12481055876882309,4,benign
980159,118340021,286229,637761,56169,171641,306745,122092,621781,0,0.44880292147058226,0.17511546596011462,999.0,120.73553474487302,0,0,0,0,0,121940,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.001130905190505,110306,61361,3,1.7976564919085412,0.11253888399739226,0.06260310827120906,0.12456346368293307,0.0,0.0,0.0,0.05730600851494502,0.3129543267979991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.12456346368293307,4,benign
850240,102833156,250101,552849,47290,148862,265819,106055,539814,0,0.45238573281311895,0.1750823296951449,999.0,120.94603406097102,0,0,0,0,0,106055,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.0001881113619264,95681,53157,3,1.7999699004834735,0.11253410801656002,0.06251999435453519,0.12473536883703425,0.0,0.0,0.0,0.05561958976289048,0.3126399604817463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.12473536883703425,4,benign
914101,110882983,270716,593884,49711,159907,285552,114009,581330,0,0.4558398609829529,0.17493362330858406,999.0,121.30276960642205,0,0,0,0,0,114098,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1.9998124085491678,102797,57106,3,1.8001085700276678,0.11245693856586964,0.0624723088586491,0.12472254160098283,0.0,0.0,0.0,0.054382393192874745,0.3123856116556048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.12472254160098283,4,benign
972729,102569018,248303,632192,49566,148983,266184,106509,616837,0,0.39276517260579064,0.15315982149190577,999.0,105.44459762174255,0,0,0,0,0,106497,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.0000402738622634,95746,53243,3,1.798283342411209,0.09843029250695723,0.05473569719829469,0.10949503921441635,0.0,0.0,0.0,0.050955610452654336,0.27364661688918496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.10949503921441635,4,benign
1030421,124602939,285099,669638,53767,169445,321659,128696,653990,0,0.4257509281133986,0.16444249486374987,999.0,120.92430084402395,0,0,0,0,0,113304,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.0009328908989996,115919,64337,3,1.8017470506862303,0.11249673677069857,0.062437586190498835,0.12489652287754228,0.0,0.0,0.0,0.0521796430779264,0.3121626985474869,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.12489652287754228,4,benign
905590,109236336,265391,588741,50658,158050,281599,112431,574929,0,0.45077716686964214,0.17452710387703044,999.0,120.62449452842898,0,0,0,0,0,112662,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1.9997975529209318,101744,56320,3,1.806534090909091,0.1123510639472609,0.06219149946443755,0.12415221016133128,0.0,0.0,0.0,0.05593922194370521,0.31095639306971146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.12415221016133128,4,benign
853829,103284318,251748,554905,47176,149437,266547,106748,542154,0,0.45367765653580344,0.17501982247030728,999.0,120.96604589443554,0,0,0,0,0,106739,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1.9999330844073286,96118,53303,3,1.8032380916646342,0.11257289223017723,0.0624281911249208,0.1250226918973237,0.0,0.0,0.0,0.05525228119447805,0.3121784338550225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.1250226918973237,4,benign
822728,99505242,259568,535593,49169,154845,257731,102479,522152,0,0.4846366550720416,0.188209225892397,999.0,120.94549109790842,0,0,0,0,0,102482,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.0001937608990508,92615,51553,3,1.79650068861172,0.112570618722105,0.06266104958139264,0.12456000038894993,0.0,0.0,0.0,0.059763372584864013,0.31326392197664354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.12456000038894993,4,benign
902914,109186385,265372,587032,50314,157935,282726,112657,573252,0,0.45205712806116194,0.17491699098696,999.0,120.92667186465157,0,0,0,0,0,112349,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.0006207010121226,101392,56555,3,1.7928034656529042,0.11229419413144552,0.0626360871578024,0.12477046540423561,0.0,0.0,0.0,0.055724022442890465,0.31312616705466967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.12477046540423561,4,benign
859180,103905474,252636,558608,47936,150450,268314,107163,545507,0,0.45225990318792425,0.17510882469331224,999.0,120.93562932098047,0,0,0,0,0,107166,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.000079763898859,96773,53651,3,1.8037501630910886,0.11263413952838754,0.06244442375288065,0.12472706534137201,0.0,0.0,0.0,0.05579273260550758,0.312290788891734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.12472706534137201,4,benign
854764,103426469,251755,555650,47359,149598,267158,106697,542732,0,0.4530819760640691,0.17501672976400504,999.0,121.00002924783917,0,0,0,0,0,106703,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.0001337005642164,96169,53431,3,1.7998727330575883,0.11250941780421263,0.06250965178692598,0.12482626783533232,0.0,0.0,0.0,0.055405936609403295,0.31255176867533024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.12482626783533232,4,benign
851200,102963235,250803,553143,47254,148922,266089,106431,540231,0,0.45341439736198413,0.17495535714285715,999.0,120.96244713345865,0,0,0,0,0,106441,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.0,95690,53224,3,1.7978731399368706,0.11241776315789474,0.06252819548872181,0.12503641917293232,0.0,0.0,0.0,0.05551456766917293,0.3126045582706767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.12503641917293232,4,benign
845312,102208901,248969,549467,46876,147926,264050,105804,536494,0,0.45311001388618427,0.17499574121744396,999.0,120.91263462484858,0,0,0,0,0,105788,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1.9997296310816108,95133,52806,3,1.8015566412907624,0.1125418780284676,0.06246924212598425,0.12516561932162326,0.0,0.0,0.0,0.0554540808600848,0.3123698705330103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.12516561932162326,4,benign
848948,102639612,250252,551586,47110,148526,265058,106369,538747,0,0.45369534397174693,0.17495300065492822,999.0,120.9021188576921,0,0,0,0,0,106372,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.000188536953243,95508,53009,3,1.801731781395612,0.11250159020340468,0.0624408090954923,0.12529507107620255,0.0,0.0,0.0,0.05549220918124549,0.3122193585472844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.12529507107620255,4,benign
908749,109932498,267426,590933,50393,159140,283930,113327,577304,0,0.4525487661037715,0.17511986258031645,999.0,120.97124508527658,0,0,0,0,0,113435,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.0007291836914294,102361,56784,3,1.802638067061144,0.11263946370229844,0.062485900947346296,0.12470660215306976,0.0,0.0,0.0,0.055453155931946004,0.31244050887538805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.12470660215306976,4,benign
965281,101861128,247932,627414,47059,147365,263148,105244,613285,0,0.3951649150321797,0.15266538966373522,999.0,105.52484509691996,0,0,0,0,0,105232,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1.9998507219628705,94737,52635,3,1.7998860074095184,0.0981444781364183,0.05452816330167071,0.1090293914414559,0.0,0.0,0.0,0.04875160704499519,0.2726128453787032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.1090293914414559,4,benign
854228,103265231,252118,554896,47217,149424,266593,107017,542254,0,0.4543518064646348,0.17492285431992396,999.0,120.88719990447515,0,0,0,0,0,107020,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.0001338562651423,96096,53320,3,1.8022505626406602,0.11249455648843167,0.06241893265029945,0.12527919946431162,0.0,0.0,0.0,0.05527447004780925,0.31208646871795354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.12527919946431162,4,benign
850464,102834112,250293,552943,47228,148848,265964,106314,539727,0,0.45265606038958806,0.17501975392256464,999.0,120.91530270534673,0,0,0,0,0,106317,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1.9999462553408756,95657,53196,3,1.7981991127152417,0.1124762482597735,0.06254938480641156,0.12500705497234452,0.0,0.0,0.0,0.05553203898107386,0.3127281107724724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.12500705497234452,4,benign
921209,111477288,271567,598296,51349,161077,287601,115106,584917,0,0.4539007447818471,0.1748539148010929,999.0,121.0119397444011,0,0,0,0,0,115134,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1.9995655196385123,103558,57509,3,1.8007268427550471,0.11241531509136363,0.062427744409791916,0.12495101545903264,0.0,0.0,0.0,0.055740879648375125,0.3121995117286088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.12495101545903264,4,benign
992743,105196021,256056,644275,48272,152109,271553,108573,630462,0,0.3974327732722828,0.15322092424726239,999.0,105.965009070827,0,0,0,0,0,108565,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.0000394461756934,97801,54319,3,1.8004933816896482,0.09851593010477032,0.054716074553031346,0.10936667395287603,0.0,0.0,0.0,0.04862487068657246,0.27353806574309764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.10936667395287603,4,benign
918913,111158667,270816,596776,51321,160639,287432,114839,583723,0,0.4537984101237315,0.17481415542058934,999.0,120.96756384989656,0,0,0,0,0,114715,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.0008095955758716,103149,57488,3,1.794270108544392,0.11225110538211996,0.06256087355386201,0.12497265791212007,0.0,0.0,0.0,0.05584968326707752,0.3127956618308806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.12497265791212007,4,benign
855362,103414375,251538,555817,48007,149605,267628,106884,542616,0,0.4525554274158581,0.17490255587692696,999.0,120.90129676090358,0,0,0,0,0,106886,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1.9997727606902729,96086,53530,3,1.794993461610312,0.11233372537007723,0.06258169055908493,0.12495762028240674,0.0,0.0,0.0,0.0561247752413598,0.31288273269095424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.12495762028240674,4,benign
978379,118321774,287151,636061,55167,171315,305029,122189,620156,0,0.45145198337895265,0.1751008555989039,999.0,120.93654299611909,0,0,0,0,0,122187,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1.9971438563767778,110302,61008,3,1.8079923944400735,0.112739541629573,0.062356203475340335,0.12488923004275439,0.0,0.0,0.0,0.05638612439555633,0.3117697742899224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.12488923004275439,4,benign
853647,103219273,250977,554979,47691,149447,266610,106527,541911,0,0.4522279221375944,0.17506885164476652,999.0,120.91563960278663,0,0,0,0,0,106526,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1.9999598527935765,96125,53315,3,1.8029635187095565,0.1126050932059739,0.062455558327973976,0.12479045788247367,0.0,0.0,0.0,0.05586735500739767,0.3123187921939631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.12479045788247367,4,benign
855896,103354387,251569,555982,48345,149672,267383,107218,542728,0,0.4524768787478731,0.17487171338573845,999.0,120.75577757110678,0,0,0,0,0,107207,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.0001603634905787,96188,53475,3,1.7987470780738664,0.11238281286511445,0.06247838522437305,0.1252698926037743,0.0,0.0,0.0,0.05648466636133362,0.3124012730518661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.1252698926037743,4,benign
