total_packets,total_bytes,udp_packets,tcp_packets,icmp_packets,syn_packets,http_requests,dns_queries,baseline_packets,attack_packets,udp_tcp_ratio,syn_total_ratio,baseline_attack_ratio,bytes_per_packet,ntp_monlist_queries,ntp_responses,avg_ntp_response_size,dns_any_queries,dns_txt_queries,dns_responses,avg_dns_response_size,snmp_getbulk_requests,snmp_responses,avg_snmp_response_size,ssdp_msearch_packets,ssdp_responses,portmap_getport_calls,portmap_dump_calls,netbios_name_queries,netbios_dgram_packets,ldap_bind_requests,ldap_search_requests,mssql_sqlbatch_packets,mssql_rpc_packets,tftp_rrq_packets,tftp_wrq_packets,ntp_amplification_factor,dns_amplification_factor,snmp_amplification_factor,query_response_ratio,fragmentation_ratio,syn_ack_ratio,syn_only_packets,http_payload_packets,active_attack_protocols,syn_http_ratio,syn_only_ratio,http_payload_ratio,dns_query_ratio,ntp_monlist_ratio,snmp_ratio,ssdp_ratio,icmp_ratio,http_request_ratio,portmap_ratio,netbios_ratio,ldap_ratio,mssql_ratio,tftp_ratio,delta_pps_5w,delta_pps_10w,pps_variance,pps_baseline,ratio_vs_baseline,top_ip_pps_50ms,top_ip_pps_1s,top_ip_pps_1min,ratio_50ms_1min,num_heavy_hitters,ip_concentration,new_ips_ratio,attack_entropy,adaptive_threshold,max_protocol_ratio,protocol_diversity,label
850097,117729462,267417,552943,50735,159570,304564,121427,539409,0,0.4836248944285397,0.1877079909704422,999.0,138.48944532212207,0,0,0,0,0,121550,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1.999924800721913,109754,60905,3,1.8020523766521632,0.12910761948342367,0.07164476524443682,0.14283899366778144,0.0,0.0,0.0,0.05968142459037028,0.3582697033397365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.14283899366778144,4,benign
848656,102607236,249204,552232,47220,148675,265427,105813,538709,0,0.45126685885642265,0.17518876906543995,999.0,120.90556833393036,0,0,0,0,0,105817,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1.999825137200043,95598,53090,3,1.800678093802976,0.11264634905073434,0.0625577383533493,0.12468302822344979,0.0,0.0,0.0,0.05564091928885202,0.31276159009068455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.12468302822344979,4,benign
850144,103016725,251398,552728,46018,148824,265655,106175,540294,0,0.45483130943248756,0.17505740204012496,999.0,121.17561848345692,0,0,0,0,0,106175,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1.9999731229758242,95695,53132,3,1.8010803282391026,0.11256328339669515,0.06249764745737193,0.12489060676779463,0.0,0.0,0.0,0.05412965332931833,0.31248235593028945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.12489060676779463,4,benign
854016,103143023,250769,554776,48471,149289,267308,106931,541280,0,0.4520184723203599,0.1748082003147482,999.0,120.7741107894934,0,0,0,0,0,106930,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.0001473760366566,95821,53458,3,1.7924538890343822,0.11220047399580335,0.06259601693645084,0.1252095979466427,0.0,0.0,0.0,0.05675654788669065,0.3130011615707434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.1252095979466427,4,benign
845824,102242376,249271,549958,46595,148131,263814,105785,537161,0,0.45325461217038393,0.17513217879842616,999.0,120.87901974878935,0,0,0,0,0,105778,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1.9997974970637074,95376,52769,3,1.807424813811139,0.11276104721549637,0.062387683489709446,0.12506738990617433,0.0,0.0,0.0,0.055088292599878935,0.31190176679782083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.12506738990617433,4,benign
855015,103446244,251456,556068,47491,149708,267457,106652,542778,0,0.4522036873188171,0.17509400419875676,999.0,120.9876364742139,0,0,0,0,0,106658,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.0001603249251816,96208,53488,3,1.7986838169309003,0.11252200253796717,0.06255796681929557,0.1247369929182529,0.0,0.0,0.0,0.05554405478266463,0.31280971678859437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.1247369929182529,4,benign
914743,110643356,269543,595225,49975,160321,286179,114321,580608,0,0.45284220252845564,0.17526343464776445,999.0,120.9556738887316,0,0,0,0,0,114470,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1.99956347127641,103085,57230,3,1.801240608072689,0.11269285471438426,0.06256402071401476,0.12497608617939683,0.0,0.0,0.0,0.05463283129797113,0.3128518064636734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.12497608617939683,4,benign
850730,102893608,250796,552842,47096,148849,265694,106380,540073,0,0.45364860122783723,0.17496620549410508,999.0,120.94743102982144,0,0,0,0,0,106401,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.000013436525852,95708,53139,3,1.8010877133555392,0.11250102852844028,0.06246282604351557,0.125045549116641,0.0,0.0,0.0,0.055359514769668404,0.3123129547565032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.125045549116641,4,benign
849590,102788234,249167,553225,47198,148919,266309,105745,539303,0,0.4503899859912332,0.17528337197942537,999.0,120.9856919219859,0,0,0,0,0,105722,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.0000402911708615,95648,53272,3,1.7954647845021776,0.11258136277498558,0.06270318624277593,0.12446591885497711,0.0,0.0,0.0,0.055553855389070025,0.31345590225873654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.12446591885497711,4,benign
861696,104193966,252819,561264,47613,151080,269878,107327,547056,0,0.4504457795262123,0.1753286541889483,999.0,120.91731422682709,0,0,0,0,0,107330,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1.9999205750367341,97119,53967,3,1.7995997554060814,0.11270680147058823,0.06262881573083778,0.1245532066993464,0.0,0.0,0.0,0.055254985516934044,0.3131939802436126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.1245532066993464,4,benign
849116,102748975,249953,552169,46994,148680,265379,105989,539133,0,0.45267481513811897,0.17509975079965517,999.0,121.00699433292978,0,0,0,0,0,105991,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.0000807135074057,95597,53080,3,1.8009984928409948,0.11258414633571856,0.06251207137776228,0.12482275684358791,0.0,0.0,0.0,0.05534461722544387,0.31253562528559115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.12482275684358791,4,benign
912056,110335785,268050,593969,50037,160006,285240,113864,578715,0,0.45128617823489103,0.17543440315068373,999.0,120.97479211802784,0,0,0,0,0,113812,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1.9983763800769345,102961,57039,3,1.8050982660986343,0.11288890155867622,0.06253892304858473,0.12484321138175726,0.0,0.0,0.0,0.05486176287420948,0.3127439543185945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.12484321138175726,4,benign
974908,110349720,268673,633302,51037,159640,284863,114114,618978,0,0.42424151510653685,0.16374878450069136,999.0,113.18988048103,0,0,0,0,0,114100,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1.9994739544845381,102666,56969,3,1.802138004879847,0.10530839833091943,0.05843525748070587,0.11705104481653654,0.0,0.0,0.0,0.05235058077274984,0.2921947506841671,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.11705104481653654,4,benign
918214,111007892,269417,596877,51920,160756,286781,114491,582507,0,0.4513777545457439,0.1750746557991928,999.0,120.89544703086645,0,0,0,0,0,114561,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1.9978872276698607,103403,57359,3,1.8027336599313097,0.11261318167660263,0.062468008547027165,0.12468879803618764,0.0,0.0,0.0,0.05654455279488224,0.3123247957447828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.12468879803618764,4,benign
856864,103601227,251440,557054,48370,149995,267758,106858,543709,0,0.45137455255684367,0.1750511166299436,999.0,120.90743338499459,0,0,0,0,0,106860,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1.9999333333333333,96447,53548,3,1.8011316949279152,0.11255811890801808,0.062492997721925535,0.12470823841356388,0.0,0.0,0.0,0.0564500317436606,0.3124859954438511,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.12470823841356388,4,benign
966665,124395119,320554,628135,61014,190845,321450,128217,613584,0,0.510326601765544,0.19742620245896975,999.0,128.6848277324616,0,0,0,0,0,128362,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.00107999286995,115800,64288,3,1.801269288203086,0.11979330998846549,0.06650494224990043,0.13263850454914577,0.0,0.0,0.0,0.06311803985868941,0.3325350560949243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.13263850454914577,4,benign
975412,140283794,341680,633393,63532,202979,361091,145003,619167,0,0.5394439155469037,0.20809565598946905,999.0,143.82004117234564,0,0,0,0,0,144741,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1.996842105263158,130754,72218,3,1.8105458472956881,0.13405002193944712,0.07403845759535457,0.1486582080187654,0.0,0.0,0.0,0.06513350256096911,0.37019331318458254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.1486582080187654,4,benign
977884,110710115,323419,635862,60510,192547,286721,114919,619552,0,0.5086308035391327,0.19690167749958074,999.0,113.21395482490766,0,0,0,0,0,114830,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1.9970233465052842,103078,57345,3,1.7975063213880895,0.10540923054268195,0.05864192480907756,0.11751802872324325,0.0,0.0,0.0,0.06187850501695498,0.2932055335806701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.11751802872324325,4,benign
911602,102774310,250208,592301,47723,148842,265344,106493,578533,0,0.42243386386313714,0.16327520123913725,999.0,112.74032966140925,0,0,0,0,0,106497,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.0002418964683115,95776,53059,3,1.805084905482576,0.10506339389338769,0.05820412855610233,0.11681962084330662,0.0,0.0,0.0,0.05235069690500899,0.29107439430804233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.11681962084330662,4,benign
857942,103774506,252245,557653,48044,150159,268053,107207,544406,0,0.4523332610063964,0.1750223208561884,999.0,120.95748430546587,0,0,0,0,0,107210,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1.9997735989772,96543,53621,3,1.8004699651256038,0.11252858584846062,0.06249956290751589,0.1249583305165151,0.0,0.0,0.0,0.05599912348387187,0.31243720437978323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.1249583305165151,4,benign
851968,103092577,250964,553793,47211,149108,266170,106445,540907,0,0.45317293645820733,0.1750159630408654,999.0,121.00522202711839,0,0,0,0,0,106442,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1.9999731741667226,95873,53233,3,1.8010068942197508,0.11253122182992789,0.062482393704927884,0.1249401385967548,0.0,0.0,0.0,0.055414053109975964,0.31241783728966344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.1249401385967548,4,benign
851968,103063865,251200,553533,47235,148991,266329,106576,540753,0,0.4538121485078577,0.1748786339393029,999.0,120.97152123084435,0,0,0,0,0,106575,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.0000939698222626,95732,53265,3,1.7972777621327325,0.11236572265625,0.06251995380108173,0.1250939002403846,0.0,0.0,0.0,0.05544222318209135,0.31260446401742786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.1250939002403846,4,benign
850992,102913404,251155,552686,47151,148836,265541,106579,540187,0,0.4544262022197052,0.17489706131197474,999.0,120.93345648372723,0,0,0,0,0,106593,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1.9999193775950337,95722,53109,3,1.8023687134007418,0.1124828435519958,0.06240834226408709,0.125240895331566,0.0,0.0,0.0,0.05540710135935473,0.31203701092372194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.125240895331566,4,benign
850364,102822837,250749,552107,47508,148617,265646,106387,539681,0,0.4541673987107572,0.17476868729155984,999.0,120.91626291799747,0,0,0,0,0,106370,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.0001211240310077,95486,53130,3,1.7972143798230755,0.11228838473877069,0.062479126585791495,0.1251076009802861,0.0,0.0,0.0,0.05586784012493473,0.3123909290609668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.1251076009802861,4,benign
854528,103367392,251157,556296,47075,149741,267815,106566,542422,0,0.4514808663013935,0.17523240900239664,999.0,120.96431246255243,0,0,0,0,0,106569,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.0000133564845735,96174,53562,3,1.795564019267391,0.11254634137207908,0.06268021644697423,0.12470744083283403,0.0,0.0,0.0,0.05508889117735171,0.3134069334182145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.12470744083283403,4,benign
848735,102655363,249180,552155,47400,148643,265462,105783,538738,0,0.45128632358667403,0.17513475937719075,999.0,120.95101886925836,0,0,0,0,0,105789,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1.9998520053278082,95556,53094,3,1.7997513843372133,0.11258637855160916,0.0625566283940217,0.12463607604258102,0.0,0.0,0.0,0.0558478205800397,0.3127737161776055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.12463607604258102,4,benign
851610,103067509,250916,553813,46881,149097,266353,106308,540778,0,0.4530698990453456,0.17507661957938492,999.0,121.02665421965453,0,0,0,0,0,106299,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1.9999597585513078,95826,53274,3,1.7987385966888163,0.11252333814774368,0.06255680417092331,0.12483178919928137,0.0,0.0,0.0,0.05504984676084123,0.3127640586653515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.12483178919928137,4,benign
856576,103728995,254188,555868,46520,149664,267227,107423,544172,0,0.45728122503903806,0.17472355050806934,999.0,121.09724647900478,0,0,0,0,0,107428,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.0000534544968596,96213,53445,3,1.8002245298905417,0.11232278280035864,0.06239376307531381,0.12540977099521816,0.0,0.0,0.0,0.05430924985056784,0.31197115025403466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.12540977099521816,4,benign
848384,102432216,248981,551090,48313,148338,265171,106162,537834,0,0.4517973470757952,0.17484771047073022,999.0,120.73803372057937,0,0,0,0,0,106156,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.0000269658073564,95305,53033,3,1.797088605208078,0.11233710206698853,0.0625106084037417,0.12513437311406156,0.0,0.0,0.0,0.056947089996982496,0.3125601142878696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.12513437311406156,4,benign
852992,103107152,251450,554048,47494,149137,266596,106890,541145,0,0.45384154441492436,0.17483985781812725,999.0,120.87704456782713,0,0,0,0,0,106896,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.000067054689805,95818,53321,3,1.7970030569569213,0.11233165141056423,0.06251055109543817,0.12531184348739496,0.0,0.0,0.0,0.05567930297118848,0.3125422043817527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.12531184348739496,4,benign
850578,102846580,250429,552976,47173,148920,265453,106238,540111,0,0.4528749891496195,0.17508094495742896,999.0,120.91375511710861,0,0,0,0,0,106236,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1.9998119972605315,95839,53089,3,1.8052515587033096,0.11267514560686968,0.06241520471961419,0.12490094970714032,0.0,0.0,0.0,0.05545993430349715,0.3120854289671259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.12490094970714032,4,benign
1032124,117779519,286737,671381,53097,170562,303949,121678,654628,0,0.4270853658354943,0.16525339978529713,999.0,114.11372955187555,0,0,0,0,0,121685,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1.9981022000421733,109758,60787,3,1.8056163324395018,0.1063418736508404,0.05889505524529998,0.11789087357720585,0.0,0.0,0.0,0.05144440009146188,0.2944888404881584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.11789087357720585,4,benign
964619,116674194,284594,627612,52413,168996,301206,120942,612053,0,0.45345531952862594,0.17519455868068118,999.0,120.95365527736858,0,0,0,0,0,120726,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1.9985808557439864,108756,60246,3,1.8051986853899014,0.11274503197635544,0.06245574677670666,0.1253779989819815,0.0,0.0,0.0,0.05433544228343004,0.31225385359400964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.1253779989819815,4,benign
852992,103184115,250923,554636,47433,149336,266676,106421,541519,0,0.45241022941172226,0.1750731542617047,999.0,120.96727167429472,0,0,0,0,0,106419,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.000053571906892,95995,53326,3,1.8001537711435323,0.112539156287515,0.06251641281512606,0.12476201418067227,0.0,0.0,0.0,0.0556077899909964,0.3126359918967587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.12476201418067227,4,benign
852683,103085689,251390,553828,47465,149071,266443,106776,541056,0,0.45391348938659654,0.17482581451723558,999.0,120.89567752611462,0,0,0,0,0,106771,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1.999879259458009,95792,53301,3,1.797189546162361,0.11234186678988557,0.0625097486404678,0.12522355904832158,0.0,0.0,0.0,0.0556654700515901,0.312476031538098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.12522355904832158,4,benign
857384,103688946,253399,556712,47273,149923,267423,107498,544310,0,0.45517071663625,0.1748609724464184,999.0,120.936413555653,0,0,0,0,0,107495,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1.9999333013179659,96437,53480,3,1.8032348541510845,0.11247818946936262,0.06237578494583524,0.12537906002444646,0.0,0.0,0.0,0.05513632164817631,0.3119057505155216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.12537906002444646,4,benign
830099,100340156,244343,539862,45894,145349,259549,103950,526725,0,0.4526027021720366,0.17509839187855905,999.0,120.87733631771633,0,0,0,0,0,103956,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.000233947100432,93436,51906,3,1.8001001810965978,0.1125600681364512,0.06252989101299966,0.12522602725698984,0.0,0.0,0.0,0.055287381384630026,0.3126723439011491,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.12522602725698984,4,benign
1029785,117336710,286202,669024,53848,169666,303433,121468,653675,0,0.4277903333811642,0.16475866321610821,999.0,113.94292012410358,0,0,0,0,0,121709,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.001368327926865,108981,60686,3,1.7958178163002998,0.10582888661225401,0.05893074768034104,0.11795471870341867,0.0,0.0,0.0,0.052290526663332636,0.2946566516311657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.11795471870341867,4,benign
847360,102438460,249122,550841,47397,148273,265100,105880,537615,0,0.45225754800387047,0.17498229796072506,999.0,120.89130947885197,0,0,0,0,0,105882,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1.999986511458516,95251,53023,3,1.7964091054825264,0.11240912953172205,0.06257434856495468,0.12495279456193353,0.0,0.0,0.0,0.05593490370090634,0.3128540407854985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.12495279456193353,4,benign
850944,102932301,250420,553134,47390,148892,266201,106270,540031,0,0.4527293567200715,0.1749727361612515,999.0,120.96248519291517,0,0,0,0,0,106270,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.0,95648,53236,3,1.7966789390637914,0.11240222623345367,0.06256110860409146,0.12488483378459687,0.0,0.0,0.0,0.05569109130565584,0.3128302214951865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.12488483378459687,4,benign
856064,103388852,251360,556353,48351,149838,267092,106951,543199,0,0.45179948701633676,0.17503130607057416,999.0,120.77233945125599,0,0,0,0,0,106949,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.000053392420946,96417,53417,3,1.8049871763670742,0.11262826143839713,0.06239837208433014,0.12493341619318182,0.0,0.0,0.0,0.05648059023624402,0.3120000373803828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.12493341619318182,4,benign
852566,103077048,250088,554968,47510,149449,266522,106293,541205,0,0.45063499156708137,0.17529317378361323,999.0,120.90213308998952,0,0,0,0,0,106288,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.000066914697144,96152,53311,3,1.8036052597025005,0.11277953847561362,0.06253005632408518,0.12467421877015973,0.0,0.0,0.0,0.0557258910160621,0.31261157493965275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.12467421877015973,4,benign
1096015,117628873,286005,713198,54328,170292,304856,121416,695064,0,0.40101766970743047,0.15537378594271065,999.0,107.32414519874271,0,0,0,0,0,121632,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.0005638965249877,109309,60974,3,1.7927149276740906,0.09973312409045497,0.055632450285808134,0.11077950575493949,0.0,0.0,0.0,0.04956866466243619,0.2781494778812334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.11077950575493949,4,benign
911362,110129881,267905,592345,51112,159406,284969,114091,578607,0,0.45227865517561555,0.17490964073551454,999.0,120.840984153388,0,0,0,0,0,113865,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.001255445494834,102417,56992,3,1.797041690061763,0.11237795738685616,0.06253497512514238,0.1251873569448803,0.0,0.0,0.0,0.05608309321652647,0.3126847509551638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.1251873569448803,4,benign
974306,103338267,250932,633629,48142,149576,267280,106632,617521,0,0.39602354058920913,0.1535205571966097,999.0,106.06346158188495,0,0,0,0,0,106628,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1.9999732580994531,96119,53453,3,1.7981965464987932,0.09865381102035706,0.05486264068988593,0.10944405556365248,0.0,0.0,0.0,0.049411581166491844,0.2743285990233048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.10944405556365248,4,benign
