total_packets,total_bytes,udp_packets,tcp_packets,icmp_packets,syn_packets,http_requests,dns_queries,baseline_packets,attack_packets,udp_tcp_ratio,syn_total_ratio,baseline_attack_ratio,bytes_per_packet,ntp_monlist_queries,ntp_responses,avg_ntp_response_size,dns_any_queries,dns_txt_queries,dns_responses,avg_dns_response_size,snmp_getbulk_requests,snmp_responses,avg_snmp_response_size,ssdp_msearch_packets,ssdp_responses,portmap_getport_calls,portmap_dump_calls,netbios_name_queries,netbios_dgram_packets,ldap_bind_requests,ldap_search_requests,mssql_sqlbatch_packets,mssql_rpc_packets,tftp_rrq_packets,tftp_wrq_packets,ntp_amplification_factor,dns_amplification_factor,snmp_amplification_factor,query_response_ratio,fragmentation_ratio,syn_ack_ratio,syn_only_packets,http_payload_packets,active_attack_protocols,syn_http_ratio,syn_only_ratio,http_payload_ratio,dns_query_ratio,ntp_monlist_ratio,snmp_ratio,ssdp_ratio,icmp_ratio,http_request_ratio,portmap_ratio,netbios_ratio,ldap_ratio,mssql_ratio,tftp_ratio,delta_pps_5w,delta_pps_10w,pps_variance,pps_baseline,ratio_vs_baseline,top_ip_pps_50ms,top_ip_pps_1s,top_ip_pps_1min,ratio_50ms_1min,num_heavy_hitters,ip_concentration,new_ips_ratio,attack_entropy,adaptive_threshold,max_protocol_ratio,protocol_diversity,label
850226,104110476,164851,638282,47093,177343,265691,63497,568225,0,0.2582729890549945,0.20858336489356946,999.0,122.45035555252367,0,0,0,0,0,63504,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1.9999661678301175,124199,53137,3,2.3373355665543785,0.14607763112396,0.06249750066452919,0.07468249618336771,0.0,0.0,0.0,0.05538880250662765,0.31249456026985767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.14607763112396,4,benign
1093074,118753995,177318,818928,50618,189332,302720,72938,730200,0,0.21652452962897836,0.1732105969037778,999.0,108.64222824804176,0,0,0,0,0,72812,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.0003803566900515,141177,60542,3,2.3318853027650226,0.12915594003699657,0.055386917994573105,0.06672741278266613,0.0,0.0,0.0,0.04630793523585777,0.2769437384843112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.12915594003699657,4,benign
849920,104045082,165835,636927,47158,176933,265315,63978,567767,0,0.26036735764067154,0.20817606362951807,999.0,122.41750047063253,0,0,0,0,0,63985,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1.9999208771334915,123871,53066,3,2.334281837711529,0.14574430534638555,0.06243646460843374,0.07527532003012048,0.0,0.0,0.0,0.05548522213855422,0.31216467432228917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.14574430534638555,4,benign
847442,103680102,165493,634801,47148,176318,264756,64048,565780,0,0.26070059751008584,0.20805907660937267,999.0,122.34477639767677,0,0,0,0,0,64042,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.0,123362,52950,3,2.3297828139754486,0.14556984430792905,0.062482152170886034,0.07557803365894067,0.0,0.0,0.0,0.055635665921679595,0.31241784098498776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.14556984430792905,4,benign
915771,112162170,178052,686637,51082,190645,286617,68501,612340,0,0.2593102323352805,0.2081797742011922,999.0,122.47840344365568,0,0,0,0,0,68433,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.001522309711286,133325,57326,3,2.3257335240554022,0.14558770697041074,0.06259861908708618,0.0748014514545667,0.0,0.0,0.0,0.05578032062600803,0.31297889974677073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.14558770697041074,4,benign
857088,104858067,166531,642476,48081,178438,267831,64487,572206,0,0.25920190014879935,0.20819099089008364,999.0,122.34224140344982,0,0,0,0,0,64470,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1.999955167505408,124875,53564,3,2.33132327682772,0.1456968245967742,0.06249533303464755,0.07523964867084827,0.0,0.0,0.0,0.056098090277777776,0.312489499327957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.1456968245967742,4,benign
849813,104056663,165927,637037,46849,176934,265602,64037,567636,0,0.260466817469001,0.20820345181822353,999.0,122.44654176860085,0,0,0,0,0,64063,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.000135652999627,123809,53118,3,2.33082947400128,0.1456896987925579,0.06250551591938462,0.07535422498832096,0.0,0.0,0.0,0.055128598879988895,0.31254170035054774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.1456896987925579,4,benign
1040543,119544174,200632,780692,59001,216243,305935,73369,694858,0,0.2569925143334375,0.20781745684705005,999.0,114.88633722969642,0,0,0,0,0,73312,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1.9997872989744112,142669,61192,3,2.3314975813831875,0.13711014345394665,0.05880775710374295,0.07051030087175639,0.0,0.0,0.0,0.0567021257170535,0.2940147596014773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.13711014345394665,4,benign
854849,104687241,166839,640891,47119,178019,267080,64290,571159,0,0.2603235183517946,0.20824613469747288,999.0,122.46284548499209,0,0,0,0,0,64285,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1.9999213598013774,124603,53415,3,2.3327342506786484,0.14576024537666887,0.06248471952356498,0.07520626449817454,0.0,0.0,0.0,0.055119676106540456,0.3124294466040201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.14576024537666887,4,benign
844974,110836590,174943,634208,51469,188854,283639,67649,564162,0,0.27584483324082953,0.2235027349953963,999.0,131.17159817935226,0,0,0,0,0,67850,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.0013140465214856,132117,56721,3,2.3292431374623157,0.15635629025271783,0.06712750924880528,0.08006045156419014,0.0,0.0,0.0,0.06091193338493255,0.33567778416850697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.15635629025271783,4,benign
846982,103647280,164189,635617,47178,176496,265269,63399,565632,0,0.25831436226532645,0.20838223244413695,999.0,122.37247072546997,0,0,0,0,0,63400,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1.999818709209572,123448,53059,3,2.326617538966057,0.1457504409774942,0.06264477875562881,0.07485283040253513,0.0,0.0,0.0,0.055701301798621455,0.3131931965496315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.1457504409774942,4,benign
971407,111198222,176267,729057,51055,189267,284278,68091,648224,0,0.24177396280400573,0.1948380030203612,999.0,114.47129987739433,0,0,0,0,0,68078,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1.9996936015552362,132413,56851,3,2.3291234982674007,0.1363105268955237,0.05852438782096485,0.07009523299708567,0.0,0.0,0.0,0.05255778473904347,0.29264561610118106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.1363105268955237,4,benign
848384,103786622,164515,636519,47350,176826,265026,63521,566780,0,0.2584604701509303,0.20842684444779722,999.0,122.33448768482197,0,0,0,0,0,63510,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.0000452432389633,123828,53009,3,2.3359806825256086,0.14595749094749547,0.06248231932709716,0.07487293489740494,0.0,0.0,0.0,0.0558119907966204,0.31238920111647556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.14595749094749547,4,benign
841728,103076690,163768,631223,46737,175327,263268,63131,562258,0,0.25944555252264256,0.20829412826946472,999.0,122.45843075197689,0,0,0,0,0,63126,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1.9999657788170877,122666,52652,3,2.3297500569778924,0.14573116256082724,0.06255227341849148,0.07500166324513383,0.0,0.0,0.0,0.05552506272810219,0.31277087135036497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.14573116256082724,4,benign
848896,104025706,165265,636970,46661,176899,265638,63635,567212,0,0.2594549193839584,0.2083871286942099,999.0,122.54234440968034,0,0,0,0,0,63642,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.000033918234443,123770,53114,3,2.330270738411718,0.14580113465018094,0.0625683240349819,0.074962068380579,0.0,0.0,0.0,0.054966686142943304,0.3129217242159228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.14580113465018094,4,benign
841728,103198730,163668,631979,46081,175478,263797,62777,562679,0,0.25897695967745765,0.2084735211374696,999.0,122.60341820635645,0,0,0,0,0,62774,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1.9999544112786496,122729,52774,3,2.3255580399439117,0.14580600859184914,0.0626972133515815,0.07458109983272507,0.0,0.0,0.0,0.0547457135796837,0.31339934040450124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.14580600859184914,4,benign
850432,103943222,164056,637647,48729,177114,265751,63699,567496,0,0.25728341856858106,0.20826356487055991,999.0,122.22402496613486,0,0,0,0,0,63691,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.0000225845792494,123956,53144,3,2.33245521601686,0.14575650963275136,0.062490593016255265,0.07490193219446117,0.0,0.0,0.0,0.05729911386213125,0.31248941714328715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.14575650963275136,4,benign
849408,103972982,165509,636494,47405,176780,265359,63787,567386,0,0.26003230195414256,0.20812142103676914,999.0,122.40640775693188,0,0,0,0,0,63784,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1.999819000429874,123717,53081,3,2.330720973606375,0.14565085330018082,0.062491758966244725,0.07509583144966847,0.0,0.0,0.0,0.055809457881253764,0.3124046394665461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.14565085330018082,4,benign
852991,104694914,167451,640003,45537,177764,266881,63762,570823,0,0.26164096105799506,0.20840079203649275,999.0,122.73859161468292,0,0,0,0,0,63778,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.0001350195778387,124383,53367,3,2.3307099893192422,0.14581982693838505,0.06256455226374018,0.07475108178163661,0.0,0.0,0.0,0.05338508847103897,0.3128766892030514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.14581982693838505,4,benign
839535,102536745,160920,630071,48547,174987,262658,62842,559858,0,0.255399788277829,0.20843323982919115,999.0,122.13516410870304,0,0,0,0,0,62838,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.0001257315288954,122457,52530,3,2.3311821816105085,0.1458628883846415,0.06257035144454966,0.0748533414330552,0.0,0.0,0.0,0.05782605847284509,0.3128612863073011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.1458628883846415,4,benign
846307,103635748,164784,634885,46638,176407,264349,63398,565681,0,0.25954936720823457,0.20844327176781002,999.0,122.45644665588256,0,0,0,0,0,63395,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.000124719381392,123523,52873,3,2.336220755395003,0.1459553093617328,0.06247496475865141,0.07491135013653438,0.0,0.0,0.0,0.055107661876836654,0.31235591812427405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.1459553093617328,4,benign
848715,111164961,176784,636117,50869,188982,283403,68241,566911,0,0.2779111389885823,0.22266838691433521,999.0,130.98031848146906,0,0,0,0,0,63767,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.0006563624814735,132318,56690,3,2.3340624448756393,0.1559039253459642,0.06679509611589285,0.08040508297838497,0.0,0.0,0.0,0.05993649222648357,0.3339201027435594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.1559039253459642,4,benign
974382,119355014,190354,730356,53672,202909,304472,73320,650586,0,0.26063180147763554,0.20824378939676635,999.0,122.49304071709042,0,0,0,0,0,73330,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1.9985324390075743,142005,60890,3,2.3321563475119067,0.14573852965264136,0.06249089166261281,0.0752476954623546,0.0,0.0,0.0,0.05508311935154796,0.31247703672686894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.14573852965264136,4,benign
909443,111340297,177592,681742,50109,189419,283665,68607,607427,0,0.2604973729064661,0.20828023306573365,999.0,122.42691075746363,0,0,0,0,0,68467,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1.9995882992536604,132683,56735,3,2.3386445756587646,0.14589479494591745,0.062384338545681255,0.07543848267565972,0.0,0.0,0.0,0.055098560327585124,0.3119106969870569,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.14589479494591745,4,benign
1092336,103733696,164844,820586,46849,176708,265054,63659,729905,0,0.20088570850587265,0.16177073720906388,999.0,94.96500710404125,0,0,0,0,0,63663,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.0000905489530276,123694,53014,3,2.3332327309767233,0.11323805129557206,0.048532685913491816,0.05827785589781899,0.0,0.0,0.0,0.04288881809260155,0.24264878205973253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.11323805129557206,4,benign
849408,103981090,165454,636679,47275,176801,265670,63865,567209,0,0.2598703585323216,0.20814614413803495,999.0,122.41595322860157,0,0,0,0,0,63862,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1.9998303320966428,123668,53121,3,2.3280435232770467,0.14559316606389391,0.06253885058770343,0.07518766011151296,0.0,0.0,0.0,0.05565641011151296,0.3127707768233876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.14559316606389391,4,benign
847271,103716374,165332,635084,46855,176394,264682,63752,566049,0,0.2603309168550932,0.2081907677708785,999.0,122.41227895207082,0,0,0,0,0,63747,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.0001587481573875,123464,52939,3,2.332193656850337,0.14571961037259626,0.0624817797375338,0.07524393021831267,0.0,0.0,0.0,0.05530107840348602,0.31239355530875007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.14571961037259626,4,benign
845549,111044404,176945,633409,50817,188679,283455,68348,564607,0,0.27935346671739747,0.22314377995834658,999.0,131.32817140106604,0,0,0,0,0,68357,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1.9995231131175686,131972,56697,3,2.3276716581124224,0.15607847682393333,0.06705347649870085,0.08083268976723998,0.0,0.0,0.0,0.06009941469979859,0.335231902586367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.15607847682393333,4,benign
1043734,112777592,179229,782607,50807,191948,288269,68984,697894,0,0.229015329533214,0.1839050945930668,999.0,108.05204391157135,0,0,0,0,0,69108,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.0004794113662183,134294,57650,3,2.3294709453599305,0.1286668825581997,0.055234379640789706,0.06609346825915416,0.0,0.0,0.0,0.04867811147284653,0.27619010207581624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.1286668825581997,4,benign
849408,103892185,164937,637164,47307,176996,265444,63744,567323,0,0.25886114093074936,0.20837571579264616,999.0,122.3112862134569,0,0,0,0,0,63748,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.0001808113911177,123905,53086,3,2.3340428738273746,0.14587218392103676,0.062497645418927064,0.07504520795660036,0.0,0.0,0.0,0.05569408340867993,0.31250470916214584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.14587218392103676,4,benign
850432,104134224,165232,638177,47023,177315,265502,63602,568467,0,0.2589124960630045,0.2084999153371463,999.0,122.44861905478628,0,0,0,0,0,63602,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1.9999661624877338,124224,53108,3,2.3390826240867666,0.14607164358819988,0.062448261589403975,0.07478787251655629,0.0,0.0,0.0,0.05529307457856713,0.3121966247742324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.14607164358819988,4,benign
909258,103974300,165257,681802,47204,176898,265086,63703,607771,0,0.2423826858824116,0.19455204133480267,999.0,114.35071233907207,0,0,0,0,0,63709,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.0000678380028494,123873,53014,3,2.336609197570453,0.1362352599592195,0.05830468359915447,0.07006042289427203,0.0,0.0,0.0,0.05191485804909058,0.29154101476148686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.1362352599592195,4,benign
1030951,126288736,200529,773490,56270,214992,322670,77270,688545,0,0.2592522204553388,0.208537554161158,999.0,122.49732140518803,0,0,0,0,0,72611,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.000111638291934,150458,64536,3,2.331380934672121,0.14594098070616354,0.06259851341140364,0.07495021586864943,0.0,0.0,0.0,0.05458067357226483,0.3129828672749723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.14594098070616354,4,benign
852480,104382387,165806,639083,47591,177488,266526,63912,569424,0,0.2594436090460863,0.20820195195195196,999.0,122.44555532094594,0,0,0,0,0,63902,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.0000450744855875,124185,53305,3,2.329706406528468,0.14567497184684686,0.0625293262012012,0.07497184684684685,0.0,0.0,0.0,0.05582652965465466,0.31264780405405407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.14567497184684686,4,benign
851456,104266785,165715,638720,47021,177318,266855,63895,568662,0,0.2594485846693387,0.20825268716175585,999.0,122.45704416904691,0,0,0,0,0,63895,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.000067677314564,123949,53365,3,2.322664667853462,0.14557299496392062,0.06267499436259771,0.07504204562537582,0.0,0.0,0.0,0.05522422767588695,0.31341020557727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.14557299496392062,4,benign
854016,104545354,165811,640222,47983,177821,267070,64101,570192,0,0.258989850395644,0.2082174104466427,999.0,122.41615379571343,0,0,0,0,0,64100,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1.9999662587727192,124392,53420,3,2.3285660801198054,0.14565535071942445,0.06255152128297362,0.07505831272482015,0.0,0.0,0.0,0.056185130020983215,0.3127224782673861,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.14565535071942445,4,benign
849269,103967760,164325,637403,47544,176996,265997,63373,567227,0,0.2578039325199285,0.20840982068107985,999.0,122.4202932168724,0,0,0,0,0,63369,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1.9999096065625637,123807,53198,3,2.3272867401030113,0.14578066548996843,0.06263975254012569,0.07462064434236973,0.0,0.0,0.0,0.05598226239271656,0.3132070050831951,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.14578066548996843,4,benign
857069,112277261,177370,643376,51011,191212,287063,68519,572418,0,0.27568637934893436,0.22309989044055964,999.0,131.0014257895222,0,0,0,0,0,68550,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1.9997280875139878,133796,57413,3,2.3304129726716947,0.15610878470694892,0.06698760543200138,0.07994572198971145,0.0,0.0,0.0,0.059517961797708234,0.3349356936256007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.15610878470694892,4,benign
1047523,128160010,202764,786345,58415,218428,327680,78578,699219,0,0.25785628445529635,0.20851857190725168,999.0,122.34577188281307,0,0,0,0,0,78598,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.0000366260117937,152891,65546,3,2.332575595764806,0.1459547904914737,0.06257237311257127,0.07501315006925863,0.0,0.0,0.0,0.055764885353352625,0.31281413391400475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.1459547904914737,4,benign
1076250,117000066,162169,806687,45868,172614,298103,71644,719289,0,0.20103088310583908,0.16038466898954704,999.0,108.71086271777004,0,0,0,0,0,71805,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1.999930483142162,138975,59615,3,2.331208588442506,0.1291289198606272,0.05539140534262486,0.06656817653890824,0.0,0.0,0.0,0.04261835075493612,0.27698304297328685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.1291289198606272,4,benign
847360,103639639,163478,635829,48053,176613,265005,63357,565688,0,0.25711000913767695,0.2084273508308157,999.0,122.30886400113293,0,0,0,0,0,63346,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.0000792725048977,123617,53001,3,2.3323522197694384,0.1458848659365559,0.06254838557401812,0.07476987348942599,0.0,0.0,0.0,0.056709072885196374,0.31274192787009064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.1458848659365559,4,benign
848384,103798190,164357,636436,47591,176767,265340,63439,566629,0,0.25824591946401526,0.20835730046771272,999.0,122.34812301976463,0,0,0,0,0,63436,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.0000113143930394,123693,53067,3,2.330883599977387,0.14579836489136994,0.0625506845956548,0.07477628055220277,0.0,0.0,0.0,0.056096060274592636,0.31275931653590827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.14579836489136994,4,benign
851456,104211490,166055,638464,46937,177374,265916,64052,568878,0,0.260085141840417,0.20831845685508119,999.0,122.3921024691822,0,0,0,0,0,64056,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1.9999548985781777,124192,53182,3,2.335226204354857,0.1458583884546001,0.06246006840048106,0.07522643565844858,0.0,0.0,0.0,0.05512557313589898,0.3123073887552616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.1458583884546001,4,benign
852361,104632213,167998,638894,45469,177473,266216,63893,570509,0,0.2629512876940463,0.208213421308577,999.0,122.75574903122033,0,0,0,0,0,63888,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1.9998760451646345,124231,53246,3,2.3331517860496565,0.14574927759482192,0.06246883656103459,0.07496002280723778,0.0,0.0,0.0,0.05334476823787104,0.3123277578396947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.14574927759482192,4,benign
1023643,117681166,185179,767882,55821,200927,301039,72354,682558,0,0.24115554212756649,0.19628620524929102,999.0,114.96309357852299,0,0,0,0,0,72208,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1.9970083686166935,140716,60211,3,2.3370480476989255,0.13746589387120314,0.05882031137808787,0.07068284548421666,0.0,0.0,0.0,0.054531706854831226,0.29408592644115183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.13746589387120314,4,benign
