total_packets,total_bytes,udp_packets,tcp_packets,icmp_packets,syn_packets,http_requests,dns_queries,baseline_packets,attack_packets,udp_tcp_ratio,syn_total_ratio,baseline_attack_ratio,bytes_per_packet,ntp_monlist_queries,ntp_responses,avg_ntp_response_size,dns_any_queries,dns_txt_queries,dns_responses,avg_dns_response_size,snmp_getbulk_requests,snmp_responses,avg_snmp_response_size,ssdp_msearch_packets,ssdp_responses,portmap_getport_calls,portmap_dump_calls,netbios_name_queries,netbios_dgram_packets,ldap_bind_requests,ldap_search_requests,mssql_sqlbatch_packets,mssql_rpc_packets,tftp_rrq_packets,tftp_wrq_packets,ntp_amplification_factor,dns_amplification_factor,snmp_amplification_factor,query_response_ratio,fragmentation_ratio,syn_ack_ratio,syn_only_packets,http_payload_packets,active_attack_protocols,syn_http_ratio,syn_only_ratio,http_payload_ratio,dns_query_ratio,ntp_monlist_ratio,snmp_ratio,ssdp_ratio,icmp_ratio,http_request_ratio,portmap_ratio,netbios_ratio,ldap_ratio,mssql_ratio,tftp_ratio,delta_pps_5w,delta_pps_10w,pps_variance,pps_baseline,ratio_vs_baseline,top_ip_pps_50ms,top_ip_pps_1s,top_ip_pps_1min,ratio_50ms_1min,num_heavy_hitters,ip_concentration,new_ips_ratio,attack_entropy,adaptive_threshold,max_protocol_ratio,protocol_diversity,label
865792,104764850,255601,562165,48026,151332,270271,108313,549700,0,0.4546725605471703,0.1747902498521585,999.0,121.00464083752217,0,0,0,0,0,108307,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1.9999471374953746,97294,54061,3,1.799707737555724,0.11237572072738025,0.062441094396806625,0.12510279605263158,0.0,0.0,0.0,0.05547059801892371,0.3121662015819042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.12510279605263158,4,benign
855420,103458827,252098,555919,47403,149689,267225,106866,543089,0,0.4534797335583062,0.1749888943442987,999.0,120.94506441280306,0,0,0,0,0,106888,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.0000400839089827,96236,53445,3,1.8006548788474133,0.11250146127048702,0.062478080942694816,0.124928105492039,0.0,0.0,0.0,0.055414883916672514,0.31239040471347407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.124928105492039,4,benign
1050922,119686452,291599,683098,54979,173092,309652,123625,666672,0,0.42687725626484047,0.1647048972235808,999.0,113.88709342843713,0,0,0,0,0,123553,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.000924791343953,111162,61927,3,1.795049009317422,0.10577569029861397,0.05892635228875216,0.11763480067978403,0.0,0.0,0.0,0.05231501481556195,0.29464793771564396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.11763480067978403,4,benign
865887,104665004,254812,562935,48140,151596,270409,108261,549581,0,0.45264906250277565,0.17507596256786392,999.0,120.87605426574137,0,0,0,0,0,108272,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1.999973614427631,97512,54076,3,1.8032398846068496,0.11261515648115747,0.06245156700585642,0.12502901648829468,0.0,0.0,0.0,0.055596169015125534,0.31229132669736354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.12502901648829468,4,benign
929538,119982667,309154,604471,58941,184556,310577,123577,589634,0,0.5114455449475658,0.1985459443293335,999.0,129.07774292175253,0,0,0,0,0,123746,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.001713684530201,111703,62112,3,1.7984125450798558,0.12017045026669163,0.06682029137055183,0.13294453803932707,0.0,0.0,0.0,0.06340891926957262,0.3341197455079835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.13294453803932707,4,benign
863719,104298134,254159,561104,48459,151052,269755,108425,547634,0,0.4529623741766232,0.1748855820006275,999.0,120.7547061023319,0,0,0,0,0,108424,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.0000794459965836,97106,53956,3,1.7997257024241975,0.11242776875349506,0.06246939108668444,0.12553272534238566,0.0,0.0,0.0,0.056105052684958884,0.31231801083454225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.12553272534238566,4,benign
862720,104291269,253126,561266,48328,151134,269757,107639,547452,0,0.4509911521453286,0.17518314169139465,999.0,120.88657849591988,0,0,0,0,0,107643,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.0001323416532117,97174,53945,3,1.8013532301418111,0.11263677670623146,0.062528978115727,0.1247670159495549,0.0,0.0,0.0,0.056018175074183975,0.3126819825667656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.1247670159495549,4,benign
859302,103835629,252659,558365,48281,150346,268289,107429,545248,0,0.45249791802852973,0.17496293503331775,999.0,120.83717831449246,0,0,0,0,0,107420,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1.9997605809901307,96696,53669,3,1.801710484637314,0.11252854060621295,0.0624565053962402,0.12501891069728688,0.0,0.0,0.0,0.0561863000435237,0.31221735780901244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.12501891069728688,4,benign
860370,104073824,253511,559071,47788,150544,268599,107549,546221,0,0.45345045620323715,0.17497588246917023,999.0,120.96403175378035,0,0,0,0,0,107555,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.0,96825,53720,3,1.8024013402829486,0.11253879145019004,0.062438253309622604,0.1250031962992666,0.0,0.0,0.0,0.05554354521891744,0.3121901042574706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.1250031962992666,4,benign
990947,127321308,310604,642714,59021,183904,328645,131952,628746,0,0.48326938576100725,0.1855840927920464,999.0,128.4844779791452,0,0,0,0,0,131854,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.0002827962018297,118169,65723,3,1.7979854845335728,0.119248557188225,0.06632342597535489,0.13315747461771416,0.0,0.0,0.0,0.059560198476810565,0.33164740394794073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.13315747461771416,4,benign
872111,105536684,257764,566163,48185,152429,272243,109228,553691,0,0.45528231269086816,0.17478165050091102,999.0,121.01290317402257,0,0,0,0,0,109231,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.000013120948907,97973,54448,3,1.7993865706729357,0.11234005763027871,0.06243241972638804,0.12524552493891258,0.0,0.0,0.0,0.05525099442616823,0.3121655385610318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.12524552493891258,4,benign
965281,109072747,266003,626886,49708,157880,281400,112987,612876,0,0.4243243588148403,0.16355859071089143,999.0,112.99584991313411,0,0,0,0,0,112847,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1.9993921280583558,101606,56287,3,1.8051415069198926,0.10526054071301517,0.05831151757881902,0.1170508898445116,0.0,0.0,0.0,0.05149588565402199,0.29152132902232614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.1170508898445116,4,benign
920398,111365219,270121,599592,50685,161401,288319,114726,584186,0,0.4505080121149048,0.17536000730118928,999.0,120.99680681618169,0,0,0,0,0,114722,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1.9999628262000941,103735,57657,3,1.7991744280833204,0.11270667689412624,0.06264355202857894,0.1246482499961973,0.0,0.0,0.0,0.05506856816290344,0.3132547006838346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.1246482499961973,4,benign
862720,104372263,253648,561260,47812,151123,269863,107643,547668,0,0.4519260235897801,0.17517039132047477,999.0,120.9804606361276,0,0,0,0,0,107644,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1.9999602980294588,97142,53970,3,1.7999258847507875,0.11259968471810089,0.062557956231454,0.12477165244807122,0.0,0.0,0.0,0.05542006676557863,0.31280484977744805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.12477165244807122,4,benign
863744,104563036,254846,561064,47834,151032,269867,107938,548437,0,0.454219126516761,0.1748573651452282,999.0,121.05790141523414,0,0,0,0,0,107937,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.0000529703101413,97061,53975,3,1.7982584529874943,0.1123724159010077,0.062489580245998815,0.12496526748666272,0.0,0.0,0.0,0.05537983476585655,0.31243863922643744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.12496526748666272,4,benign
863232,104384566,254257,561245,47730,151105,269793,107966,547929,0,0.45302318951616494,0.17504564242289442,999.0,120.92295698027877,0,0,0,0,0,107951,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.0001456047228876,97140,53954,3,1.8004225821996516,0.11253058274021352,0.0625023168742586,0.12507182310201662,0.0,0.0,0.0,0.055292204181494664,0.3125382284252669,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.12507182310201662,4,benign
868841,105120846,255454,565313,48074,152210,271648,108197,551838,0,0.4518806395748904,0.17518740483011275,999.0,120.9897392042963,0,0,0,0,0,108214,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1.9996584250768543,97900,54346,3,1.8014205277297317,0.11267884457570487,0.06254999476313848,0.12453026503123125,0.0,0.0,0.0,0.05533118257540793,0.3126555952124727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.12453026503123125,4,benign
924065,111705584,271928,600767,51370,161711,288779,115399,586878,0,0.4526347152889556,0.1749995941843918,999.0,120.88498536358372,0,0,0,0,0,115454,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.0018197123121486,103952,57746,3,1.8001593183943476,0.11249425094555036,0.0624912749644235,0.12488190765801108,0.0,0.0,0.0,0.05559132744990883,0.3125094013949235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.12488190765801108,4,benign
863056,104400880,254552,560995,47509,151063,269657,108030,547894,0,0.4537509246962985,0.1750326745889027,999.0,120.96651897443503,0,0,0,0,0,108024,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.0000132395969867,97116,53931,3,1.8007453968960339,0.11252572254871063,0.06248841326634656,0.12517148365807085,0.0,0.0,0.0,0.05504741291410986,0.3124443836784635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.12517148365807085,4,benign
922753,111543083,270444,600111,52045,161370,288117,114924,585530,0,0.4506566285237231,0.17487886790939722,999.0,120.88075898967546,0,0,0,0,0,114876,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1.9987366230677766,103758,57620,3,1.8007289135716764,0.11244395845908926,0.062443579159319994,0.12454470481266385,0.0,0.0,0.0,0.056401875691544756,0.31223631892825054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.12454470481266385,4,benign
864768,104524470,254287,562141,48340,151266,270778,108234,548426,0,0.45235448045952886,0.17492090364120783,999.0,120.86995587255772,0,0,0,0,0,108235,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.000052888365882,97113,54158,3,1.7931422873813656,0.11229948379218473,0.06262720174659561,0.1251595803730018,0.0,0.0,0.0,0.055899385731201894,0.313122132178804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.1251595803730018,4,benign
864256,104429984,253816,561915,48525,151323,270178,108017,548243,0,0.4516982105834512,0.17509048244964456,999.0,120.83223489336493,0,0,0,0,0,108033,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.0000925216104046,97275,54031,3,1.8003553515574393,0.11255345638329384,0.06251735596860189,0.12498264403139811,0.0,0.0,0.0,0.0561465584271327,0.31261339232819907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.12498264403139811,4,benign
862208,104173293,252812,561134,48262,151085,269561,107665,547055,0,0.4505376612359971,0.17523033885095013,999.0,120.82153378303147,0,0,0,0,0,107645,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.0000397135330483,97175,53914,3,1.8024075379307787,0.11270482296615202,0.06253015513657957,0.12487126076306414,0.0,0.0,0.0,0.05597489236935867,0.3126403373663896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.12487126076306414,4,benign
862720,104389660,254382,561170,47168,151065,270033,107832,547742,0,0.45330648466596574,0.17510316209198812,999.0,121.00062592729971,0,0,0,0,0,107848,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1.9998808530918624,97060,54009,3,1.7971078894258363,0.11250463649851632,0.06260316209198813,0.12499072700296736,0.0,0.0,0.0,0.05467359050445104,0.3130019009643917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.12499072700296736,4,benign
867840,104779847,253880,565167,48793,152197,271453,108273,550520,0,0.4492123567016475,0.1753744929941003,999.0,120.73636499815635,0,0,0,0,0,108253,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.000223419634643,97895,54278,3,1.8035852463244777,0.11280305125368732,0.06254378687315634,0.1247614767699115,0.0,0.0,0.0,0.056223497418879054,0.3127915283923304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.1247614767699115,4,benign
873472,105645010,257266,567785,48421,152802,273073,109224,554349,0,0.45310460825840765,0.17493634598475968,999.0,120.94836468713365,0,0,0,0,0,109238,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1.999502747971735,98226,54639,3,1.7977268983692967,0.1124546636869871,0.06255380825029308,0.12504579425556858,0.0,0.0,0.0,0.05543509122215709,0.3126293687719812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.12504579425556858,4,benign
862720,104360069,254399,561108,47213,151092,269876,107901,547771,0,0.4533868702638351,0.17513445845697329,999.0,120.9663262704006,0,0,0,0,0,107894,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.0003177377075225,97094,53963,3,1.7992698700961771,0.11254404673590504,0.06254984235905045,0.12507070660237388,0.0,0.0,0.0,0.054725751112759645,0.31281991839762613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.12507070660237388,4,benign
868352,105259530,257740,563681,46931,151775,270784,108643,552017,0,0.45724443435205375,0.17478511018573112,999.0,121.21758227078419,0,0,0,0,0,108647,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.0000131774875802,97620,54165,3,1.8022708391027416,0.11241984817216981,0.0623767780807783,0.12511400906544812,0.0,0.0,0.0,0.054046055056014154,0.3118366745283019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.12511400906544812,4,benign
865280,104436650,253140,562881,49259,151543,270839,108063,548498,0,0.44972205492812867,0.1751375277366864,999.0,120.69694203032545,0,0,0,0,0,108059,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1.9999076212471132,97369,54158,3,1.7978691975331438,0.11252889238165681,0.06259014423076924,0.1248878975591716,0.0,0.0,0.0,0.056928393121301775,0.31300735022189347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.1248878975591716,4,benign
862720,104264482,253846,561014,47860,151064,269509,107856,547582,0,0.4524771217830571,0.17510200296735906,999.0,120.85552902448072,0,0,0,0,0,107867,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.0001324029817154,97153,53898,3,1.8025344168614792,0.11261243508902077,0.06247449925816024,0.12501854599406528,0.0,0.0,0.0,0.05547570474777448,0.3123945196587537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.12501854599406528,4,benign
862720,104330573,254475,560666,47579,150983,269419,108024,547658,0,0.4538798500354935,0.17500811387240356,999.0,120.93213673034124,0,0,0,0,0,108016,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.000039740362962,97095,53886,3,1.8018594811268234,0.11254520586053413,0.06246058976261128,0.12521327893175074,0.0,0.0,0.0,0.05514999072700297,0.3122901984421365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.12521327893175074,4,benign
863550,104446308,254424,561303,47823,151105,269807,107863,548312,0,0.4532739001929439,0.1749811823287592,999.0,120.9499253083203,0,0,0,0,0,107866,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1.9999602933001561,97157,53962,3,1.8004707016048331,0.11250882983035146,0.06248856464593828,0.12490649064906491,0.0,0.0,0.0,0.05537953795379538,0.3124393491980777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.12490649064906491,4,benign
919513,111236351,270994,597404,51115,160900,286887,114985,584064,0,0.45361932628506,0.1749839317116778,999.0,120.97311402883918,0,0,0,0,0,114797,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1.9992544731610338,103517,57385,3,1.8039034590920973,0.11257807121813394,0.06240803555795296,0.1250498905398836,0.0,0.0,0.0,0.055589208635440715,0.311998851565992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.1250498905398836,4,benign
865973,112166892,291302,562548,55026,172707,289443,115997,549878,0,0.51782603440062,0.19943693394597753,999.0,129.52700834783533,0,0,0,0,0,115914,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.0004053928836174,104230,57875,3,1.800950323974082,0.12036172028458163,0.06683233772877445,0.13394990374988597,0.0,0.0,0.0,0.06354239681837655,0.33424021303204604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.13394990374988597,4,benign
865416,104582055,254665,562187,48564,151348,270309,108230,549087,0,0.4529898414584471,0.17488467973783706,999.0,120.84599198535733,0,0,0,0,0,108237,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.000132154515059,97287,54067,3,1.7993785488375533,0.11241645636318257,0.06247515645654807,0.12506124222339315,0.0,0.0,0.0,0.056116364846501565,0.3123457389278682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.12506124222339315,4,benign
1114633,119583232,290625,724642,55830,173260,309416,123605,707887,0,0.4010601096817463,0.15544129771862128,999.0,107.28484801723975,0,0,0,0,0,123539,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.0005080362091263,111370,61882,3,1.799715587731489,0.09991629531872823,0.05551782514962324,0.11089300245013381,0.0,0.0,0.0,0.0500882353205046,0.2775945086858186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.11089300245013381,4,benign
864879,104403554,254596,561094,49189,151124,269415,108583,548387,0,0.45374928265139175,0.17473426918678797,999.0,120.71463638266162,0,0,0,0,0,108577,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.0001058789274464,97234,53878,3,1.8047069304725492,0.11242497505431395,0.06229541935923985,0.12554704184053492,0.0,0.0,0.0,0.056873851717985986,0.3115060025737704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.12554704184053492,4,benign
860543,118675651,288931,558892,54812,171769,306995,123048,545825,0,0.5169710784910143,0.19960536544948945,999.0,137.90786863643072,0,0,0,0,0,122825,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.0011067488379135,110372,61402,3,1.797531025048044,0.12825855302988926,0.0713526227045017,0.14298878731219708,0.0,0.0,0.0,0.0636946672043117,0.35674568266780393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.14298878731219708,4,benign
1042207,118662840,306370,678076,57564,182531,306940,122761,661482,0,0.4518225095711985,0.17513891194359663,999.0,113.85726635879436,0,0,0,0,0,122559,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1.9986750761010008,110638,61387,3,1.8023034192907292,0.10615741402619633,0.058900966890454584,0.11778946025117851,0.0,0.0,0.0,0.055232789647354126,0.2945096319637078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.11778946025117851,4,benign
860600,104078044,254303,558664,47638,150418,268554,107982,546172,0,0.45519847350106685,0.17478270973739252,999.0,120.93660701835928,0,0,0,0,0,107984,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1.999867046028665,96709,53716,3,1.800376051828133,0.1123739251684871,0.06241691842900302,0.1254729258656751,0.0,0.0,0.0,0.05535440390425285,0.3120543806646526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.1254729258656751,4,benign
860580,111449799,271031,559428,51183,161365,287900,115153,546312,0,0.48447878904881414,0.18750726254386577,999.0,129.50544865090984,0,0,0,0,0,114876,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.0013518876816985,103773,57561,3,1.8028352530359097,0.12058495433312418,0.0668862859931674,0.133808594203909,0.0,0.0,0.0,0.05947500522903158,0.33454182063259663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.133808594203909,4,benign
927457,104838427,254964,603629,47743,151852,270608,108049,588664,0,0.42238527307336127,0.16372942357435438,999.0,113.03858507725964,0,0,0,0,0,108054,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1.9997892906998183,97744,54138,3,1.8054601204329677,0.10538925254755746,0.05837251753989673,0.11650027979733832,0.0,0.0,0.0,0.05147731916412297,0.2917741738970109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.11650027979733832,4,benign
987952,127094599,308448,642773,58286,183968,329024,130897,627578,0,0.47987080975709934,0.18621147586117545,999.0,128.64450803277893,0,0,0,0,0,130709,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.0026125576939826,118161,65801,3,1.7957325876506436,0.11960196446790937,0.06660343822371938,0.13249327902570165,0.0,0.0,0.0,0.058996793366479346,0.3330364228221614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.13249327902570165,4,benign
1172116,171693821,417142,761688,78848,248627,443719,177005,743929,0,0.5476546827572444,0.21211808387565737,999.0,146.481936088237,0,0,0,0,0,169473,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.001118766298574,159870,88744,3,1.8014739024610114,0.13639435004726494,0.07571264277597098,0.15101321029659182,0.0,0.0,0.0,0.06726979240962498,0.3785623607219763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.15101321029659182,4,benign
863345,104420776,253905,561579,47861,151208,269965,107794,548028,0,0.45212694919147617,0.17514203476014803,999.0,120.94907134459572,0,0,0,0,0,107806,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.000026453976694,97217,53993,3,1.8005482192136018,0.11260504201680673,0.06253930931435289,0.12485622781159328,0.0,0.0,0.0,0.0554367025928221,0.3126965465717645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.12485622781159328,4,benign
