total_packets,total_bytes,udp_packets,tcp_packets,icmp_packets,syn_packets,http_requests,dns_queries,baseline_packets,attack_packets,udp_tcp_ratio,syn_total_ratio,baseline_attack_ratio,bytes_per_packet,ntp_monlist_queries,ntp_responses,avg_ntp_response_size,dns_any_queries,dns_txt_queries,dns_responses,avg_dns_response_size,snmp_getbulk_requests,snmp_responses,avg_snmp_response_size,ssdp_msearch_packets,ssdp_responses,portmap_getport_calls,portmap_dump_calls,netbios_name_queries,netbios_dgram_packets,ldap_bind_requests,ldap_search_requests,mssql_sqlbatch_packets,mssql_rpc_packets,tftp_rrq_packets,tftp_wrq_packets,ntp_amplification_factor,dns_amplification_factor,snmp_amplification_factor,query_response_ratio,fragmentation_ratio,syn_ack_ratio,syn_only_packets,http_payload_packets,active_attack_protocols,syn_http_ratio,syn_only_ratio,http_payload_ratio,dns_query_ratio,ntp_monlist_ratio,snmp_ratio,ssdp_ratio,icmp_ratio,http_request_ratio,portmap_ratio,netbios_ratio,ldap_ratio,mssql_ratio,tftp_ratio,delta_pps_5w,delta_pps_10w,pps_variance,pps_baseline,ratio_vs_baseline,top_ip_pps_50ms,top_ip_pps_1s,top_ip_pps_1min,ratio_50ms_1min,num_heavy_hitters,ip_concentration,new_ips_ratio,attack_entropy,adaptive_threshold,max_protocol_ratio,protocol_diversity,label
998051,138889384,272797,699153,62992,205467,420914,112103,628942,0,0.3901821203656424,0.20586823719429168,999.0,139.1606080250408,0,0,0,0,0,105827,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.001275957455098,121279,84178,3,1.4407446126066192,0.12151583436116992,0.08434238330506157,0.11232191541314021,0.0,0.0,0.0,0.06311501115674449,0.4217359633926523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.12151583436116992,4,benign
936616,116244698,259326,655264,59241,194114,397573,106229,590090,0,0.3957580456121502,0.20725035660291943,999.0,124.11137328424883,0,0,0,0,0,93960,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.0009070949254224,114603,79525,3,1.4410939955988682,0.12235857597991066,0.08490672805077,0.11341787883187987,0.0,0.0,0.0,0.06325004057158964,0.42447812123645123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.12235857597991066,4,benign
844288,104592183,205594,590604,48090,154691,316296,84582,531796,0,0.3481080385503654,0.18322065456337175,999.0,123.882114870755,0,0,0,0,0,84583,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.0000905070983426,91434,63258,3,1.4454140187802333,0.10829716873862948,0.07492467025469982,0.10018145466949667,0.0,0.0,0.0,0.05695923665858096,0.3746304578532444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.10829716873862948,4,benign
870770,108012153,212441,609839,48490,159692,326879,87106,548845,0,0.34835587753489033,0.18339171078470778,999.0,124.04211559883781,0,0,0,0,0,87098,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.0000751474769234,94318,65382,3,1.4425682909669328,0.10831562869644108,0.07508526935930268,0.10003330385750543,0.0,0.0,0.0,0.055686346566831656,0.375390746121249,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.10831562869644108,4,benign
870874,108069727,213816,609198,47860,159574,326325,87380,549239,0,0.35097948450257554,0.1832343140339475,999.0,124.0934130540124,0,0,0,0,0,87373,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1.999924802606843,94295,65251,3,1.4451119523072444,0.10827628336590597,0.07492587905942766,0.100335984310015,0.0,0.0,0.0,0.054956285295002495,0.374709774318673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.10827628336590597,4,benign
929541,123435851,245019,650690,52154,181971,372654,99323,587275,0,0.3765525826430405,0.19576436112016576,999.0,132.79226091156818,0,0,0,0,0,99290,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.001616948257656,107446,74533,3,1.4415896314384233,0.11559038278031845,0.08018258473805889,0.1068516611962248,0.0,0.0,0.0,0.05610726154091105,0.4009010898927535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.11559038278031845,4,benign
863722,106940256,209056,604795,49872,158436,323834,86272,543775,0,0.34566423333526236,0.18343402159491132,999.0,123.81328251451278,0,0,0,0,0,86264,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.0000252471060507,93661,64765,3,1.4461669111402764,0.10843882638163668,0.07498361741393643,0.09988399045063111,0.0,0.0,0.0,0.057740800859535826,0.37492850708908654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.10843882638163668,4,benign
870987,108093948,213305,609112,48570,159535,326130,87153,549322,0,0.350190112819974,0.1831657648162372,999.0,124.10512212007757,0,0,0,0,0,87155,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.000087758888722,94316,65230,3,1.4458991261689407,0.10828634640930347,0.07489204775731441,0.10006234306596999,0.0,0.0,0.0,0.05576432254442374,0.37443727633133445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.10828634640930347,4,benign
1050683,137857201,273138,734758,60904,203468,416616,111971,662121,0,0.3717387221370846,0.19365308090070935,999.0,131.2072252049381,0,0,0,0,0,111763,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1.9997641184911445,120147,83316,3,1.4420639493014547,0.11435133146724559,0.07929699062419397,0.10656972654930175,0.0,0.0,0.0,0.057966103953333216,0.39651921654771227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.11435133146724559,4,benign
872719,108375361,213633,610945,48141,160010,327254,87214,550530,0,0.34967632110910146,0.18334652963897888,999.0,124.18127828086703,0,0,0,0,0,87201,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.0001500018750233,94553,65452,3,1.4446159017295117,0.1083430061680793,0.07499779424992466,0.09993365562111058,0.0,0.0,0.0,0.0551620853906011,0.37498209618445344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.1083430061680793,4,benign
933112,123403980,243841,652648,55283,182005,372367,99657,588580,0,0.37361793800026966,0.19505161223947393,999.0,132.24991212201752,0,0,0,0,0,99553,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.0008024976364798,107540,74480,3,1.4438775510204083,0.11524875899141797,0.07981892848875591,0.10680068416224418,0.0,0.0,0.0,0.059245835440976,0.39905927691423965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.11524875899141797,4,benign
872217,108273905,213777,610316,48124,159841,327055,87403,549998,0,0.35027264564586214,0.18325829466749674,999.0,124.13643049837368,0,0,0,0,0,87408,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.0000375380072324,94425,65405,3,1.443696965063833,0.10825860995600865,0.07498707317101135,0.10020786111713026,0.0,0.0,0.0,0.05517434308205412,0.3749697609654478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.10825860995600865,4,benign
990573,115098616,226650,692920,51520,169923,347662,92680,624715,0,0.32709403682964844,0.1715401086038081,999.0,116.19397661757387,0,0,0,0,0,92816,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.000058851916807,100392,69532,3,1.4438244261634932,0.10134740195826052,0.07019371616226164,0.093562009059403,0.0,0.0,0.0,0.0520103011085503,0.35097059984473633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.10134740195826052,4,benign
1064112,124086247,244193,743074,57362,183112,374389,99994,671513,0,0.3286254128121829,0.17207963071556379,999.0,116.61013784263311,0,0,0,0,0,100077,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.0001310759148008,108229,74881,3,1.4453466166317224,0.10170827882779257,0.07036947238636534,0.09396943178913497,0.0,0.0,0.0,0.05390597982167291,0.3518323259205798,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.10170827882779257,4,benign
1004407,132189699,244478,703254,57001,184158,400176,106951,632348,0,0.3476382644108672,0.1833499766528907,999.0,131.60969507380972,0,0,0,0,0,107017,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.000173778931477,115683,80022,3,1.445639949014021,0.11517542191561787,0.0796708903860686,0.10648173499388196,0.0,0.0,0.0,0.05675089878903671,0.3984201623445476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.11517542191561787,4,benign
878592,109033428,215134,614508,48950,160953,329066,87976,554058,0,0.3500914552780436,0.1831942471590909,999.0,124.1001830201049,0,0,0,0,0,87965,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.000136695206969,95147,65829,3,1.445366024092725,0.10829486268939394,0.07492556271853147,0.10013293997668998,0.0,0.0,0.0,0.05571414262820513,0.3745378969988345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.10829486268939394,4,benign
996806,116004710,228198,697456,52189,171243,350271,93183,628623,0,0.3271862311027506,0.17179170269841876,999.0,116.3764162735778,0,0,0,0,0,93332,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1.9984012136772085,101186,70048,3,1.444523755139333,0.101510223654352,0.07027245020595783,0.09348158016705357,0.0,0.0,0.0,0.05235622578515779,0.3513933503610532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.101510223654352,4,benign
938910,108846413,214607,657228,48083,160772,328752,87718,592358,0,0.32653356217324886,0.1712325995036798,999.0,115.92848409325707,0,0,0,0,0,93934,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.0000248802637306,95026,65747,3,1.445328303953032,0.10120884855843477,0.07002481601005421,0.09342535493284766,0.0,0.0,0.0,0.051211511220457764,0.35014218615202736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.10120884855843477,4,benign
883768,109718557,216858,617955,48955,161850,330989,88637,557325,0,0.3509284656649756,0.18313629821401092,999.0,124.14859669053416,0,0,0,0,0,88637,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.000123578843302,95649,66199,3,1.4448707684406108,0.10822863013822633,0.07490540503842637,0.10029442116030451,0.0,0.0,0.0,0.055393496935847414,0.3745202360800572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.10822863013822633,4,benign
868352,107792512,212781,607905,47666,159210,325771,86997,547602,0,0.3500234411626817,0.18334730616155662,999.0,124.13458136792453,0,0,0,0,0,86993,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1.999799027796968,94057,65159,3,1.4434997467732777,0.10831667342275944,0.07503754237912735,0.10018632996757075,0.0,0.0,0.0,0.054892485996462265,0.37516007333431606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.10831667342275944,4,benign
991193,123063633,242570,694210,54413,181839,371573,99296,624777,0,0.3494187637746503,0.183454685414445,999.0,124.15708444268674,0,0,0,0,0,99080,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1.998384491114701,107522,74315,3,1.4468411491623494,0.10847736011049311,0.07497530753344707,0.10017827002410228,0.0,0.0,0.0,0.05489647323982312,0.3748745198967305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.10847736011049311,4,benign
870400,108027988,212462,609816,48122,159754,326541,86868,548982,0,0.3484034528447925,0.1835409007352941,999.0,124.11303768382353,0,0,0,0,0,86859,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1.9998998510284047,94437,65307,3,1.4460471312416738,0.10849839154411765,0.07503102022058823,0.09980238970588236,0.0,0.0,0.0,0.055287224264705885,0.37516199448529414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.10849839154411765,4,benign
868903,107809646,213001,607796,48106,159173,325648,87249,547757,0,0.35044817669086337,0.18318845716955748,999.0,124.0755826599747,0,0,0,0,0,87258,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.000012565023999,94048,65127,3,1.4440708154835935,0.10823762836588204,0.07495313055657536,0.10041281938260083,0.0,0.0,0.0,0.05536406250179825,0.3747806141767263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.10823762836588204,4,benign
869829,107903628,212286,609139,48404,159529,326404,86913,548386,0,0.34850173769862053,0.18340271478646952,999.0,124.0515411649876,0,0,0,0,0,86920,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.000188071266472,94243,65286,3,1.443540728486965,0.10834658306402753,0.075056131722442,0.09991963937739487,0.0,0.0,0.0,0.055647719264361156,0.3752507676796244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.10834658306402753,4,benign
867840,107612106,211266,608210,48364,159258,326141,86611,546985,0,0.3473569984051561,0.1835107853982301,999.0,123.99993777654868,0,0,0,0,0,86593,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1.999924653405666,94026,65232,3,1.4414091243561442,0.10834485619469027,0.07516592920353982,0.09980065449852507,0.0,0.0,0.0,0.05572916666666667,0.3758077525811209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.10834485619469027,4,benign
870812,108043141,212841,609571,48400,159679,326272,87029,549197,0,0.34916523259800747,0.18336793705185506,999.0,124.07171812055874,0,0,0,0,0,87044,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.0000626276037425,94421,65237,3,1.4473534957156216,0.10842868495151652,0.07491513667703247,0.09994005594778207,0.0,0.0,0.0,0.055580308953023155,0.3746755901388589,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.10842868495151652,4,benign
1118666,123193971,256998,783028,60962,193786,372266,99197,704072,0,0.3282104854487962,0.1732295430450197,999.0,110.12578463991933,0,0,0,0,0,105880,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1.9991953121776092,107694,74471,3,1.4461199661613244,0.09627002161503076,0.0665712554059925,0.08867436750558254,0.0,0.0,0.0,0.05449526489586704,0.33277671798374137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.09627002161503076,4,benign
931601,115344049,227197,651994,52474,170414,348442,93331,586670,0,0.3484648631735875,0.18292595220486024,999.0,123.81271488544989,0,0,0,0,0,93370,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1.999953056602002,100727,69688,3,1.4453994948915165,0.10812246873929933,0.07480455688647822,0.10018344763477068,0.0,0.0,0.0,0.05632668921566207,0.37402493127422576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.10812246873929933,4,benign
872380,108324986,213197,610884,48299,160008,327098,87080,550296,0,0.34899751835045606,0.1834154840780394,999.0,124.17178981636442,0,0,0,0,0,87091,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.0,94591,65423,3,1.4458370909313238,0.10842866640684105,0.07499369540796443,0.09981888626515968,0.0,0.0,0.0,0.05536463467754878,0.37494899011898486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.10842866640684105,4,benign
870954,108084810,213223,609797,47934,159705,326709,87120,549318,0,0.34966226465528694,0.1833678931378695,999.0,124.0993324561343,0,0,0,0,0,87122,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.0000375699740767,94364,65343,3,1.4441332659963577,0.10834556130404131,0.07502462816635551,0.10002824489008605,0.0,0.0,0.0,0.05503620168229321,0.3751162518341956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.10834556130404131,4,benign
875520,108739684,213951,613290,48279,160615,328635,87299,552328,0,0.3488577997358509,0.18345097770467836,999.0,124.20011421783626,0,0,0,0,0,87301,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.000087168758717,94884,65721,3,1.443739444013329,0.10837445175438597,0.07506510416666666,0.09971102887426901,0.0,0.0,0.0,0.05514322916666667,0.3753597861842105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.10837445175438597,4,benign
862720,107141708,210827,604064,47829,158183,323735,86057,544162,0,0.3490143428510886,0.1833538112017804,999.0,124.19059254451038,0,0,0,0,0,86055,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1.9999367840797027,93438,64749,3,1.443080202010842,0.10830628709198813,0.0750521606083086,0.09975078820474778,0.0,0.0,0.0,0.055439771884272994,0.3752492117952522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.10830628709198813,4,benign
867861,107735123,212366,607440,48056,159073,325568,86773,547279,0,0.34960819175556435,0.1832931771332045,999.0,124.13868465111348,0,0,0,0,0,86785,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1.9999874272351232,93957,65113,3,1.442983735966704,0.10826272870886006,0.07502699164958444,0.09998490541688128,0.0,0.0,0.0,0.05537292262240151,0.3751384150226822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.10826272870886006,4,benign
995918,115861936,228088,697083,51586,171110,350088,93095,627953,0,0.32720350374345664,0.17181133386483627,999.0,116.3368229111232,0,0,0,0,0,99383,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.000467644823756,101091,70015,3,1.4438477469113762,0.10150534481754522,0.07030197265236696,0.0934765713643091,0.0,0.0,0.0,0.05179743713839895,0.35152291654533807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.10150534481754522,4,benign
877933,109000193,214393,615158,48385,161169,329240,87549,553926,0,0.34851696637286683,0.18357779010471187,999.0,124.15547997398434,0,0,0,0,0,87542,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.000062048596461,95316,65843,3,1.4476254119648255,0.10856864931606398,0.0749977503978094,0.09972173275181591,0.0,0.0,0.0,0.05511240607198955,0.37501722796614323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.10856864931606398,4,benign
869508,107879725,212435,608971,48102,159478,326369,87066,548114,0,0.34884255572104417,0.18341176849436694,999.0,124.06984754596853,0,0,0,0,0,87064,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1.9999749184850766,94206,65280,3,1.4431066176470588,0.10834402903711064,0.07507694006265613,0.10013248871775762,0.0,0.0,0.0,0.055320940117859756,0.37534904796735624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.10834402903711064,4,benign
872915,108206681,212122,612048,48746,160317,327763,87148,550123,0,0.34657739262280085,0.18365705710177968,999.0,123.9601576327592,0,0,0,0,0,87150,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1.9999625748502994,94766,65548,3,1.4457496796240923,0.10856268937983653,0.0750909309612047,0.09983560827801104,0.0,0.0,0.0,0.055842779652085256,0.37548100330501827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.10856268937983653,4,benign
1068341,116753953,228098,748813,53580,172735,353503,93519,673260,0,0.3046127671394594,0.16168526715720916,999.0,109.28528718826666,0,0,0,0,0,93641,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1.999641133093317,102037,70703,3,1.4431778000933482,0.09550976701259242,0.0661801802982381,0.08753665730323933,0.0,0.0,0.0,0.0501525262065202,0.3308896691224993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.09550976701259242,4,benign
891821,118520972,232691,624530,53034,175309,358215,95402,562158,0,0.3725857845099515,0.19657420042811283,999.0,132.89771377888613,0,0,0,0,0,95455,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1.998529394999943,103664,71644,3,1.446932052928368,0.11623857253865966,0.08033450658820548,0.10697438163039444,0.0,0.0,0.0,0.05946709036903145,0.401666926434789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.11623857253865966,4,benign
998607,115937210,229364,698476,51362,171142,350311,93540,630597,0,0.3283777824864419,0.17138073336157267,999.0,116.09893581759391,0,0,0,0,0,93603,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.0022931218045463,101075,70058,3,1.4427331639498702,0.10121599387947411,0.07015572692761016,0.09367048298279504,0.0,0.0,0.0,0.05143364707036902,0.3507996639318571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.10121599387947411,4,benign
1068512,132286933,260559,747868,60096,195628,400579,106890,673129,0,0.34840239186594424,0.18308451379114132,999.0,123.80481735347848,0,0,0,0,0,100601,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.0019238641015145,115517,80115,3,1.4418897834363102,0.10811015692851367,0.07497810038633165,0.10003631217992873,0.0,0.0,0.0,0.05624270012877722,0.3748942454553622,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.10811015692851367,4,benign
867688,107684332,211539,608010,48139,159255,325562,86470,547278,0,0.3479202644693344,0.1835394750186703,999.0,124.10489945694766,0,0,0,0,0,86466,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1.9997865287056105,94143,65113,3,1.445840308386958,0.10849867694378625,0.07504195056287513,0.09965563658826675,0.0,0.0,0.0,0.05547961940236583,0.37520629535040245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.10849867694378625,4,benign
996694,123852311,245402,696958,54517,182425,372971,99975,628981,0,0.3521044309700154,0.18303009750234275,999.0,124.26312489088927,0,0,0,0,0,99754,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1.9997697948982165,107828,74601,3,1.4453961743140173,0.10818566179790387,0.07484844897230243,0.10030661366477575,0.0,0.0,0.0,0.054697831029383144,0.3742081320846719,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.10818566179790387,4,benign
1196315,136155209,543292,619236,52395,173641,354301,95062,557616,311601,0.8773585515054034,0.14514655421022055,1.7895192890908567,113.81217237934825,0,0,0,0,0,95149,108,0,0,0,0,0,0,0,0,0,0,0,311601,0,0,0,0.0,0.0,0.0,0.0,0.0,1.9977565061322167,102779,70850,4,1.4506563161609034,0.08591299114363692,0.05922353226365965,0.07946234896327473,0.0,0.0,0.0,0.043796993266823535,0.2961602922307252,0.0,0.0,0.0,0.26046735182623304,0.0,298555.0,298555.0,946210304.0,1411.0,211.53,258.0,2048.0,35.0,7.44,0,0.008,0.18181818181818182,0.44116884682398716,0.0,0.26046735182623304,5,mssql
