total_packets,total_bytes,udp_packets,tcp_packets,icmp_packets,syn_packets,http_requests,dns_queries,baseline_packets,attack_packets,udp_tcp_ratio,syn_total_ratio,baseline_attack_ratio,bytes_per_packet,ntp_monlist_queries,ntp_responses,avg_ntp_response_size,dns_any_queries,dns_txt_queries,dns_responses,avg_dns_response_size,snmp_getbulk_requests,snmp_responses,avg_snmp_response_size,ssdp_msearch_packets,ssdp_responses,portmap_getport_calls,portmap_dump_calls,netbios_name_queries,netbios_dgram_packets,ldap_bind_requests,ldap_search_requests,mssql_sqlbatch_packets,mssql_rpc_packets,tftp_rrq_packets,tftp_wrq_packets,ntp_amplification_factor,dns_amplification_factor,snmp_amplification_factor,query_response_ratio,fragmentation_ratio,syn_ack_ratio,syn_only_packets,http_payload_packets,active_attack_protocols,syn_http_ratio,syn_only_ratio,http_payload_ratio,dns_query_ratio,ntp_monlist_ratio,snmp_ratio,ssdp_ratio,icmp_ratio,http_request_ratio,portmap_ratio,netbios_ratio,ldap_ratio,mssql_ratio,tftp_ratio,delta_pps_5w,delta_pps_10w,pps_variance,pps_baseline,ratio_vs_baseline,top_ip_pps_50ms,top_ip_pps_1s,top_ip_pps_1min,ratio_50ms_1min,num_heavy_hitters,ip_concentration,new_ips_ratio,attack_entropy,adaptive_threshold,max_protocol_ratio,protocol_diversity,label
1002038,132131346,261476,701315,58033,194948,399480,106834,632534,0,0.37283674240533854,0.1945515040347771,999.0,131.86261000081834,0,0,0,0,0,106666,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.004483013901456,115049,79903,3,1.4398583282229704,0.114815007015702,0.0797404888836551,0.10661671513455577,0.0,0.0,0.0,0.05791496929258172,0.3986675156032007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.114815007015702,4,benign
1370591,146673891,289835,959362,64608,216674,442809,118650,864152,0,0.3021122370909,0.15808800729028571,999.0,107.01506941166257,0,0,0,0,0,118387,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.0002769520503683,128110,88562,3,1.4465572141550551,0.09347062690474402,0.0646159211610174,0.08656849490475277,0.0,0.0,0.0,0.04713878903334401,0.3230788761928248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.09347062690474402,4,benign
880640,109312781,215208,617170,48262,161623,330710,87950,555479,0,0.34870133026556704,0.18352902434593024,999.0,124.12879383175873,0,0,0,0,0,87942,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1.9998391447449826,95483,66140,3,1.4436498336861203,0.10842455486918605,0.07510446947674419,0.09987054869186046,0.0,0.0,0.0,0.05480332485465116,0.3755337027616279,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.10842455486918605,4,benign
1002377,116654436,229822,701370,52258,172322,352240,93893,632485,0,0.3276758344383136,0.17191336193867177,999.0,116.37780595524438,0,0,0,0,0,93807,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.0,101864,70460,3,1.4456996877661084,0.1016224434519148,0.07029291374403043,0.09367034558853606,0.0,0.0,0.0,0.052134077298262034,0.35140471100194837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.1016224434519148,4,benign
873984,108494575,213052,612226,48706,160372,327647,87184,551185,0,0.34799567479982885,0.18349535002929115,999.0,124.13794188451962,0,0,0,0,0,87181,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1.9999251767698811,94849,65521,3,1.4476122159307703,0.1085248700205038,0.07496819163737552,0.09975468658465143,0.0,0.0,0.0,0.0557287089923843,0.3748890139865261,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.1085248700205038,4,benign
876032,108604465,213664,612617,49751,160454,328251,87710,551945,0,0.34877256099651166,0.18315997589129165,999.0,123.97317107137638,0,0,0,0,0,87710,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1.999950142716474,94799,65653,3,1.4439401093628623,0.10821408350379895,0.07494360936586791,0.1001219133547633,0.0,0.0,0.0,0.05679130442723553,0.3747020656779661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.10821408350379895,4,benign
883200,109430185,214414,618679,50107,162032,331381,88152,556403,0,0.3465674445067636,0.18346014492753623,999.0,123.90193048007247,0,0,0,0,0,88157,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1.9999753138230247,95759,66276,3,1.444851831733961,0.10842278079710145,0.07504076086956522,0.09980978260869565,0.0,0.0,0.0,0.056733469202898554,0.3752049365942029,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.10842278079710145,4,benign
872960,108352912,212637,611775,48548,160214,327854,86956,550480,0,0.3475738629398063,0.1835296004398827,999.0,124.1212793255132,0,0,0,0,0,86961,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.00004993446102,94643,65570,3,1.443388744852829,0.10841619318181818,0.07511226173020528,0.09961052052785924,0.0,0.0,0.0,0.05561308651026393,0.37556589076246333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.10841619318181818,4,benign
876032,108761286,213907,613815,48310,160786,328620,87368,552660,0,0.3484877365329945,0.18353895748100527,999.0,124.15218393848626,0,0,0,0,0,87361,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1.9999253694213643,95063,65726,3,1.4463530414143566,0.10851544235827001,0.07502693965517242,0.09973151665692577,0.0,0.0,0.0,0.05514638734658095,0.3751232831677382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.10851544235827001,4,benign
887808,110188650,217392,621560,48856,162795,333103,88901,559882,0,0.34975223630864277,0.18336734969723184,999.0,124.11315284385813,0,0,0,0,0,88900,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.0001597228194763,96162,66615,3,1.4435487502814681,0.10831395977508651,0.07503311526816608,0.10013538963379469,0.0,0.0,0.0,0.05502991637831603,0.37519711469146483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.10831395977508651,4,benign
875520,108700369,214618,612668,48234,160424,328392,87718,552093,0,0.3503006522292661,0.1832328216374269,999.0,124.1552094755117,0,0,0,0,0,87722,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.0001496147420395,94748,65677,3,1.442635930386589,0.10821911549707602,0.07501484831871345,0.10018960160818713,0.0,0.0,0.0,0.05509183114035088,0.3750822368421053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.10821911549707602,4,benign
877473,108911627,214213,614773,48487,160996,329424,87589,553359,0,0.3484424332233198,0.1834768705133947,999.0,124.11963331065458,0,0,0,0,0,87584,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1.9996273893656924,95121,65892,3,1.4435895101074485,0.10840333548724576,0.07509290884163958,0.09981959558869617,0.0,0.0,0.0,0.05525754068786162,0.37542351730480594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.10840333548724576,4,benign
934214,108289042,213503,654233,48110,159815,327089,86982,589828,0,0.3263409213537073,0.1710689413774574,999.0,115.91459986683994,0,0,0,0,0,92996,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.0001877346683354,94392,65415,3,1.442971795459757,0.10103894824954454,0.07002142977947237,0.09310714675652473,0.0,0.0,0.0,0.05149783668410022,0.3501221347571327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.10103894824954454,4,benign
860760,114621386,226226,602120,51129,169147,346111,92584,542738,0,0.3757158041586395,0.1965088991124123,999.0,133.16300246293972,0,0,0,0,0,92384,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1.9998699440759526,99933,69227,3,1.4435552602308348,0.1160985640596682,0.08042543798503649,0.10756076025837631,0.0,0.0,0.0,0.05939983270598076,0.4020993075886426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.1160985640596682,4,benign
876032,108668505,214750,612336,48946,160330,328445,87957,552060,0,0.35070614825847246,0.18301842855055522,999.0,124.04627342380186,0,0,0,0,0,87960,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.0,94629,65683,3,1.4406924166070367,0.10802002666569258,0.07497785469023963,0.10040386652542373,0.0,0.0,0.0,0.05587238822326125,0.37492351877556984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.10802002666569258,4,benign
874496,108449203,212499,612903,49094,160528,328253,87198,551187,0,0.3467090224717451,0.1835663056206089,999.0,124.01337799143735,0,0,0,0,0,87188,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.0,94883,65650,3,1.4452856054836254,0.10850021040690866,0.07507181279274004,0.09971229142271663,0.0,0.0,0.0,0.05613976507611241,0.37536249451112413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.10850021040690866,4,benign
879240,109091028,215343,614987,48910,161043,329813,88107,554254,0,0.35015862123914815,0.1831615941039989,999.0,124.0742322915245,0,0,0,0,0,88106,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.0000620971447733,95071,65961,3,1.4413213868801262,0.10812861107319958,0.07502047222601338,0.10020813429780265,0.0,0.0,0.0,0.055627587461898914,0.3751114598971839,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.10812861107319958,4,benign
939143,108544025,212629,656732,50752,160535,328493,87594,591138,0,0.32376829513408817,0.17093775921238832,999.0,115.5777394922818,0,0,0,0,0,87608,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1.9999875417351871,94834,65695,3,1.4435497374229393,0.10097929708255292,0.06995207332642633,0.09327014096894722,0.0,0.0,0.0,0.0540407584361487,0.3497795330423588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.10097929708255292,4,benign
876758,108848609,214842,613113,48803,160578,328414,87687,553005,0,0.3504117511780047,0.1831497402932166,999.0,124.14897725484113,0,0,0,0,0,87683,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1.9998256451130816,94907,65692,3,1.444726907385983,0.10824765784857394,0.07492603432189954,0.10001277433453701,0.0,0.0,0.0,0.05566302217943834,0.3745777055926493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.10824765784857394,4,benign
1002595,117233207,262508,701934,57452,195512,352610,94268,632216,0,0.3739781802847561,0.19500595953500666,999.0,116.92977423585795,0,0,0,0,0,94158,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1.9982420637354101,102069,70523,3,1.4473150603349263,0.10180481650117944,0.07034046648945985,0.09402400770001845,0.0,0.0,0.0,0.05730329794184092,0.3516973453887163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.10180481650117944,4,benign
882188,109306589,214165,617959,50064,161877,331024,88205,555623,0,0.34656829983866244,0.1834949013135522,999.0,123.90396264741756,0,0,0,0,0,88203,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1.9999876450166174,95664,66200,3,1.4450755287009063,0.10843947095176992,0.07504069427378292,0.09998435707581604,0.0,0.0,0.0,0.05674980843085601,0.3752306764544519,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.10843947095176992,4,benign
869376,107964081,213126,608521,47729,159351,326042,87077,548313,0,0.3502360641621242,0.18329353467314488,999.0,124.18571596179329,0,0,0,0,0,87082,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.0001380695368396,94141,65211,3,1.443636809740688,0.10828571297114252,0.07500897195229682,0.10016034489104829,0.0,0.0,0.0,0.054900296304475855,0.37502990650765605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.10828571297114252,4,benign
883200,109605359,216410,618074,48716,161892,330943,88401,557129,0,0.3501360678494808,0.18330163043478262,999.0,124.10027060688405,0,0,0,0,0,88404,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.0000247081351534,95710,66187,3,1.4460543611283183,0.10836730072463768,0.07493999094202898,0.10009171195652174,0.0,0.0,0.0,0.05515851449275362,0.3747090126811594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.10836730072463768,4,benign
873029,108347962,213996,611064,47969,160030,327528,87512,550517,0,0.3502022701386434,0.18330433467845855,999.0,124.10579946370625,0,0,0,0,0,87496,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1.9999000237443607,94521,65504,3,1.4429805813385441,0.1082678811356782,0.07503072635616916,0.1002395109440809,0.0,0.0,0.0,0.05494548291064787,0.3751627952794237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.1082678811356782,4,benign
1124775,139518317,275854,787322,61599,206200,422170,112855,709240,0,0.3503699883910268,0.18332555399968883,999.0,124.04108999577693,0,0,0,0,0,112921,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.0016696759663737,121769,84441,3,1.442060136663469,0.10826076326376387,0.07507368140294726,0.10033562268009158,0.0,0.0,0.0,0.05476561979062479,0.3753372896801583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.10826076326376387,4,benign
875520,108558425,213266,612810,49444,160530,328172,87593,551705,0,0.34801325043651377,0.18335389254385964,999.0,123.99308411001462,0,0,0,0,0,87580,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.0000498361636123,94893,65634,3,1.4457902916171497,0.10838473135964913,0.0749657346491228,0.1000468293128655,0.0,0.0,0.0,0.056473866959064326,0.3748309576023392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.10838473135964913,4,benign
874496,108378811,213040,611890,49566,160297,327640,87542,550947,0,0.34816715422706696,0.18330215346896955,999.0,123.93288362668325,0,0,0,0,0,87544,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1.9998877147455492,94765,65533,3,1.446065341125845,0.10836527554156909,0.07493802144320844,0.10010566086065574,0.0,0.0,0.0,0.056679504537470726,0.3746615193208431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.10836527554156909,4,benign
881664,109374688,214713,617348,49603,161665,330715,87959,555793,0,0.347798972378626,0.18336350355691056,999.0,124.05484175377468,0,0,0,0,0,87963,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.0001360931371943,95523,66138,3,1.4442982854032478,0.1083439949912892,0.07501497168989547,0.09976476299361207,0.0,0.0,0.0,0.05626066165795587,0.37510321392276424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.1083439949912892,4,benign
875266,108900596,215695,613418,46153,160690,328437,87321,553179,0,0.3516280904701199,0.1835899029552159,999.0,124.42000031990275,0,0,0,0,0,87307,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1.9999751076593733,95000,65688,3,1.4462306661795152,0.10853843288783067,0.07504918504774548,0.09976509998103433,0.0,0.0,0.0,0.05273025571654789,0.3752424977092678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.10853843288783067,4,benign
1027741,126789890,364414,626828,55424,175559,359138,95826,563924,131976,0.5813620323278476,0.17082027475793998,4.2729284112262835,123.36755077397905,0,0,0,0,0,95558,108,0,0,0,0,2,0,0,0,0,0,0,0,0,131974,0,0.0,0.0,0.0,0.0,0.0,1.9994647107729804,103761,71832,4,1.4444954894754427,0.10096026138881294,0.06989309563401674,0.09323944456823266,0.0,0.0,0.0,0.0539279838013663,0.3494440719986845,0.0,0.0,0.0,0.0,0.12841173019272364,126600.0,126600.0,162579104.0,585.0,216.4,372.0,704.0,18.0,21.14,0,0.01,0.18181818181818182,0.41922023666149627,0.0,0.12841173019272364,5,tftp
1025814,118872991,351920,624450,49444,163523,334746,88807,562220,134400,0.5635679397870126,0.15940804083391336,4.1831845238095235,115.88162278931658,0,0,0,0,0,88807,108,0,0,0,0,2,0,0,0,0,0,0,0,0,134398,0,0.0,0.0,0.0,0.0,0.0,1.9998899297996722,96572,66945,4,1.4425573231757414,0.09414182298155416,0.06526036883879534,0.08657222459432216,0.0,0.0,0.0,0.04819977110860253,0.3263223157414502,0.0,0.0,0.0,0.0,0.13101595415933104,128801.0,128801.0,1011824704.0,2471.0,52.13,301.0,1568.0,35.0,8.68,0,0.009000000000000001,0.18181818181818182,0.4235378340549874,0.0,0.13101595415933104,5,tftp
1258013,137442611,380989,767240,53189,177574,387833,103166,691213,163297,0.4965708252958657,0.14115434419199166,4.232857921455997,109.25372869755718,0,0,0,0,0,102944,108,0,0,0,0,2,0,0,0,0,0,0,0,0,163295,0,0.0,0.0,0.0,0.0,0.0,2.000450617909809,111628,77569,4,1.439080044863283,0.08873358224438062,0.06165993515170352,0.08200710167541989,0.0,0.0,0.0,0.04228016721607805,0.30829013690637536,0.0,0.0,0.0,0.0,0.12980390504708617,70264.0,128768.0,1706612224.0,4378.0,29.41,316.0,2304.0,44.0,7.15,0,0.01,0.09090909090909091,0.42324437990838204,0.0,0.12980390504708617,5,tftp
1250036,136381870,403822,761249,56083,187680,383858,102203,685674,163164,0.5304729464340839,0.15013967597733185,4.202360814885637,109.10235385220906,0,0,0,0,0,102006,108,0,0,0,0,2,0,0,0,0,0,0,0,0,153633,0,0.0,0.0,0.0,0.0,0.0,1.9999147521418523,110904,76774,4,1.4445515408862375,0.08872064484542845,0.061417431177982075,0.08176004531069506,0.0,0.0,0.0,0.04486510788489292,0.3070775561663824,0.0,0.0,0.0,0.0,0.12290286039762055,67072.0,129024.0,2219144704.0,6285.0,20.53,315.0,2976.0,55.0,5.68,0,0.011000000000000001,0.18181818181818182,0.42342134690436695,0.0,0.12290286039762055,5,tftp
1028947,119051533,352464,626293,50193,164025,335527,89623,563607,134400,0.5627781246157948,0.15941054301144764,4.193504464285715,115.70229856348286,0,0,0,0,0,89618,108,0,0,0,0,1,0,0,0,0,0,0,0,0,134399,0,0.0,0.0,0.0,0.0,0.0,2.000085356485264,96920,67109,4,1.4442176161170632,0.0941933841101631,0.06522104637070714,0.08710166801594252,0.0,0.0,0.0,0.048780938182433106,0.3260877382411339,0.0,0.0,0.0,0.0,0.13061800073278798,67072.0,129024.0,2552057088.0,8195.0,15.74,314.0,3648.0,68.0,4.6,0,0.011000000000000001,0.18181818181818182,0.42345462216995206,0.0,0.13061800073278798,5,tftp
1029009,119366459,353410,626438,49161,164049,335787,89370,564587,134144,0.5641579853074047,0.15942426159537965,4.208812917461832,116.00137510944997,0,0,0,0,0,89365,108,0,0,0,0,0,0,0,0,0,0,0,0,0,134144,0,0.0,0.0,0.0,0.0,0.0,1.999890282704897,96891,67162,4,1.4426461391858492,0.09415952630151923,0.06526862252905466,0.08685055232753067,0.0,0.0,0.0,0.04777509234613108,0.3263207610429063,0.0,0.0,0.0,0.0,0.13036231947436805,66825.0,2177.0,2702610688.0,10105.0,12.74,327.0,4576.0,83.0,3.93,0,0.012,0.18181818181818182,0.4233049994779873,0.0,0.13036231947436805,5,tftp
1029051,118907983,350367,626752,51934,164132,335911,89314,562939,134400,0.5590201547023385,0.15949841164334908,4.188534226190476,115.5511077682253,0,0,0,0,0,89316,108,0,0,0,0,3,0,0,0,0,0,0,0,0,134397,0,0.0,0.0,0.0,0.0,0.0,2.0000243709254857,96947,67176,4,1.4431791115874717,0.09421010231757221,0.06527956340356308,0.08679258851116223,0.0,0.0,0.0,0.05046785824997983,0.3264279418609962,0.0,0.0,0.0,0.0,0.13060285641819502,66816.0,-33.0,2669105152.0,12012.0,10.72,234.0,5440.0,98.0,2.4,0,0.009000000000000001,0.18181818181818182,0.4233818482197228,0.0,0.13060285641819502,5,tftp
1027117,119030418,353518,624824,48775,163645,334676,89464,563180,134400,0.5657881259362636,0.1593245949585101,4.190327380952381,115.88788619018086,0,0,0,0,0,89456,108,0,0,0,0,2,0,0,0,0,0,0,0,0,134398,0,0.0,0.0,0.0,0.0,0.0,1.9999633359405553,96713,66941,4,1.4447498543493524,0.09415967216977228,0.06517368517900103,0.08710205361219803,0.0,0.0,0.0,0.047487287232126425,0.32584019152637916,0.0,0.0,0.0,0.0,0.13084974739976069,76290.0,9474.0,2450679552.0,14014.0,9.86,225.0,6176.0,110.0,2.03,0,0.009000000000000001,0.18181818181818182,0.42358241830173593,0.0,0.13084974739976069,5,tftp
1035008,119994714,355347,629964,49697,164998,337492,90171,568094,134400,0.5640750900051431,0.15941712527825871,4.226889880952381,115.93602561526095,0,0,0,0,0,90177,108,0,0,0,0,2,0,0,0,0,0,0,0,0,134398,0,0.0,0.0,0.0,0.0,0.0,2.0000242430119517,97492,67485,4,1.444646958583389,0.09419444100915161,0.06520239457086321,0.0871210657308929,0.0,0.0,0.0,0.04801605398219144,0.32607670665347516,0.0,0.0,0.0,0.0,0.12985213640860746,67072.0,0.0,2094706432.0,16019.0,8.05,239.0,6912.0,121.0,1.99,0,0.01,0.18181818181818182,0.4231796784454162,0.0,0.12985213640860746,5,tftp
1028803,119273584,353805,626102,48898,163980,335407,89524,564025,134656,0.5650916304372131,0.15938911531167774,4.188636228612167,115.93432756319723,0,0,0,0,0,89518,108,0,0,0,0,1,0,0,0,0,0,0,0,0,134655,0,0.0,0.0,0.0,0.0,0.0,2.0001219735317437,96900,67094,4,1.4442424061764092,0.09418712814795446,0.06521559521113371,0.087017631169427,0.0,0.0,0.0,0.04752902159111122,0.3260167398423216,0.0,0.0,0.0,0.0,0.13088511600374417,57854.0,256.0,1497504896.0,17931.0,7.21,219.0,7712.0,135.0,1.61,0,0.01,0.18181818181818182,0.4235646221676566,0.0,0.13088511600374417,5,tftp
1030171,119409222,354055,626739,49377,164156,335615,89067,564657,135424,0.5649161772284795,0.15934830236921832,4.1695489721172025,115.912039845812,0,0,0,0,0,89071,108,0,0,0,0,2,0,0,0,0,0,0,0,0,135422,0,0.0,0.0,0.0,0.0,0.0,2.000024367362355,97035,67116,4,1.4457804398355087,0.09419309998048868,0.06515034882558332,0.0864584617505249,0.0,0.0,0.0,0.047930877495095475,0.3257857190699408,0.0,0.0,0.0,0.0,0.13145584567998905,67601.0,1032.0,1119931008.0,19843.0,6.54,232.0,672.0,146.0,1.6,0,0.01,0.18181818181818182,0.4238197098935947,0.0,0.13145584567998905,5,tftp
1031177,119329601,352389,627323,51465,164301,336082,89754,564965,134153,0.5617345450429843,0.15933346069588442,4.211348236714795,115.72174418164873,0,0,0,0,0,89746,108,0,0,0,0,1,0,0,0,0,0,0,0,0,134152,0,0.0,0.0,0.0,0.0,0.0,1.9998174249616592,97083,67224,4,1.4441717243841485,0.09414775542899037,0.06519152386059814,0.08704034321944729,0.0,0.0,0.0,0.04990898749681189,0.3259207682095314,0.0,0.0,0.0,0.0,0.13009599709846129,66560.0,0.0,1130147712.0,21761.0,5.92,213.0,1408.0,155.0,1.37,0,0.01,0.18181818181818182,0.4232899804628427,0.0,0.13009599709846129,5,tftp
1261274,137225405,428785,768326,63464,200732,409996,109309,692052,163381,0.5580769100616144,0.1591501925830549,4.235816894253309,108.79904366537326,0,0,0,0,0,109352,108,0,0,0,0,3,0,0,0,0,0,0,0,0,144045,0,0.0,0.0,0.0,0.0,0.0,1.999780826284906,118732,81994,4,1.4480571749152378,0.09413656350642287,0.06500887198182155,0.08666554610655575,0.0,0.0,0.0,0.050317377508772874,0.3250649739866199,0.0,0.0,0.0,0.0,0.11420595366272515,66866.0,-9424.0,1130040704.0,23668.0,5.44,175.0,2304.0,169.0,1.04,0,0.009000000000000001,0.18181818181818182,0.41696296956594153,0.0,0.11420595366272515,5,tftp
1024645,118825458,351890,623901,48854,163395,334279,88697,561717,134400,0.5640157653217418,0.15946498543397958,4.179441964285714,115.96744043058816,0,0,0,0,0,88688,108,0,0,0,0,3,0,0,0,0,0,0,0,0,134397,0,0.0,0.0,0.0,0.0,0.0,1.9999632798443066,96540,66855,4,1.4440206416872337,0.09421799745277633,0.06524698798120325,0.08656363911403461,0.0,0.0,0.0,0.047678952222477054,0.32623884369708533,0.0,0.0,0.0,0.0,0.13116445207852476,66816.0,-256.0,1130201600.0,25576.0,5.03,189.0,3264.0,182.0,1.04,0,0.01,0.18181818181818182,0.4236257117027859,0.0,0.13116445207852476,5,tftp
