total_packets,total_bytes,udp_packets,tcp_packets,icmp_packets,syn_packets,http_requests,dns_queries,baseline_packets,attack_packets,udp_tcp_ratio,syn_total_ratio,baseline_attack_ratio,bytes_per_packet,ntp_monlist_queries,ntp_responses,avg_ntp_response_size,dns_any_queries,dns_txt_queries,dns_responses,avg_dns_response_size,snmp_getbulk_requests,snmp_responses,avg_snmp_response_size,ssdp_msearch_packets,ssdp_responses,portmap_getport_calls,portmap_dump_calls,netbios_name_queries,netbios_dgram_packets,ldap_bind_requests,ldap_search_requests,mssql_sqlbatch_packets,mssql_rpc_packets,tftp_rrq_packets,tftp_wrq_packets,ntp_amplification_factor,dns_amplification_factor,snmp_amplification_factor,query_response_ratio,fragmentation_ratio,syn_ack_ratio,syn_only_packets,http_payload_packets,active_attack_protocols,syn_http_ratio,syn_only_ratio,http_payload_ratio,dns_query_ratio,ntp_monlist_ratio,snmp_ratio,ssdp_ratio,icmp_ratio,http_request_ratio,portmap_ratio,netbios_ratio,ldap_ratio,mssql_ratio,tftp_ratio,delta_pps_5w,delta_pps_10w,pps_variance,pps_baseline,ratio_vs_baseline,top_ip_pps_50ms,top_ip_pps_1s,top_ip_pps_1min,ratio_50ms_1min,num_heavy_hitters,ip_concentration,new_ips_ratio,attack_entropy,adaptive_threshold,max_protocol_ratio,protocol_diversity,label
848896,102613604,249520,551986,47390,148618,265329,106005,538766,0,0.45204045030127576,0.17507209363691195,999.0,120.87888740199035,0,0,0,0,0,106002,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.0001884202309492,95548,53058,3,1.8008217422443364,0.11255560162846803,0.06250235600120627,0.12487395393546441,0.0,0.0,0.0,0.05582544858262967,0.3125577220295537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.12487395393546441,4,benign
844800,102159159,248632,549316,46852,147886,264147,105496,536258,0,0.4526210778495438,0.17505445075757575,999.0,120.92703480113636,0,0,0,0,0,105499,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1.999783640518722,95060,52839,3,1.7990499441700258,0.11252367424242424,0.06254616477272727,0.12487689393939394,0.0,0.0,0.0,0.0554592803030303,0.3126740056818182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.12487689393939394,4,benign
845824,102300072,248167,550499,47158,148170,265061,105352,536781,0,0.4508037253473667,0.17517828768159807,999.0,120.94723252118644,0,0,0,0,0,105352,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.0000269963824846,95150,53006,3,1.7950798022865335,0.11249385214891042,0.06266788362590799,0.12455546307506053,0.0,0.0,0.0,0.055753915708232446,0.31337606878026636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.12455546307506053,4,benign
848097,102591455,249234,551925,46938,148601,265111,105791,538466,0,0.45157222448702267,0.17521698579289868,999.0,120.96665239943073,0,0,0,0,0,105804,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.0001211370733283,95586,53023,3,1.8027271184203082,0.11270644749362396,0.06251997118254161,0.1247392692109511,0.0,0.0,0.0,0.05534508434766306,0.31259513947107465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.1247392692109511,4,benign
845586,109711584,266941,549920,49762,158811,283304,113464,536715,0,0.48541787896421296,0.18781176604153807,999.0,129.74621623347596,0,0,0,0,0,113267,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1.9990559268909784,102149,56660,3,1.8028415107659725,0.12080261499126049,0.06700678582663384,0.13418386775561564,0.0,0.0,0.0,0.05884912947943793,0.33503865958045664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.13418386775561564,4,benign
843343,101925482,248033,547236,48074,147282,263291,105397,534957,0,0.45324686241402246,0.17464068593680152,999.0,120.85886999714232,0,0,0,0,0,105399,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1.9999185269675737,94640,52662,3,1.7971212639094603,0.11222005755665251,0.06244434352333511,0.1249752473192995,0.0,0.0,0.0,0.057004089676442445,0.31219918823064874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.1249752473192995,4,benign
900147,116043530,282531,585637,52625,168105,300091,119850,571104,0,0.4824336577094685,0.1867528303710394,999.0,128.91619924301253,0,0,0,0,0,120147,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1.999631250892135,108076,60027,3,1.8004564612591,0.1200648338549148,0.06668577465680606,0.1331449196631217,0.0,0.0,0.0,0.058462673318913465,0.33337999237902255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.1331449196631217,4,benign
1093554,132033089,321446,710327,61848,191145,340931,136697,693926,0,0.4525324252069821,0.1747924656669904,999.0,120.73760326421923,0,0,0,0,0,136845,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1.9989646734015185,122954,68190,3,1.8031089602581023,0.11243523410823791,0.06235631710916882,0.12500251473635504,0.0,0.0,0.0,0.05655687784965351,0.31176421100375473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.12500251473635504,4,benign
846126,102379147,249030,549879,47217,148027,264437,105666,537056,0,0.45288145210128045,0.17494675733874152,999.0,120.9975192819982,0,0,0,0,0,105665,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.0001216068316015,95137,52890,3,1.79877103422197,0.11243833660707743,0.06250842073166407,0.1248821097567029,0.0,0.0,0.0,0.05580374554144418,0.3125267395163368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.1248821097567029,4,benign
967181,124100343,301589,628527,57501,179819,321407,128447,613367,0,0.4798345973999526,0.18592073252059335,999.0,128.31139466139223,0,0,0,0,0,128295,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1.9995440898476593,115542,64275,3,1.7976196032672112,0.11946264453085824,0.0664560201244648,0.13280554518750887,0.0,0.0,0.0,0.05945216045393779,0.3323131864666489,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.13280554518750887,4,benign
830420,100516278,244982,540099,45339,145388,259874,103709,527427,0,0.45358721271470603,0.1750776715397028,999.0,121.04269887526793,0,0,0,0,0,103696,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1.9999724877914575,93413,51975,3,1.7972679172679173,0.11248886105825967,0.06258881048144313,0.12488740637267888,0.0,0.0,0.0,0.05459767346643867,0.31294284819729773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.12488740637267888,4,benign
849534,102596194,248335,552980,48219,148899,265778,105782,538888,0,0.44908495786466057,0.17527138407644663,999.0,120.7676137741397,0,0,0,0,0,105779,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1.9998522597542139,95746,53155,3,1.8012604646787695,0.11270414132924639,0.0625695969790497,0.12451767674984168,0.0,0.0,0.0,0.05675935277457995,0.31285151624302265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.12451767674984168,4,benign
1028345,123707059,300921,668815,56911,179298,320415,128097,652522,0,0.44993159543371486,0.17435588251024706,999.0,120.2972339049638,0,0,0,0,0,120620,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.0037102019377984,115211,64080,3,1.7979244694132335,0.1120353577836232,0.062313717672570976,0.12456617185866611,0.0,0.0,0.0,0.055342321886137434,0.3115831749072539,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.12456617185866611,4,benign
843264,101925383,248593,547581,47090,147411,263431,105632,535008,0,0.4539839767997794,0.17481002390710382,999.0,120.87007508917729,0,0,0,0,0,105633,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1.9999592983027392,94724,52685,3,1.7979310999335674,0.11233018366727383,0.062477468503339406,0.12526563448694597,0.0,0.0,0.0,0.05584253567091682,0.3123944577261688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.12526563448694597,4,benign
838932,101472032,246390,545637,46905,146892,262501,104579,532485,0,0.45156395185810344,0.17509404814692967,999.0,120.95382224065835,0,0,0,0,0,104563,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.0001633986928105,94381,52498,3,1.7978018210217532,0.11250137079048123,0.06257718146405192,0.12465730237969228,0.0,0.0,0.0,0.05591037175837851,0.3128990192292105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.12465730237969228,4,benign
904974,109452217,266850,587945,50179,158249,282785,113305,574135,0,0.45386898434377365,0.17486579724942375,999.0,120.94515091041289,0,0,0,0,0,113306,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1.9998609882471883,101695,56557,3,1.7980974945630073,0.1123733941527602,0.06249571810902855,0.12520249200529518,0.0,0.0,0.0,0.05544800182104679,0.3124785905451427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.12520249200529518,4,benign
850941,102997706,249765,554197,46979,149198,266513,105818,540449,0,0.4506790906482713,0.1753329549287201,999.0,121.03977361532704,0,0,0,0,0,105802,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1.9999731903485254,95895,53297,3,1.7992569938270446,0.11269288940126283,0.06263301450981913,0.12435409740510799,0.0,0.0,0.0,0.055208292936878116,0.3131979772980735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.12435409740510799,4,benign
852302,103157491,252393,553082,46827,148918,265761,106828,541283,0,0.4563392046748945,0.17472445213081747,999.0,121.03396566005947,0,0,0,0,0,106838,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.0000805845062857,95770,53163,3,1.8014408517201814,0.11236627392637821,0.0623757775999587,0.12534054830330094,0.0,0.0,0.0,0.054941792932552073,0.31181553017592356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.12534054830330094,4,benign
845984,102070273,247197,550660,48127,148271,264666,105488,536447,0,0.44891039843097374,0.1752645440102886,999.0,120.65272274652949,0,0,0,0,0,105473,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1.999959534375548,95331,52923,3,1.8013151181905787,0.11268652835041798,0.06255792071717668,0.12469266558232779,0.0,0.0,0.0,0.05688878276657715,0.31284988841396527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.12469266558232779,4,benign
843427,102014899,248447,547760,47220,147465,263436,105367,535333,0,0.45356908134949614,0.17484026477691608,999.0,120.95284950564779,0,0,0,0,0,112810,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1.999986437551707,94781,52693,3,1.7987398705710436,0.11237605625620238,0.062474879272302164,0.12492723140236203,0.0,0.0,0.0,0.05598587666745314,0.3123400128286147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.12492723140236203,4,benign
902679,109458300,268859,585676,48144,157706,281499,113358,574005,0,0.4590575676653986,0.1747088389117283,999.0,121.25938456527736,0,0,0,0,0,113141,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.000456649965117,101408,56301,3,1.8011758228095416,0.11234115338896773,0.06237100896331919,0.12557952494740654,0.0,0.0,0.0,0.053334574084475214,0.31184839793547875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.12557952494740654,4,benign
905930,124045562,301181,589543,58767,179763,321256,128723,574151,0,0.5108719805001501,0.19842923846213284,999.0,136.92621063437574,0,0,0,0,0,128569,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.002796470430946,115507,64248,3,1.797830282654713,0.1275010210501915,0.07091938670758226,0.14208934465135276,0.0,0.0,0.0,0.06486925038358372,0.35461459494662945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.14208934465135276,4,benign
966382,109541932,267050,628466,49838,158449,282958,113305,613196,0,0.4249235439944245,0.1639610423207386,999.0,113.35262039235002,0,0,0,0,0,113197,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.0016296109146032,101841,56592,3,1.7995653095843935,0.10538379233056908,0.05856069339039841,0.1172465960665658,0.0,0.0,0.0,0.05157173871202071,0.29280139737702066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.1172465960665658,4,benign
843686,101991705,248010,548747,46929,147742,263649,105363,535519,0,0.4519569127484979,0.17511491242002356,999.0,120.88822737369117,0,0,0,0,0,105351,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1.999783429662015,95029,52732,3,1.8021125692179323,0.11263550657472093,0.06250192607202205,0.12488413935990404,0.0,0.0,0.0,0.0556237747218752,0.3124965923341148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.12488413935990404,4,benign
850267,102903816,267777,553038,50755,159357,266057,106134,539779,0,0.48419276794722965,0.18741995161519853,999.0,121.02529675972372,0,0,0,0,0,106154,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1.9992347162804702,95660,53215,3,1.797613454852955,0.11250583640197725,0.06258622291586055,0.1248243198901051,0.0,0.0,0.0,0.059693014076754716,0.3129099447585288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.1248243198901051,4,benign
902422,109135693,265418,586866,50138,158024,281968,112673,572710,0,0.4522633786929214,0.17511097912063314,999.0,120.93642774666398,0,0,0,0,0,112766,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1.999822827421253,101630,56389,3,1.802301867385483,0.11261915157210263,0.06248628690346645,0.12485622026058762,0.0,0.0,0.0,0.05555937244437746,0.31245692148462695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.12485622026058762,4,benign
847517,102555993,249340,550946,47231,148318,264967,105629,538097,0,0.45256703923796526,0.17500297929127084,999.0,121.007593947968,0,0,0,0,0,105640,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.0,95327,52998,3,1.7986905166232687,0.11247797979273572,0.06253325891988007,0.12463348817781826,0.0,0.0,0.0,0.05572867564898403,0.31263915650069557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.12463348817781826,4,benign
911174,125201232,286315,592598,54188,170276,323432,128982,578102,0,0.48315215373659715,0.18687539372282352,999.0,137.40650194145135,0,0,0,0,0,129178,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.0028464895256244,116359,64680,3,1.798995052566481,0.12770228298875955,0.07098534418234058,0.14155583895062854,0.0,0.0,0.0,0.05947052922932393,0.3549618404388185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.14155583895062854,4,benign
846418,102359462,249973,549757,46688,148078,263872,106158,537331,0,0.45469725715179615,0.1749466575616303,999.0,120.93252033865065,0,0,0,0,0,106148,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1.9998379363900332,95302,52785,3,1.805475040257649,0.11259448641215097,0.06236280419367263,0.12542030060797385,0.0,0.0,0.0,0.05515950747739297,0.3117514041525582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.12542030060797385,4,benign
907403,109782823,267601,589827,49975,158820,283507,113696,575511,0,0.4536940492720747,0.17502697257998925,999.0,120.98573952257156,0,0,0,0,0,113641,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1.9988421264599274,102117,56696,3,1.8011323550162268,0.11253764865225263,0.062481609604552776,0.1252982412445187,0.0,0.0,0.0,0.0550747573018824,0.3124378032693302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.1252982412445187,4,benign
837120,101191655,246591,543835,46694,146423,261426,104724,531285,0,0.4534298086735867,0.17491279625382264,999.0,120.8807040806575,0,0,0,0,0,104725,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.000150260907576,94137,52280,3,1.8006312165263962,0.11245341169724771,0.062452217125382264,0.12510034403669726,0.0,0.0,0.0,0.05577933868501529,0.31229214449541287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.12510034403669726,4,benign
842587,101773530,248978,546888,46721,147220,263007,105980,534415,0,0.4552632348853879,0.1747237970678399,999.0,120.78696917944379,0,0,0,0,0,105986,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1.999809826534632,94622,52603,3,1.7987947455468318,0.11229938273436452,0.06243034843879623,0.1257792963812639,0.0,0.0,0.0,0.05544946693931903,0.3121422476254678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.1257792963812639,4,benign
1147522,131393326,338400,744959,63244,200174,338732,136249,728892,0,0.4542531870881485,0.1744402285969245,999.0,114.50179255822546,0,0,0,0,0,143747,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1.9993607606947732,122150,67743,3,1.803138331635741,0.10644676093355944,0.05903416230799932,0.11873323561552633,0.0,0.0,0.0,0.055113540306852504,0.2951856260707856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.11873323561552633,4,benign
841113,101707760,246919,547516,46678,147389,263340,104896,533845,0,0.45098042796922827,0.17523091427667864,999.0,120.92044707429322,0,0,0,0,0,104904,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1.9999592922275293,94728,52674,3,1.7983825037020162,0.11262220415092859,0.06262416583740829,0.12471094846946842,0.0,0.0,0.0,0.055495516060267765,0.3130851621601378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.12471094846946842,4,benign
904384,109424666,267157,587182,50045,158065,282300,113362,573670,0,0.4549815900351169,0.17477642240464228,999.0,120.99358900643975,0,0,0,0,0,113343,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1.999582537413503,101604,56462,3,1.7995111756579647,0.11234608307975373,0.06243144504989031,0.12534719765055552,0.0,0.0,0.0,0.05533600771353761,0.31214616799943384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.12534719765055552,4,benign
904222,102128470,247636,588210,47318,147720,264135,104921,573981,0,0.4209993029700277,0.16336696076848384,999.0,112.94623444242674,0,0,0,0,0,104921,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1.9998375436601414,94902,52828,3,1.7964337093965321,0.10495431431661693,0.058423705682896454,0.11603455788512113,0.0,0.0,0.0,0.05233006938561548,0.2921129987989675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.11603455788512113,4,benign
841966,101832449,248699,546694,46573,147237,262602,105540,534493,0,0.4549144493994812,0.1748728570987427,999.0,120.94603463797826,0,0,0,0,0,105547,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.0000407514568646,94713,52523,3,1.803267140110047,0.11249029058180497,0.06238137882052244,0.12534947967020046,0.0,0.0,0.0,0.055314585149519105,0.31189145404921337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.12534947967020046,4,benign
847618,102479493,249688,550825,47105,148291,264847,106212,537766,0,0.4532982344664821,0.17495027241044905,999.0,120.90292207102728,0,0,0,0,0,106203,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.0000944134228913,95314,52976,3,1.7991920869827847,0.11244924010580237,0.06249985252790762,0.12530644700796822,0.0,0.0,0.0,0.055573383292945644,0.31246033000714946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.12530644700796822,4,benign
844198,102067730,266289,548550,50018,158206,263383,105779,535962,0,0.4854416188132349,0.1874039028758656,999.0,120.90496542280366,0,0,0,0,0,105772,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.000025283810776,95048,52668,3,1.8046631730842257,0.11258970052049401,0.062388207505822094,0.12530117342140115,0.0,0.0,0.0,0.059249133497117974,0.31199197344698754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.12530117342140115,4,benign
847429,109813205,267696,550920,50745,158954,283997,113536,537874,0,0.4859072097582226,0.1875720561840579,999.0,129.58395924614334,0,0,0,0,0,113835,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.0011834319526627,102153,56802,3,1.7984049857399387,0.12054461199699326,0.06702862422692639,0.133977005743254,0.0,0.0,0.0,0.05988112278432765,0.3351277806164292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.133977005743254,4,benign
848384,102607627,249820,551622,46942,148553,264910,106010,538653,0,0.4528825898894533,0.17510113344900421,999.0,120.94479268821665,0,0,0,0,0,106009,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1.999905761981691,95569,52978,3,1.8039374834837103,0.11264828191007846,0.062445779269764634,0.12495520896197948,0.0,0.0,0.0,0.05533107649366325,0.3122524705793603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.12495520896197948,4,benign
846236,102349220,250003,549410,46823,147905,264200,106089,537105,0,0.45503904188129085,0.17477984864742224,999.0,120.94642629242907,0,0,0,0,0,106088,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.0000676132521975,95071,52844,3,1.7990878813110287,0.11234572861471268,0.06244593706720111,0.1253657372175138,0.0,0.0,0.0,0.05533090059983267,0.31220605126702244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.1253657372175138,4,benign
846301,102339467,249730,549460,47111,147958,264056,106037,537111,0,0.45450078258653953,0.1748290501842725,999.0,120.9256127548,0,0,0,0,0,106036,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1.9999729656663963,95138,52807,3,1.8016172098396046,0.11241626797085198,0.06239742124846834,0.12529466466422703,0.0,0.0,0.0,0.055666955374033586,0.3120119201088029,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.12529466466422703,4,benign
967419,116999763,285126,628211,54082,169066,301862,121037,613418,0,0.45386979852310766,0.17475985069551042,999.0,120.94011281564659,0,0,0,0,0,121217,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1.999124985219345,108702,60380,3,1.8002981119576018,0.11236289549822776,0.06241349404963103,0.12511331698054307,0.0,0.0,0.0,0.055903388294007046,0.3120281904738278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.12511331698054307,4,benign
963214,116554795,283636,626811,52767,168799,301175,120233,610743,0,0.4525064174049275,0.17524558405504903,999.0,121.00612636444238,0,0,0,0,0,120396,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1.998520044517061,108564,60226,3,1.802610168365822,0.11271015579092497,0.06252608454611333,0.12482480528729857,0.0,0.0,0.0,0.05478221869698738,0.31267714132062036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.12482480528729857,4,benign
