total_packets,total_bytes,udp_packets,tcp_packets,icmp_packets,syn_packets,http_requests,dns_queries,baseline_packets,attack_packets,udp_tcp_ratio,syn_total_ratio,baseline_attack_ratio,bytes_per_packet,ntp_monlist_queries,ntp_responses,avg_ntp_response_size,dns_any_queries,dns_txt_queries,dns_responses,avg_dns_response_size,snmp_getbulk_requests,snmp_responses,avg_snmp_response_size,ssdp_msearch_packets,ssdp_responses,portmap_getport_calls,portmap_dump_calls,netbios_name_queries,netbios_dgram_packets,ldap_bind_requests,ldap_search_requests,mssql_sqlbatch_packets,mssql_rpc_packets,tftp_rrq_packets,tftp_wrq_packets,ntp_amplification_factor,dns_amplification_factor,snmp_amplification_factor,query_response_ratio,fragmentation_ratio,syn_ack_ratio,syn_only_packets,http_payload_packets,active_attack_protocols,syn_http_ratio,syn_only_ratio,http_payload_ratio,dns_query_ratio,ntp_monlist_ratio,snmp_ratio,ssdp_ratio,icmp_ratio,http_request_ratio,portmap_ratio,netbios_ratio,ldap_ratio,mssql_ratio,tftp_ratio,delta_pps_5w,delta_pps_10w,pps_variance,pps_baseline,ratio_vs_baseline,top_ip_pps_50ms,top_ip_pps_1s,top_ip_pps_1min,ratio_50ms_1min,num_heavy_hitters,ip_concentration,new_ips_ratio,attack_entropy,adaptive_threshold,max_protocol_ratio,protocol_diversity,label
1163063,125718012,306111,756355,57384,181969,324580,130111,738051,0,0.40471868368689307,0.1564567009697669,999.0,108.09217729392131,0,0,0,0,0,129877,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.0000109909434625,117055,64919,3,1.8030930852292857,0.10064373125101564,0.05581726871201302,0.11186926245611803,0.0,0.0,0.0,0.049338685866543774,0.2790734465802798,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.11186926245611803,4,benign
1230887,118669354,271094,799714,50796,161129,307517,123128,781520,0,0.33898868845612307,0.13090478654823717,999.0,96.40962492901461,0,0,0,0,0,122960,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1.999888294505331,110372,61507,3,1.7944624189116687,0.08966866982915572,0.04996965602853877,0.10003192819487085,0.0,0.0,0.0,0.04126780118727389,0.24983365654198963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.10003192819487085,4,benign
856576,103670909,252792,556777,47007,149893,267641,107155,543909,0,0.4540273754124183,0.17499089397788403,999.0,121.02943463277047,0,0,0,0,0,107155,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.00004002935486,96364,53532,3,1.8001195546588955,0.11249906604901375,0.06249533024506874,0.12509689741482366,0.0,0.0,0.0,0.054877792513448896,0.3124544698894202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.12509689741482366,4,benign
857600,103929081,254059,557458,46083,150079,268037,107297,545008,0,0.4557455449558532,0.1749988339552239,999.0,121.1859619869403,0,0,0,0,0,107292,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.000066633793995,96469,53596,3,1.7999290991865065,0.11248717350746269,0.062495335820895524,0.12511310634328357,0.0,0.0,0.0,0.05373484141791045,0.3125431436567164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.12511310634328357,4,benign
844800,101983827,247782,548416,48602,147611,263948,105748,535355,0,0.45181395145291164,0.17472892992424244,999.0,120.7194921875,0,0,0,0,0,105754,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1.9997696913864578,94829,52798,3,1.796071820902307,0.11225023674242424,0.06249763257575758,0.1251751893939394,0.0,0.0,0.0,0.05753077651515152,0.31243844696969697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.1251751893939394,4,benign
852103,103000593,251100,553363,47641,148969,266135,106584,540765,0,0.45377085204467954,0.17482510917107438,999.0,120.87810159100485,0,0,0,0,0,106576,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1.9999597239749751,95743,53232,3,1.7985985873159003,0.11236082961801566,0.06247132095533052,0.12508346995609684,0.0,0.0,0.0,0.055909907605066526,0.3123272656005201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.12508346995609684,4,benign
916874,118331431,271303,594741,50830,160054,306142,122691,581915,0,0.45616999668763375,0.17456488023436154,999.0,129.05964287350278,0,0,0,0,0,122770,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.001826049978738,109750,61215,3,1.792861226823491,0.11970019871868981,0.06676489899375487,0.1338144608746676,0.0,0.0,0.0,0.055438369939599115,0.3338975693497689,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.1338144608746676,4,benign
915409,110716147,269577,595504,50328,160342,286118,114371,580894,0,0.4526871356027835,0.17515886341515105,999.0,120.9471908185303,0,0,0,0,0,114364,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1.9994762569832403,103123,57219,3,1.802251000541778,0.11265237724339612,0.06250648617175492,0.12493978101591748,0.0,0.0,0.0,0.05497870350848637,0.3125575562398884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.12493978101591748,4,benign
917751,103769970,253363,595754,47442,149895,268130,107519,582357,0,0.4252812402434562,0.16332861527800024,999.0,113.06985228019364,0,0,0,0,0,107499,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1.9999332888592396,96264,53642,3,1.7945639610752768,0.10489119597799403,0.05844940512186857,0.11715487098352385,0.0,0.0,0.0,0.05169376007217644,0.2921598559957984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.11715487098352385,4,benign
858624,103929048,253228,557496,47900,150080,268097,107302,545082,0,0.45422388680815645,0.1747912939773405,999.0,121.04139646690518,0,0,0,0,0,107312,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1.9999200458403847,96470,53620,3,1.799142111152555,0.11235418530113297,0.062448755217650566,0.12496971899224807,0.0,0.0,0.0,0.05578693351222421,0.3122402821258199,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.12496971899224807,4,benign
852480,103101978,251267,553525,47688,149041,266020,106598,541129,0,0.45393974978546586,0.17483225412912912,999.0,120.94357404279279,0,0,0,0,0,106594,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.000228151170281,95832,53207,3,1.8011163944593755,0.11241554054054054,0.06241436749249249,0.12504457582582582,0.0,0.0,0.0,0.05594031531531531,0.31205424174174173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.12504457582582582,4,benign
853377,103275882,251024,555250,47103,149501,266872,106395,541928,0,0.4520918505177848,0.1751875197011403,999.0,121.02023138659702,0,0,0,0,0,106395,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1.9999598672945205,96121,53354,3,1.8015706413764667,0.11263603307799484,0.06252101943220874,0.1246752607581409,0.0,0.0,0.0,0.05519600364200113,0.31272462229471854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.1246752607581409,4,benign
976874,117832153,286589,636161,53380,170980,305753,121809,619975,0,0.450497594162484,0.17502769036743734,999.0,120.62164926080538,0,0,0,0,0,121766,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.0001637752535593,109842,61162,3,1.7959190346947451,0.11244234159164847,0.06260991693913442,0.12469264203981271,0.0,0.0,0.0,0.054643689974346744,0.3129912353077265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.12469264203981271,4,benign
1090229,102963737,250610,709649,47137,149083,266271,106394,692012,0,0.3531464146359679,0.13674466557026094,999.0,94.4423024887432,0,0,0,0,0,106389,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.000147579693034,95822,53246,3,1.7996093603275363,0.0878916264381153,0.04883928055481922,0.09758867173777253,0.0,0.0,0.0,0.04323587062901464,0.24423400955212163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.09758867173777253,4,benign
1154440,125059062,303712,751378,58293,181187,324169,129272,732428,0,0.4042066709432536,0.15694795745123177,999.0,108.3287671944839,0,0,0,0,0,129479,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.0013144233105793,116349,64812,3,1.7951768191075728,0.10078392987075985,0.05614150583832854,0.11197810193686983,0.0,0.0,0.0,0.05049461210630262,0.28080194726447455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.11197810193686983,4,benign
914289,132813253,323762,593896,60700,192272,342773,137644,580140,0,0.5451493190726996,0.21029674424607536,999.0,145.2639734263455,0,0,0,0,0,137524,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1.9988148825798135,123713,68573,3,1.8041065725577121,0.13531060747750437,0.07500144921354189,0.15054758396962012,0.0,0.0,0.0,0.06639038640954883,0.37490662142932923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.15054758396962012,4,benign
853317,103020863,251207,553999,48111,149133,266438,107113,541018,0,0.45344305675642016,0.17476857955484304,999.0,120.72988467357384,0,0,0,0,0,107117,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.000442655935614,95838,53274,3,1.798963847280099,0.1123123059777316,0.062431663731063604,0.12552544951055702,0.0,0.0,0.0,0.05638115729558886,0.31223800768061577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.12552544951055702,4,benign
917077,110865185,269807,595864,51406,160478,285914,114859,581606,0,0.4527996321308218,0.1749885778402468,999.0,120.88972354556924,0,0,0,0,0,114632,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1.9979581927515844,103298,57183,3,1.8064459717048773,0.112638306270902,0.062353542832281256,0.12524466320712438,0.0,0.0,0.0,0.056054180837595974,0.31176662374042746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.12524466320712438,4,benign
861184,104077854,252765,560104,48315,150794,269338,107511,546388,0,0.4512822618656535,0.1751007914684899,999.0,120.85437490710464,0,0,0,0,0,107512,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.000106110646877,96927,53868,3,1.7993428380485632,0.11255086021105827,0.06255109244946493,0.12484091669143876,0.0,0.0,0.0,0.05610299308858502,0.31275313986325803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.12484091669143876,4,benign
850944,102882457,250796,552510,47638,148767,265521,106474,540062,0,0.45392119599645253,0.17482584047833935,999.0,120.90391024556257,0,0,0,0,0,106479,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.0000134439320814,95662,53107,3,1.8013067957143125,0.11241867854993984,0.062409512259326116,0.1251245675391095,0.0,0.0,0.0,0.05598253234055355,0.3120311089801444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.1251245675391095,4,benign
850237,102800529,250042,552871,47324,148901,265491,106195,539736,0,0.45226101567996874,0.17512881702395922,999.0,120.9080868040323,0,0,0,0,0,106192,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.0000671609714162,95798,53095,3,1.8042753554948676,0.11267211377533558,0.0624472941074077,0.12490046892807535,0.0,0.0,0.0,0.055659774862773556,0.31225528881947034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.12490046892807535,4,benign
913663,110592440,269517,594339,49807,159931,285931,114029,580216,0,0.45347352268654756,0.17504375245577417,999.0,121.04292282822003,0,0,0,0,0,114159,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.001514298229147,102747,57182,3,1.7968416634605295,0.11245612441348725,0.0625854390513789,0.1248042221256634,0.0,0.0,0.0,0.054513535078032055,0.3129501796614288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.1248042221256634,4,benign
853038,103301321,251334,554895,46809,149337,267090,106379,541742,0,0.45293974535722975,0.17506488573779833,999.0,121.09814685863935,0,0,0,0,0,106401,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.0002812826488787,95922,53424,3,1.7954851752021563,0.11244751113080542,0.06262792513346416,0.1247060506097032,0.0,0.0,0.0,0.05487328817708004,0.3131044572457499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.1247060506097032,4,benign
914198,110429691,268157,593801,52240,159880,285527,114170,579336,0,0.45159405255295965,0.1748855280803502,999.0,120.79406321168938,0,0,0,0,0,114311,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1.99785069852298,102773,57105,3,1.7997198143770248,0.1124187539242046,0.06246458644626219,0.12488541869485603,0.0,0.0,0.0,0.05714298215485048,0.3123251199411944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.12488541869485603,4,benign
850944,102816372,250901,552908,47135,148838,265966,106722,539834,0,0.4537843547208577,0.17490927722623345,999.0,120.82624943592057,0,0,0,0,0,106720,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1.9999731255038968,95647,53194,3,1.7980787306839117,0.11240105106799038,0.06251175165463298,0.12541600857400723,0.0,0.0,0.0,0.05539142411251504,0.31255405761131166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.12541600857400723,4,benign
853504,103488187,252632,555029,45843,149452,266591,106503,542716,0,0.45516900918690734,0.17510404169166166,999.0,121.25096894683563,0,0,0,0,0,106499,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.000053530324929,96136,53315,3,1.8031698396323736,0.11263684763047391,0.062466022420515896,0.12478324647570486,0.0,0.0,0.0,0.053711523320335935,0.3123488583533293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.12478324647570486,4,benign
846950,102214948,248151,550322,48479,148154,264807,106076,536648,0,0.45091964340876795,0.17492650097408347,999.0,120.68592951177756,0,0,0,0,0,106076,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1.9999730014309243,95184,52963,3,1.7971791628117744,0.11238443827852884,0.06253379774484917,0.12524470157624418,0.0,0.0,0.0,0.05723950646437216,0.31265954306629673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.12524470157624418,4,benign
1032955,117544768,285557,672530,53364,170423,304880,121259,655519,0,0.42460113303495756,0.1649858899952079,999.0,113.79466482082957,0,0,0,0,0,120982,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1.9995658805584888,109449,60971,3,1.7950993095077987,0.10595718109695001,0.059025804609106884,0.11739039938816309,0.0,0.0,0.0,0.05166149541848387,0.2951532254551263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.11739039938816309,4,benign
863109,104402207,253397,561954,47758,151293,270240,107529,547945,0,0.45092124978201065,0.1752884050566035,999.0,120.96062837949783,0,0,0,0,0,107533,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1.9999339052730374,97244,54048,3,1.7992155121373594,0.11266711388712201,0.06262013256726555,0.12458333767809164,0.0,0.0,0.0,0.05533252462898661,0.31310066283632776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.12458333767809164,4,benign
976219,110806761,270240,634971,50326,160333,286321,114501,619380,0,0.4255942397369329,0.16423876199910062,999.0,113.5060483354657,0,0,0,0,0,114714,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1.9996881976577408,103067,57263,3,1.799888234985942,0.10557774433810446,0.058657944580058366,0.11729028015230189,0.0,0.0,0.0,0.05155195709159523,0.2932958690621674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.11729028015230189,4,benign
921058,118934595,289264,598882,54018,172112,307137,122567,584427,0,0.4830066690934107,0.1868633679963694,999.0,129.12823622399458,0,0,0,0,0,122560,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1.9988386407451282,110682,61429,3,1.8017874293900276,0.12016832816174443,0.06669395412666737,0.13307196723767667,0.0,0.0,0.0,0.058647772452983415,0.3334610849696762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.13307196723767667,4,benign
956782,108092484,262977,621754,49596,156452,279409,111699,606967,0,0.4229598844559102,0.16351896252228826,999.0,112.97503924613966,0,0,0,0,0,111928,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.001816902309513,100568,55883,3,1.7996170570656551,0.10511067306868231,0.05840724428344179,0.11674446216588523,0.0,0.0,0.0,0.05183625946140291,0.29202995039622404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.11674446216588523,4,benign
856883,103653562,252217,556860,47808,149921,267702,106970,543968,0,0.45292712710555616,0.17496087563879784,999.0,120.9658284736656,0,0,0,0,0,106976,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.000093386875142,96378,53538,3,1.8001793118906197,0.11247509870075612,0.062479941835699854,0.12483617950175228,0.0,0.0,0.0,0.05579291455192833,0.3124137134241197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.12483617950175228,4,benign
854207,103366252,251856,554949,47402,149407,266793,106677,542396,0,0.45383629847067025,0.17490725315994834,999.0,121.00843472366768,0,0,0,0,0,106678,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1.9999330709715417,96052,53361,3,1.8000412286126573,0.11244581231481363,0.06246846490370601,0.12488424936812739,0.0,0.0,0.0,0.05549240406599337,0.3123282764013875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.12488424936812739,4,benign
855346,103486122,252248,555555,47544,149612,266827,106968,543064,0,0.454046854046854,0.1749140114059106,999.0,120.98743900129304,0,0,0,0,0,106969,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1.9999197957465011,96245,53368,3,1.8034215260080948,0.1125217163580586,0.062393464165378686,0.12505816359695374,0.0,0.0,0.0,0.05558452368982844,0.31195212229904623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.12505816359695374,4,benign
910730,110207705,267768,592824,50138,159668,284772,113699,577780,0,0.4516821181328691,0.17531870038320907,999.0,121.01029394002613,0,0,0,0,0,113686,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1.9982228896814969,102711,56959,3,1.803244438982426,0.11277875989590767,0.0625421365278403,0.12484380661667015,0.0,0.0,0.0,0.05505254026989338,0.3126854281730041,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.12484380661667015,4,benign
856064,103447371,251547,556432,48085,149823,267616,106819,543270,0,0.45207141214020763,0.17501378401614834,999.0,120.84069765811901,0,0,0,0,0,106820,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.0003070761014685,96283,53502,3,1.7996149676647601,0.11247173108552631,0.062497663726076555,0.12477922211423445,0.0,0.0,0.0,0.05616986580442584,0.31261214114832536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.12477922211423445,4,benign
857924,103700418,252214,558082,47628,150207,268471,107313,544274,0,0.4519300031178214,0.1750819419901996,999.0,120.87366480014546,0,0,0,0,0,107315,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1.9998002955625673,96526,53705,3,1.797337305651243,0.11251113152213948,0.0625987849739604,0.1250845063199071,0.0,0.0,0.0,0.05551540695912458,0.3129309822315263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.1250845063199071,4,benign
976872,110649316,270036,633406,51998,159884,285471,114796,619756,0,0.42632371654199674,0.16366934460195398,999.0,113.26900146590341,0,0,0,0,0,114843,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1.998599964999125,102790,57102,3,1.800112080137298,0.10522361169119393,0.05845392231530845,0.11751386056719816,0.0,0.0,0.0,0.05322908221343226,0.29222968822936884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.11751386056719816,4,benign
1100537,125916440,306411,715524,57834,182168,325196,129986,698817,0,0.42823301524477164,0.16552646571628213,999.0,114.41363625212055,0,0,0,0,0,130119,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.0001976393082623,117137,65039,3,1.801027076062055,0.10643622159000561,0.05909751330486844,0.11811143105592997,0.0,0.0,0.0,0.05255070933553347,0.2954884751716662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.11811143105592997,4,benign
1097024,125399047,305318,713079,57859,181602,324275,130017,694906,0,0.4281685479448981,0.1655405898138965,999.0,114.30838978910215,0,0,0,0,0,130178,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1.996350324843075,116759,64853,3,1.8003638998966895,0.10643249372848726,0.05911721165626276,0.11851791756606966,0.0,0.0,0.0,0.05274178140131847,0.2955951738521673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.11851791756606966,4,benign
844406,102095959,248383,548767,47256,147720,264068,105638,535659,0,0.4526201466196036,0.17493954330026076,999.0,120.90861386584179,0,0,0,0,0,105637,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.000460436331135,94885,52814,3,1.7965880259022229,0.11236893153293558,0.06254574221405343,0.12510332707252197,0.0,0.0,0.0,0.055963600448125664,0.3127263425413841,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.12510332707252197,4,benign
974965,124991820,302798,635005,57585,181407,324483,129131,618981,0,0.47684348942134314,0.18606514079992614,999.0,128.2013405609432,0,0,0,0,0,128651,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.001379066868194,116515,64896,3,1.7954111193293885,0.11950685409219818,0.06656238941910735,0.13244680578277168,0.0,0.0,0.0,0.05906365869544035,0.3328150241290713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.13244680578277168,4,benign
1097317,125229166,304766,713042,58114,181250,324076,129589,695861,0,0.4274166178149394,0.1651756055907272,999.0,114.12305286439562,0,0,0,0,0,129465,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.0016786491292007,116415,64812,3,1.796195149046473,0.1060905827577628,0.059064062618185996,0.11809622925736137,0.0,0.0,0.0,0.052960083549238736,0.29533489410990627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.11809622925736137,4,benign
910937,102783585,250725,591386,47329,148557,265381,106324,578004,0,0.4239616764684994,0.16308153033634598,999.0,112.83281390480352,0,0,0,0,0,106329,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1.9995019987348075,95493,53078,3,1.7991069746410941,0.10482942289093537,0.05826747623600754,0.11671937795917829,0.0,0.0,0.0,0.051956392154451955,0.2913275012432254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.11671937795917829,4,benign
