total_packets,total_bytes,udp_packets,tcp_packets,icmp_packets,syn_packets,http_requests,dns_queries,baseline_packets,attack_packets,udp_tcp_ratio,syn_total_ratio,baseline_attack_ratio,bytes_per_packet,ntp_monlist_queries,ntp_responses,avg_ntp_response_size,dns_any_queries,dns_txt_queries,dns_responses,avg_dns_response_size,snmp_getbulk_requests,snmp_responses,avg_snmp_response_size,ssdp_msearch_packets,ssdp_responses,portmap_getport_calls,portmap_dump_calls,netbios_name_queries,netbios_dgram_packets,ldap_bind_requests,ldap_search_requests,mssql_sqlbatch_packets,mssql_rpc_packets,tftp_rrq_packets,tftp_wrq_packets,ntp_amplification_factor,dns_amplification_factor,snmp_amplification_factor,query_response_ratio,fragmentation_ratio,syn_ack_ratio,syn_only_packets,http_payload_packets,active_attack_protocols,syn_http_ratio,syn_only_ratio,http_payload_ratio,dns_query_ratio,ntp_monlist_ratio,snmp_ratio,ssdp_ratio,icmp_ratio,http_request_ratio,portmap_ratio,netbios_ratio,ldap_ratio,mssql_ratio,tftp_ratio,delta_pps_5w,delta_pps_10w,pps_variance,pps_baseline,ratio_vs_baseline,top_ip_pps_50ms,top_ip_pps_1s,top_ip_pps_1min,ratio_50ms_1min,num_heavy_hitters,ip_concentration,new_ips_ratio,attack_entropy,adaptive_threshold,max_protocol_ratio,protocol_diversity,label
887296,109934616,215474,621153,50669,162708,332466,88620,558987,0,0.3468935994835411,0.18337510819388345,999.0,123.89846905654933,0,0,0,0,0,88625,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1.999926250967956,96217,66490,3,1.4470897879380358,0.10843844669648009,0.07493553447778419,0.09987647864974034,0.0,0.0,0.0,0.057104957083092905,0.3746957047028275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.10843844669648009,4,benign
884033,109690010,216821,618491,48722,161993,331378,88782,557364,0,0.35056451912800674,0.18324315947481598,999.0,124.07908980773342,0,0,0,0,0,88775,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1.9999876538637233,95713,66275,3,1.444179554884949,0.10826858273390247,0.07496892084345268,0.10042837767368412,0.0,0.0,0.0,0.05511332721742288,0.3748479977557399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.10826858273390247,4,benign
947010,125319400,246724,662286,57169,185158,378524,101229,596842,0,0.3725339203908885,0.1955185267315023,999.0,132.33165436479024,0,0,0,0,0,101229,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1.998079164328571,109463,75715,3,1.4457240969424816,0.11558800857435507,0.07995163725831829,0.10689327462223208,0.0,0.0,0.0,0.060367894742399765,0.3997043325836052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.11558800857435507,4,benign
894593,111028083,218895,626121,49577,164012,335206,89486,564252,0,0.34960494856425517,0.18333700353121477,999.0,124.11016294560767,0,0,0,0,0,89477,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.0003414967313886,96960,67025,3,1.4466243938828796,0.10838448322309699,0.07492233898543807,0.10002984597464992,0.0,0.0,0.0,0.055418497573757004,0.37470223889522947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.10838448322309699,4,benign
946854,117549517,231797,662775,52282,173639,355073,94649,597898,0,0.34973709026441857,0.1833851892688841,999.0,124.14745779180318,0,0,0,0,0,94337,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.0002419104009954,102628,71016,3,1.4451391235777853,0.10838841046243666,0.07500205945161556,0.09996155690317621,0.0,0.0,0.0,0.05521653813576328,0.37500290435484246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.10838841046243666,4,benign
1007262,117303144,231460,704934,51752,173033,354209,94197,636138,0,0.328342795212034,0.17178549374442798,999.0,116.45743014230656,0,0,0,0,0,94203,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.001492157497802,102189,70846,3,1.442410298393699,0.10145225373338813,0.07033522559175269,0.09351787320478684,0.0,0.0,0.0,0.05137888652604784,0.3516552793612784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.10145225373338813,4,benign
949868,117838768,232716,664297,52855,173998,355601,95302,598713,0,0.35031920963063207,0.18318124202520772,999.0,124.05804596007025,0,0,0,0,0,95140,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1.999103839702199,102883,71127,3,1.446468992084581,0.10831294453545125,0.07488093082407239,0.10033183558136499,0.0,0.0,0.0,0.05564457377235574,0.37436885967313355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.10831294453545125,4,benign
884490,109736290,216173,618660,49657,162031,331555,88523,557545,0,0.34942132997122816,0.18319144365679657,999.0,124.0673043222648,0,0,0,0,0,88507,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.0001604759964944,95709,66304,3,1.4434875723938223,0.10820811993352102,0.07496297301269658,0.10008366403238024,0.0,0.0,0.0,0.05614195751223869,0.3748544358896087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.10820811993352102,4,benign
1009994,140606486,277145,706795,63481,207708,424778,113599,636698,0,0.3921151111708487,0.20565270684776346,999.0,139.2151695950669,0,0,0,0,0,113561,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.000809155010981,122758,84956,3,1.4449597438674138,0.12154329629680968,0.08411535118030404,0.1124749255936174,0.0,0.0,0.0,0.06285284863078394,0.4205747756917368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.12154329629680968,4,benign
881900,109200657,214428,616578,50894,161497,330169,88391,555250,0,0.34777108492356196,0.1831239369543032,999.0,123.82430774464225,0,0,0,0,0,88384,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1.9999876159457084,95457,66033,3,1.4455953841261187,0.10824016328381902,0.0748758362626148,0.10022791699739199,0.0,0.0,0.0,0.05770949087198095,0.3743837169747137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.10824016328381902,4,benign
953215,118311410,232875,666475,53865,174573,357115,95271,600884,0,0.34941295622491464,0.1831412640380187,999.0,124.1182839128633,0,0,0,0,0,95150,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1.9983173076923078,103145,71417,3,1.4442639707632636,0.10820748729300315,0.07492223685107767,0.09994702139601244,0.0,0.0,0.0,0.056508762451283286,0.37464265669340074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.10820748729300315,4,benign
1075436,133803125,265262,752720,57454,197149,403255,107825,678883,0,0.3524046126049527,0.18332006739592127,999.0,124.41756180749017,0,0,0,0,0,107666,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1.9992191698863233,116500,80657,3,1.4443879638469073,0.10832815713812817,0.07499934910120175,0.10026166131689845,0.0,0.0,0.0,0.053423913649905716,0.37496884984322637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.10832815713812817,4,benign
923237,130079742,240224,645931,55587,180776,393422,105052,581272,0,0.37190350052869425,0.1958067105196174,999.0,140.8952869089952,0,0,0,0,0,105014,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1.9992921919929219,113589,78681,3,1.443664925458497,0.12303341395546322,0.08522297091646024,0.11378660084030427,0.0,0.0,0.0,0.06020880878907583,0.4261332680557647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.12303341395546322,4,benign
1069964,148668071,261709,749200,59055,196312,447813,119247,673975,0,0.3493179391350774,0.18347533188032494,999.0,138.94679727542234,0,0,0,0,0,119444,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1.9965421150051867,129876,89568,3,1.45002679528403,0.12138352318395759,0.08371122766747292,0.11144954409681074,0.0,0.0,0.0,0.05519344576079195,0.4185309038434938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.12138352318395759,4,benign
891231,110654222,218485,623688,49058,163390,333967,89279,562140,0,0.3503113736355357,0.18333069653097794,999.0,124.15885668249871,0,0,0,0,0,89278,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.0001224140041622,96591,66794,3,1.4461029433781478,0.1083793090680194,0.0749457772451811,0.10017492659030038,0.0,0.0,0.0,0.055045212745068337,0.3747255200952391,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.1083793090680194,4,benign
884371,109862472,216274,619469,48628,162237,331960,88243,557932,0,0.349128043534059,0.1834490276139765,999.0,124.22667862243334,0,0,0,0,0,88242,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.0000616401203217,95836,66386,3,1.4436176302232397,0.10836628519026517,0.07506578121625426,0.09978052197550576,0.0,0.0,0.0,0.05498597308143302,0.3753628284961854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.10836628519026517,4,benign
884096,109557026,216218,618004,49874,161839,331029,88790,557039,0,0.34986504941715585,0.18305591248009265,999.0,123.91982997321558,0,0,0,0,0,88792,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.0001606663947697,95641,66212,3,1.4444662598924667,0.1081794284783553,0.07489231938613002,0.10043027001592587,0.0,0.0,0.0,0.05641242579991313,0.3744265328652092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.1081794284783553,4,benign
882804,109339721,214594,617919,50291,161854,331136,88310,555965,0,0.3472850001375585,0.18334080951151105,999.0,123.85503577237982,0,0,0,0,0,88305,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1.9999258618559248,95616,66217,3,1.4439796426899436,0.10830943221825003,0.07500758945360465,0.10003352952637279,0.0,0.0,0.0,0.05696734495992315,0.37509571773576017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.10830943221825003,4,benign
886784,109923961,216905,619880,49999,162377,331843,89063,558789,0,0.349914499580564,0.18310772409064666,999.0,123.95798864210451,0,0,0,0,0,89077,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1.9999630496366547,96014,66365,3,1.4467565734950651,0.10827213842378752,0.07483784100750578,0.10043370200635104,0.0,0.0,0.0,0.05638238849595843,0.3742095031033487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.10827213842378752,4,benign
879965,109326502,215982,615501,48482,161201,329703,88135,555115,0,0.3509043852081475,0.1831902405209298,999.0,124.23960271147148,0,0,0,0,0,88117,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1.9999379675694453,95264,65949,3,1.4445101517839543,0.10825885120430927,0.07494502622263385,0.10015739262357025,0.0,0.0,0.0,0.05509537311143057,0.3746774019421227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.10825885120430927,4,benign
949992,118208170,234517,664724,50751,174122,356014,95234,599652,0,0.3528035696018197,0.1832878592661833,999.0,124.43070046905657,0,0,0,0,0,95100,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1.9978887703234542,102925,71210,3,1.445372840893133,0.10834301762541158,0.07495852596653446,0.10024715997608401,0.0,0.0,0.0,0.05342255513730642,0.3747547347767139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.10834301762541158,4,benign
887474,109972109,231285,620919,53552,174175,332434,88736,559126,0,0.37248819894382357,0.19625927069412738,999.0,123.91586570423472,0,0,0,0,0,88738,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.0004709017193654,96162,66478,3,1.4465236619633564,0.10835472363134019,0.07490698319049346,0.09998715455326015,0.0,0.0,0.0,0.06034204945722354,0.37458449486970885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.10835472363134019,4,benign
1011824,133149907,262360,708405,59707,196923,402700,107541,637710,0,0.37035311721402303,0.19462179193219376,999.0,131.59394025047834,0,0,0,0,0,107429,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1.9995633764202958,116386,80546,3,1.4449631266605418,0.11502593336390518,0.0796047533958475,0.1062842945018106,0.0,0.0,0.0,0.05900927434020146,0.397994117554041,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.11502593336390518,4,benign
951135,118160063,232923,665459,52753,174280,356529,95151,599834,0,0.3500185586189382,0.18323371550831374,999.0,124.23059082044084,0,0,0,0,0,95037,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1.998578014265728,102980,71302,3,1.4442792628537768,0.10827064507141468,0.07496517318782298,0.10003942657982305,0.0,0.0,0.0,0.055463209744147784,0.37484584207289184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.10827064507141468,4,benign
1141696,141707342,279009,799334,63353,209425,427992,114203,719366,0,0.34905183565318126,0.18343324317506587,999.0,124.1200302006839,0,0,0,0,0,113975,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1.9982157510066219,123815,85607,3,1.4463186421671126,0.10844830848141712,0.07498230702393632,0.10002925472279836,0.0,0.0,0.0,0.055490253097146704,0.37487387185380344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.10844830848141712,4,benign
885248,109731219,215014,620458,49776,162463,332636,88324,557730,0,0.3465407811648814,0.1835225835020243,999.0,123.95534245770676,0,0,0,0,0,88337,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1.999889211679551,95943,66517,3,1.4423831501721365,0.10837979865529207,0.07513939596587622,0.09977317090803933,0.0,0.0,0.0,0.05622831116252169,0.3757545908039329,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.10837979865529207,4,benign
877568,109048570,216004,613785,47779,160797,328581,87947,553911,0,0.3519212753651523,0.18323024540548424,999.0,124.26224520492998,0,0,0,0,0,87953,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1.9999378117187596,95076,65723,3,1.4466168616770385,0.1083403223453909,0.07489220208576429,0.10021673534130689,0.0,0.0,0.0,0.05444478376604434,0.3744222669924154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.1083403223453909,4,benign
882176,109143383,213604,617038,51534,161594,330706,88328,554991,0,0.34617641052901116,0.1831765996807893,999.0,123.7206441798462,0,0,0,0,0,88331,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.000074262940317,95444,66138,3,1.443103813238985,0.1081915626813697,0.07497143427161927,0.1001251450957632,0.0,0.0,0.0,0.058416914538595474,0.3748753083284968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.1081915626813697,4,benign
888320,110329343,218059,621461,48800,162750,332971,88936,560409,0,0.35088122987605014,0.18321100504322765,999.0,124.19999887427954,0,0,0,0,0,88940,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1.9999754227290603,96161,66588,3,1.4441190604913798,0.108250405259366,0.07495947406340057,0.1001170749279539,0.0,0.0,0.0,0.05493515850144092,0.37483226765129685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.108250405259366,4,benign
885281,109902977,216486,620021,48774,162358,332302,88514,558298,0,0.34915914138392085,0.18339713605058733,999.0,124.14473709477555,0,0,0,0,0,88503,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1.9999507273869501,95900,66465,3,1.4428646656134807,0.10832718650914229,0.07507785663535081,0.09998407285370407,0.0,0.0,0.0,0.055094371165765446,0.37536330272534935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.10832718650914229,4,benign
883657,109732080,216632,618458,48567,161971,331406,88392,557430,0,0.35027762596651674,0.18329623371964462,999.0,124.1794949850451,0,0,0,0,0,88392,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1.999962957017793,95688,66279,3,1.443715203910741,0.10828635997904164,0.07500534709734659,0.10002976267941067,0.0,0.0,0.0,0.054961370758110896,0.375039183755688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.10828635997904164,4,benign
879616,109197550,215555,615562,48499,161209,329873,87967,554855,0,0.3501759367862214,0.18327201869906867,999.0,124.14229618378928,0,0,0,0,0,87963,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.000186111145576,95230,65975,3,1.4434255399772642,0.10826315119324796,0.0750043200669383,0.10000613904249127,0.0,0.0,0.0,0.05513655958963912,0.3750193266152503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.10826315119324796,4,benign
887296,110171872,217116,620975,49205,162621,332714,88743,559547,0,0.3496372639800314,0.18327705748701673,999.0,124.16586122331218,0,0,0,0,0,88743,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1.9999877015409968,96080,66545,3,1.443834998872943,0.10828404500865552,0.07499752055683785,0.10001510206289671,0.0,0.0,0.0,0.05545500036064628,0.37497520556837854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.10828404500865552,4,benign
888832,110173567,216637,621579,50616,162800,332918,88975,559976,0,0.34852689682244736,0.18316172235023043,999.0,123.9531958795363,0,0,0,0,0,88974,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1.9998034591194969,96229,66585,3,1.4452053765863182,0.10826455393145161,0.07491291942684332,0.10010328161002305,0.0,0.0,0.0,0.056946644585253454,0.37455672163018433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.10826455393145161,4,benign
882441,109407812,215157,617565,49719,161724,331005,88365,555973,0,0.34839571543076436,0.18326890976280566,999.0,123.98314674862115,0,0,0,0,0,88366,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.000123675130168,95516,66203,3,1.4427744966240201,0.10824066424837468,0.07502257941324122,0.10013700632676859,0.0,0.0,0.0,0.05634257701081432,0.37510156486382656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.10824066424837468,4,benign
890077,110680821,219566,623013,47498,163188,333781,89141,562082,0,0.3524260328436164,0.18334144124609444,999.0,124.34971468760568,0,0,0,0,0,89147,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.0,96424,66753,3,1.444489386244813,0.10833220047254338,0.07499688229220618,0.10014976232393377,0.0,0.0,0.0,0.05336392244715907,0.3750023874338962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.10833220047254338,4,benign
885248,109586781,213844,620215,51189,162387,332511,88393,557059,0,0.34479011310593904,0.18343673185367265,999.0,123.79218140001446,0,0,0,0,0,88384,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1.999889159831523,95896,66507,3,1.4418933345362142,0.1083267061885483,0.07512809969635628,0.099851115167727,0.0,0.0,0.0,0.05782447404569115,0.3756133874349335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.1083267061885483,4,benign
878929,109107754,215054,615021,48854,161051,329678,87857,554243,0,0.3496693608836121,0.18323550593961516,999.0,124.13716466290224,0,0,0,0,0,87864,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.000062094060082,95108,65933,3,1.4424946536635677,0.10820896795986934,0.07501516049646786,0.09995915483503218,0.0,0.0,0.0,0.055583556806067386,0.3750905932106006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.10820896795986934,4,benign
890435,110581005,217629,623976,48832,163435,334066,88880,561781,0,0.34877783760913883,0.1835451212048044,999.0,124.18762178036577,0,0,0,0,0,88878,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1.9999877627939988,96627,66813,3,1.4462305239998203,0.10851662389730862,0.07503411254049987,0.09981638188076614,0.0,0.0,0.0,0.054840611611178806,0.37517168574910015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.10851662389730862,4,benign
946225,117490480,231592,662781,51852,173543,355398,94503,597053,0,0.34942462140586406,0.18340563819387568,999.0,124.16759227456471,0,0,0,0,0,94539,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.0025732748672973,102452,71073,3,1.4415038059459993,0.1082744590345848,0.07511215619963539,0.0998737086845095,0.0,0.0,0.0,0.05479880578086607,0.375595656424212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.1082744590345848,4,benign
1007830,125152518,246766,706552,54512,185041,378626,100714,635604,0,0.34925384118932506,0.18360338549160077,999.0,124.18018713473502,0,0,0,0,0,100761,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1.999924343954001,109324,75731,3,1.4435832089897136,0.10847464354107339,0.0751426331821835,0.09993153607255192,0.0,0.0,0.0,0.054088487145649566,0.37568439121677266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.10847464354107339,4,benign
879563,109195623,215150,615777,48636,161214,330361,87859,554633,0,0.34939596639692616,0.1832887467981259,999.0,124.14758578976151,0,0,0,0,0,87864,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.0000992518888876,95134,66069,3,1.4399188726936991,0.1081605297175984,0.07511571087005706,0.09988937688374795,0.0,0.0,0.0,0.055295641130879765,0.37559674520187863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.1081605297175984,4,benign
886646,109871166,215598,620743,50305,162574,332631,88679,558468,0,0.34732248289549783,0.18335840910577614,999.0,123.9177371803403,0,0,0,0,0,88698,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.0,96047,66521,3,1.4438598337367148,0.10832620910712956,0.07502543292362454,0.10001624098005292,0.0,0.0,0.0,0.05673628483069906,0.3751564886098849,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.10832620910712956,4,benign
1210461,149744546,279312,847931,65390,210161,453334,121164,762504,0,0.32940416142351203,0.1736206288347993,999.0,123.708691151553,0,0,0,0,0,114932,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1.999952418564373,130874,90673,3,1.443362412184443,0.10811913808045034,0.07490782437434994,0.1000974009075881,0.0,0.0,0.0,0.054020740858235,0.37451351179426684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.10811913808045034,4,benign
881664,109412889,214589,617645,49430,161755,330844,87911,555822,0,0.34743096762703496,0.18346558326074333,999.0,124.09817005117596,0,0,0,0,0,87908,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.000037093822642,95587,66167,3,1.4446325207429684,0.1084165850029036,0.07504786403890824,0.09971032048490128,0.0,0.0,0.0,0.056064441782810684,0.3752495281649245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.1084165850029036,4,benign
