total_packets,total_bytes,udp_packets,tcp_packets,icmp_packets,syn_packets,http_requests,dns_queries,baseline_packets,attack_packets,udp_tcp_ratio,syn_total_ratio,baseline_attack_ratio,bytes_per_packet,ntp_monlist_queries,ntp_responses,avg_ntp_response_size,dns_any_queries,dns_txt_queries,dns_responses,avg_dns_response_size,snmp_getbulk_requests,snmp_responses,avg_snmp_response_size,ssdp_msearch_packets,ssdp_responses,portmap_getport_calls,portmap_dump_calls,netbios_name_queries,netbios_dgram_packets,ldap_bind_requests,ldap_search_requests,mssql_sqlbatch_packets,mssql_rpc_packets,tftp_rrq_packets,tftp_wrq_packets,ntp_amplification_factor,dns_amplification_factor,snmp_amplification_factor,query_response_ratio,fragmentation_ratio,syn_ack_ratio,syn_only_packets,http_payload_packets,active_attack_protocols,syn_http_ratio,syn_only_ratio,http_payload_ratio,dns_query_ratio,ntp_monlist_ratio,snmp_ratio,ssdp_ratio,icmp_ratio,http_request_ratio,portmap_ratio,netbios_ratio,ldap_ratio,mssql_ratio,tftp_ratio,delta_pps_5w,delta_pps_10w,pps_variance,pps_baseline,ratio_vs_baseline,top_ip_pps_50ms,top_ip_pps_1s,top_ip_pps_1min,ratio_50ms_1min,num_heavy_hitters,ip_concentration,new_ips_ratio,attack_entropy,adaptive_threshold,max_protocol_ratio,protocol_diversity,label
1737124,217578810,213009,1460142,63986,391284,713433,81120,1142745,0,0.1458823867815596,0.22524816881235882,999.0,125.25231935083505,0,0,0,0,0,80837,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1.9997138038534268,248596,142688,3,1.742234806010316,0.14310780347286664,0.08214036533949218,0.046697875338778345,0.0,0.0,0.0,0.0368344459002351,0.4106977970484548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.14310780347286664,4,benign
2105770,217293488,210688,1772569,64548,391753,712538,80129,1387190,0,0.11886025311285485,0.1860378863788543,999.0,103.18956391248807,0,0,0,0,0,80043,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1.9997702897921887,249253,142508,3,1.7490456676116428,0.118366678222218,0.0676750072420065,0.038052113953565676,0.0,0.0,0.0,0.0306529203094355,0.3383740864386899,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.118366678222218,4,benign
1271283,159254472,154974,1069501,46808,286865,522265,58645,836892,0,0.14490309031969115,0.2256499929598681,999.0,125.27066907997668,0,0,0,0,0,58646,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1.999993028103714,182411,104450,3,1.7463954044997607,0.14348575415544768,0.0821610923767564,0.046130562589132396,0.0,0.0,0.0,0.03681949652437734,0.4108172609875221,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.14348575415544768,4,benign
1276448,159789852,154820,1074468,47160,288194,524739,58764,840113,0,0.14408991240316138,0.22577809671839355,999.0,125.1832052696232,0,0,0,0,0,58763,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.0000277594642424,183247,104951,3,1.7460243351659346,0.14356009802201108,0.08222113239238887,0.046037128030284036,0.0,0.0,0.0,0.036946275915665974,0.41109312717791874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.14356009802201108,4,benign
1474349,184675236,180474,1239509,54366,332826,603028,68035,971296,0,0.1456012017661832,0.22574437938371444,999.0,125.25883355976096,0,0,0,0,0,67882,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1.9993872549019607,212216,120610,3,1.7595224276593981,0.14393878247280664,0.0818055969109078,0.04614579044717363,0.0,0.0,0.0,0.03687457989933184,0.4090130627144591,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.14393878247280664,4,benign
1336131,179201145,174453,1124034,53087,322398,589683,66218,878536,0,0.15520260063307695,0.24129220862325626,999.0,134.11944262950266,0,0,0,0,0,66134,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1.9993178463790044,204459,117936,3,1.7336436711436711,0.15302316913536174,0.0882667941990718,0.0495595117544612,0.0,0.0,0.0,0.039731882577382006,0.44133621628418174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.15302316913536174,4,benign
1439850,191983371,194244,1199103,60689,340137,631581,72192,944521,0,0.16199108833853304,0.23623085738097718,999.0,133.33567454943224,0,0,0,0,0,68167,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1.999723678950215,213824,126310,3,1.6928509223339403,0.1485043580928569,0.08772441573775046,0.05013855609959371,0.0,0.0,0.0,0.04214952946487481,0.4386436087092406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.1485043580928569,4,benign
1541797,159401644,151810,1300426,45736,289449,522163,57958,1015525,0,0.11673866871317552,0.18773483149856954,999.0,103.38692058682174,0,0,0,0,0,57943,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1.9999930903437555,185016,104438,3,1.771539094965434,0.12000023349377383,0.06773784097387658,0.03759120039797716,0.0,0.0,0.0,0.029664086776663854,0.3386716928363462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.12000023349377383,4,benign
1359235,182608969,160421,1135137,50120,282940,600333,67830,892601,0,0.14132302973121305,0.20816120832674262,999.0,134.34687085014733,0,0,0,0,0,67636,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1.9999858628270104,204578,120072,3,1.703794390032647,0.15050966168469765,0.08833792537714229,0.049903070477143395,0.0,0.0,0.0,0.036873682622946,0.4416697627709704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.15050966168469765,4,benign
1362133,170515728,164833,1147683,49617,307925,559923,62525,896813,0,0.14362241141499874,0.2260608912639221,999.0,125.18287714929453,0,0,0,0,0,62584,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.0004092742852317,195943,111988,3,1.7496785369861056,0.14385012329926666,0.08221517282086258,0.04590227239190299,0.0,0.0,0.0,0.03642595840494284,0.4110633836783926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.14385012329926666,4,benign
1451392,204369617,201422,1216920,62057,366314,670371,75452,955363,0,0.16551786477336225,0.2523880522973807,999.0,140.80938643729607,0,0,0,0,0,75421,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1.999399602646115,232240,134068,3,1.7322552734433272,0.16001190581179997,0.0923720125231502,0.051985955551635946,0.0,0.0,0.0,0.04275688442543434,0.4618814214216421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.16001190581179997,4,benign
1360700,193020477,189589,1142196,57556,346105,634949,71283,894665,0,0.16598639813131896,0.2543580510031601,999.0,141.85380833394575,0,0,0,0,0,71324,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.000734150726347,219119,127000,3,1.7253464566929133,0.16103402660395386,0.09333431322113618,0.05238700668773425,0.0,0.0,0.0,0.04229881678547806,0.466634085397222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.16103402660395386,4,benign
1273212,159677965,154899,1071558,46755,286727,528510,58817,836243,0,0.14455493776351816,0.22519973107385102,999.0,125.4134935894415,0,0,0,0,0,58815,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1.9998953763313363,181024,105694,3,1.7127178458569077,0.1421789929721052,0.08301366936535313,0.04619576315648926,0.0,0.0,0.0,0.036722085559985296,0.4150997634329554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.1421789929721052,4,benign
1275925,159975672,154449,1074540,46936,287397,530824,58664,837765,0,0.1437349935786476,0.22524599800144993,999.0,125.38015322217215,0,0,0,0,0,62935,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.0000765520936996,181228,106170,3,1.7069605349910522,0.14203656171013188,0.08321022003644415,0.04597762407665027,0.0,0.0,0.0,0.036785861237925425,0.41603072280894254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.14203656171013188,4,benign
1275398,171193962,167901,1071626,50346,307094,565159,63883,837604,0,0.15667872933280827,0.24078287718814048,999.0,134.227873965617,0,0,0,0,0,59777,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1.9985682396506506,194079,113044,3,1.716844768408761,0.1521713222068719,0.088634292981485,0.05008867820084397,0.0,0.0,0.0,0.03947473651362163,0.4431236367000732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.1521713222068719,4,benign
1374370,172486097,163765,1161094,49511,310477,574549,61988,902124,0,0.1410437053330738,0.22590496009080524,999.0,125.50193688744662,0,0,0,0,0,62020,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1.9992208578290909,195556,114893,3,1.7020706222311195,0.14228773910955564,0.08359684801036112,0.045102847122681665,0.0,0.0,0.0,0.03602450577355443,0.418045358964471,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.14228773910955564,4,benign
1275197,159467507,163203,1063884,48110,284920,522789,62907,836652,0,0.15340300258298836,0.22343214420987503,999.0,125.05323255936142,0,0,0,0,0,62900,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1.9999859610700472,180362,104559,3,1.7249782419495214,0.14143853851600968,0.08199438988642539,0.049331201375160075,0.0,0.0,0.0,0.03772750406407794,0.4099672442767667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.14143853851600968,4,benign
1644962,194007500,187108,1384679,57260,348720,642200,71113,1080918,0,0.135127347204659,0.21199273904199611,999.0,117.94041442902632,0,0,0,0,0,70776,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1.9993693202992862,220274,128437,3,1.7150353869990735,0.1339082604947713,0.07807900729621718,0.0432307858783364,0.0,0.0,0.0,0.034809314744048796,0.3904041552327653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.1339082604947713,4,benign
1273555,159969136,147613,1080482,45460,288802,535109,55466,836915,0,0.13661773171603045,0.22676837670929015,999.0,125.60834514410449,0,0,0,0,0,55464,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1.9999584499044347,181790,107029,3,1.6985116183464295,0.14274216661235675,0.08403955855852319,0.04355210414940854,0.0,0.0,0.0,0.035695356698375806,0.4201695254621905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.14274216661235675,4,benign
1275904,159589069,163452,1063831,48621,284815,523574,62885,836875,0,0.15364470484503648,0.22322604208467095,999.0,125.07921363989767,0,0,0,0,0,62885,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.000035111126716,180088,104707,3,1.7199232143027687,0.14114541532905298,0.08206495159510434,0.049286623445024075,0.0,0.0,0.0,0.03810709896669342,0.41035532453852325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.14114541532905298,4,benign
1277872,159916967,161228,1069117,47527,286370,524957,61896,839021,0,0.15080482304556003,0.2240991272991348,999.0,125.14318100717443,0,0,0,0,0,61893,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1.9999301627208603,181386,104993,3,1.727600887678226,0.14194379405762078,0.08216237620043322,0.0484367761403333,0.0,0.0,0.0,0.03719230095032992,0.4108056205942379,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.14194379405762078,4,benign
1724806,204645145,205111,1440388,64780,368519,648700,75331,1142506,0,0.142399825602546,0.21365823170837764,999.0,118.64821029147626,0,0,0,0,0,75534,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.000103120759837,238776,129736,3,1.84047604365789,0.13843643864875238,0.07521773463218472,0.0436750567889954,0.0,0.0,0.0,0.03755784708541134,0.3761002686678966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.13843643864875238,4,benign
1285150,161212209,154391,1086962,43797,287851,558522,61554,834355,0,0.14203900412341922,0.2239824145041435,999.0,125.44232891102206,0,0,0,0,0,61551,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1.9999652604079818,176140,111706,3,1.576817717938159,0.13705793098081936,0.08692059292689569,0.04789635451114656,0.0,0.0,0.0,0.034079290355211456,0.43459673968019297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.13705793098081936,4,benign
1370376,171618305,170139,1148924,51313,307557,566147,65257,899093,0,0.1480855130539531,0.22443256449324858,999.0,125.23446484760387,0,0,0,0,0,65167,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1.9990835169549364,194328,113229,3,1.7162387727525634,0.14180633636315873,0.08262622813008984,0.04761977734577955,0.0,0.0,0.0,0.03744446779569987,0.41313260010391306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.14180633636315873,4,benign
1458352,205914212,167801,1225167,51103,307534,677734,76973,959103,0,0.13696173664488187,0.21087775790755592,999.0,141.1965094846786,0,0,0,0,0,77027,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.0014447857551936,234242,135550,3,1.7280855772777572,0.16062102976510473,0.09294738170208564,0.05278081011991618,0.0,0.0,0.0,0.03504160861026693,0.4647259372222893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.16062102976510473,4,benign
1564336,207442216,172219,1309995,53403,309706,679451,77538,1027538,0,0.1314653872724705,0.19797920651317877,999.0,132.60719947632734,0,0,0,0,0,77507,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1.9997417238640693,235373,135885,3,1.7321485079294991,0.15046192122408486,0.08686433093657629,0.04956607787585276,0.0,0.0,0.0,0.0341378067116016,0.43433827515316403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.15046192122408486,4,benign
1450086,181600518,157552,1228439,48859,310393,591806,62458,958904,0,0.12825382456922974,0.21405144246617097,999.0,125.23430886168131,0,0,0,0,0,62489,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1.99901463873307,212277,118357,3,1.7935314345581588,0.146389248637667,0.08162067629092344,0.04307192814770986,0.0,0.0,0.0,0.03369386367429242,0.4081178633543114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.146389248637667,4,benign
1364790,159278110,160158,1144520,46488,286152,524561,62572,895571,0,0.13993464509139203,0.20966742136152813,999.0,116.7052147216788,0,0,0,0,0,62570,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.0,181239,104920,3,1.7274018299656881,0.132796254368804,0.0768762959869284,0.045847346478212765,0.0,0.0,0.0,0.034062383223792674,0.3843529041097898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.132796254368804,4,benign
1453723,170819676,170096,1215477,52789,304581,561935,63763,955149,0,0.13994176771752984,0.2095179067814157,999.0,117.50496896588965,0,0,0,0,0,63693,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.0008737124237963,192193,112383,3,1.7101607894432431,0.1322074425457945,0.07730702479083017,0.04386186364252337,0.0,0.0,0.0,0.036312970215096,0.3865488817333151,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.1322074425457945,4,benign
1365384,171017100,166104,1148191,51089,307843,562404,62818,898404,0,0.1446658265044753,0.22546258049017712,999.0,125.25201701499358,0,0,0,0,0,62893,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1.9996687171559042,195368,112483,3,1.7368669043322102,0.14308648702489557,0.08238195262285189,0.04600757003158086,0.0,0.0,0.0,0.037417312638788794,0.41190170677260024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.14308648702489557,4,benign
1279924,159867049,150062,1085782,44080,292128,523455,57692,844767,0,0.13820638028628215,0.22823855166400506,999.0,124.90354817942315,0,0,0,0,0,57685,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.0001095470230594,187432,104693,3,1.7903011662670856,0.14643994487172676,0.08179626290310987,0.04507455130148352,0.0,0.0,0.0,0.034439544847975345,0.40897350155165463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.14643994487172676,4,benign
1366498,171413077,169303,1145791,51404,306881,563037,63563,898537,0,0.14776080454463336,0.22457478898615293,999.0,125.43968377560743,0,0,0,0,0,63554,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.000202053120417,194270,112604,3,1.725249547085361,0.14216632589290287,0.08240334050982877,0.04651525285803565,0.0,0.0,0.0,0.0376173254552879,0.4120291431088812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.14216632589290287,4,benign
1366550,171407468,169480,1144631,52440,306530,562786,63449,898977,0,0.14806518432577837,0.22430939226519336,999.0,125.43080604441843,0,0,0,0,0,63450,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.0003393392021613,193979,112554,3,1.7234305311228388,0.14194797116827046,0.08236361640627858,0.046430061102777066,0.0,0.0,0.0,0.03837400753722879,0.4118297903479565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.14194797116827046,4,benign
1272904,170738847,167609,1068666,51110,306406,559742,63171,837480,0,0.15683946153428668,0.2407141465499362,999.0,134.1333258438971,0,0,0,0,0,63144,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1.9990865971175615,194452,111957,3,1.7368453960002501,0.15276250212113404,0.08795400124439863,0.049627466014719096,0.0,0.0,0.0,0.04015228171173946,0.43973622519844385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.15276250212113404,4,benign
1728250,204792768,201689,1448679,61867,366985,671689,75794,1136366,0,0.13922269874830795,0.21234485751482715,999.0,118.49718964270215,0,0,0,0,0,75964,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1.995589946600833,232641,134324,3,1.7319391918048896,0.134610733400839,0.07772255171416173,0.04385592362216115,0.0,0.0,0.0,0.035797483003037756,0.38865268335020975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.134610733400839,4,benign
1282569,160897307,159406,1073974,49189,287769,526726,59584,843816,0,0.1484263119963798,0.22436921522350844,999.0,125.44924054768204,0,0,0,0,0,59583,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1.9999652505090801,182425,105353,3,1.7315596138695624,0.1422340630406629,0.08214216934917341,0.04645675983124495,0.0,0.0,0.0,0.03835193272252799,0.41068043902511286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.1422340630406629,4,benign
1369994,171816613,167485,1152215,50295,308375,567631,63503,899712,0,0.14535915606028388,0.22509222668128473,999.0,125.41413539037397,0,0,0,0,0,63538,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1.9994099835962473,194848,113529,3,1.7162839450713034,0.14222544040338864,0.08286824613830425,0.04635275774930401,0.0,0.0,0.0,0.03671183961389612,0.41433101166866426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.14222544040338864,4,benign
1547598,171163781,164900,1303823,50473,307780,566110,62604,1016440,0,0.12647422234459738,0.19887593548195331,999.0,110.59963957048278,0,0,0,0,0,62528,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1.9990776885055306,194554,113224,3,1.7183106055253303,0.1257135250885566,0.0731611180681288,0.04045236553678668,0.0,0.0,0.0,0.032613766624149165,0.36579912871430437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.1257135250885566,4,benign
1275322,159863625,156110,1071844,47368,286840,528295,59272,837622,0,0.1456461947820765,0.22491574676826714,999.0,125.35157787601877,0,0,0,0,0,59279,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1.9998605591577774,181189,105658,3,1.7148630487043102,0.14207313917583167,0.08284809640232035,0.04647610564233974,0.0,0.0,0.0,0.037141992375258955,0.414244402590091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.14207313917583167,4,benign
1275963,160071686,153137,1075832,46994,287722,531697,57962,837987,0,0.14234285650547668,0.22549399943415288,999.0,125.45166748565593,0,0,0,0,0,57956,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.0001529370872437,181375,106337,3,1.7056621871973068,0.14214753876092018,0.08333862345538233,0.04542608210426164,0.0,0.0,0.0,0.036830221565985845,0.41670252193833207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.14214753876092018,4,benign
1366653,170613368,170758,1144496,51532,306515,554735,65192,899440,0,0.14919929820637207,0.224281511107794,999.0,124.84029815907915,0,0,0,0,0,65215,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.0002806129108044,195573,110950,3,1.7627129337539431,0.14310362615821282,0.08118373866665496,0.047701940434038484,0.0,0.0,0.0,0.03770671853059994,0.4059077176137615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.14310362615821282,4,benign
1368555,160420772,160689,1158327,49120,308880,541119,56154,897884,0,0.13872507504357579,0.22569790764711686,999.0,117.21909020828538,0,0,0,0,0,56150,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1.9999482012897878,179933,108220,3,1.662659397523563,0.1314766304605953,0.07907610581964189,0.04103159902232647,0.0,0.0,0.0,0.035891871353361755,0.39539441235463685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.1314766304605953,4,benign
1359742,159025539,159832,1138593,48065,284503,522073,61024,892792,0,0.14037676325078408,0.20923307509807007,999.0,116.95273000319179,0,0,0,0,0,64943,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.0000492098307183,180079,104412,3,1.7246963950503773,0.13243615332908742,0.07678809656537784,0.044879102064950556,0.0,0.0,0.0,0.035348617605398674,0.38395004346412775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.13243615332908742,4,benign
1359666,170419552,166189,1142363,51114,307250,552410,61965,897478,0,0.14547827616965886,0.22597461435381924,999.0,125.33927596924539,0,0,0,0,0,61943,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1.9985689660779913,196775,110475,3,1.781172210907445,0.1447230422765591,0.08125157207726015,0.04557369236268319,0.0,0.0,0.0,0.0375930559416798,0.40628360200225644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.1447230422765591,4,benign
