total_packets,total_bytes,udp_packets,tcp_packets,icmp_packets,syn_packets,http_requests,dns_queries,baseline_packets,attack_packets,udp_tcp_ratio,syn_total_ratio,baseline_attack_ratio,bytes_per_packet,ntp_monlist_queries,ntp_responses,avg_ntp_response_size,dns_any_queries,dns_txt_queries,dns_responses,avg_dns_response_size,snmp_getbulk_requests,snmp_responses,avg_snmp_response_size,ssdp_msearch_packets,ssdp_responses,portmap_getport_calls,portmap_dump_calls,netbios_name_queries,netbios_dgram_packets,ldap_bind_requests,ldap_search_requests,mssql_sqlbatch_packets,mssql_rpc_packets,tftp_rrq_packets,tftp_wrq_packets,ntp_amplification_factor,dns_amplification_factor,snmp_amplification_factor,query_response_ratio,fragmentation_ratio,syn_ack_ratio,syn_only_packets,http_payload_packets,active_attack_protocols,syn_http_ratio,syn_only_ratio,http_payload_ratio,dns_query_ratio,ntp_monlist_ratio,snmp_ratio,ssdp_ratio,icmp_ratio,http_request_ratio,portmap_ratio,netbios_ratio,ldap_ratio,mssql_ratio,tftp_ratio,delta_pps_5w,delta_pps_10w,pps_variance,pps_baseline,ratio_vs_baseline,top_ip_pps_50ms,top_ip_pps_1s,top_ip_pps_1min,ratio_50ms_1min,num_heavy_hitters,ip_concentration,new_ips_ratio,attack_entropy,adaptive_threshold,max_protocol_ratio,protocol_diversity,label
981611,103567330,502265,392246,51256,99678,172602,230611,581863,0,1.2804846958286382,0.1015453168312091,999.0,105.50750755645566,0,0,0,0,0,230501,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.001646652476003,65164,34522,3,1.887607902207288,0.06638474915215906,0.035168717546971255,0.23493114889706818,0.0,0.0,0.0,0.052216203771147635,0.17583543786693506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.23493114889706818,4,benign
867126,97428251,471032,347337,48760,94073,162966,216515,514029,0,1.3561238796903297,0.10848827044743209,999.0,112.35766313084834,0,0,0,0,0,216499,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1.999808677536617,61474,32596,3,1.8859369247760462,0.07089396466026852,0.037590846082345586,0.249692662888669,0.0,0.0,0.0,0.056231735641648385,0.18793808512257734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.249692662888669,4,benign
1046682,124226088,601911,418113,62543,119744,207153,276704,620144,0,1.4395892976300666,0.11440341956773882,999.0,118.68560651659243,0,0,0,0,0,276795,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1.9968315907082228,78323,41434,3,1.890307476951296,0.07482979548707248,0.03958604428087996,0.2643630061470437,0.0,0.0,0.0,0.059753583227761635,0.19791397960412044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.2643630061470437,4,benign
868416,97463887,471996,347144,49276,94044,162637,217077,514648,0,1.359654783029521,0.10829372098164934,999.0,112.23179559105314,0,0,0,0,0,217071,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.0000425341868526,61511,32525,3,1.8911913912375096,0.07083126059400104,0.03745324821283809,0.24996890891001547,0.0,0.0,0.0,0.05674239074360675,0.1872800593264058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.24996890891001547,4,benign
1232159,138418463,671202,491859,69304,133436,231150,308891,730565,0,1.3646227882380926,0.10829446524352783,999.0,112.338150352349,0,0,0,0,0,308357,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.0002998141152486,87207,46240,3,1.8859645328719723,0.07077576838703446,0.03752762427576311,0.2506908605139434,0.0,0.0,0.0,0.056245987733725925,0.18759754220031669,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.2506908605139434,4,benign
921593,96828895,503081,367971,50541,99701,160959,215513,546879,0,1.3671756741699754,0.10818333038553896,999.0,105.06687333779662,0,0,0,0,0,215510,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.000100304926978,60990,32193,3,1.894511229149194,0.0661788880774919,0.034931905949806476,0.23384834737243013,0.0,0.0,0.0,0.05484091133504703,0.17465301928291557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.23384834737243013,4,benign
925095,104059980,536503,370901,54393,107079,174167,231357,548458,0,1.4464857199090861,0.11574919332609084,999.0,112.48572308789907,0,0,0,0,0,231351,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1.9997198722617513,65687,34836,3,1.8856068434952349,0.07100568049767862,0.03765667309843854,0.25008999075770594,0.0,0.0,0.0,0.05879720461141829,0.18826931288137974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.25008999075770594,4,benign
865645,97307093,470763,346392,48490,93838,162207,216032,513584,0,1.3590469756807317,0.10840240514298587,999.0,112.40992901247047,0,0,0,0,0,216033,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.000469003155112,61385,32442,3,1.8921459836015042,0.07091244101219323,0.03747725684316319,0.24956188737877535,0.0,0.0,0.0,0.05601603428657244,0.18738281859191702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.24956188737877535,4,benign
865668,97350778,471845,346414,47409,93828,162433,216425,513654,0,1.362084095908364,0.10838797321837008,999.0,112.45740630357135,0,0,0,0,0,216421,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1.999786866727765,61339,32484,3,1.8882834626277551,0.0708574187794859,0.037524778552516666,0.25000924141818803,0.0,0.0,0.0,0.05476579935956972,0.1876389100671389,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.25000924141818803,4,benign
1047519,110948260,571619,419414,56585,113604,196474,262032,621939,0,1.3628991879145664,0.10845053884464148,999.0,105.91527218122057,0,0,0,0,0,246704,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.0000352106476997,74311,39302,3,1.8907689176123352,0.07094000204292238,0.037519128531320195,0.25014534342575173,0.0,0.0,0.0,0.05401811327527233,0.18756127573819664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.25014534342575173,4,benign
1038061,116483161,630344,414742,65720,125593,194827,259757,614613,0,1.5198460729803107,0.12098807295525023,999.0,112.21225053248315,0,0,0,0,0,259662,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.001131275792291,73333,38964,3,1.88207062929884,0.0706442106966739,0.03753536641873647,0.2502328861213358,0.0,0.0,0.0,0.06331034496045994,0.18768357543535497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.2502328861213358,4,benign
874736,98317298,476350,349630,48756,94697,163864,218623,518826,0,1.3624402940251124,0.10825780578368788,999.0,112.39653792687164,0,0,0,0,0,218630,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1.9999366420274551,61922,32769,3,1.88965180505966,0.07078935816063361,0.03746158841067476,0.24993026467414167,0.0,0.0,0.0,0.05573795979586984,0.18732966289257558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.24993026467414167,4,benign
862290,96942815,469738,344769,47783,93400,161405,215473,511667,0,1.3624716839391013,0.10831622771921279,999.0,112.42483967110833,0,0,0,0,0,215477,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.0002141556911877,61116,32277,3,1.8934845245840692,0.07087638729429774,0.03743172250634937,0.24988460958610212,0.0,0.0,0.0,0.05541407183198228,0.18718180658479167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.24988460958610212,4,benign
924893,103965144,503991,370048,50854,100179,173556,231152,548520,0,1.361961150985818,0.10831415093421617,999.0,112.40775311306281,0,0,0,0,0,231363,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.001458454038719,65473,34714,3,1.886069021144207,0.0707898102807568,0.037532990302662037,0.24992296406178877,0.0,0.0,0.0,0.05498365756903772,0.18764981462720554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.24992296406178877,4,benign
861577,96804896,470036,343813,47728,93123,161182,215716,510971,0,1.3671268974704271,0.10808436158346846,999.0,112.357799709138,0,0,0,0,0,215711,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.0002362745940374,60874,32230,3,1.8887372013651877,0.07065416091655186,0.0374081480819474,0.2503734431165177,0.0,0.0,0.0,0.05539609344260583,0.18707788160547462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.2503734431165177,4,benign
920697,103508993,501854,367980,50863,99625,172458,230488,546208,0,1.3638078156421545,0.10820606562202331,999.0,112.42460114456765,0,0,0,0,0,230325,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.0005421795618386,65142,34495,3,1.888447601101609,0.07075291871267095,0.0374661805132416,0.25034077443502045,0.0,0.0,0.0,0.05524401621814777,0.18731243829403157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.25034077443502045,4,benign
865830,97170818,470170,347121,48539,94022,162656,216361,513111,0,1.354484459309578,0.10859175588741439,999.0,112.2285183003592,0,0,0,0,0,216366,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1.9998723784404646,61491,32534,3,1.8900534825106043,0.07101971518658397,0.03757550558423709,0.24988854625041867,0.0,0.0,0.0,0.056060658558839495,0.18786135846528765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.24988854625041867,4,benign
986680,103775820,503439,394536,51553,99984,173796,231423,584586,0,1.276028043068313,0.10133376575992216,999.0,105.17677463818056,0,0,0,0,0,231491,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.001441268316118,65225,34764,3,1.8762225290530434,0.0661055256010054,0.03523330765800462,0.2345471682815097,0.0,0.0,0.0,0.052248956095187905,0.17614221429440144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.2345471682815097,4,benign
861294,103528352,501256,344185,52760,99876,172595,230781,510248,0,1.4563563200023244,0.11596040376456819,999.0,120.20094416076276,0,0,0,0,0,230528,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1.9995595507417565,65349,34518,3,1.893186163740657,0.07587304683418206,0.04007690753679928,0.2679468334854301,0.0,0.0,0.0,0.06125666729363028,0.20039034290265578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.2679468334854301,4,benign
867969,97537662,472403,347029,48540,93990,162563,216974,514715,0,1.3612781640727432,0.10828727754101818,999.0,112.37459171928951,0,0,0,0,0,216963,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.0004256677663084,61483,32509,3,1.891260881602018,0.07083547914729674,0.03745410262348079,0.24997897390344587,0.0,0.0,0.0,0.05592365625961296,0.18729125118523818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.24997897390344587,4,benign
859997,96654731,467990,344228,47779,93202,161425,214862,510050,0,1.359534959387383,0.10837479665626741,999.0,112.38961414981681,0,0,0,0,0,214870,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1.9996567186594865,60923,32283,3,1.8871542297803798,0.07084094479399347,0.03753850304128968,0.2498404064200224,0.0,0.0,0.0,0.055557170548269356,0.18770414315398776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.2498404064200224,4,benign
992233,104656512,505769,398049,51573,101124,174862,232040,588690,0,1.2706199488002734,0.10191557829662992,999.0,105.47574208880374,0,0,0,0,0,232047,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1.9998022425692645,66142,34973,3,1.8912303777199555,0.06665974624911689,0.03524676159732643,0.23385636236650062,0.0,0.0,0.0,0.05197670305260962,0.17623078450323665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.23385636236650062,4,benign
867217,97398250,472942,346134,48142,93712,162483,217205,514090,0,1.3663552265885466,0.10806061228043269,999.0,112.31127849200374,0,0,0,0,0,217203,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1.9997012568550883,61217,32500,3,1.8836,0.07059017523872341,0.0374762026113418,0.250462110406046,0.0,0.0,0.0,0.05551321064969898,0.18736141011995844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.250462110406046,4,benign
923911,103847595,503122,369566,51223,100077,173451,230818,548133,0,1.3613860582412884,0.10831887486998207,999.0,112.39999848470254,0,0,0,0,0,230856,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1.9997002757463134,65393,34686,3,1.8852851294470392,0.07077846242765808,0.037542577152994173,0.24982709373521908,0.0,0.0,0.0,0.05544148732940727,0.1877356152270078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.24982709373521908,4,benign
865108,97250876,471645,345616,47847,93600,162071,216483,513073,0,1.3646503634091014,0.10819458379762989,999.0,112.41472278605677,0,0,0,0,0,216479,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1.9999572658703875,61181,32413,3,1.8875451207848704,0.0707206499072948,0.037466998340091644,0.25023812055835803,0.0,0.0,0.0,0.055307545416294845,0.18734192725070165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.25023812055835803,4,benign
862745,96971134,470108,345021,47617,93456,161509,215879,511719,0,1.3625489462960225,0.10832401230954686,999.0,112.3983726361787,0,0,0,0,0,215878,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1.99978601844521,61170,32307,3,1.8933977156653357,0.07090159896609079,0.037446754255312985,0.25022341479811533,0.0,0.0,0.0,0.055192438090049784,0.18720363490950398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.25022341479811533,4,benign
1041752,130545140,632648,416497,63760,125905,217726,290516,617882,0,1.5189737261012684,0.12085889923897435,999.0,125.31306875340772,0,0,0,0,0,290350,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1.9989362715524084,82349,43547,3,1.8910372700760099,0.07904856434160913,0.04180169560509603,0.27887251476359054,0.0,0.0,0.0,0.06120458612030502,0.20899983873321099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.27887251476359054,4,benign
871424,97972670,474605,348810,48009,94434,163796,217753,516926,0,1.36064046328947,0.10836745373090481,999.0,112.42824388586956,0,0,0,0,0,217760,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1.9999576432716337,61672,32761,3,1.8824822197124629,0.07077151880141011,0.03759478738249119,0.2498818026586369,0.0,0.0,0.0,0.05509258409224442,0.1879636089894242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.2498818026586369,4,benign
867079,97468447,471821,347313,47945,94044,162957,216590,514322,0,1.3584893165530805,0.10846070542591851,999.0,112.41011142006668,0,0,0,0,0,216585,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.0,61454,32587,3,1.8858440482400958,0.07087474151720893,0.03758250401635837,0.24979269478328964,0.0,0.0,0.0,0.055294846259683374,0.18793789262570076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.24979269478328964,4,benign
923547,110585901,536229,368960,54906,106437,184856,245996,547642,0,1.4533526669557675,0.11524805992548295,999.0,119.74041494368993,0,0,0,0,0,246249,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.000620277433179,69466,36968,3,1.879084613719974,0.07521652931577927,0.04002828226392376,0.266360022825043,0.0,0.0,0.0,0.059451224463941736,0.20015873583044502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.266360022825043,4,benign
858358,96393925,466393,344057,47908,93181,161309,214304,508989,0,1.3555689900220023,0.10855726864548358,999.0,112.30037466884447,0,0,0,0,0,214301,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1.9996351853044056,60921,32274,3,1.8876185164528723,0.07097388269230322,0.037599696164071404,0.2496673881993294,0.0,0.0,0.0,0.05581354166909378,0.1879274149014747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.2496673881993294,4,benign
990308,111124582,538606,396408,55294,107387,186180,247835,587406,0,1.3587162721236705,0.10843798091098932,999.0,112.21214208104954,0,0,0,0,0,247492,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.001584313433114,70150,37228,3,1.884334371978081,0.07083654782148584,0.03759234500781575,0.25026052500838125,0.0,0.0,0.0,0.05583515431562706,0.1880021165132464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.25026052500838125,4,benign
865792,97190014,471376,345537,48879,93608,161776,216849,512998,0,1.3641838645354911,0.10811834713187463,999.0,112.25561566750443,0,0,0,0,0,216841,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.0000854664330583,61257,32354,3,1.893336218087408,0.07075255950620934,0.03736925266114725,0.2504631597427558,0.0,0.0,0.0,0.056455823107628623,0.18685319337670017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.2504631597427558,4,benign
861696,96727209,468833,344698,48165,93372,161540,215611,510689,0,1.3601268356648428,0.10835840017825311,999.0,112.25212720031195,0,0,0,0,0,215606,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1.999871490072608,61058,32310,3,1.889755493655215,0.07085793597742127,0.03749582219251337,0.2502170138888889,0.0,0.0,0.0,0.05589558266488413,0.18746750594177064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.2502170138888889,4,benign
859521,96578249,468617,342769,48135,92827,160761,215115,509629,0,1.3671510550837445,0.10799852475972083,999.0,112.36287304207809,0,0,0,0,0,215123,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.000064638455572,60669,32150,3,1.8870606531881804,0.07058466285291459,0.03740455439715842,0.2502731172362281,0.0,0.0,0.0,0.0560021221121997,0.18703556981155783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.2502731172362281,4,benign
960526,113302436,337270,569942,53346,157254,246921,147339,609709,0,0.5917619687617337,0.1637165469753031,999.0,117.95873927410607,0,0,0,0,0,147245,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1.9987797902764537,107876,49386,3,2.1843437411412143,0.11230929719757717,0.051415578547587465,0.15339407782818998,0.0,0.0,0.0,0.05553831962903659,0.2570685228718431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.15339407782818998,4,benign
845234,103550888,165028,633574,46632,176018,263807,63491,564910,0,0.2604715471278809,0.20824765686188676,999.0,122.51150332334005,0,0,0,0,0,63487,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.000113631198582,123254,52763,3,2.3359930254155374,0.14582234032232494,0.062424133435238054,0.07511647662067546,0.0,0.0,0.0,0.05517052082618541,0.31211120234160006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.14582234032232494,4,benign
913217,119128279,177046,685155,51353,190116,303926,72751,609626,0,0.2584028431522794,0.20818272108381689,999.0,130.44903785190158,0,0,0,0,0,72874,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1.9999789604350982,141912,60784,3,2.3346933403527244,0.1553978955713702,0.06656030275389091,0.0796645266130613,0.0,0.0,0.0,0.05623307494275731,0.33280808394937894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.1553978955713702,4,benign
848978,103919658,164933,636848,47199,176873,265499,63781,566962,0,0.2589833052784966,0.20833637620762846,999.0,122.40559590472309,0,0,0,0,0,63783,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.0000339232204443,123779,53100,3,2.33105461393597,0.14579765317829202,0.06254579035027999,0.07512679951659525,0.0,0.0,0.0,0.055595080202313844,0.312727773864576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.14579765317829202,4,benign
1025929,118244768,188422,768721,53370,201169,302283,72624,685213,0,0.24511103508294946,0.19608471931293492,999.0,115.2562877158166,0,0,0,0,0,77132,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.00088521981301,140709,60452,3,2.327615298087739,0.1371527659321454,0.05892415557021977,0.07078852435207504,0.0,0.0,0.0,0.05202114376335984,0.29464319655648685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.1371527659321454,4,benign
850038,104305481,166574,638092,45372,177222,266019,63463,568888,0,0.2610501307021558,0.2084871499862359,999.0,122.70684487046462,0,0,0,0,0,63454,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.000022570815935,124025,53209,3,2.330902666842076,0.14590524188330403,0.06259602511887703,0.07465901524402438,0.0,0.0,0.0,0.053376437288685914,0.312949538726504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.14590524188330403,4,benign
967797,118170576,186987,725813,54997,201676,302509,72850,645759,0,0.25762420899047,0.20838667613146145,999.0,122.10264755935387,0,0,0,0,0,72767,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1.9999801664038714,141166,60491,3,2.333669471491627,0.14586323371533494,0.0625038101998663,0.07527405023987468,0.0,0.0,0.0,0.05682699987704033,0.31257484782449213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.14586323371533494,4,benign
844392,103412095,164051,632914,47427,175753,263967,63181,564053,0,0.2591995120980102,0.20814147931292576,999.0,122.4692974353144,0,0,0,0,0,63181,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.000011379671355,122976,52799,3,2.329135021496619,0.14563851860273427,0.06252901495987645,0.07482425224303405,0.0,0.0,0.0,0.05616704090043487,0.31261191484523776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.14563851860273427,4,benign
964551,118534618,187733,723719,53547,201708,303043,72341,643892,0,0.25940040264246206,0.20912113511882732,999.0,122.89098036288387,0,0,0,0,0,72293,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.000575254153236,141083,60614,3,2.327564589038836,0.1462680563287996,0.06284167452006166,0.0749996630556601,0.0,0.0,0.0,0.05551494944279774,0.3141803803013008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.1462680563287996,4,benign
847872,103853159,164892,636055,46925,176699,264840,63538,566556,0,0.25924173224013647,0.20840291930857488,999.0,122.48683645644626,0,0,0,0,0,63530,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1.9999207723563432,123735,52963,3,2.3362536110114607,0.14593594316123187,0.062465796724033816,0.07493819821859904,0.0,0.0,0.0,0.05534443878321256,0.31235846920289856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.14593594316123187,4,benign
