total_packets,total_bytes,udp_packets,tcp_packets,icmp_packets,syn_packets,http_requests,dns_queries,baseline_packets,attack_packets,udp_tcp_ratio,syn_total_ratio,baseline_attack_ratio,bytes_per_packet,ntp_monlist_queries,ntp_responses,avg_ntp_response_size,dns_any_queries,dns_txt_queries,dns_responses,avg_dns_response_size,snmp_getbulk_requests,snmp_responses,avg_snmp_response_size,ssdp_msearch_packets,ssdp_responses,portmap_getport_calls,portmap_dump_calls,netbios_name_queries,netbios_dgram_packets,ldap_bind_requests,ldap_search_requests,mssql_sqlbatch_packets,mssql_rpc_packets,tftp_rrq_packets,tftp_wrq_packets,ntp_amplification_factor,dns_amplification_factor,snmp_amplification_factor,query_response_ratio,fragmentation_ratio,syn_ack_ratio,syn_only_packets,http_payload_packets,active_attack_protocols,syn_http_ratio,syn_only_ratio,http_payload_ratio,dns_query_ratio,ntp_monlist_ratio,snmp_ratio,ssdp_ratio,icmp_ratio,http_request_ratio,portmap_ratio,netbios_ratio,ldap_ratio,mssql_ratio,tftp_ratio,delta_pps_5w,delta_pps_10w,pps_variance,pps_baseline,ratio_vs_baseline,top_ip_pps_50ms,top_ip_pps_1s,top_ip_pps_1min,ratio_50ms_1min,num_heavy_hitters,ip_concentration,new_ips_ratio,attack_entropy,adaptive_threshold,max_protocol_ratio,protocol_diversity,label
1267698,158795346,154076,1066881,46741,285974,522369,58423,833964,0,0.14441723116261326,0.2255852734641847,999.0,125.26275658713668,0,0,0,0,0,58424,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1.9999440524228798,181503,104472,3,1.7373363197794625,0.14317526729552307,0.082410795000071,0.0460858974298295,0.0,0.0,0.0,0.03687076890552797,0.41206107448303936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.14317526729552307,4,benign
1276476,159448778,149906,1082534,44036,291210,522305,57640,842308,0,0.1384769439112305,0.22813589914734003,999.0,124.91325963042,0,0,0,0,0,57635,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.000054944677578,186742,104467,3,1.7875692802511798,0.1462949558001874,0.08184015994033574,0.045155568925698567,0.0,0.0,0.0,0.03449810258868949,0.4091772974971719,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.1462949558001874,4,benign
1271832,159581760,157805,1065704,48323,285343,524223,59187,836126,0,0.14807582593290444,0.22435588977160506,999.0,125.47393051912516,0,0,0,0,0,59187,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.0000771031640334,180501,104849,3,1.7215328710812692,0.14192204630800295,0.08243934733518263,0.046536806748061064,0.0,0.0,0.0,0.037994798055089034,0.412179438793803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.14192204630800295,4,benign
1632240,182081407,179500,1367997,54877,325853,599327,67401,1073465,0,0.13121373804182318,0.19963547027397932,999.0,111.55308471793364,0,0,0,0,0,62997,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.000927227956844,205981,119853,3,1.7186136350362526,0.1261952899083468,0.07342853992059992,0.04129355977062197,0.0,0.0,0.0,0.03362066852913787,0.3671806842131059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.1261952899083468,4,benign
1534910,192452620,187990,1290531,56280,346046,631792,71076,1009219,0,0.1456687208598631,0.22545035213791037,999.0,125.38365115869986,0,0,0,0,0,71210,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1.9993875522891678,219697,126366,3,1.7385768323757973,0.14313347362386067,0.08232795408199829,0.046306298089138775,0.0,0.0,0.0,0.03666664494986677,0.41161501325810634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.14313347362386067,4,benign
1356500,158708109,156328,1138103,47709,284334,521661,58896,891674,0,0.13735839374819325,0.20960855141909326,999.0,116.99823737559896,0,0,0,0,0,58897,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.000098480585256,179993,104325,3,1.7253103283009825,0.13268927386656837,0.07690748249170659,0.04341761887209731,0.0,0.0,0.0,0.035170659786214524,0.38456395134537413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.13268927386656837,4,benign
1362153,170831444,168532,1141323,52298,305807,559530,63219,895697,0,0.14766372008625078,0.2245026806827133,999.0,125.41281632826856,0,0,0,0,0,63363,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1.9990782747394982,193908,111916,3,1.7326208942421102,0.14235405273856902,0.08216110818681896,0.04641108597932831,0.0,0.0,0.0,0.038393631258749936,0.4107688343379929,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.14235405273856902,4,benign
1280074,160604384,159583,1071786,48705,287201,525538,59739,842179,0,0.14889446214076318,0.22436281027503097,999.0,125.46492155922236,0,0,0,0,0,59737,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1.999951254839698,182093,105104,3,1.7325030446034404,0.1422519323101633,0.08210775314552128,0.04666839573337166,0.0,0.0,0.0,0.03804858156637819,0.4105528274146651,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.1422519323101633,4,benign
1460764,182972173,177571,1228606,55027,328594,603870,67089,960685,0,0.14453046786357873,0.22494667174163657,999.0,125.25786027037906,0,0,0,0,0,67068,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.0003287270956354,207807,120771,3,1.7206696971955189,0.14225911920063747,0.08267659936854961,0.04592733665397011,0.0,0.0,0.0,0.037670013773614355,0.41339326544191946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.14225911920063747,4,benign
1274305,171375057,166306,1072023,50817,307699,566586,63047,837102,0,0.15513286561948764,0.2414641706655785,999.0,134.4851169853371,0,0,0,0,0,63002,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1.9996295766776278,194383,113327,3,1.7152399692924016,0.15254040437728802,0.08893239844464237,0.049475596501622456,0.0,0.0,0.0,0.03987820812128964,0.4446235398903716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.15254040437728802,4,benign
1456551,194297067,187119,1227063,57328,349055,644011,70902,956737,0,0.15249339275978496,0.23964488713405846,999.0,133.39530644653018,0,0,0,0,0,71102,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1.9992153313936172,220259,128812,3,1.7099260938421885,0.15121955908169368,0.08843631290631086,0.04867800715525924,0.0,0.0,0.0,0.03935873168876339,0.4421479234163445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.15121955908169368,4,benign
1425225,189690825,190503,1191531,57585,339932,618259,72747,936788,0,0.15988085916354672,0.2385111122805171,999.0,133.09535336525812,0,0,0,0,0,72624,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1.9977550144866212,216278,123644,3,1.7491993141600077,0.15175007454963252,0.08675402129488326,0.05104246697889807,0.0,0.0,0.0,0.040404146713676786,0.43379747057482154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.15175007454963252,4,benign
1632215,159951559,149615,1378356,46041,288051,534707,56253,1071168,0,0.10854597796215201,0.1764785889113873,999.0,97.99662360657143,0,0,0,0,0,56252,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.000006943239021,181113,106944,3,1.6935311938958708,0.11096148485340473,0.06552078004429564,0.0344642096782593,0.0,0.0,0.0,0.028207680973401175,0.3275959355844665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.11096148485340473,4,benign
1270141,159217431,155465,1067425,47251,285737,525686,58866,834531,0,0.14564489308382322,0.22496478737400022,999.0,125.35413863500195,0,0,0,0,0,58872,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.0000909969061054,180589,105134,3,1.717703121730363,0.14218027762272062,0.08277348735297892,0.046346035597622626,0.0,0.0,0.0,0.03720138157889557,0.41388003379152394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.14218027762272062,4,benign
1364264,159396294,158780,1141782,48555,285600,519036,59789,898057,0,0.13906332382188544,0.20934364609782272,999.0,116.83683949734069,0,0,0,0,0,59787,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1.999859953784749,181798,103810,3,1.7512571043252094,0.13325719948631642,0.07609231057918409,0.043825095436073956,0.0,0.0,0.0,0.03559061882450904,0.38045129095248426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.13325719948631642,4,benign
1735617,206001113,195184,1465280,59603,370589,688824,74476,1138020,0,0.13320594016160733,0.21352003350969712,999.0,118.6904213314343,0,0,0,0,0,70147,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1.9983661011830938,232821,137760,3,1.6900479094076655,0.13414307419205965,0.07937235000579045,0.042910388639890024,0.0,0.0,0.0,0.034341101752287516,0.3968755779644933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.13414307419205965,4,benign
1453178,181609542,177162,1222072,52525,326996,598706,67365,955324,0,0.14496854522483127,0.22502129814792132,999.0,124.97405135503014,0,0,0,0,0,63512,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.0016160033299464,207254,119739,3,1.7308813335671753,0.14262120676200712,0.08239802694508175,0.046357018892386206,0.0,0.0,0.0,0.036144918241261564,0.41199770434179434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.14262120676200712,4,benign
1278732,182617471,181603,1070728,53637,326552,605740,69716,837693,0,0.16960703371911448,0.25537172761767124,999.0,142.81137173387387,0,0,0,0,0,65727,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.000379797237281,205401,121145,3,1.6954971315365883,0.16062865401037904,0.09473838145913295,0.054519633511947774,0.0,0.0,0.0,0.041945458469796644,0.47370363766606294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.16062865401037904,4,benign
1364990,171334324,163091,1152841,49058,308288,569912,61539,896737,0,0.14146877149580905,0.22585366925765024,999.0,125.52057084667287,0,0,0,0,0,61478,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1.9998962063417924,194297,113984,3,1.7045988910724312,0.14234316734921135,0.08350537366574114,0.04508384676810819,0.0,0.0,0.0,0.035940190038022256,0.4175210074799083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.14234316734921135,4,benign
1457662,170208957,180909,1209948,52896,303190,552183,70470,956624,0,0.14951799581469616,0.20799746443276973,999.0,116.76846690110602,0,0,0,0,0,74558,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1.9995647241934207,192766,110451,3,1.7452626051371196,0.13224327724808632,0.07577270999724216,0.04834454077831486,0.0,0.0,0.0,0.03628824789285856,0.3788141558193875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.13224327724808632,4,benign
1362415,171153653,154354,1159976,48085,310702,568975,57157,897979,0,0.13306654620440422,0.2280523922593336,999.0,125.62519716826371,0,0,0,0,0,57192,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.0010948952120877,196891,113785,3,1.7303774662741134,0.14451617165107547,0.08351713684890434,0.041952708976339806,0.0,0.0,0.0,0.03529394494335426,0.4176223837817405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.14451617165107547,4,benign
1269815,158829770,167367,1053335,49113,281253,523999,65127,829915,0,0.1588924701068511,0.22149131960167426,999.0,125.08103148883893,0,0,0,0,0,65130,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.000092447731475,176444,104794,3,1.6837223505162509,0.13895252458035226,0.08252698227694585,0.05128857353236495,0.0,0.0,0.0,0.038677287636387975,0.41265774935718985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.13895252458035226,4,benign
1451707,159693206,157465,1217004,47223,286474,526620,60064,952572,0,0.12938741368146695,0.19733596379985768,999.0,110.00374455726947,0,0,0,0,0,60066,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1.999902264667281,181155,105325,3,1.7199620223118917,0.1247875776585771,0.07255251920669942,0.04137474021961732,0.0,0.0,0.0,0.0325292913790455,0.3627591518123147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.1247875776585771,4,benign
1640020,194288518,191995,1375438,57604,348942,638010,73261,1078048,0,0.13958826206633815,0.21276691747661614,999.0,118.46716381507542,0,0,0,0,0,73127,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1.9994499166279889,221348,127605,3,1.7346342227969123,0.13496664674821038,0.07780697796368337,0.044670796697601246,0.0,0.0,0.0,0.03512396190290362,0.38902574358849284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.13496664674821038,4,benign
1548513,193563940,187691,1301969,57906,348578,634902,71010,1019378,0,0.14415934634388378,0.22510498781734478,999.0,124.9998805305477,0,0,0,0,0,71009,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.0012515788265013,221595,126983,3,1.745076112550499,0.1431018015347627,0.08200318628258206,0.04585689626112277,0.0,0.0,0.0,0.037394584352859805,0.4100075362622077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.1431018015347627,4,benign
1451342,203959582,197821,1221771,59502,368051,669199,75132,955920,0,0.1619133209087464,0.2535935706401386,999.0,140.53171616338534,0,0,0,0,0,74783,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.0025844995320696,234214,133837,3,1.7499943961684736,0.16137753885714048,0.09221603178299809,0.051767260921271485,0.0,0.0,0.0,0.04099791778919097,0.46108980515963843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.16137753885714048,4,benign
1541113,215576258,211092,1291434,64998,385546,708067,78138,1015229,0,0.16345550759853,0.2501737380711213,999.0,139.88348550690313,0,0,0,0,0,73930,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.003304668623834,243935,141621,3,1.7224493542624328,0.15828495379637963,0.0918952730915903,0.05070231709160847,0.0,0.0,0.0,0.042176011752545074,0.4594517079539268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.15828495379637963,4,benign
1280303,159810810,144260,1092219,43824,295233,516379,54443,849761,0,0.13207973858722472,0.23059619480701052,999.0,124.8226474514236,0,0,0,0,0,54445,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1.9999525809510907,191957,103271,3,1.8587696449148357,0.14993091479126425,0.08066137469021005,0.042523527633692965,0.0,0.0,0.0,0.03422939725986739,0.4033256190136241,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.14993091479126425,4,benign
1361043,159446416,168070,1129392,49952,280131,531712,64776,887971,0,0.14881458342187656,0.20582083005459784,999.0,117.15016792268871,0,0,0,0,0,64770,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1.9999214683981694,173791,106345,3,1.6342188161173539,0.1276895733639569,0.07813493034386129,0.04759291220042276,0.0,0.0,0.0,0.036701265132696025,0.3906651002209335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.1276895733639569,4,benign
1273770,159305101,151543,1076446,45781,289255,521831,57757,839764,0,0.14078086592360417,0.2270857376135409,999.0,125.06582899581556,0,0,0,0,0,57758,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.000048401371833,184878,104362,3,1.771506870316782,0.1451423726418427,0.08193158890537539,0.0453433508404186,0.0,0.0,0.0,0.03594133948829067,0.40967443101972884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.1451423726418427,4,benign
1356372,170655789,176772,1137705,55940,325555,555555,60650,893963,0,0.15537595422363443,0.2400189623495619,999.0,125.8178353725969,0,0,0,0,0,60579,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1.9976743757938724,194045,111113,3,1.7463753116197025,0.1430617854099023,0.08191926698575316,0.04471487173135393,0.0,0.0,0.0,0.04124237303630567,0.40958896232007147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.1430617854099023,4,benign
1366845,170656539,166627,1151390,48828,308542,564014,65162,897807,0,0.1447181233118231,0.22573298362286873,999.0,124.85434632310174,0,0,0,0,0,65171,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.0010117190793357,195733,112803,3,1.7351754829215535,0.14320058236303312,0.08252801158873171,0.047673291411974295,0.0,0.0,0.0,0.0357231434434775,0.41263932633180794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.14320058236303312,4,benign
1267182,159064782,157062,1062131,47989,284290,523048,58802,833003,0,0.1478744147379184,0.22434819939045852,999.0,125.52639005288901,0,0,0,0,0,58804,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1.9999859299593377,179683,104615,3,1.7175644028103045,0.1417973108835195,0.08255720172792859,0.046403752578556196,0.0,0.0,0.0,0.03787064525853429,0.4127647015188031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.1417973108835195,4,benign
1274650,159673298,155322,1072093,47235,287495,524071,58794,838882,0,0.14487735672185156,0.2255481896991331,999.0,125.26834660495038,0,0,0,0,0,58789,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1.999979130289602,182684,104812,3,1.7429683624012517,0.14332091162279842,0.08222806260542109,0.046125603106735184,0.0,0.0,0.0,0.03705723139685404,0.41114894284705605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.14332091162279842,4,benign
1271296,159451361,157358,1065825,48113,285501,523386,58995,836137,0,0.1476396218891469,0.2245747646496174,999.0,125.42426075437979,0,0,0,0,0,59001,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.0000210159090432,180813,104677,3,1.7273422050689262,0.14222730190294,0.08233881015908176,0.04640540047321788,0.0,0.0,0.0,0.03784563154450262,0.4116948373942811,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.14222730190294,4,benign
1270786,159393710,156851,1065900,48035,285526,523261,58912,835795,0,0.1471535791350033,0.22468456530053055,999.0,125.42923041330326,0,0,0,0,0,58905,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1.9999859908660447,180877,104652,3,1.72836639529106,0.14233474400882604,0.08235218203537023,0.04635871027852054,0.0,0.0,0.0,0.03779944066113413,0.4117616970914064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.14233474400882604,4,benign
1544351,204806875,201549,1295459,62231,367034,673121,76066,1015388,0,0.15558114922973248,0.23766229309269718,999.0,132.61679177855294,0,0,0,0,0,75866,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.000425119087847,232400,134620,3,1.7263408111721883,0.15048392496265423,0.08716930283335848,0.049254346971640516,0.0,0.0,0.0,0.04029589128378199,0.43586011211181913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.15048392496265423,4,benign
1370116,194710059,191052,1150714,57728,348971,642226,72134,900390,0,0.16602909150318845,0.2547017916731138,999.0,142.11209780777685,0,0,0,0,0,67681,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1.9994442343612133,220521,128446,3,1.7168382043816077,0.16095060564215,0.09374826657012983,0.052648096949455374,0.0,0.0,0.0,0.04213365875590096,0.46873841338981515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.16095060564215,4,benign
1270272,159211918,155625,1068034,46613,285979,525318,59175,834687,0,0.14571165337433079,0.22513209769246273,999.0,125.3368711583031,0,0,0,0,0,59169,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.000132885718282,180904,105055,3,1.7219932416353338,0.14241359330914954,0.08270275972390165,0.046584511033857315,0.0,0.0,0.0,0.036695290457476826,0.41354764963724305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.14241359330914954,4,benign
1267726,158825148,158091,1060963,48672,284810,516315,59333,835119,0,0.1490070813025525,0.22466211152883195,999.0,125.28349816916274,0,0,0,0,0,59335,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1.9997612728370617,181563,103271,3,1.7581218347842085,0.14321943385242553,0.08146160921208526,0.04680270026803899,0.0,0.0,0.0,0.03839315435669853,0.40727649350096157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.14321943385242553,4,benign
1271280,159483352,149592,1076737,44951,287318,536912,57291,833086,0,0.13893086241115518,0.22600685922849412,999.0,125.45100371279341,0,0,0,0,0,57295,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.0001113810554747,179929,107383,3,1.6755817960012291,0.14153372978415454,0.084468409791706,0.04506560317160657,0.0,0.0,0.0,0.03535885092190548,0.4223396891322132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.14153372978415454,4,benign
1815855,204967229,207955,1531341,62068,388725,680925,75052,1192270,0,0.13579927658176721,0.21407270955004667,999.0,112.87642956073034,0,0,0,0,0,74962,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.0005403736297667,232263,136186,3,1.7054836767362285,0.12790834069900955,0.07499827904761118,0.04133149397942016,0.0,0.0,0.0,0.03418114331816142,0.3749886417142338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.12790834069900955,4,benign
1273398,159724990,154457,1072052,46890,286766,529342,58608,836225,0,0.1440760336252346,0.22519746379372357,999.0,125.4321037099163,0,0,0,0,0,58605,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1.9999581549105212,180908,105867,3,1.7088233349391218,0.1420671306221621,0.08313740087545292,0.04602488774130319,0.0,0.0,0.0,0.03682273727459914,0.4156925014802913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.1420671306221621,4,benign
1272169,159466111,154565,1070838,46766,286513,528215,58656,835582,0,0.14434022699978896,0.2252161465968751,999.0,125.34978528796096,0,0,0,0,0,58662,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1.9999930195383122,180872,105654,3,1.711927612773771,0.14217607880713962,0.0830502865578394,0.04610708168490193,0.0,0.0,0.0,0.036760839165236696,0.4152081995395266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.14217607880713962,4,benign
