total_packets,total_bytes,udp_packets,tcp_packets,icmp_packets,syn_packets,http_requests,dns_queries,baseline_packets,attack_packets,udp_tcp_ratio,syn_total_ratio,baseline_attack_ratio,bytes_per_packet,ntp_monlist_queries,ntp_responses,avg_ntp_response_size,dns_any_queries,dns_txt_queries,dns_responses,avg_dns_response_size,snmp_getbulk_requests,snmp_responses,avg_snmp_response_size,ssdp_msearch_packets,ssdp_responses,portmap_getport_calls,portmap_dump_calls,netbios_name_queries,netbios_dgram_packets,ldap_bind_requests,ldap_search_requests,mssql_sqlbatch_packets,mssql_rpc_packets,tftp_rrq_packets,tftp_wrq_packets,ntp_amplification_factor,dns_amplification_factor,snmp_amplification_factor,query_response_ratio,fragmentation_ratio,syn_ack_ratio,syn_only_packets,http_payload_packets,active_attack_protocols,syn_http_ratio,syn_only_ratio,http_payload_ratio,dns_query_ratio,ntp_monlist_ratio,snmp_ratio,ssdp_ratio,icmp_ratio,http_request_ratio,portmap_ratio,netbios_ratio,ldap_ratio,mssql_ratio,tftp_ratio,delta_pps_5w,delta_pps_10w,pps_variance,pps_baseline,ratio_vs_baseline,top_ip_pps_50ms,top_ip_pps_1s,top_ip_pps_1min,ratio_50ms_1min,num_heavy_hitters,ip_concentration,new_ips_ratio,attack_entropy,adaptive_threshold,max_protocol_ratio,protocol_diversity,label
1277932,146749805,624143,602129,51661,162114,289080,115739,587641,351939,1.0365602719682991,0.12685651505713919,1.6697240146729972,114.83381353624449,0,0,0,0,0,115749,108,0,0,0,0,5,0,0,176020,175914,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.0008886584959455,104297,57814,4,1.8040094094855916,0.08161388868891302,0.04524027882547741,0.0905674167326587,0.0,0.0,0.0,0.040425468647784076,0.2262092192698829,0.0,0.13773815821186103,0.0,0.0,0.0,139710.0,-92.0,6751299584.0,45722.0,6.89,1503.0,15744.0,334.0,4.49,5,0.008,0.2727272727272727,0.44343411192765564,0.0,0.13773815821186103,5,netbios
1192234,136921184,582218,561722,48294,151246,270072,108079,548164,328192,1.036487800014954,0.126859324595675,1.6702539976599065,114.8442201782536,0,0,0,0,0,108088,108,0,0,0,0,6,0,0,163543,164643,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.000026447330142,97225,54010,4,1.8001296056285874,0.08154858861599316,0.04530150960298062,0.0906525061355405,0.0,0.0,0.0,0.04050714876442041,0.22652600076830556,0.0,0.13717357498611848,0.0,0.0,0.0,163186.0,-69.0,6730455552.0,50389.0,6.25,1256.0,17312.0,362.0,3.47,5,0.006999999999999999,0.2727272727272727,0.44325639323588834,0.0,0.13717357498611848,5,netbios
1282587,147299086,626198,604472,51917,162722,290448,116015,588959,353609,1.0359421114625658,0.1268701460407754,1.6655656388836257,114.84529782385133,0,0,0,0,0,116113,108,0,0,0,0,3,0,0,177154,176452,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1.9997296367300792,104633,58096,4,1.8010362159184798,0.08157965112698008,0.045295952633232675,0.09045390293212079,0.0,0.0,0.0,0.040478345718458084,0.2264548135915926,0.0,0.1381224041721926,0.0,0.0,0.0,163329.0,-255.0,6729059840.0,55054.0,5.72,1310.0,19328.0,395.0,3.32,5,0.009000000000000001,0.2727272727272727,0.4434446999029312,0.0,0.1381224041721926,5,netbios
1195776,137301435,583441,563110,49225,151592,270848,108564,550028,328448,1.0361048463000124,0.12677290730036395,1.6746273382696804,114.82203606695569,0,0,0,0,0,108560,108,0,0,0,0,5,0,0,164297,164146,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.000158332233804,97419,54160,4,1.7987259970457903,0.08146927183686577,0.04529276386212802,0.0907895793192036,0.0,0.0,0.0,0.041165736726611,0.22650396060800684,0.0,0.13739780694712053,0.0,0.0,0.0,163627.0,-23806.0,6706396160.0,59718.0,5.28,1043.0,2240.0,418.0,2.5,5,0.008,0.2727272727272727,0.4432806813537761,0.0,0.13739780694712053,5,netbios
1194116,137303829,583506,563315,47295,151631,271063,108247,549796,328192,1.0358431783282889,0.12698180076307494,1.6752266965678626,114.98366071637932,0,0,0,0,0,108253,108,0,0,0,0,5,0,0,163976,164211,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.000092333667493,97419,54222,4,1.7966692486444618,0.08158252632072596,0.045407648838136326,0.09065032207926198,0.0,0.0,0.0,0.03960670487624318,0.22699888453048112,0.0,0.13731999236255105,0.0,0.0,0.0,163368.0,-472.0,6734384640.0,64385.0,4.89,1004.0,4256.0,444.0,2.26,5,0.008,0.2727272727272727,0.4431962303441491,0.0,0.13731999236255105,5,netbios
1368845,176923235,750446,645868,62815,195512,349460,139687,630558,375328,1.1619185344373772,0.1428299040431897,1.6800185437803734,129.25001369767944,0,0,0,0,0,139619,108,0,0,0,0,7,0,0,187271,188050,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.0009210836036884,125611,69898,4,1.7970614323728862,0.09176422458349923,0.051063487830981594,0.10204734648554073,0.0,0.0,0.0,0.04588905244932772,0.2552955228678192,0.0,0.13680949997991007,0.0,0.0,0.0,187069.0,23485.0,6564584448.0,69285.0,4.89,876.0,6176.0,473.0,1.85,5,0.008,0.2727272727272727,0.4396921263511954,0.0,0.13680949997991007,5,netbios
1278212,146873890,706743,602038,58636,183458,289473,115681,587565,352293,1.1739175932416226,0.14352705185055376,1.6678304706593658,114.90573551179304,0,0,0,0,0,115653,108,0,0,0,0,7,0,0,176124,176167,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1.9991500305117251,104159,57892,4,1.7991950528570442,0.0814880473661646,0.045291391412379166,0.0905022015127381,0.0,0.0,0.0,0.045873454481729165,0.22646712751875275,0.0,0.13778934949757943,0.0,0.0,0.0,163406.0,-36.0,6774637056.0,74186.0,4.25,811.0,7872.0,508.0,1.6,5,0.008,0.2727272727272727,0.44672349050711574,0.0,0.13778934949757943,5,netbios
1289077,147875004,626963,608900,50986,163668,292342,116800,595219,352087,1.0296649696173428,0.12696526274225667,1.690545234558504,114.71386426101776,0,0,0,0,0,117017,108,0,0,0,0,6,0,0,175998,176083,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.0008312958435206,105198,58470,4,1.7991790661877887,0.08160722749688343,0.04535803524537324,0.09060746565178031,0.0,0.0,0.0,0.039552330853781424,0.22678397023606814,0.0,0.13653024605977765,0.0,0.0,0.0,140083.0,239.0,6773835264.0,78851.0,4.0,694.0,9920.0,538.0,1.29,5,0.006999999999999999,0.2727272727272727,0.44310174010423237,0.0,0.13653024605977765,5,netbios
1195233,147541824,584722,563679,46832,151760,290303,116168,550940,328469,1.0373315308890343,0.12697105919933602,1.6772967920869244,123.4418929196232,0,0,0,0,0,115994,108,0,0,0,0,5,0,0,176183,175971,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.000210881484606,104689,58053,4,1.803334883640811,0.08758877976093364,0.048570446097120815,0.09719276492533255,0.0,0.0,0.0,0.0391823184266164,0.24288402344982107,0.0,0.1474047319643952,0.0,0.0,0.0,163810.0,132.0,6950173696.0,83518.0,3.77,783.0,11584.0,565.0,1.38,5,0.008,0.18181818181818182,0.4410092667511301,0.0,0.1474047319643952,5,netbios
1359463,156032874,663475,639607,55729,172485,307675,123164,624538,374929,1.037316664764457,0.12687730375891068,1.6657500486758827,114.77537380568651,0,0,0,0,0,122766,108,0,0,0,0,9,0,0,187560,187361,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1.9987600815796793,110951,61529,4,1.8032309967657527,0.08161384311305273,0.04525978272303108,0.09059753740999203,0.0,0.0,0.0,0.04099339224384923,0.22632098115211668,0.0,0.13796624108195663,0.0,0.0,0.0,163584.0,216.0,6737280000.0,88186.0,3.57,807.0,13184.0,594.0,1.36,5,0.009000000000000001,0.2727272727272727,0.443451915454505,0.0,0.13796624108195663,5,netbios
1202432,138221798,586384,567582,48466,152766,273135,109591,554514,328448,1.0331264909739915,0.12704751703214817,1.6882855124707716,114.95186255854802,0,0,0,0,0,109592,108,0,0,0,0,4,0,0,164339,164105,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.000130927754065,98142,54643,4,1.796058049521439,0.08161958430913349,0.04544373403236108,0.09114112066212476,0.0,0.0,0.0,0.04030664519906323,0.2271521383329785,0.0,0.13667217771982115,0.0,0.0,0.0,163569.0,-23485.0,6735394816.0,92852.0,3.39,744.0,14944.0,622.0,1.2,5,0.009000000000000001,0.2727272727272727,0.44305671709527117,0.0,0.13667217771982115,5,netbios
1197944,137695355,585056,565081,47807,152143,271593,108898,551995,328448,1.0353489145803876,0.12700343254776517,1.6806161097038192,114.9430649512832,0,0,0,0,0,108885,108,0,0,0,0,7,0,0,164365,164076,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1.9999342745221758,97828,54314,4,1.801156239643554,0.08166324970115464,0.04533934808304896,0.0909040823277215,0.0,0.0,0.0,0.03990754158792064,0.22671593997716086,0.0,0.1372059127972593,0.0,0.0,0.0,163584.0,178.0,6735073792.0,97519.0,3.23,623.0,16608.0,643.0,0.97,5,0.008,0.2727272727272727,0.44325080356016483,0.0,0.1372059127972593,5,netbios
1204635,138460209,588733,567681,48221,152814,273092,109425,554714,330747,1.0370842075038622,0.12685502247568767,1.6771550460019289,114.93955347470396,0,0,0,0,0,109415,108,0,0,0,0,7,0,0,164952,165788,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1.9997906170254531,98196,54628,4,1.7975397232188621,0.08151514774184712,0.04534817600351974,0.09083664346461791,0.0,0.0,0.0,0.040029552520057944,0.22670103392313853,0.0,0.1369311036122975,0.0,0.0,0.0,163346.0,-240.0,6738359808.0,102184.0,3.08,531.0,18528.0,675.0,0.79,5,0.006999999999999999,0.2727272727272727,0.4431683260734274,0.0,0.1369311036122975,5,netbios
1288167,148068509,628477,608008,51682,163732,291879,117139,593483,352512,1.033665675451639,0.12710463783034343,1.6835824028685549,114.94511891703482,0,0,0,0,0,117249,108,0,0,0,0,9,0,0,176339,176164,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1.9985352635305031,105354,58366,4,1.8050577390946785,0.0817859796128918,0.045309342655106055,0.0909346381330992,0.0,0.0,0.0,0.0401205744286261,0.22658475182177465,0.0,0.13689141237122204,0.0,0.0,0.0,211106.0,47385.0,6446999552.0,107321.0,3.38,548.0,2304.0,702.0,0.78,5,0.008,0.2727272727272727,0.4432511238062625,0.0,0.13689141237122204,5,netbios
1203468,138343035,585821,568984,48663,153177,273657,109203,555433,328448,1.0295913417600495,0.12727966177746314,1.6910835200701482,114.95364646172561,0,0,0,0,0,109202,108,0,0,0,0,3,0,0,164633,163812,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1.999934718178376,98444,54734,4,1.7985895421493039,0.08180026390398415,0.04548022880541901,0.09074026064673095,0.0,0.0,0.0,0.040435640997517175,0.22739034191187468,0.0,0.1367988180824085,0.0,0.0,0.0,163840.0,0.0,6922941952.0,112460.0,2.8,550.0,4192.0,732.0,0.75,5,0.008,0.2727272727272727,0.44307790467605196,0.0,0.1367988180824085,5,netbios
1368144,167192026,750104,645131,64384,195623,330322,132256,629301,375812,1.1627157895063174,0.14298421803552844,1.6745101274041276,122.20352974540691,0,0,0,0,0,132224,108,0,0,0,0,8,0,0,187942,187863,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1.995460758512353,118919,66069,4,1.7999212944043348,0.08691994409945152,0.04829096937164509,0.09666818697447052,0.0,0.0,0.0,0.04705937386707832,0.24143803576231743,0.0,0.13737004291945876,0.0,0.0,0.0,116294.0,-29.0,7105093120.0,117126.0,2.69,525.0,5952.0,755.0,0.7,5,0.008,0.2727272727272727,0.44317086311818055,0.0,0.13737004291945876,5,netbios
1198384,137672662,583498,566060,48826,152412,272116,108456,552010,328448,1.030805921633749,0.12718127077798103,1.6806617790335152,114.88192599367147,0,0,0,0,0,108458,108,0,0,0,0,7,0,0,164014,164427,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1.99992126914144,97995,54428,4,1.800451973249063,0.08177262046222246,0.04541782934351594,0.09050187585949078,0.0,0.0,0.0,0.040743200843802986,0.2270691197479272,0.0,0.1368626416908103,0.0,0.0,0.0,163805.0,-28.0,6897021440.0,121792.0,2.59,491.0,7776.0,782.0,0.63,5,0.008,0.2727272727272727,0.443144970456734,0.0,0.1368626416908103,5,netbios
1284135,137490316,583198,606082,48758,152146,272128,108454,591057,352111,0.9622427328315311,0.11848131232308129,1.6786098701829821,107.06842816370553,0,0,0,0,0,108447,108,0,0,0,0,11,0,0,176348,175751,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1.9998948433823627,97716,54434,4,1.7951280449718925,0.07609480311649476,0.04238962414387895,0.08445685227799257,0.0,0.0,0.0,0.037969528125936916,0.21191541387782437,0.0,0.13732824041086023,0.0,0.0,0.0,187603.0,24175.0,6720119808.0,126696.0,2.68,567.0,9504.0,811.0,0.7,5,0.01,0.2727272727272727,0.44470231698442736,0.0,0.13732824041086023,5,netbios
1284115,147638825,626546,606243,51326,163314,291585,116484,592343,351527,1.0334898712232554,0.1271801980352227,1.685056908857641,114.97321112205682,0,0,0,0,0,116560,108,0,0,0,0,7,0,0,175152,176368,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1.999412348036875,104989,58297,4,1.8009331526493644,0.08175981123186007,0.045398581902711205,0.0907115016957204,0.0,0.0,0.0,0.03996994038695911,0.22707078415873969,0.0,0.13639899853206294,0.0,0.0,0.0,163404.0,-47725.0,6930208768.0,131600.0,2.39,452.0,11264.0,834.0,0.54,5,0.008,0.2727272727272727,0.44305905411247115,0.0,0.13639899853206294,5,netbios
1203104,148256816,628486,568502,51818,163998,293144,117357,555305,328217,1.1055123816626855,0.13631240524509936,1.6918837232684474,123.22859536665159,0,0,0,0,0,117409,108,0,0,0,0,7,0,0,164115,164095,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1.9988299389374382,105378,58627,4,1.79743121769833,0.08758843790727984,0.04872978562119318,0.09754518312631327,0.0,0.0,0.0,0.043070258265287126,0.24365640875601777,0.0,0.1364096536957736,0.0,0.0,0.0,139921.0,0.0,6927667712.0,136265.0,2.31,401.0,13248.0,863.0,0.47,5,0.006999999999999999,0.2727272727272727,0.44107160548230845,0.0,0.1364096536957736,5,netbios
1371059,167488988,712100,646334,58327,184956,330621,132279,631870,376378,1.1017523447629245,0.13490010276727699,1.6788175716965392,122.16030674099365,0,0,0,0,0,132294,108,0,0,0,0,7,0,0,176053,176439,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.0013634150300277,118822,66125,4,1.796930056710775,0.08666439591585774,0.04822914258248551,0.0964794366982019,0.0,0.0,0.0,0.0425415682330228,0.24114279545956813,0.0,0.12840658206539615,0.0,0.0,0.0,163707.0,29.0,6927506432.0,140932.0,2.24,408.0,14944.0,901.0,0.45,5,0.008,0.2727272727272727,0.4394786704285132,0.0,0.12840658206539615,5,netbios
1199226,137813700,585237,565858,48131,152343,271930,109036,552715,328448,1.034247107931672,0.12703443721200175,1.6828082375292284,114.918872672874,0,0,0,0,0,109042,108,0,0,0,0,5,0,0,164496,163947,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1.9997768443160935,97969,54385,4,1.8013974441482026,0.08169352565738235,0.04535008413760209,0.09092197800914924,0.0,0.0,0.0,0.04013505377635242,0.22675459004391166,0.0,0.13716847366551427,0.0,0.0,0.0,187077.0,23521.0,6745208320.0,145834.0,2.32,425.0,16864.0,925.0,0.46,5,0.008,0.2727272727272727,0.4432421408461835,0.0,0.13716847366551427,5,netbios
1206655,138751301,588855,569437,48363,153328,273633,109284,556311,330752,1.034100348238699,0.1270686318790375,1.681958083397833,114.98837778818303,0,0,0,0,0,109282,108,0,0,0,0,8,0,0,165779,164965,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.0001043569006,98599,54734,4,1.801421419958344,0.08171266849265117,0.04536010707285844,0.09056772648354335,0.0,0.0,0.0,0.04008022177009999,0.2267698720843986,0.0,0.1373872399318778,0.0,0.0,0.0,186587.0,-916.0,6758128128.0,150964.0,2.24,361.0,18816.0,952.0,0.38,5,0.006999999999999999,0.2727272727272727,0.44328610393767365,0.0,0.1373872399318778,5,netbios
1191019,136870023,582479,560819,47721,150959,269763,107803,547519,328448,1.0386220866268796,0.12674776808766275,1.6669883817225253,114.91842111670762,0,0,0,0,0,107803,108,0,0,0,0,3,0,0,163663,164782,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1.9999072638872328,97018,53954,4,1.7981613967453758,0.08145797842015955,0.04530070469068923,0.09051324957872209,0.0,0.0,0.0,0.04006737088157284,0.2264976461332691,0.0,0.13741426459191666,0.0,0.0,0.0,140169.0,249.0,7274921984.0,155860.0,2.02,358.0,2336.0,982.0,0.37,5,0.008,0.2727272727272727,0.44327896557638174,0.0,0.13741426459191666,5,netbios
1277394,156672274,666336,601460,55083,172773,308536,123359,587507,352108,1.1078641971203405,0.13525427550152888,1.6685420382382679,122.6499216373335,0,0,0,0,0,123306,108,0,0,0,0,4,0,0,176198,175906,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1.9998958224815084,111059,61709,4,1.7997212724237956,0.08694185192665693,0.048308509355766506,0.09657083092608858,0.0,0.0,0.0,0.043121386197210884,0.2415355011844427,0.0,0.13793551558876901,0.0,0.0,0.0,164421.0,23712.0,6628146688.0,160761.0,2.11,356.0,4256.0,1009.0,0.35,5,0.008,0.2727272727272727,0.4416858603116066,0.0,0.13793551558876901,5,netbios
1277924,146723745,624329,602026,51569,162053,289471,115675,587881,351929,1.0370465727393834,0.12680957553031322,1.6704534153195674,114.81413996450493,0,0,0,0,0,115808,108,0,0,0,0,7,0,0,176089,175833,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.0012225693715497,104157,57892,4,1.7991605057693636,0.08150484692360423,0.04530159853011603,0.09051790247307352,0.0,0.0,0.0,0.040353729955772015,0.22651660036121085,0.0,0.1377930142950598,0.0,0.0,0.0,163623.0,-105.0,6828909056.0,165665.0,1.9,355.0,6304.0,1038.0,0.34,5,0.008,0.2727272727272727,0.4433567574001391,0.0,0.1377930142950598,5,netbios
1282554,147299284,626211,604450,51893,162748,290889,116492,589979,352274,1.0360013235172472,0.12689368244923802,1.6747730459812533,114.84840716258341,0,0,0,0,0,116581,108,0,0,0,0,2,0,0,176175,176097,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1.9995576960880677,104567,58173,4,1.7975177487838,0.08153029034255088,0.04535715455255685,0.09082814446799121,0.0,0.0,0.0,0.04046067456029142,0.2268044854251751,0.0,0.13736263736263737,0.0,0.0,0.0,140136.0,-23485.0,6829310464.0,170329.0,1.85,379.0,8256.0,1068.0,0.36,5,0.009000000000000001,0.2727272727272727,0.4432301137641109,0.0,0.13736263736263737,5,netbios
1193896,137065798,582904,562465,48527,151448,270320,108336,549107,328334,1.0363382610473542,0.12685192010024324,1.6724037108554095,114.80547551880566,0,0,0,0,0,108344,108,0,0,0,0,5,0,0,164389,163940,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1.9999471779837836,97386,54063,4,1.8013428777537317,0.08156991898791854,0.045282838706218964,0.0907415721302358,0.0,0.0,0.0,0.04064591890750953,0.2264183815005662,0.0,0.1376912226860631,0.0,0.0,0.0,163627.0,-23003.0,7015822848.0,174996.0,1.8,325.0,9984.0,1096.0,0.3,5,0.008,0.2727272727272727,0.44337334930500905,0.0,0.1376912226860631,5,netbios
1358105,146200178,623108,638939,50957,161104,288224,115017,623870,375656,0.9752229868579003,0.1186241122740878,1.6607481312690333,107.65012867193626,0,0,0,0,0,115023,108,0,0,0,0,7,0,0,176295,175575,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.00146596598462,103453,57641,4,1.7947814923405214,0.07617452258845965,0.04244222648469743,0.08468932814473108,0.0,0.0,0.0,0.0375206629826118,0.2122251225052555,0.0,0.12980955080792722,0.0,0.0,0.0,163459.0,-297.0,6808749568.0,179663.0,1.75,316.0,11488.0,1122.0,0.28,5,0.008,0.2727272727272727,0.4434401012984009,0.0,0.12980955080792722,5,netbios
1188960,136395893,580695,559240,49025,150574,268838,107771,545672,328191,1.0383645661969816,0.12664345310187053,1.662665947573212,114.71865580002691,0,0,0,0,0,107768,108,0,0,0,0,4,0,0,163631,164556,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.000079698209447,96806,53769,4,1.8004054380777028,0.08142073745121788,0.04522355672184094,0.0906430830305477,0.0,0.0,0.0,0.04123351500471,0.22611189611088683,0.0,0.13762531960705154,0.0,0.0,0.0,163329.0,-23967.0,6808551936.0,184327.0,1.71,291.0,13248.0,1147.0,0.25,5,0.006999999999999999,0.2727272727272727,0.4433855658510585,0.0,0.13762531960705154,5,netbios
1353388,145765205,621312,636179,51611,160652,287175,114568,620182,375361,0.9766307910195087,0.11870357946132225,1.6522281217281498,107.70392895459395,0,0,0,0,0,114568,108,0,0,0,0,9,0,0,176522,175673,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1.9996514812048793,103221,57433,4,1.7972420037260808,0.07626859407649543,0.04243646315764585,0.08465273816525638,0.0,0.0,0.0,0.03813466648145247,0.2121897046523244,0.0,0.13042970678031726,0.0,0.0,0.0,163604.0,105.0,6806659584.0,188992.0,1.67,323.0,15360.0,1172.0,0.28,5,0.008,0.2727272727272727,0.4435834310182935,0.0,0.13042970678031726,5,netbios
1192607,137063875,582307,562098,48202,151340,270353,107887,548634,328192,1.0359528053826912,0.12689846697193627,1.6716860861934477,114.92794776485464,0,0,0,0,0,107884,108,0,0,0,0,5,0,0,163950,164237,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1.9998414292510176,97265,54067,4,1.7989716462907133,0.08155662343085358,0.045335135547586086,0.09046316179596464,0.0,0.0,0.0,0.04041733781539099,0.2266907707232978,0.0,0.1374719417209525,0.0,0.0,0.0,163381.0,-229.0,6987076608.0,193657.0,1.63,292.0,16800.0,1199.0,0.24,5,0.008,0.2727272727272727,0.4432788690808675,0.0,0.1374719417209525,5,netbios
1284320,147597413,628464,604021,51835,162702,290102,116361,590374,354356,1.0404671360763946,0.1266833810888252,1.666047703439479,114.92261508035381,0,0,0,0,0,116160,108,0,0,0,0,3,0,0,176928,177425,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1.9977652808133395,104683,58026,4,1.8040705890462896,0.08150850255388065,0.04518032888999626,0.09060125202441759,0.0,0.0,0.0,0.04035987915784228,0.2258798430297745,0.0,0.13776005979818115,0.0,0.0,0.0,163328.0,-256.0,6949997056.0,198319.0,1.59,277.0,17952.0,1229.0,0.23,5,0.008,0.2727272727272727,0.44347609647350444,0.0,0.13776005979818115,5,netbios
1197502,137642239,584208,565646,47648,152307,271779,108576,551799,328448,1.0328155772338177,0.12718726148265305,1.6800193637957912,114.94113496261384,0,0,0,0,0,108576,108,0,0,0,0,1,0,0,164246,164201,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.000249527211599,97948,54348,4,1.8022374328402149,0.08179360034471758,0.04538447534951925,0.09066874209813429,0.0,0.0,0.0,0.03978949513236721,0.2269549445428901,0.0,0.1371571822009483,0.0,0.0,0.0,187444.0,23985.0,6565984768.0,203221.0,1.67,270.0,2336.0,1259.0,0.21,5,0.008,0.2727272727272727,0.4432281692638178,0.0,0.1371571822009483,5,netbios
1359749,146767060,623623,640960,51260,162010,288581,115300,626053,374274,0.972951510234648,0.11914698962823286,1.6727130391103844,107.93687658531097,0,0,0,0,0,115321,108,0,0,0,0,8,0,0,187371,186895,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1.9969677546593039,104290,57719,4,1.806857360661134,0.07669797881814952,0.042448275380235614,0.08479506144148663,0.0,0.0,0.0,0.037698133993847395,0.21223108088331008,0.0,0.13779822599612135,0.0,0.0,0.0,187171.0,23600.0,6778519552.0,208359.0,1.62,285.0,4160.0,1288.0,0.22,5,0.008,0.2727272727272727,0.4448726756843068,0.0,0.13779822599612135,5,netbios
1450615,157247497,666908,684642,55269,173688,309552,123884,667947,397662,0.9740974114938903,0.11973404383657965,1.6796852603467267,108.40057286047642,0,0,0,0,0,131401,108,0,0,0,0,6,0,0,199027,198628,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1.9969187610660166,111786,61912,4,1.8055627342033855,0.0770611085642986,0.04267982890015614,0.08540101956756273,0.0,0.0,0.0,0.038100391902744696,0.21339362959848066,0.0,0.13720180750922883,0.0,0.0,0.0,139855.0,0.0,6775484416.0,213258.0,1.48,306.0,6240.0,1317.0,0.23,5,0.009000000000000001,0.2727272727272727,0.4446611929116318,0.0,0.13720180750922883,5,netbios
1195028,137396675,583670,563374,47984,151659,271027,108210,550139,328448,1.0360258016876889,0.12690832348698106,1.674965291309431,114.97360312896434,0,0,0,0,0,108211,108,0,0,0,0,5,0,0,164221,164222,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.0000395632220287,97450,54205,4,1.7978046305691358,0.0815462064487192,0.0453587698363553,0.09055017957738229,0.0,0.0,0.0,0.04015303407116821,0.22679552278272977,0.0,0.13742021107455224,0.0,0.0,0.0,140165.0,221.0,6772953600.0,217928.0,1.45,265.0,8032.0,1347.0,0.2,5,0.008,0.2727272727272727,0.44324624751862035,0.0,0.13742021107455224,5,netbios
1194198,137210306,583417,562652,48129,151468,270594,108221,549754,328192,1.0369055828469462,0.12683658823746147,1.675098722698908,114.89745084148525,0,0,0,0,0,108219,108,0,0,0,0,5,0,0,163916,164271,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1.999973592130455,97351,54124,4,1.798666026162146,0.0815199824484717,0.04532246746351945,0.09062232561099583,0.0,0.0,0.0,0.04030236191988263,0.22659056538362984,0.0,0.1372603203153916,0.0,0.0,0.0,163487.0,39.0,6774773760.0,222593.0,1.41,239.0,9920.0,1377.0,0.17,5,0.006999999999999999,0.2727272727272727,0.44325044142103504,0.0,0.1372603203153916,5,netbios
1200942,138087469,585833,567219,47890,152703,272893,109199,554085,328192,1.0328162491030801,0.1271526851421634,1.6882952661856474,114.9826294692,0,0,0,0,0,109210,108,0,0,0,0,6,0,0,164573,163613,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.0000392927308446,98118,54578,4,1.7977573381215874,0.08170086482111542,0.04544599156328948,0.09092778835280971,0.0,0.0,0.0,0.0398770298648894,0.22723245585548676,0.0,0.13703659294120782,0.0,0.0,0.0,187002.0,-55.0,6595281920.0,227494.0,1.49,260.0,11296.0,1404.0,0.18,5,0.008,0.2727272727272727,0.44312929644398436,0.0,0.13703659294120782,5,netbios
1292288,138724950,630690,609801,51627,164413,274638,109321,595185,354221,1.0342554374295876,0.12722628392432647,1.6802645805866958,107.34832328397385,0,0,0,0,0,109327,108,0,0,0,0,2,0,0,165353,165653,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.0001824839718245,98524,54923,4,1.7938568541412523,0.07623997127575277,0.04250058810419968,0.08459492001782884,0.0,0.0,0.0,0.039950073048732174,0.212520738411252,0.0,0.12795367596077656,0.0,0.0,0.0,163684.0,-23462.0,6803549184.0,232397.0,1.36,248.0,12896.0,1430.0,0.17,5,0.008,0.2727272727272727,0.4450420566652323,0.0,0.12795367596077656,5,netbios
