total_packets,total_bytes,udp_packets,tcp_packets,icmp_packets,syn_packets,http_requests,dns_queries,baseline_packets,attack_packets,udp_tcp_ratio,syn_total_ratio,baseline_attack_ratio,bytes_per_packet,ntp_monlist_queries,ntp_responses,avg_ntp_response_size,dns_any_queries,dns_txt_queries,dns_responses,avg_dns_response_size,snmp_getbulk_requests,snmp_responses,avg_snmp_response_size,ssdp_msearch_packets,ssdp_responses,portmap_getport_calls,portmap_dump_calls,netbios_name_queries,netbios_dgram_packets,ldap_bind_requests,ldap_search_requests,mssql_sqlbatch_packets,mssql_rpc_packets,tftp_rrq_packets,tftp_wrq_packets,ntp_amplification_factor,dns_amplification_factor,snmp_amplification_factor,query_response_ratio,fragmentation_ratio,syn_ack_ratio,syn_only_packets,http_payload_packets,active_attack_protocols,syn_http_ratio,syn_only_ratio,http_payload_ratio,dns_query_ratio,ntp_monlist_ratio,snmp_ratio,ssdp_ratio,icmp_ratio,http_request_ratio,portmap_ratio,netbios_ratio,ldap_ratio,mssql_ratio,tftp_ratio,delta_pps_5w,delta_pps_10w,pps_variance,pps_baseline,ratio_vs_baseline,top_ip_pps_50ms,top_ip_pps_1s,top_ip_pps_1min,ratio_50ms_1min,num_heavy_hitters,ip_concentration,new_ips_ratio,attack_entropy,adaptive_threshold,max_protocol_ratio,protocol_diversity,label
936027,116182129,229251,655388,51388,171643,350983,93848,590133,0,0.34979432031102187,0.1833739838701234,999.0,124.12262573622343,0,0,0,0,0,93842,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.000337967764868,101443,70196,3,1.445139324178016,0.10837614726925612,0.07499356321986439,0.10026206509000274,0.0,0.0,0.0,0.05490012574423601,0.3749710211350741,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.10837614726925612,4,benign
874979,108627963,214429,612549,48001,160443,328042,87583,551956,0,0.3500601584526299,0.18336782939933416,999.0,124.14922300992367,0,0,0,0,0,87594,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.000112195669247,94838,65609,3,1.4455029035650597,0.10838888704757485,0.07498351389004765,0.10009725947708459,0.0,0.0,0.0,0.054859602344741985,0.37491414079652197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.10838888704757485,4,benign
937066,116169366,244962,656034,55341,183308,351551,93986,591126,0,0.3733983299646055,0.19561909193162488,999.0,123.97138088459084,0,0,0,0,0,93943,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.002600098323046,101454,70311,3,1.442932115885139,0.10826772073685312,0.07503313533945315,0.10029816469704375,0.0,0.0,0.0,0.05905773979634305,0.37516140805450204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.10826772073685312,4,benign
874643,108438337,212489,612570,49584,160435,328171,87283,551089,0,0.34688117276392905,0.18342912479720297,999.0,123.98011188564935,0,0,0,0,0,87273,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1.9998130258647553,94810,65640,3,1.444393662400975,0.1083985123073071,0.07504776234417929,0.09979271542789458,0.0,0.0,0.0,0.05669055831922282,0.3752056553359485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.1083985123073071,4,benign
942833,116993949,230215,659477,52995,172753,353576,94172,594284,0,0.34908723124536567,0.18322757052415434,999.0,124.0876687600031,0,0,0,0,0,94153,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.0001736734244924,102034,70711,3,1.4429720976934282,0.10822064989239875,0.07499843556600161,0.09988195152269808,0.0,0.0,0.0,0.05620825745386511,0.3750144511276122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.10822064989239875,4,benign
888761,110173780,216510,621828,50423,162866,333208,88843,559998,0,0.3481830988633513,0.18325061518225935,999.0,123.96333772521521,0,0,0,0,0,88835,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.0,96219,66649,3,1.4436675719065553,0.1082619511882272,0.07499091431779747,0.09996275714168376,0.0,0.0,0.0,0.05673403760966109,0.3749129405993287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.1082619511882272,4,benign
1006862,116819867,229708,704758,52670,172643,353279,93851,634089,0,0.32593883290434444,0.17146639757980736,999.0,116.02371228629147,0,0,0,0,0,93940,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1.9999884154676675,101994,70651,3,1.4436313711058584,0.10129888703715106,0.07016949691218856,0.09321138348651553,0.0,0.0,0.0,0.052311041632319026,0.35087132099533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.10129888703715106,4,benign
875728,108772385,214467,613240,48021,160621,328447,87405,552618,0,0.34972767595068815,0.18341425648146456,999.0,124.20795612336251,0,0,0,0,0,87410,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.0000871655023844,94932,65685,3,1.4452614752226536,0.10840352255494858,0.07500616629821132,0.09980838799261871,0.0,0.0,0.0,0.05483551970474851,0.3750559534467323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.10840352255494858,4,benign
944780,117448316,231877,661486,51417,173165,354399,94225,596497,0,0.3505395427869978,0.18328605601304007,999.0,124.31287283812104,0,0,0,0,0,94341,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.0011671982619146,102292,70879,3,1.4431919186218767,0.10827070852473591,0.07502169817311967,0.09973221279027922,0.0,0.0,0.0,0.05442219352653528,0.37511272465547535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.10827070852473591,4,benign
882688,109442719,215044,617983,49661,161873,331017,88229,556290,0,0.3479772097290702,0.18338642872679814,999.0,123.98799915712007,0,0,0,0,0,88225,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1.9998641002199105,95664,66203,3,1.4450100448620153,0.10837804524361949,0.07500158606438515,0.09995491045533643,0.0,0.0,0.0,0.05626110245069606,0.37501019612819025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.10837804524361949,4,benign
877688,108942949,214539,614259,48890,160873,329050,87638,553553,0,0.3492647238379902,0.18329178478001296,999.0,124.12491568757919,0,0,0,0,0,87639,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.000037297196494,95070,65818,3,1.4444376918168282,0.1083186736061106,0.07499020152947289,0.09985097209942485,0.0,0.0,0.0,0.05570316558959448,0.374905433365843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.1083186736061106,4,benign
932469,123293065,243463,652759,54513,182353,372630,99648,587721,0,0.37297532473700096,0.1955593161810205,999.0,132.2221596642891,0,0,0,0,0,99762,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1.9997697040148266,107821,74523,3,1.446815077224481,0.11562958125149468,0.079920083134131,0.10686467861129968,0.0,0.0,0.0,0.058460924706344126,0.399616501996313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.11562958125149468,4,benign
876553,108737555,213878,613648,49027,160707,328695,87658,552564,0,0.34853531666362475,0.1833397410082448,999.0,124.05131806063068,0,0,0,0,0,87656,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.000136904465575,94979,65735,3,1.4448771582870616,0.10835511372387066,0.07499261311067329,0.10000308024728681,0.0,0.0,0.0,0.055931586566927496,0.37498588219993545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.10835511372387066,4,benign
1133634,124801764,245409,793343,57073,184740,378133,100898,714514,0,0.30933530641853524,0.16296264932068022,999.0,110.0899973007161,0,0,0,0,0,100992,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.001365010237577,109106,75631,3,1.442609511972604,0.09624446690907294,0.06671553605484662,0.08900403481194107,0.0,0.0,0.0,0.05034517313348047,0.3335582736579884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.09624446690907294,4,benign
874061,108718765,214832,612026,47203,160316,327718,87227,551978,0,0.3510177672190397,0.18341511633627403,999.0,124.38349840571767,0,0,0,0,0,87241,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1.9999251506343483,94773,65543,3,1.4459667699067789,0.10842835911910038,0.07498675721717363,0.09979509439272545,0.0,0.0,0.0,0.054004239978674255,0.37493721834059635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.10842835911910038,4,benign
881559,109053748,212999,617161,51399,161656,330520,88039,554804,0,0.3451271224202437,0.18337513427915772,999.0,123.70555799441671,0,0,0,0,0,88024,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.0001237271568737,95546,66106,3,1.4453453544307626,0.10838298968078143,0.07498760718227594,0.09986739401446755,0.0,0.0,0.0,0.05830466253534931,0.37492669237112886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.10838298968078143,4,benign
880959,109432492,215895,616821,48243,161538,330471,88107,555768,0,0.35001240230147806,0.18336608173592642,999.0,124.21973326795005,0,0,0,0,0,88118,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1.9999752383310636,95450,66099,3,1.4440460521339202,0.1083478345757294,0.07503073355286682,0.10001259990533044,0.0,0.0,0.0,0.05476191286995195,0.3751264247257818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.1083478345757294,4,benign
1008408,125170296,246931,706018,55459,184898,378560,100954,635827,0,0.3497517060471546,0.18335633989416983,999.0,124.1266392174596,0,0,0,0,0,100988,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.0004760513702706,109186,75704,3,1.442275177005178,0.10827561859882111,0.07507278799850854,0.10011225615028838,0.0,0.0,0.0,0.05499658868235873,0.37540360647674353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.10827561859882111,4,benign
878080,109057172,214634,615435,48011,161158,329842,87735,553811,0,0.3487516959548937,0.18353452988338192,999.0,124.19958545918368,0,0,0,0,0,87748,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.0,95193,65970,3,1.442974079126876,0.10841039540816326,0.07512982871720117,0.0999168640670554,0.0,0.0,0.0,0.05467725036443149,0.37564003279883385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.10841039540816326,4,benign
878592,109117945,215195,615092,48305,161094,329536,87902,554211,0,0.34985823258959636,0.1833547312062937,999.0,124.19637897909382,0,0,0,0,0,87878,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1.9998758565895323,95187,65904,3,1.4443281136198107,0.10834039007867133,0.07501092657342658,0.1000487143065268,0.0,0.0,0.0,0.054980013476107224,0.37507284382284384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.10834039007867133,4,benign
874502,108543018,214841,611279,48382,160099,327556,87835,551391,0,0.3514614439560332,0.1830744812476129,999.0,124.11980532920451,0,0,0,0,0,87851,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.000087449716413,94584,65516,3,1.4436778802124672,0.1081575571010701,0.07491806765450508,0.10044002186387224,0.0,0.0,0.0,0.05532520222938312,0.3745628940814315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.1081575571010701,4,benign
873966,108419742,228781,611432,52365,171492,327649,87493,550968,0,0.374172434547096,0.19622273635358814,999.0,124.05487398823296,0,0,0,0,0,87485,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1.9992538879432955,94593,65523,3,1.4436610045327596,0.10823418759997529,0.07497202408331674,0.10011030177375321,0.0,0.0,0.0,0.05991651849156603,0.3748990235318079,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.10823418759997529,4,benign
880224,109055319,214637,615842,49745,161291,329880,88223,554535,0,0.34852608298881854,0.18323858472388846,999.0,123.89496196422729,0,0,0,0,0,88215,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.0000124000248,95315,65980,3,1.4446044255835102,0.1082849365616025,0.07495819246010106,0.10022789653542735,0.0,0.0,0.0,0.0565140237030574,0.37476824081142984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.1082849365616025,4,benign
882132,140429563,276888,617547,62229,207287,424348,112747,556984,0,0.44836749267667075,0.23498410668698108,999.0,159.19336675236812,0,0,0,0,0,100408,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.0019412224872757,122424,84868,3,1.442522505538012,0.13878195100053053,0.09620782377240594,0.12781193744246894,0.0,0.0,0.0,0.07054386418359157,0.4810481877995583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.13878195100053053,4,benign
944018,124473879,243330,660577,58029,184529,377609,100568,593544,0,0.36835978243263084,0.19547190837462844,999.0,131.85540847738073,0,0,0,0,0,100788,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.0005095348055635,108995,75522,3,1.4432218426418792,0.1154586035435765,0.08000059320902779,0.10653186697711273,0.0,0.0,0.0,0.06147022620331392,0.4000019067433036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.1154586035435765,4,benign
846129,104990451,206469,592541,47119,155157,317621,84521,533428,0,0.3484467741472742,0.18337274812705864,999.0,124.08326744503498,0,0,0,0,0,84520,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.0000902352562036,91635,63525,3,1.4425029515938608,0.10829908914598128,0.07507720453973331,0.09989138771983941,0.0,0.0,0.0,0.05568772610323012,0.37538129528712527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.10829908914598128,4,benign
944472,117226232,230882,661523,52416,173080,353922,94301,595461,0,0.34901583164908856,0.1832558297122625,999.0,124.11827137278819,0,0,0,0,0,100423,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1.9986835571671073,102290,70777,3,1.4452435113101714,0.10830389889800862,0.07493816650996536,0.09984520451638587,0.0,0.0,0.0,0.05549767489136787,0.3747300078774172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.10830389889800862,4,benign
1075122,125710165,248296,752114,54975,185834,380587,101363,677746,0,0.3301308046386585,0.17284922083261248,999.0,116.92641858319335,0,0,0,0,0,101311,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.001723450779323,109717,76122,3,1.4413310212553532,0.10205074400858694,0.07080312745902326,0.09428046305442545,0.0,0.0,0.0,0.051133731799739936,0.35399424437412685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.10205074400858694,4,benign
872448,108318306,214258,610223,47967,159799,326997,87584,550188,0,0.3511142647851687,0.18316163255575119,999.0,124.15445505061619,0,0,0,0,0,87574,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1.9998873648378053,94406,65401,3,1.443494747786731,0.10820816828051644,0.0749626338761737,0.1003887910798122,0.0,0.0,0.0,0.05497978102992958,0.37480399977992956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.10820816828051644,4,benign
869888,107990760,212631,608814,48443,159459,326103,86732,548756,0,0.3492544520986705,0.18330980540023542,999.0,124.14329201000588,0,0,0,0,0,86738,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.000012542487677,94237,65222,3,1.4448652295237803,0.10833233703649206,0.07497746836374337,0.09970478958210713,0.0,0.0,0.0,0.05568877832548558,0.3748792948057681,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.10833233703649206,4,benign
876544,108782620,214627,613370,48547,160669,328519,87818,552724,0,0.3499144072908685,0.18329827139310748,999.0,124.10400390625,0,0,0,0,0,87815,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.000037344553297,94963,65701,3,1.4453813488379172,0.10833797276577103,0.07495459440712617,0.10018664208528037,0.0,0.0,0.0,0.05538455570969626,0.3747889438522196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.10833797276577103,4,benign
883712,109763019,215840,619281,48591,162184,331722,88038,557599,0,0.3485332183612932,0.18352585457705678,999.0,124.20677664216396,0,0,0,0,0,88035,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.0,95839,66349,3,1.4444678894934362,0.1084504906575898,0.07507989028099653,0.09962295408458864,0.0,0.0,0.0,0.05498510827056779,0.37537342482618774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.1084504906575898,4,benign
876032,108584851,213221,613653,49158,160696,328918,87608,551922,0,0.3474618391827303,0.18343622150789013,999.0,123.95078147830216,0,0,0,0,0,87617,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1.9999502177971376,94914,65783,3,1.4428347749418542,0.10834535724722384,0.07509200577147866,0.10000547925189947,0.0,0.0,0.0,0.05611438851548802,0.3754634533898305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.10834535724722384,4,benign
874004,108432407,212480,612409,49116,160421,327952,87055,551006,0,0.3469576704457315,0.18354721488688838,999.0,124.06397110310708,0,0,0,0,0,87047,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1.9999625991123522,94830,65589,3,1.4458217079083382,0.10850064759429019,0.0750442789735516,0.09960480730065309,0.0,0.0,0.0,0.05619653914627393,0.3752294039844211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.10850064759429019,4,benign
1128259,124553063,244264,790088,57242,184247,376325,100520,710107,0,0.30916049857737365,0.16330204323652636,999.0,110.39403452576049,0,0,0,0,0,100335,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1.9982321999891546,108982,75262,3,1.448034864872047,0.09659306949911324,0.06670631477346957,0.08909301853563766,0.0,0.0,0.0,0.050734804685803526,0.3335448686870656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.09659306949911324,4,benign
875890,108685107,214562,612540,48789,160422,328088,87771,552286,0,0.35028243053514874,0.18315313566772085,999.0,124.08533834157257,0,0,0,0,0,87764,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.0001246789516993,94802,65620,3,1.444711978055471,0.10823505234675587,0.07491808332096496,0.10020778864925961,0.0,0.0,0.0,0.05570220004795123,0.37457671625432415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.10823505234675587,4,benign
1009988,117673384,232259,706859,52353,173884,354867,94839,636351,0,0.3285789669509761,0.172164421755506,999.0,116.50968526358729,0,0,0,0,0,94918,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1.998413993632989,102912,70979,3,1.4498936305104326,0.1018942799320388,0.07027707259888236,0.09390111565681969,0.0,0.0,0.0,0.05183526932993263,0.3513576398927512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.1018942799320388,4,benign
884780,109883980,216839,619298,48643,162188,331845,88513,558106,0,0.3501367677596246,0.18330884513664414,999.0,124.19356224146115,0,0,0,0,0,88507,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1.99995067574233,95820,66369,3,1.4437463273516251,0.10829810800424965,0.07501186735685707,0.10003955785619024,0.0,0.0,0.0,0.05497750853319469,0.3750593367842854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.10829810800424965,4,benign
1004106,109028517,215072,703380,48420,161140,329280,87935,632490,0,0.3057692854502545,0.1604810647481441,999.0,108.58267653016713,0,0,0,0,0,87935,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.0001489499031826,95276,65852,3,1.4468201421369131,0.09488639645615105,0.06558271736250953,0.08757541534459509,0.0,0.0,0.0,0.04822200046608625,0.32793350502835356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.09488639645615105,4,benign
999774,124151490,245170,698843,55761,183119,374046,100166,630063,0,0.35082271697648826,0.1831603942491003,999.0,124.17955457933493,0,0,0,0,0,100365,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1.997000992398879,108309,74808,3,1.4478264356753288,0.108333483367241,0.07482491042975713,0.10018864263323511,0.0,0.0,0.0,0.05577360483469264,0.37413055350509217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.108333483367241,4,benign
872986,108324381,213761,610772,48453,159969,327183,87432,550443,0,0.3499849370960031,0.18324348844082264,999.0,124.08490055968824,0,0,0,0,0,87441,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1.999912486873031,94528,65430,3,1.444719547608131,0.10828123245962708,0.07494965555003173,0.10015280886520517,0.0,0.0,0.0,0.05550260828925092,0.3747860790436502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.10828123245962708,4,benign
887102,117748232,231619,620962,52988,173816,355803,94664,559423,0,0.37300028021038323,0.19593688211727625,999.0,132.7335886966775,0,0,0,0,0,94631,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1.9998389230857734,102665,71175,3,1.4424306287319986,0.11573077278599304,0.08023316371736283,0.10671151682670088,0.0,0.0,0.0,0.059731575399446735,0.4010846554285753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.11573077278599304,4,benign
939247,116494749,229398,657404,52445,172137,352209,94126,591800,0,0.34894524523732745,0.18327128007861618,999.0,124.02993994125082,0,0,0,0,0,94036,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.000313752832491,101689,70434,3,1.443748757702246,0.10826651562368578,0.07498985889760627,0.1002143206206674,0.0,0.0,0.0,0.055837282418788665,0.37499081711200566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.10826651562368578,4,benign
871936,108222620,213641,610226,48069,159806,326967,87411,549796,0,0.3501014378279523,0.1832772130064592,999.0,124.11761872431003,0,0,0,0,0,87412,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.0,94413,65390,3,1.4438446245603302,0.1082797361274222,0.07499403625954199,0.10024933022607165,0.0,0.0,0.0,0.05512904616852613,0.37498967814151496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.1082797361274222,4,benign
878631,108790394,212640,615098,50893,161105,329466,87679,553154,0,0.34570101024552186,0.1833591120732139,999.0,123.81806924636167,0,0,0,0,0,87683,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.000086903623881,95209,65894,3,1.444881172792667,0.10836062010104355,0.07499621570374822,0.0997904694917434,0.0,0.0,0.0,0.0579230644036006,0.37497652598189685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.10836062010104355,4,benign
