total_packets,total_bytes,udp_packets,tcp_packets,icmp_packets,syn_packets,http_requests,dns_queries,baseline_packets,attack_packets,udp_tcp_ratio,syn_total_ratio,baseline_attack_ratio,bytes_per_packet,ntp_monlist_queries,ntp_responses,avg_ntp_response_size,dns_any_queries,dns_txt_queries,dns_responses,avg_dns_response_size,snmp_getbulk_requests,snmp_responses,avg_snmp_response_size,ssdp_msearch_packets,ssdp_responses,portmap_getport_calls,portmap_dump_calls,netbios_name_queries,netbios_dgram_packets,ldap_bind_requests,ldap_search_requests,mssql_sqlbatch_packets,mssql_rpc_packets,tftp_rrq_packets,tftp_wrq_packets,ntp_amplification_factor,dns_amplification_factor,snmp_amplification_factor,query_response_ratio,fragmentation_ratio,syn_ack_ratio,syn_only_packets,http_payload_packets,active_attack_protocols,syn_http_ratio,syn_only_ratio,http_payload_ratio,dns_query_ratio,ntp_monlist_ratio,snmp_ratio,ssdp_ratio,icmp_ratio,http_request_ratio,portmap_ratio,netbios_ratio,ldap_ratio,mssql_ratio,tftp_ratio,delta_pps_5w,delta_pps_10w,pps_variance,pps_baseline,ratio_vs_baseline,top_ip_pps_50ms,top_ip_pps_1s,top_ip_pps_1min,ratio_50ms_1min,num_heavy_hitters,ip_concentration,new_ips_ratio,attack_entropy,adaptive_threshold,max_protocol_ratio,protocol_diversity,label
1280867,171596409,167602,1076923,49814,308951,565459,63910,842327,0,0.15563043968788856,0.24120459032826982,999.0,133.9689514992579,0,0,0,0,0,63784,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.0001748002745012,195853,113082,3,1.7319555720627509,0.1529065859296867,0.08828551285964897,0.04989589083019549,0.0,0.0,0.0,0.038890845029187264,0.44146581963623077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.1529065859296867,4,benign
1387206,162418385,174205,1161201,51800,310157,539875,62900,908141,0,0.15002140025714755,0.2235839522032056,999.0,117.08310445600725,0,0,0,0,0,62910,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1.999658295993037,181725,107978,3,1.6829817184982125,0.1310007309656965,0.07783847532378031,0.045342941134914355,0.0,0.0,0.0,0.0373412456405177,0.38918156351688216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.1310007309656965,4,benign
1467621,184018604,180741,1234160,53465,330657,610538,68699,963018,0,0.14644859661632204,0.2253013550501117,999.0,125.38564384129145,0,0,0,0,0,68663,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1.9986279179410307,207954,122111,3,1.7029915404836584,0.14169462006880523,0.0832033610857299,0.04680976900712105,0.0,0.0,0.0,0.036429704944260136,0.41600522205664814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.14169462006880523,4,benign
1563379,172336789,177348,1304093,52005,308194,563386,68741,1026040,0,0.1359933685711065,0.19713326071285336,999.0,110.23353198424694,0,0,0,0,0,68525,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.001350710746592,195521,112669,3,1.7353575517666795,0.1250630845111774,0.07206761764101986,0.043969504515539735,0.0,0.0,0.0,0.033264486730344975,0.3603643134518245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.1250630845111774,4,benign
1279593,160503765,147267,1086689,45637,291696,529110,54800,844481,0,0.13551899393478722,0.22795998415121058,999.0,125.4334503236576,0,0,0,0,0,54811,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.0000411395659774,185864,105824,3,1.7563501663138796,0.14525243573542526,0.08270129642784854,0.04282611736700654,0.0,0.0,0.0,0.035665246683906526,0.4134986671543217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.14525243573542526,4,benign
1464350,194774663,198341,1220487,59287,346958,643944,76619,958514,0,0.1625097194808302,0.23693652473793833,999.0,133.01100351691878,0,0,0,0,0,72730,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.00284010552262,218181,128800,3,1.6939518633540374,0.14899511728753373,0.08795711407791854,0.0523228736299382,0.0,0.0,0.0,0.040486905452931335,0.43974732816608053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.14899511728753373,4,benign
1280935,160355544,155193,1078740,47002,289629,524665,58768,843992,0,0.1438650647978197,0.22610749179310424,999.0,125.18632405235239,0,0,0,0,0,58769,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.0000483388692847,184688,104930,3,1.7601067378252169,0.14418217942362416,0.08191672489236378,0.04587898683383622,0.0,0.0,0.0,0.036693509038319666,0.4095953346578866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.14418217942362416,4,benign
1469017,172350429,177285,1238134,53598,332596,563305,62968,967853,0,0.1431872479069309,0.22640718249005967,999.0,117.32364499525873,0,0,0,0,0,62930,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1.99872599216365,198910,112663,3,1.7655308308850288,0.13540347048400392,0.07669278163561075,0.04286403765238932,0.0,0.0,0.0,0.03648562269871622,0.3834571009048908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.13540347048400392,4,benign
1463817,171853732,157871,1227909,48760,287414,563255,63371,963213,0,0.1285689737594561,0.19634558144904726,999.0,117.4011040997611,0,0,0,0,0,63216,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1.99991650024702,195438,112648,3,1.7349442511185285,0.13351259071318342,0.07695497456307722,0.043291613637497034,0.0,0.0,0.0,0.03331017470079935,0.38478511999792325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.13351259071318342,4,benign
1283010,160509037,153652,1082691,46667,290844,525400,58347,845769,0,0.14191676110727808,0.22668880211377931,999.0,125.10349646534321,0,0,0,0,0,58346,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.0001100306710495,185756,105080,3,1.7677578987438143,0.1447814124597626,0.0819011543168019,0.04547665255921622,0.0,0.0,0.0,0.036373060225563324,0.40950577158400947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.1447814124597626,4,benign
1277157,160843721,163764,1061527,51866,283430,528083,60120,838145,0,0.15427210047412832,0.22192259839628173,999.0,125.93887908847542,0,0,0,0,0,60124,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1.9999717747341532,177817,105618,3,1.683586131151887,0.13922877140398557,0.08269774193775707,0.04707330422179889,0.0,0.0,0.0,0.040610512254953775,0.4134832287651401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.13922877140398557,4,benign
1293136,161478752,151448,1096725,44964,295185,528027,58140,853726,0,0.1380911349700244,0.22827065366674504,999.0,124.87375805793049,0,0,0,0,0,58146,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.000033877633986,189575,105606,3,1.79511580781395,0.146600976231425,0.08166658417985424,0.0449604681951473,0.0,0.0,0.0,0.03477128469086005,0.4083306009576719,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.146600976231425,4,benign
1739151,195108490,204161,1457167,63311,369198,638670,72038,1144963,0,0.1401081687960268,0.21228633971403288,999.0,112.18605514989785,0,0,0,0,0,72074,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.0018869459129727,220683,127730,3,1.7277303687465748,0.12689122451127016,0.07344388152610096,0.04142136019241573,0.0,0.0,0.0,0.03640339452985968,0.36723090749451887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.12689122451127016,4,benign
1370637,183156304,189620,1152184,59094,349267,599318,67083,901866,0,0.16457440825423716,0.2548209336242929,999.0,133.62860042447417,0,0,0,0,0,67344,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1.9979349480018762,209166,119863,3,1.745042256576258,0.15260495667342994,0.08745057954804955,0.04894293675130614,0.0,0.0,0.0,0.04311426001195065,0.43725508650357464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.15260495667342994,4,benign
1373574,172294727,179904,1152892,55347,329550,567418,63499,903024,0,0.15604583950621567,0.2399215477287718,999.0,125.43534385479049,0,0,0,0,0,63635,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.0006313629547785,195183,113478,3,1.7200074023158674,0.14209864193701977,0.08261513394982724,0.04622903462063201,0.0,0.0,0.0,0.040294152335440245,0.413096054526367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.14209864193701977,4,benign
1552578,194812883,188639,1306991,56948,349669,645133,71396,1018723,0,0.1443307566769779,0.22521831431335496,999.0,125.47703432613369,0,0,0,0,0,71686,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1.9979944003199817,220644,129032,3,1.70999441998884,0.14211459907328328,0.0831082238702339,0.045985451294556536,0.0,0.0,0.0,0.0366796386397334,0.4155237289205438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.14211459907328328,4,benign
1372457,172027271,168424,1154098,49935,308752,569550,64101,901071,0,0.14593561378669748,0.22496296787440334,999.0,125.3425579089181,0,0,0,0,0,64223,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.0005313117568924,194847,113905,3,1.71060971862517,0.14196947518210043,0.08299349269230293,0.04670528839883508,0.0,0.0,0.0,0.03638365354980156,0.41498567896844857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.14196947518210043,4,benign
1283250,161028663,152475,1084318,46457,289847,536956,57683,842635,0,0.14061834258953554,0.2258694720436392,999.0,125.48502863822326,0,0,0,0,0,57690,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.0000759049945485,182451,107394,3,1.6988937929493269,0.14217884278199883,0.08368907071887785,0.044950711085135396,0.0,0.0,0.0,0.03620261055912721,0.4184344437950516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.14217884278199883,4,benign
1463276,171768147,174664,1223088,51766,307069,565006,67301,959585,0,0.14280575069005663,0.20985036315773647,999.0,117.38602081903892,0,0,0,0,0,67260,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.0001237583455462,194065,113004,3,1.7173285901384021,0.1326236472135127,0.07722671594422378,0.04599337377227536,0.0,0.0,0.0,0.03537678469407002,0.3861240121480842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.1326236472135127,4,benign
1652157,218220638,222815,1390714,66642,413241,723061,80112,1086117,0,0.16021626301309974,0.2501221130921577,999.0,132.0822645789716,0,0,0,0,0,80078,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.0013124440031964,248000,144619,3,1.7148507457526327,0.150106799777503,0.0875334486976722,0.048489338482964994,0.0,0.0,0.0,0.040336360285372394,0.43764666433032695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.150106799777503,4,benign
1560274,184279802,170465,1323605,51551,332459,618949,64386,1024883,0,0.12878842252786896,0.21307731847098652,999.0,118.10733371189932,0,0,0,0,0,64082,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.0020052630628133,208663,123791,3,1.6856071927684566,0.1337348440081678,0.07933926989746673,0.04126582895055612,0.0,0.0,0.0,0.03303970969201563,0.39669250400891126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.1337348440081678,4,benign
1293845,161798901,176799,1078114,52608,309032,570300,68225,847970,0,0.163989151425545,0.2388477754290506,999.0,125.0527698449196,0,0,0,0,0,64307,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.000647391659006,194971,114064,3,1.709312315892832,0.1506911569778451,0.08815893712152538,0.052730427524162474,0.0,0.0,0.0,0.040660202729074967,0.4407792278054945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.1506911569778451,4,benign
1376581,172283569,173531,1152106,50944,308604,565489,66653,903897,0,0.15062068941573084,0.22418150475707568,999.0,125.15323762277701,0,0,0,0,0,66664,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1.9999351941259955,195502,113094,3,1.7286681875254213,0.14201997557717272,0.08215571768025275,0.04841923577326725,0.0,0.0,0.0,0.03700762977260328,0.410792390712933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.14201997557717272,4,benign
1360903,170398694,169532,1137155,54216,307728,534903,61301,904634,0,0.14908433766724852,0.22612045090649371,999.0,125.21002158125891,0,0,0,0,0,61396,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.000793222498911,200743,106973,3,1.876576332345545,0.14750720661208036,0.07860442661967826,0.04504435657794861,0.0,0.0,0.0,0.03983825445310944,0.39305005573505236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.14750720661208036,4,benign
1292772,173015188,172815,1086135,48612,308139,591517,69424,838374,0,0.1591100553798561,0.23835525521901774,999.0,133.83271605511257,0,0,0,0,0,65419,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1.9994095318431042,189838,118307,3,1.6046218736000406,0.1468456928213173,0.09151420358733017,0.05370165814234838,0.0,0.0,0.0,0.03760291838003917,0.45755709436776165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.1468456928213173,4,benign
1467019,195140822,189601,1235387,57364,351318,644340,72742,965067,0,0.15347498395239711,0.23947747098026678,999.0,133.0186057576623,0,0,0,0,0,72425,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.000683375190064,222451,128870,3,1.7261659036238068,0.15163470957090536,0.08784480637265094,0.04958490653495285,0.0,0.0,0.0,0.03910242471297236,0.43921721531895636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.15163470957090536,4,benign
1281869,160573276,154746,1080181,46942,289889,526344,58569,844350,0,0.14325932413178902,0.22614557337762284,999.0,125.26496545278808,0,0,0,0,0,58570,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.0000206977915456,184618,105270,3,1.7537570057946235,0.14402251712148434,0.08212227614522233,0.04569031624916431,0.0,0.0,0.0,0.03661996662685501,0.4106067000606146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.14402251712148434,4,benign
1368725,171811020,171596,1143361,53768,305823,564182,63795,900053,0,0.1500803333330418,0.22343640979743923,999.0,125.52632559498804,0,0,0,0,0,63705,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.0021407808940217,192985,112839,3,1.7102686128023112,0.14099618257867724,0.08244095782571371,0.046609070485305666,0.0,0.0,0.0,0.03928327458035763,0.41219529123819615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.14099618257867724,4,benign
1462360,171504719,164608,1231720,50602,310044,560126,61773,964267,0,0.13364076251096027,0.21201619300309088,999.0,117.27941067862906,0,0,0,0,0,61856,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.0000774113639883,198023,112017,3,1.7677941740985743,0.13541330452145847,0.07660015317705626,0.04224199239585328,0.0,0.0,0.0,0.03460297054076972,0.38302880275718704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.13541330452145847,4,benign
1466589,194759531,187099,1238744,55932,353282,637555,71821,966209,0,0.1510392784949917,0.24088684696257778,999.0,132.79762155586874,0,0,0,0,0,71828,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1.9997282993235785,225767,127514,3,1.7705271578022805,0.15394019728772002,0.08694596782056868,0.0489714568976039,0.0,0.0,0.0,0.03813747409806019,0.4347196112885069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.15394019728772002,4,benign
1455642,205672728,203864,1217100,63217,367270,675389,76229,956421,0,0.16749979459370634,0.2523079163695469,999.0,141.29348287559716,0,0,0,0,0,76287,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.001100613510303,232190,135081,3,1.7188945891724225,0.15951037411671276,0.09279822923493551,0.0523679586052065,0.0,0.0,0.0,0.043428947502201776,0.46398015446105567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.15951037411671276,4,benign
1568359,196300546,189298,1320499,56928,354599,643295,71699,1033575,0,0.1433533838344444,0.22609555592820266,999.0,125.16301816102053,0,0,0,0,0,71453,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.0004682440284784,225944,128659,3,1.7561460916064946,0.14406395474505518,0.0820341516196228,0.045715936211033315,0.0,0.0,0.0,0.03629781191678691,0.41017075809811404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.14406395474505518,4,benign
1558195,230097484,225557,1307713,69186,412849,754473,84882,1025704,0,0.1724820354313217,0.2649533594960836,999.0,147.66924807228878,0,0,0,0,0,80226,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.0008190365416305,261954,150899,3,1.7359558380108548,0.16811374699572262,0.09684217957315996,0.05447456833066465,0.0,0.0,0.0,0.04440137466748385,0.48419677896540547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.16811374699572262,4,benign
1371207,160423145,158993,1148655,48539,286854,525998,59503,901563,0,0.13841666993135449,0.20919817357991902,999.0,116.99411175701408,0,0,0,0,0,59507,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1.9999442240519831,181655,105198,3,1.7267913838666133,0.1324781743383749,0.07671926995705243,0.04339461510917024,0.0,0.0,0.0,0.03539873994225525,0.38360218406119573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.1324781743383749,4,benign
1284483,160777772,160384,1076179,47920,287998,530512,61620,842718,0,0.14903096975503147,0.22421316591967352,999.0,125.16924863933582,0,0,0,0,0,61611,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.0000694473380833,181890,106099,3,1.7143422652428393,0.14160561097344224,0.08260054823613859,0.047972608434677606,0.0,0.0,0.0,0.03730683862690281,0.4130159760775347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.14160561097344224,4,benign
1283539,161251216,149536,1088044,45959,290819,538935,56058,843479,0,0.13743561841249066,0.22657589679783785,999.0,125.63016472425069,0,0,0,0,0,56070,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1.999855590702792,183040,107793,3,1.6980694479233345,0.1426057174733296,0.0839810866674094,0.043674559168050214,0.0,0.0,0.0,0.03580646945671304,0.4198820604594017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.1426057174733296,4,benign
1371116,171802961,168557,1151534,51025,308112,568057,64317,899934,0,0.14637605142357932,0.2247162165710268,999.0,125.30155070759878,0,0,0,0,0,64337,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1.9993770440741319,194491,113606,3,1.7119782405858845,0.14184868384585986,0.08285659273176012,0.04690850372980842,0.0,0.0,0.0,0.037214210905568895,0.41430265564693286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.14184868384585986,4,benign
1379154,172718197,169292,1158569,51293,310018,571748,64577,905944,0,0.14612163798617087,0.22478852977985053,999.0,125.23488819957743,0,0,0,0,0,64646,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.0010068998457378,195663,114355,3,1.7110139477941497,0.14187175616356115,0.08291677361628941,0.046823632458739196,0.0,0.0,0.0,0.03719164067247022,0.41456429086236923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.14187175616356115,4,benign
1565666,196367727,190143,1317802,57985,352520,650963,72317,1028253,0,0.14428798863562203,0.2251565787339062,999.0,125.42121180379468,0,0,0,0,0,76633,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1.9988886242756212,222336,130193,3,1.7077415836488905,0.1420072991302104,0.08315502795615412,0.046189289414217335,0.0,0.0,0.0,0.03703535747726527,0.41577386236911323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.1420072991302104,4,benign
1284705,161001024,156350,1080943,47412,289247,533031,59511,843675,0,0.14464222442811508,0.22514662899264812,999.0,125.32139596249722,0,0,0,0,0,59514,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1.9999930855183095,182646,106618,3,1.713087846329888,0.1421696031384637,0.08299025846400536,0.04632269665020374,0.0,0.0,0.0,0.03690497040176539,0.41490536738006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.1421696031384637,4,benign
1465626,183864713,179470,1231782,54912,329870,608041,68212,961761,0,0.14569948253830628,0.22507106178520306,999.0,125.45131773044419,0,0,0,0,0,68171,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1.9993817657255768,208253,121608,3,1.7124942437997501,0.14209150219769573,0.08297341886675046,0.04654120491858087,0.0,0.0,0.0,0.037466584244548067,0.41486777663605856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.14209150219769573,4,benign
1403566,175811510,177830,1172106,53630,313505,579357,68389,919875,0,0.1517183599435546,0.22336320486532163,999.0,125.26059337430516,0,0,0,0,0,68231,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1.9989606845454428,197636,115878,3,1.7055523913080999,0.1408099084759819,0.0825597086278807,0.04872517573095957,0.0,0.0,0.0,0.03820981699471204,0.4127750315980866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.1408099084759819,4,benign
1278306,159596044,147436,1085194,45676,294132,507026,54662,850972,0,0.13586142201302256,0.23009514153888036,999.0,124.84964007053084,0,0,0,0,0,54652,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1.9999864007561179,192730,101408,3,1.900540391290628,0.1507698469693485,0.07932998828136612,0.04276127938068037,0.0,0.0,0.0,0.035731663623576826,0.39663898941255066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.1507698469693485,4,benign
1380809,173046100,180669,1147375,52765,304467,584322,70812,898138,0,0.15746290445582306,0.22049899732692935,999.0,125.322256735001,0,0,0,0,0,70730,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.001544873649057,187600,116861,3,1.6053259855726034,0.13586238212526136,0.084632269922922,0.05128297976041581,0.0,0.0,0.0,0.03821310550554059,0.4231736612377237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.13586238212526136,4,benign
