total_packets,total_bytes,udp_packets,tcp_packets,icmp_packets,syn_packets,http_requests,dns_queries,baseline_packets,attack_packets,udp_tcp_ratio,syn_total_ratio,baseline_attack_ratio,bytes_per_packet,ntp_monlist_queries,ntp_responses,avg_ntp_response_size,dns_any_queries,dns_txt_queries,dns_responses,avg_dns_response_size,snmp_getbulk_requests,snmp_responses,avg_snmp_response_size,ssdp_msearch_packets,ssdp_responses,portmap_getport_calls,portmap_dump_calls,netbios_name_queries,netbios_dgram_packets,ldap_bind_requests,ldap_search_requests,mssql_sqlbatch_packets,mssql_rpc_packets,tftp_rrq_packets,tftp_wrq_packets,ntp_amplification_factor,dns_amplification_factor,snmp_amplification_factor,query_response_ratio,fragmentation_ratio,syn_ack_ratio,syn_only_packets,http_payload_packets,active_attack_protocols,syn_http_ratio,syn_only_ratio,http_payload_ratio,dns_query_ratio,ntp_monlist_ratio,snmp_ratio,ssdp_ratio,icmp_ratio,http_request_ratio,portmap_ratio,netbios_ratio,ldap_ratio,mssql_ratio,tftp_ratio,delta_pps_5w,delta_pps_10w,pps_variance,pps_baseline,ratio_vs_baseline,top_ip_pps_50ms,top_ip_pps_1s,top_ip_pps_1min,ratio_50ms_1min,num_heavy_hitters,ip_concentration,new_ips_ratio,attack_entropy,adaptive_threshold,max_protocol_ratio,protocol_diversity,label
1279399,160227655,155444,1076985,46970,289014,524859,58808,842646,0,0.14433255802077094,0.2258982537894746,999.0,125.23665799332343,0,0,0,0,0,58808,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1.9999723200631103,184040,104972,3,1.7532294326106008,0.14384879150288535,0.08204789905260204,0.04596533215986569,0.0,0.0,0.0,0.0367125501895812,0.4102387136460166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.14384879150288535,4,benign
1279055,160297551,157261,1073396,48398,287677,525967,59214,841418,0,0.1465079057496022,0.2249137058218763,999.0,125.32498680666586,0,0,0,0,0,59218,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1.9999930477825902,182484,105195,3,1.7347212319977185,0.14267095629194992,0.08224431318434312,0.04629511631634293,0.0,0.0,0.0,0.0378388732306273,0.4112153113040487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.14267095629194992,4,benign
1277440,160232456,159040,1069639,48761,286703,523827,59553,840612,0,0.1486856780652164,0.2244355899298597,999.0,125.43247119238477,0,0,0,0,0,59550,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.0000209277990932,181935,104762,3,1.7366506939539146,0.1424215618737475,0.08200933116232464,0.04661901928857715,0.0,0.0,0.0,0.038170872995991985,0.4100599636773547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.1424215618737475,4,benign
1369284,171839192,169264,1147682,52338,307496,562934,63284,900813,0,0.14748336211598684,0.22456699997955135,999.0,125.49565466331309,0,0,0,0,0,59099,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1.9994538006372327,194908,112585,3,1.7312075320868676,0.14234300554158233,0.08222180351190841,0.046216854940246146,0.0,0.0,0.0,0.03822289605370398,0.41111559033772394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.14234300554158233,4,benign
1458231,194535829,193300,1218870,61065,346902,636683,72215,958395,0,0.15858951323767095,0.23789235038893014,999.0,133.40535827314054,0,0,0,0,0,71921,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1.9979266375244051,219562,127333,3,1.724313414433022,0.1505673655271353,0.08732018452494839,0.0495223321956535,0.0,0.0,0.0,0.04187608136159497,0.43661326634806147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.1505673655271353,4,benign
1279648,160421185,156408,1074967,48273,288150,526277,58837,842086,0,0.14550028047372618,0.22517911175573282,999.0,125.36352575083149,0,0,0,0,0,58838,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.0000694107031305,182890,105256,3,1.7375731549745383,0.14292211608192254,0.08225386981419891,0.04597905048888444,0.0,0.0,0.0,0.03772365525519518,0.41126700467628596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.14292211608192254,4,benign
1551705,206317814,199528,1306804,60225,370731,684472,75654,1019491,0,0.15268395260498133,0.2389184799945866,999.0,132.9620088869985,0,0,0,0,0,75399,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.0010417285136746,233833,136897,3,1.7080944067437562,0.15069423634002596,0.08822359920216793,0.04875540131661624,0.0,0.0,0.0,0.038812145349792646,0.4411096181297347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.15069423634002596,4,benign
1282871,160845850,155294,1080495,47082,288979,534063,58982,842242,0,0.1437248668434375,0.22525959352109448,999.0,125.37959779276326,0,0,0,0,0,58973,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1.9997716357798292,182169,106816,3,1.7054467495506291,0.1420010273831118,0.08326324314759628,0.04597656350482628,0.0,0.0,0.0,0.03670049443786632,0.4163029642107429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.1420010273831118,4,benign
1275258,159709930,155421,1072619,47218,287640,524126,58747,839441,0,0.14489860798661966,0.22555435841218013,999.0,125.2373480503553,0,0,0,0,0,58739,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.0000834411114354,182818,104817,3,1.7441636375778737,0.14335765782296603,0.08219277981396705,0.04606675668766634,0.0,0.0,0.0,0.03702623312302295,0.4109960494268611,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.14335765782296603,4,benign
1380968,161972247,165092,1165136,50579,310789,579523,62632,905186,0,0.1416933302206781,0.22505155803755048,999.0,117.28892124944242,0,0,0,0,0,62776,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1.9988359005691867,194882,115901,3,1.6814522739234345,0.1411198521616721,0.08392736109743311,0.04535369393063416,0.0,0.0,0.0,0.0366257581638387,0.4196498398225013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.1411198521616721,4,benign
1373631,195443393,194979,1149728,57890,349654,645092,74769,901281,0,0.16958706754989006,0.25454725468484624,999.0,142.2823108971769,0,0,0,0,0,70444,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1.9998284165131948,220630,129030,3,1.7099124234674106,0.16061809903824245,0.0939335236318924,0.054431648674207266,0.0,0.0,0.0,0.04214377805975549,0.469625394301672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.16061809903824245,4,benign
1369253,183247513,171419,1160122,52761,330286,611736,64618,899385,0,0.14775945978095406,0.24121619598423374,999.0,133.83028045218816,0,0,0,0,0,64560,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.0002422436607863,207929,122340,3,1.6995994768677456,0.1518557929031377,0.08934798755233693,0.04719215513860477,0.0,0.0,0.0,0.03853268899173491,0.4467662294696451,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.1518557929031377,4,benign
1460891,205465085,208163,1219040,61360,367072,673604,79980,957966,0,0.17075977818611365,0.25126583708161665,999.0,140.6436790972085,0,0,0,0,0,79970,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1.9983232620175295,232366,134723,3,1.724768599274066,0.1590577257303933,0.09221974808524387,0.054747410997808874,0.0,0.0,0.0,0.04200176467648853,0.4610912107747943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.1590577257303933,4,benign
1467246,184071216,189691,1235980,56779,350613,610372,67725,962688,0,0.1534741662486448,0.2389599290098593,999.0,125.45354766685341,0,0,0,0,0,67701,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1.9992074172064593,208519,122075,3,1.7081220561130452,0.14211590967022572,0.08320009050970321,0.046157903991559696,0.0,0.0,0.0,0.03869766896621289,0.41599840790160614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.14211590967022572,4,benign
1652559,183483044,183637,1383619,54478,328361,603252,70385,1083261,0,0.13272223061406355,0.19869850335146885,999.0,111.02964795810618,0,0,0,0,0,66271,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1.9981440124624998,207707,120644,3,1.7216521335499486,0.12568809948691695,0.0730043526433852,0.04259152018173028,0.0,0.0,0.0,0.0329658426718804,0.3650411271246594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.12568809948691695,4,benign
1370053,182500300,175458,1156035,53058,331864,588414,65915,906767,0,0.15177568153213356,0.24222712551996164,999.0,133.20674455659744,0,0,0,0,0,66043,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1.999951788641404,214189,117693,3,1.81989583067812,0.15633628772025607,0.08590397597757167,0.04811127744693088,0.0,0.0,0.0,0.0387269689566754,0.42948265505057104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.15633628772025607,4,benign
1371667,171852665,177855,1141431,51756,303752,576893,69332,894116,0,0.1558175658449788,0.22144733379165643,999.0,125.28745315007214,0,0,0,0,0,69306,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.002148794104658,188370,115373,3,1.632704358905463,0.1373292497377279,0.0841115226946482,0.05054579573613712,0.0,0.0,0.0,0.03773219010153339,0.420578026591002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.1373292497377279,4,benign
1464386,183234084,179600,1229815,54971,329493,603086,68298,963721,0,0.14603822526152307,0.22500419971237093,999.0,125.12690233312802,0,0,0,0,0,68412,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.0019138581557696,208884,120617,3,1.7317956838588258,0.1426427185182049,0.08236694423464852,0.046639342359186715,0.0,0.0,0.0,0.03753859979540913,0.4118354040533029,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.1426427185182049,4,benign
1373255,171850394,189121,1156991,56820,351130,562406,63140,905369,0,0.16345935275209575,0.25569176882662,999.0,125.14091993111258,0,0,0,0,0,63009,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.0023152108210445,198229,112483,3,1.7623018589475743,0.14434973839527254,0.08190976912518068,0.04597835070689712,0.0,0.0,0.0,0.04137614645495556,0.40954229185402563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.14434973839527254,4,benign
1459778,205885605,198108,1226173,64014,371086,661122,71158,967772,0,0.1615661085344401,0.2542071465661217,999.0,141.03898332486173,0,0,0,0,0,67189,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.0015642024185807,238860,132226,3,1.806452588749565,0.1636276200901781,0.0905795264759436,0.04874576819214976,0.0,0.0,0.0,0.04385187336704622,0.45289215209435957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.1636276200901781,4,benign
1572507,184749751,178145,1328565,50793,335250,614904,70794,1031598,0,0.1340882832228758,0.21319459945170355,999.0,117.48739496867104,0,0,0,0,0,70713,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1.9976998891656437,212267,122973,3,1.7261268733787092,0.1349863625408345,0.0782018776387005,0.045019831390257725,0.0,0.0,0.0,0.03230065112587734,0.3910341893549599,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.1349863625408345,4,benign
1337695,167602167,163435,1124253,50007,300938,553726,62093,878692,0,0.1453720826184142,0.22496757482086724,999.0,125.2917645651662,0,0,0,0,0,62397,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.0004919166134867,190194,110749,3,1.7173428202511987,0.14218039239138966,0.08279092020228826,0.046417905426872345,0.0,0.0,0.0,0.03738296098886518,0.4139403974747607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.14218039239138966,4,benign
1454142,182104752,177143,1223268,53731,328092,598716,66951,957674,0,0.14481127602455063,0.22562583296541877,999.0,125.23175315753207,0,0,0,0,0,66910,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.000768372331278,208351,119745,3,1.739955739279302,0.14328105508265354,0.08234752864575812,0.04604158328416345,0.0,0.0,0.0,0.03695031159267802,0.4117314540120566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.14328105508265354,4,benign
1271872,160206599,165294,1053940,52638,281175,526025,60427,834135,0,0.1568343548968632,0.22107177451819052,999.0,125.9612594663614,0,0,0,0,0,60435,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.000120928445927,175961,105198,3,1.672664879560448,0.1383480413123333,0.08271115332360489,0.047510284053741254,0.0,0.0,0.0,0.04138624012479243,0.4135832851104514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.1383480413123333,4,benign
1457175,182648578,178745,1224906,53524,328604,597524,67277,959446,0,0.14592548326157273,0.22550757458781545,999.0,125.34429838557483,0,0,0,0,0,67139,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1.9996835597098486,209100,119511,3,1.7496297411953712,0.1434968346286479,0.08201554377476968,0.04616947175184861,0.0,0.0,0.0,0.03673134661245218,0.41005644483332476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.1434968346286479,4,benign
1535231,196239790,383573,1112981,53025,319503,577010,63855,872367,213148,0.3446357125593339,0.2081139580949056,4.092775911573179,127.82427530449814,213148,0,0,0,0,63847,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,3.338418406503046,0.0,1.9995932008211086,204117,115230,4,1.7713876594636813,0.13295523605242468,0.07505710866963994,0.04159308924845838,0.1388377384250318,0.0,0.0,0.03453877624930711,0.37584571963437424,0.0,0.0,0.0,0.0,0.0,190423.0,190423.0,0.0,0.0,1.0,3063.0,1632.0,28.0,110.46,0,0.008,0.18181818181818182,0.423468810723788,0.0,0.1388377384250318,5,ntp
2102640,220540817,679924,1311349,53932,312534,571140,63765,1029386,538914,0.5184920261501705,0.1486388540120991,1.9101118174699487,104.8875779971845,508902,0,0,0,0,63670,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,7.992806659337208,0.0,1.9975712176508562,198372,114143,4,1.7379252341361275,0.0943442529391622,0.054285564813757944,0.030326161397100787,0.2420300194041776,0.0,0.0,0.02564965947570673,0.2716299509188449,0.0,0.0,0.0,0.0,0.0,471131.0,471131.0,3908446464.0,4152.0,113.47,2741.0,4320.0,73.0,37.79,5,0.008,0.18181818181818182,0.44570460230116443,0.0,0.2420300194041776,5,ntp
1702806,196162651,685406,1018473,47707,291718,538591,58716,793637,494610,0.6729741485537662,0.17131605127066735,1.6045712783809467,115.1996475229709,494610,0,0,0,0,54939,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,9.002894118931906,0.0,1.9998491807774046,183964,107555,4,1.7104179257124261,0.10803579503478376,0.06316339030987676,0.03448190809757541,0.2904676163931769,0.0,0.0,0.028016697145769983,0.3162961605726078,0.0,0.0,0.0,0.0,0.0,544382.0,544382.0,16372078592.0,11844.0,45.96,2385.0,7040.0,117.0,20.33,5,0.008,0.18181818181818182,0.44495597770291423,0.0,0.2904676163931769,5,ntp
2069947,252212006,827368,1232594,57777,348907,644473,72521,964485,600747,0.6712413008663031,0.16855842202723065,1.6054761821532193,121.84466848668106,635646,0,0,0,0,69056,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,9.20479031510658,0.0,2.0014742578517137,220012,128776,4,1.7084860533018575,0.10628871173996242,0.062212220892612226,0.0350351965533417,0.30708322483619144,0.0,0.0,0.027912308865879174,0.3113475852280276,0.0,0.0,0.0,0.0,0.0,247970.0,472754.0,27705653248.0,19554.0,24.18,2082.0,9600.0,161.0,12.97,5,0.008,0.18181818181818182,0.4437698027923558,0.0,0.30708322483619144,5,ntp
1704015,196659247,637213,1023154,43648,273624,506060,52753,794577,495414,0.6227928542526345,0.16057605126715435,1.603864646538047,115.40934029336596,495414,0,0,0,0,52765,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,9.389064720932437,0.0,2.0006580534778124,172253,101155,4,1.7028619445405566,0.10108655146815022,0.05936274035146404,0.030958060815192354,0.2907333562204558,0.0,0.0,0.025614797991801715,0.2969809538061578,0.0,0.0,0.0,0.0,0.0,175765.0,473801.0,33395431424.0,26556.0,17.84,1716.0,12448.0,208.0,8.25,5,0.006999999999999999,0.18181818181818182,0.44386242384397645,0.0,0.2907333562204558,5,ntp
1533925,175659278,596609,892504,44812,240958,424756,57663,717592,445901,0.6684664718589497,0.15708590706846814,1.609307895698821,114.5162103753443,445901,0,0,0,0,57678,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,7.730867921911301,0.0,1.9992532607613422,155975,84924,4,1.8366421741792662,0.1016835894844924,0.05536385416496895,0.037591798816760925,0.2906928304838894,0.0,0.0,0.029213944619195853,0.2769079322652672,0.0,0.0,0.0,0.0,0.0,-317565.0,226817.0,37767540736.0,31294.0,7.25,1686.0,13792.0,230.0,7.34,5,0.006999999999999999,0.18181818181818182,0.4443264948501128,0.0,0.2906928304838894,5,ntp
1888145,230565960,744906,1137867,52025,321700,592933,62402,882973,545647,0.6546512026449488,0.1703788639114051,1.6182128738909956,122.11242250992376,578130,0,0,0,0,62199,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,9.294843968552549,0.0,1.9991548490535551,203103,118535,4,1.7134432867929303,0.1075674802517815,0.0627785471984408,0.03304936856014766,0.30618940812278717,0.0,0.0,0.027553498274761737,0.31402937804035175,0.0,0.0,0.0,0.0,0.0,-99794.0,148176.0,35380285440.0,34679.0,10.75,1692.0,3328.0,281.0,6.02,5,0.008,0.18181818181818182,0.44408457121598316,0.0,0.30618940812278717,5,ntp
1828119,195901557,645713,1087624,45872,270424,500242,58145,851568,529261,0.593691385993689,0.14792472481277202,1.6089755338103506,107.16017775648085,493500,0,0,0,0,58165,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,8.48448379609731,0.0,1.9987287321320344,170386,99994,4,1.703962237734264,0.09320290418730946,0.054697752170400286,0.03180591635446051,0.26994960393716166,0.0,0.0,0.025092458423111405,0.2736375476651137,0.0,0.0,0.0,0.0,0.0,-146033.0,29732.0,34273040384.0,39222.0,8.36,1364.0,6112.0,328.0,4.16,5,0.006999999999999999,0.18181818181818182,0.44370254885729604,0.0,0.26994960393716166,5,ntp
2190951,238210034,781594,1304037,54863,329753,607968,68550,1020322,636461,0.5993648953212217,0.15050678906100592,1.6031178658236718,108.72449178461773,600620,0,0,0,0,68316,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,8.791791088471221,0.0,1.998769532907418,208090,121444,4,1.713464642139587,0.09497702139390611,0.05542981107290852,0.03128778325028721,0.27413666485466814,0.0,0.0,0.025040724324733872,0.2774904596223284,0.0,0.0,0.0,0.0,0.0,179951.0,65060.0,32097732608.0,42944.0,6.79,1277.0,8800.0,373.0,3.43,5,0.006999999999999999,0.18181818181818182,0.44381575330944845,0.0,0.27413666485466814,5,ntp
1702627,195744466,650664,1005809,46154,269433,494336,60238,793278,493757,0.6469061223353539,0.15824546421500424,1.6066162099980354,114.96614701869522,493757,0,0,0,0,60184,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,8.204124019673003,0.0,2.002564216910453,170440,98677,4,1.7272515378456985,0.10010413320122376,0.057955735460555956,0.03537944599727363,0.28999716320720864,0.0,0.0,0.027107522669380903,0.29033722594555356,0.0,0.0,0.0,0.0,0.0,209269.0,63149.0,28957499392.0,46302.0,6.28,1247.0,11520.0,414.0,3.01,5,0.008,0.18181818181818182,0.4437965203211601,0.0,0.28999716320720864,5,ntp
1822899,209748088,685757,1088403,48739,292653,526388,59629,853713,527653,0.6300579840371627,0.16054263017314727,1.6179439897053556,115.06292339838905,527653,0,0,0,0,59583,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,8.855764228051626,0.0,1.998217906962453,187306,105136,4,1.7815591234210926,0.10275171581091437,0.05767516466902445,0.0327110827314075,0.28945816526313306,0.0,0.0,0.02673708197766305,0.2887642156806274,0.0,0.0,0.0,0.0,0.0,284342.0,101963.0,24581392384.0,50005.0,6.57,1242.0,14048.0,455.0,2.73,5,0.008,0.18181818181818182,0.4445574693097176,0.0,0.28945816526313306,5,ntp
1704310,195876264,639234,1020210,44866,274765,490299,54360,799980,493994,0.6265710000882171,0.1612177362099618,1.619412381526901,114.92995053716753,493994,0,0,0,0,54324,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,9.093476179957293,0.0,1.9999781633960287,176683,97933,4,1.8041211848917116,0.10366834672096038,0.057461964079304824,0.031895605846354244,0.28984985125945395,0.0,0.0,0.026325023029847856,0.2876818184485217,0.0,0.0,0.0,0.0,0.0,247242.0,-81638.0,23580356608.0,53754.0,5.42,1047.0,17024.0,504.0,2.08,5,0.008,0.18181818181818182,0.4447796859524785,0.0,0.28984985125945395,5,ntp
1703756,196817123,650984,1002825,49947,268389,494286,56297,794975,495570,0.6491501508239225,0.15752783849330537,1.6041628831446617,115.51954798691831,495570,0,0,0,0,56332,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,8.797308812042889,0.0,2.0012750822092475,169427,98676,4,1.717003121326361,0.09944323013389242,0.057916743946903194,0.03304287703168764,0.2908691150610768,0.0,0.0,0.029315817523166462,0.2901154860202987,0.0,0.0,0.0,0.0,0.0,214207.0,-33831.0,23267733504.0,57134.0,5.14,1037.0,19776.0,551.0,1.88,5,0.008,0.18181818181818182,0.44355442200367967,0.0,0.2908691150610768,5,ntp
1946161,223671116,728411,1168128,49622,314352,561959,62274,913777,563538,0.6235712182226605,0.1615241493381072,1.6215002360089292,114.929399982838,563538,0,0,0,0,62116,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,9.072348509240776,0.0,2.001056698898105,201926,112228,4,1.7992479595109954,0.10375606129194861,0.05766634928970419,0.031998380401210384,0.28956391583224617,0.0,0.0,0.025497376630196578,0.28875257494112766,0.0,0.0,0.0,0.0,0.0,245425.0,-57.0,19936638976.0,60530.0,4.82,944.0,22464.0,597.0,1.58,5,0.008,0.18181818181818182,0.44480408256673964,0.0,0.28956391583224617,5,ntp
1706479,196685847,650455,1007165,48859,270150,491571,55924,797067,497213,0.6458276449241187,0.15830842336764767,1.60306950944565,115.2582873858981,497213,0,0,0,0,56001,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,8.878645024195997,0.0,1.9990232423912802,171888,98177,4,1.7507970298542428,0.10072670100247351,0.05753191220050174,0.03277157234281817,0.29136778126188484,0.0,0.0,0.028631468655635376,0.28806155833151187,0.0,0.0,0.0,0.0,0.0,282240.0,38292.0,17556152320.0,64270.0,5.12,908.0,24928.0,636.0,1.43,5,0.008,0.18181818181818182,0.4438745260919789,0.0,0.29136778126188484,5,ntp
1715028,197098139,737158,1029142,50645,314786,536872,60737,802035,495762,0.7162840502088147,0.18354569138229812,1.6177823229694894,114.92415225873863,495762,0,0,0,0,56570,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,8.763691002298037,0.0,2.0017551111252425,187911,107267,4,1.7518062405026709,0.10956730735591488,0.06254533453681223,0.03541458215259459,0.28906933297882015,0.0,0.0,0.029530130120324564,0.31303978710551666,0.0,0.0,0.0,0.0,0.0,314543.0,31428.0,14787229696.0,68719.0,5.24,771.0,27936.0,687.0,1.12,5,0.006999999999999999,0.18181818181818182,0.447984895509754,0.0,0.28906933297882015,5,ntp
2004774,231405920,760922,1189473,55308,319070,586155,66421,936227,581662,0.6397135538175309,0.15915509678397666,1.6095722257943617,115.42743471333925,582268,0,0,0,0,66543,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,8.750251716934914,0.0,2.001279534349852,201813,117224,4,1.7216013785572921,0.1006662097573093,0.05847242631837803,0.03313141531165109,0.29044071800611937,0.0,0.0,0.027588147092889273,0.29237958991886365,0.0,0.0,0.0,0.0,0.0,276321.0,67348.0,16295561216.0,73288.0,4.89,819.0,3200.0,737.0,1.11,5,0.006999999999999999,0.18181818181818182,0.44385675024012844,0.0,0.29044071800611937,5,ntp
