total_packets,total_bytes,udp_packets,tcp_packets,icmp_packets,syn_packets,http_requests,dns_queries,baseline_packets,attack_packets,udp_tcp_ratio,syn_total_ratio,baseline_attack_ratio,bytes_per_packet,ntp_monlist_queries,ntp_responses,avg_ntp_response_size,dns_any_queries,dns_txt_queries,dns_responses,avg_dns_response_size,snmp_getbulk_requests,snmp_responses,avg_snmp_response_size,ssdp_msearch_packets,ssdp_responses,portmap_getport_calls,portmap_dump_calls,netbios_name_queries,netbios_dgram_packets,ldap_bind_requests,ldap_search_requests,mssql_sqlbatch_packets,mssql_rpc_packets,tftp_rrq_packets,tftp_wrq_packets,ntp_amplification_factor,dns_amplification_factor,snmp_amplification_factor,query_response_ratio,fragmentation_ratio,syn_ack_ratio,syn_only_packets,http_payload_packets,active_attack_protocols,syn_http_ratio,syn_only_ratio,http_payload_ratio,dns_query_ratio,ntp_monlist_ratio,snmp_ratio,ssdp_ratio,icmp_ratio,http_request_ratio,portmap_ratio,netbios_ratio,ldap_ratio,mssql_ratio,tftp_ratio,delta_pps_5w,delta_pps_10w,pps_variance,pps_baseline,ratio_vs_baseline,top_ip_pps_50ms,top_ip_pps_1s,top_ip_pps_1min,ratio_50ms_1min,num_heavy_hitters,ip_concentration,new_ips_ratio,attack_entropy,adaptive_threshold,max_protocol_ratio,protocol_diversity,label
1097304,119436387,189575,824157,53856,203429,305603,73036,733707,0,0.2300229203901684,0.18538982816065558,999.0,108.84530358041162,0,0,0,0,0,72931,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.002175111216094,142314,61123,3,2.3283215810742273,0.12969423240961483,0.05570288634690113,0.06655949490751879,0.0,0.0,0.0,0.049080291332210584,0.27850349584071504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.12969423240961483,4,benign
847193,103721534,164426,635744,47023,176560,265061,63351,566018,0,0.2586355514169225,0.20840587681909553,999.0,122.42963999938621,0,0,0,0,0,63356,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.0,123551,53002,3,2.3310629787555186,0.14583571866150924,0.06256189557751303,0.07477753003152765,0.0,0.0,0.0,0.055504471826372505,0.31286967668524174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.14583571866150924,4,benign
850944,104157683,165185,638486,47273,177433,265653,63708,568650,0,0.2587135818169858,0.2085131336492178,999.0,122.40251179866125,0,0,0,0,0,63699,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.0000789061355158,124290,53139,3,2.33896008581268,0.146061315433213,0.062447117554151624,0.07486744133574007,0.0,0.0,0.0,0.05555359694645006,0.31218623082129965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.146061315433213,4,benign
852992,104394441,165634,640222,47136,177873,266457,63887,570013,0,0.2587133837949961,0.20852833320828332,999.0,122.38619002288415,0,0,0,0,0,63884,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1.9999212952552283,124586,53290,3,2.337887033214487,0.14605764180672268,0.06247420843337335,0.07489753713985595,0.0,0.0,0.0,0.055259603841536616,0.3123792485744298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.14605764180672268,4,benign
858112,104929360,166229,643246,48637,178708,267804,64383,572920,0,0.25842212777071294,0.20825719719570407,999.0,122.27932950477327,0,0,0,0,0,64389,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1.9998880918542061,125150,53559,3,2.3366754420358857,0.14584343302505967,0.06241492951968974,0.07502866758651551,0.0,0.0,0.0,0.05667908151849642,0.3120851357398568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.14584343302505967,4,benign
821760,100679192,159639,616144,45977,171155,256660,61359,549177,0,0.25909365343166535,0.20827857281931464,999.0,122.51654010903427,0,0,0,0,0,61361,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.000081800546895,119818,51334,3,2.3340865703042817,0.14580656152647975,0.062468360591900314,0.07466778621495328,0.0,0.0,0.0,0.05594942562305296,0.3123296339563863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.14580656152647975,4,benign
857175,104810194,165533,643022,48621,178597,268224,64074,572214,0,0.25742976134564605,0.20835535334091637,999.0,122.27397439262694,0,0,0,0,0,64070,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.000055993549543,124953,53646,3,2.3292137344816015,0.14577303351124332,0.06258465307550967,0.07475019686761747,0.0,0.0,0.0,0.05672237291101584,0.3129162656400385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.14577303351124332,4,benign
859055,105104260,179001,643951,51542,191817,268382,64631,573631,0,0.2779730134746277,0.2232883808370826,999.0,122.34869711485295,0,0,0,0,0,64621,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1.9997602168473727,125183,53675,3,2.3322403353516536,0.1457217523907084,0.06248144763722928,0.07523499659509578,0.0,0.0,0.0,0.05999848670923282,0.31241538667489277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.1457217523907084,4,benign
918633,119960969,190485,688337,55260,204142,306144,73754,612889,0,0.27673218205617306,0.22222367365422319,999.0,130.58639195413184,0,0,0,0,0,73776,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1.9995494348345642,142917,61230,3,2.3341009309162177,0.15557573046036882,0.06665338606385793,0.08028668684882864,0.0,0.0,0.0,0.06015459927958173,0.33326039887528536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.15557573046036882,4,benign
849920,104065023,165680,637479,46761,177100,265398,63828,568011,0,0.259898757449265,0.20837255271084337,999.0,122.44096267884036,0,0,0,0,0,63830,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.0,124018,53082,3,2.3363475377717493,0.14591726280120482,0.062455289909638556,0.0750988328313253,0.0,0.0,0.0,0.05501811935240964,0.31226233057228914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.14591726280120482,4,benign
847975,103647490,164882,635336,47757,176530,264545,63993,566034,0,0.25951937242655854,0.2081783071434889,999.0,122.22941714083552,0,0,0,0,0,63987,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.000045319103135,123612,52896,3,2.3368874773139745,0.14577316548247296,0.06237919749992629,0.07546566820955806,0.0,0.0,0.0,0.05631887732539285,0.3119726407028509,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.14577316548247296,4,benign
912340,104402099,164992,684685,47285,177771,266807,63481,609440,0,0.2409750469193863,0.1948517000241138,999.0,114.43332419931166,0,0,0,0,0,63494,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1.9999662492827972,124417,53368,3,2.331303402788188,0.13637130894184185,0.05849573623868295,0.06958041958041958,0.0,0.0,0.0,0.05182826577810904,0.29244251046758885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.13637130894184185,4,benign
847360,103700869,164734,635653,46973,176619,264470,63545,566251,0,0.25915711874245856,0.20843443164652567,999.0,122.38112372545318,0,0,0,0,0,63532,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.0000113238741237,123729,52889,3,2.339408950821532,0.146017041163142,0.06241621034743203,0.07499173904833836,0.0,0.0,0.0,0.05543452605740181,0.31211055513595165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.146017041163142,4,benign
849920,104051305,165120,637763,47037,177185,265531,63722,567870,0,0.2589049537210531,0.20847256212349397,999.0,122.42482233621988,0,0,0,0,0,63720,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1.9998532714816195,124076,53111,3,2.33616388318804,0.1459855045180723,0.06248941076807229,0.07497411521084338,0.0,0.0,0.0,0.05534285579819277,0.3124188158885542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.1459855045180723,4,benign
852722,104326251,166052,639333,47337,177569,266576,64182,569462,0,0.25972693416419923,0.20823785477564788,999.0,122.34497409472255,0,0,0,0,0,64187,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.0001239031753006,124252,53311,3,2.330700981035809,0.1457122016319504,0.06251861685285474,0.07526720314475292,0.0,0.0,0.0,0.05551281660377005,0.31261771128222327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.1457122016319504,4,benign
851708,104376568,166022,639001,46685,177521,266104,63675,569494,0,0.25981492986708943,0.20842941477595608,999.0,122.54970952486063,0,0,0,0,0,63668,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1.999898608685856,124305,53232,3,2.3351555455365194,0.14594790702916963,0.06250029352782879,0.07476153799189393,0.0,0.0,0.0,0.05481338674757076,0.3124357174054958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.14594790702916963,4,benign
849408,104032591,165081,637031,47296,176923,265594,63548,567505,0,0.2591412348849585,0.20828977358348402,999.0,122.47658486852019,0,0,0,0,0,63553,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.0001695796685284,123801,53112,3,2.33094215996385,0.14574974570524413,0.06252825497287523,0.07481445901145269,0.0,0.0,0.0,0.05568113321277878,0.312681302742616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.14574974570524413,4,benign
857969,104958226,166714,643161,48094,178659,268044,64485,572898,0,0.2592103687879085,0.20823479636210632,999.0,122.33335470162675,0,0,0,0,0,64490,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1.9999440290153585,125048,53611,3,2.3325063886142767,0.1457488557278876,0.062485940634218716,0.07516005823054213,0.0,0.0,0.0,0.05605563837388064,0.3124168821950443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.1457488557278876,4,benign
850370,104060055,165543,637528,47299,177077,265830,63945,567905,0,0.2596638892723143,0.2082352387784141,999.0,122.37032703411457,0,0,0,0,0,63944,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1.9999887055421905,123909,53163,3,2.3307375430280457,0.14571186659924504,0.06251749238566741,0.07519667909263027,0.0,0.0,0.0,0.05562167056692969,0.31260510130884206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.14571186659924504,4,benign
855351,112314346,179062,641598,49974,190948,286020,68663,572173,0,0.2790875283277068,0.22323934852475769,999.0,131.30790283754857,0,0,0,0,0,68525,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1.999036850921273,133741,57206,3,2.3378841380274795,0.15635803313493524,0.06688014627912986,0.08027464748389843,0.0,0.0,0.0,0.05842513775046735,0.33438904028872357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.15635803313493524,4,benign
858973,105005838,166894,643714,48365,178818,268068,64756,573392,0,0.25926731436631795,0.20817650845835667,999.0,122.24579585155762,0,0,0,0,0,64755,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1.9999328949134345,125215,53615,3,2.3354471696353634,0.14577291719297347,0.06241756143673899,0.07538770135964692,0.0,0.0,0.0,0.05630561146857934,0.3120796579170707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.14577291719297347,4,benign
856930,105016450,166696,642839,47395,178512,268269,64076,572582,0,0.259312207255627,0.20831573174004878,999.0,122.54962482349784,0,0,0,0,0,64080,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.0000448159186144,124855,53663,3,2.326649646870283,0.1457003489199818,0.06262238455883211,0.07477390218570945,0.0,0.0,0.0,0.05530790146219645,0.31305824279696126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.1457003489199818,4,benign
852562,104410305,165856,639354,47352,177598,266433,63893,569630,0,0.25941184382986576,0.20831094981948528,999.0,122.4665244287219,0,0,0,0,0,63893,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.000022523029798,124307,53278,3,2.3331769210555953,0.14580405882504732,0.06249164283653271,0.07494235023376598,0.0,0.0,0.0,0.055540828702194095,0.31250865039727316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.14580405882504732,4,benign
857148,104937190,166639,643227,47282,178647,268074,64224,572720,0,0.25906717224245873,0.20842024947850313,999.0,122.425987110744,0,0,0,0,0,64233,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1.9999440252558045,125047,53612,3,2.332444228903977,0.1458872913429186,0.06254695805158503,0.0749275504346974,0.0,0.0,0.0,0.055162002361319164,0.31275112349325906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.1458872913429186,4,benign
968137,111252673,164382,726691,46794,176929,283653,67795,646598,0,0.2262061866735655,0.18275202786382505,999.0,114.91418363310152,0,0,0,0,0,67758,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1.9999434817502573,132639,56736,3,2.337827834179357,0.1370043702492519,0.05860327618921702,0.07002624628539143,0.0,0.0,0.0,0.048334068422134474,0.2929884923311473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.1370043702492519,4,benign
1033581,133845986,200370,775309,57181,215505,340810,81825,690330,0,0.2584388933960524,0.20850325228501684,999.0,129.4973359610906,0,0,0,0,0,77180,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1.9976732976139713,159799,68156,3,2.3446064909912554,0.15460713770860726,0.06594161463881398,0.07916650944628432,0.0,0.0,0.0,0.05532319189303983,0.32973709849542515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.15460713770860726,4,benign
846336,103558745,164519,634874,46943,176362,264539,63665,565205,0,0.2591364585728822,0.2083829590139141,999.0,122.36126668368118,0,0,0,0,0,63664,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.0001134095445474,123443,52910,3,2.333075033075033,0.14585578304597702,0.06251654189352691,0.07522426081367212,0.0,0.0,0.0,0.055466150559588624,0.3125697122655777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.14585578304597702,4,benign
862397,105525698,167415,646539,48443,179529,269831,64538,575939,0,0.2589402959450242,0.20817442546762105,999.0,122.36324801686462,0,0,0,0,0,64543,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1.9999665797740793,125567,53968,3,2.3266935962051587,0.14560231540694135,0.06257906741326791,0.07483560355613482,0.0,0.0,0.0,0.05617250523830672,0.31288490103745725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.14560231540694135,4,benign
916034,119598470,178309,687214,49933,190921,305533,73178,611932,0,0.25946648351168633,0.20842130313940313,999.0,130.56116912691013,0,0,0,0,0,73043,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1.9999685738828015,142375,61100,3,2.3301963993453354,0.15542545364036706,0.06670058098280195,0.07988568109917317,0.0,0.0,0.0,0.05450998543722176,0.33353892977771565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.15542545364036706,4,benign
844173,125531126,199236,632438,57339,213916,320407,77257,563314,0,0.3150285087233847,0.25340303468601816,999.0,148.7030810035384,0,0,0,0,0,72517,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.000018699103378,149825,64079,3,2.338129496402878,0.177481393031997,0.07590742655830025,0.09151797084246949,0.0,0.0,0.0,0.0679232811283943,0.37955134788722217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.177481393031997,4,benign
852524,104345292,165681,639137,47707,177535,266320,64063,569315,0,0.2592261127113592,0.20824633676002083,999.0,122.39572375675054,0,0,0,0,0,64065,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.000033796723971,124269,53273,3,2.332682597188069,0.14576598430073523,0.062488563371822965,0.07514509855441019,0.0,0.0,0.0,0.0559597149171167,0.31239003242137464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.14576598430073523,4,benign
909411,103887285,164343,682529,47634,176852,265266,63509,607433,0,0.2407853732222367,0.19446872756102576,999.0,114.23579107796145,0,0,0,0,0,63515,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.000067855648417,123801,53051,3,2.3336223633861755,0.1361331675117191,0.05833556004930664,0.06983531098700148,0.0,0.0,0.0,0.052378957369110336,0.29168989598762274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.1361331675117191,4,benign
910344,111454427,176750,683005,50443,189774,284282,68040,608025,0,0.25878287860264565,0.20846405314913924,999.0,122.43111065707029,0,0,0,0,0,68070,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1.998104804321046,132929,56860,3,2.3378297572986284,0.14602062517026532,0.062459905266580545,0.07474097703725185,0.0,0.0,0.0,0.05541092158568629,0.31227975358765475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.14602062517026532,4,benign
974291,119385642,189733,730501,54057,202922,303821,72952,650727,0,0.2597299661465214,0.20827658266370108,999.0,122.53591791364181,0,0,0,0,0,73027,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1.9986998532410098,142152,60764,3,2.3394114936475545,0.1459030207607378,0.062367403578602286,0.07487701313057392,0.0,0.0,0.0,0.05548342333040129,0.31183804428040496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.1459030207607378,4,benign
852992,104172986,164321,639718,48953,177692,266717,63974,569010,0,0.25686474352761685,0.20831613895558224,999.0,122.12656859618848,0,0,0,0,0,63978,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1.999909960607766,124346,53347,3,2.3308902093838455,0.1457762792617047,0.06254103203781512,0.07499953106242498,0.0,0.0,0.0,0.05738975277611044,0.31268405799819926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.1457762792617047,4,benign
854528,104562938,166087,640834,47607,177953,267321,64273,570540,0,0.25917320242059566,0.20824712589874175,999.0,122.36338423082684,0,0,0,0,0,64272,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1.9999438069656885,124496,53466,3,2.3285078367560694,0.14568978430197724,0.0625678737267825,0.07521462140503295,0.0,0.0,0.0,0.055711457085080886,0.31282883650389454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.14568978430197724,4,benign
851456,104253817,165283,639146,47027,177546,266295,63818,568853,0,0.2585997565501466,0.20852046377029465,999.0,122.44181378720685,0,0,0,0,0,63810,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.0001351853729425,124284,53266,3,2.333270754327338,0.14596643866506315,0.06255872294046903,0.07495161229705352,0.0,0.0,0.0,0.05523127442874323,0.3127525086440168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.14596643866506315,4,benign
863706,105746684,168290,647673,47748,179942,269698,64776,577209,0,0.2598379120327696,0.20833709618782317,999.0,122.43365682303933,0,0,0,0,0,64780,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.0,126000,53934,3,2.3361886750472802,0.14588297406756465,0.0624448597092066,0.0749977422873061,0.0,0.0,0.0,0.055282700363318074,0.3122567169847147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.14588297406756465,4,benign
855183,104720654,167013,640840,47330,178020,267011,64355,571348,0,0.26061575432245176,0.20816597149382063,999.0,122.45408760464134,0,0,0,0,0,64364,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.000067410428393,124611,53401,3,2.333495627422707,0.1457126720245842,0.062443944746329146,0.07525289908709598,0.0,0.0,0.0,0.05534487940008162,0.3122267397738262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.1457126720245842,4,benign
847207,103710054,176705,635176,50594,188975,283883,68028,565992,0,0.2781984835699082,0.2230564667194676,999.0,122.4140664560137,0,0,0,0,0,63595,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.0000952552310998,132196,56775,3,2.3284191985909293,0.15603742650851563,0.06701431881464624,0.08029678697177903,0.0,0.0,0.0,0.05971858117319616,0.33508103686584273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.15603742650851563,4,benign
850432,104086335,164936,638195,47301,177284,265851,63599,568197,0,0.25844138546995826,0.20846346327513546,999.0,122.39230767421734,0,0,0,0,0,63597,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1.9999323142873258,124121,53171,3,2.3343740008651332,0.14595052867248645,0.06252234158639373,0.07478434489765201,0.0,0.0,0.0,0.05561996726369657,0.3126070044400963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.14595052867248645,4,benign
846848,103673359,164826,635267,46755,176440,264853,63623,565700,0,0.2594594084062292,0.20834907799274485,999.0,122.4226295628023,0,0,0,0,0,63612,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.0,123464,52976,3,2.330564784053156,0.14579239721886336,0.0625566807738815,0.07512918493047159,0.0,0.0,0.0,0.055210616308948,0.31275152093409914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.14579239721886336,4,benign
852992,104423125,165733,639681,47578,177647,266908,63913,569694,0,0.2590869511522149,0.20826338347839135,999.0,122.41981753638956,0,0,0,0,0,63921,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1.9999437101749489,124268,53375,3,2.328206088992974,0.14568483643457383,0.06257385766806722,0.0749280180822329,0.0,0.0,0.0,0.05577777986194478,0.3129079756902761,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.14568483643457383,4,benign
847360,103778365,164869,635894,46597,176596,265193,63475,566206,0,0.25927119928793163,0.20840728851963747,999.0,122.47257954116314,0,0,0,0,0,63481,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.0000679540177813,123558,53039,3,2.3295688078583683,0.14581523791540785,0.06259323074018126,0.07490912953172206,0.0,0.0,0.0,0.05499079493957704,0.31296379342900305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.14581523791540785,4,benign
849920,104191632,166520,637086,46314,176999,265255,63769,568412,0,0.26137758481586476,0.20825371799698794,999.0,122.58992846385541,0,0,0,0,0,63759,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.0000564990903644,123949,53049,3,2.336500216780712,0.14583607868975904,0.062416462725903614,0.07502941453313253,0.0,0.0,0.0,0.0544921875,0.31209407944277107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.14583607868975904,4,benign
