total_packets,total_bytes,udp_packets,tcp_packets,icmp_packets,syn_packets,http_requests,dns_queries,baseline_packets,attack_packets,udp_tcp_ratio,syn_total_ratio,baseline_attack_ratio,bytes_per_packet,ntp_monlist_queries,ntp_responses,avg_ntp_response_size,dns_any_queries,dns_txt_queries,dns_responses,avg_dns_response_size,snmp_getbulk_requests,snmp_responses,avg_snmp_response_size,ssdp_msearch_packets,ssdp_responses,portmap_getport_calls,portmap_dump_calls,netbios_name_queries,netbios_dgram_packets,ldap_bind_requests,ldap_search_requests,mssql_sqlbatch_packets,mssql_rpc_packets,tftp_rrq_packets,tftp_wrq_packets,ntp_amplification_factor,dns_amplification_factor,snmp_amplification_factor,query_response_ratio,fragmentation_ratio,syn_ack_ratio,syn_only_packets,http_payload_packets,active_attack_protocols,syn_http_ratio,syn_only_ratio,http_payload_ratio,dns_query_ratio,ntp_monlist_ratio,snmp_ratio,ssdp_ratio,icmp_ratio,http_request_ratio,portmap_ratio,netbios_ratio,ldap_ratio,mssql_ratio,tftp_ratio,delta_pps_5w,delta_pps_10w,pps_variance,pps_baseline,ratio_vs_baseline,top_ip_pps_50ms,top_ip_pps_1s,top_ip_pps_1min,ratio_50ms_1min,num_heavy_hitters,ip_concentration,new_ips_ratio,attack_entropy,adaptive_threshold,max_protocol_ratio,protocol_diversity,label
862911,107018910,210577,604049,48286,158244,323295,86244,544068,0,0.3486091360138002,0.18338391792432823,999.0,124.02079704627708,0,0,0,0,0,86244,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.000151676020021,93581,64660,3,1.447278069904114,0.10844803229997069,0.07493240902016546,0.0999454173141842,0.0,0.0,0.0,0.055957103339741875,0.3746562507605072,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.10844803229997069,4,benign
871723,108147668,213998,609611,48114,159637,326720,87501,549671,0,0.3510402535387321,0.18312812670997552,999.0,124.06196463784941,0,0,0,0,0,87498,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1.999937359842648,94294,65339,3,1.443150339001209,0.10816968234175306,0.07495385575463766,0.10037706932133258,0.0,0.0,0.0,0.05519413850500675,0.3747979576080934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.10816968234175306,4,benign
877094,108803431,214962,613581,48551,160757,328397,87934,553155,0,0.35034005290255077,0.18328366172838942,999.0,124.04990913174643,0,0,0,0,0,87929,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1.9999626772829062,95074,65685,3,1.447423308213443,0.10839659147138163,0.07488935051431203,0.1002560728952655,0.0,0.0,0.0,0.05535438618893756,0.3744148289693009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.10839659147138163,4,benign
877680,109009323,214647,614774,48259,161042,329020,87671,553751,0,0.3491478169213402,0.18348600856804304,999.0,124.20167145200985,0,0,0,0,0,87672,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.0000745174991925,95240,65799,3,1.447438410918099,0.10851335338619998,0.07496923707957343,0.09988948135994896,0.0,0.0,0.0,0.05498473247652903,0.3748746695834473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.10851335338619998,4,benign
927133,115275616,227058,649004,51641,170127,347406,92792,584479,0,0.34985608717357675,0.18349794473932005,999.0,124.33557644911787,0,0,0,0,0,92869,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1.9974053114800292,100647,69486,3,1.4484500474915811,0.108557240439074,0.07494717586365711,0.10008488534007526,0.0,0.0,0.0,0.05569966768521884,0.3747099930646412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.108557240439074,4,benign
1051735,122899265,241825,737278,54205,181857,371912,99204,663166,0,0.32799703775238104,0.17291142730820977,999.0,116.8538320014072,0,0,0,0,0,98988,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1.999483243908875,107485,74384,3,1.4450016132501613,0.10219779697357224,0.07072504005286503,0.09432414058674476,0.0,0.0,0.0,0.051538648043471025,0.3536175937855068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.10219779697357224,4,benign
875008,108486143,212540,613691,48777,160740,328834,87254,551466,0,0.34633064522699536,0.18370117758923346,999.0,123.9830298694412,0,0,0,0,0,87261,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.000223989248516,94959,65761,3,1.4440017639634435,0.10852357921299005,0.07515474144236396,0.09971794543592745,0.0,0.0,0.0,0.0557446331919251,0.375806849765945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.10852357921299005,4,benign
866666,107370261,211250,606367,49049,158844,324558,86814,546086,0,0.34838637326899385,0.18328167944744572,999.0,123.88885799142922,0,0,0,0,0,86813,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1.9999496373892023,93938,64917,3,1.4470477686892493,0.10839008337698722,0.07490428838791414,0.10017007705390543,0.0,0.0,0.0,0.05659504353464887,0.37449028806945234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.10839008337698722,4,benign
929528,115345342,227745,650405,51378,170317,348579,93156,586329,0,0.350158747242103,0.18322955306349029,999.0,124.0902285891334,0,0,0,0,0,93134,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.0014218900561707,100600,69715,3,1.443018001864735,0.10822697110791714,0.07500043032592886,0.10021860557186013,0.0,0.0,0.0,0.05527321393223227,0.37500645488893286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.10822697110791714,4,benign
932509,107852378,212223,652953,49078,159475,326778,87294,587197,0,0.32502033071293035,0.17101711618869095,999.0,115.65827032232397,0,0,0,0,0,87295,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1.9999874589279891,94128,65353,3,1.4403011338423637,0.10094058073434144,0.07008296970860335,0.09361196513921045,0.0,0.0,0.0,0.05263005504504514,0.35042878942723343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.10094058073434144,4,benign
876544,108781689,214340,613585,48619,160687,328891,87666,552653,0,0.34932405453197196,0.1833188065858645,999.0,124.10294178044684,0,0,0,0,0,87670,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1.9999626610243326,94903,65784,3,1.4426456281162592,0.10826952212324767,0.07504928446261683,0.10001323379088785,0.0,0.0,0.0,0.0554666964807243,0.37521333783586447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.10826952212324767,4,benign
878592,109128690,215585,614918,48089,161024,329616,87959,554237,0,0.3505914609752845,0.18327505827505827,999.0,124.20860877403847,0,0,0,0,0,87955,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.000049683269159,95102,65923,3,1.4426224534684404,0.10824364437645688,0.07503255208333333,0.10011359083624709,0.0,0.0,0.0,0.05473416557400933,0.3751638986013986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.10824364437645688,4,benign
844122,104932069,207552,591022,45548,154787,316508,84336,532992,0,0.3511747447641543,0.18337041328149248,999.0,124.3091271166964,0,0,0,0,0,84338,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1.999780367432366,91499,63302,3,1.4454361631544026,0.10839546890141473,0.07499152966040454,0.09990972868850712,0.0,0.0,0.0,0.053959024880289815,0.37495527897626174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.10839546890141473,4,benign
869512,123042886,241532,608549,56261,182020,372100,99263,547774,0,0.3968981955438264,0.20933581135165472,999.0,141.50797918832632,0,0,0,0,0,99194,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.000659485601231,107590,74416,3,1.4457912276929692,0.12373607264764604,0.08558363771862838,0.11415943655751733,0.0,0.0,0.0,0.06470410989152536,0.42794119000082803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.12373607264764604,4,benign
875520,108691779,213897,612857,48766,160547,328327,87341,552208,0,0.3490161652718334,0.18337330957602338,999.0,124.1453981633772,0,0,0,0,0,87345,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.0001370409129415,94860,65662,3,1.4446711949072524,0.10834703947368421,0.07499771564327486,0.09975900036549708,0.0,0.0,0.0,0.055699470029239764,0.375007995248538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.10834703947368421,4,benign
878612,109083754,215028,615170,48414,161108,329436,87793,554254,0,0.3495424029130159,0.1833664916937169,999.0,124.15463708667762,0,0,0,0,0,87792,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1.9997021075888093,95238,65889,3,1.44543095205573,0.10839597000723869,0.07499214670411967,0.09992237756825538,0.0,0.0,0.0,0.05510282126809103,0.3749504900911893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.10839597000723869,4,benign
863700,122833000,242187,604493,54705,181395,371148,98954,544743,0,0.40064483790548444,0.21002084056964224,999.0,142.2172050480491,0,0,0,0,0,98861,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.0003197953309884,107167,74231,3,1.4436960299605286,0.12407896260275558,0.08594535139516035,0.11456987379877272,0.0,0.0,0.0,0.06333796457103161,0.4297186523098298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.12407896260275558,4,benign
994262,131199829,258353,696545,58486,193977,397277,105607,627337,0,0.3709064023142798,0.19509646350760665,999.0,131.9569982559929,0,0,0,0,0,111814,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.00352207234192,114511,79455,3,1.4412057139261216,0.11517185611036125,0.07991354391498418,0.10621647010546516,0.0,0.0,0.0,0.058823529411764705,0.3995697311171502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.11517185611036125,4,benign
873083,131623420,243728,610997,55051,182930,398806,105845,550462,0,0.3989021222690128,0.2095218896714287,999.0,150.75705288042488,0,0,0,0,0,105969,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.002912451276661,114687,79760,3,1.4379012036108325,0.13135864516890147,0.09135443022026543,0.12123131477763283,0.0,0.0,0.0,0.06305356993550441,0.45677902330019027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.13135864516890147,4,benign
865280,107212549,210338,605549,49393,158627,324157,86630,544973,0,0.34735091627597436,0.1833244730029586,999.0,123.90503536427515,0,0,0,0,0,86635,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1.99996217613314,93797,64830,3,1.4468147462594478,0.10840074889053254,0.07492372411242604,0.10011788091715976,0.0,0.0,0.0,0.05708325628698225,0.3746267104289941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.10840074889053254,4,benign
871960,108114351,212252,611067,48642,160044,327411,87101,549555,0,0.3473465266492872,0.1835451167484747,999.0,123.9900350933529,0,0,0,0,0,87098,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.0000999775050614,94556,65483,3,1.443977826306064,0.108440754163035,0.0750986283774485,0.09989105004816734,0.0,0.0,0.0,0.05578466902151475,0.37548855452084956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.108440754163035,4,benign
871692,108114464,211943,610431,49321,159809,327455,86976,549178,0,0.34720222269183576,0.1833319567003024,999.0,124.0282852200089,0,0,0,0,0,86970,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.0000125150180215,94320,65494,3,1.4401319204812655,0.10820335623132941,0.07513433643993521,0.09977836208201979,0.0,0.0,0.0,0.05658076476553645,0.3756544742867894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.10820335623132941,4,benign
933993,115904366,228711,653816,51466,171235,350483,93514,588972,0,0.3498094265053165,0.18333649181524916,999.0,124.09554033060205,0,0,0,0,0,93641,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.000782856608712,101134,70097,3,1.442772158580253,0.10828132544890594,0.07505088367899973,0.10012280605957433,0.0,0.0,0.0,0.05510319670490036,0.3752522770513269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.10828132544890594,4,benign
867982,107788233,212205,607809,47968,159173,325694,86754,547381,0,0.34913105926368315,0.1833828351279174,999.0,124.18256715001003,0,0,0,0,0,86753,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1.9999874351338787,94036,65138,3,1.4436427277472443,0.10833865218403146,0.07504533504151008,0.09994907728501282,0.0,0.0,0.0,0.0552638188349528,0.37523128359804697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.10833865218403146,4,benign
891099,118242429,233856,623272,52514,174410,356445,95484,562026,0,0.3752069722368404,0.19572460523465968,999.0,132.6928085431585,0,0,0,0,0,95628,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1.998670685170118,103124,71288,3,1.4465828750981933,0.11572675987740981,0.08000008977678126,0.107153077267509,0.0,0.0,0.0,0.058931723635645424,0.40000605993273475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.11572675987740981,4,benign
866924,107616547,212151,606621,48152,158910,324657,86694,546850,0,0.34972577606116506,0.18330326533813807,999.0,124.13607997932921,0,0,0,0,0,86702,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.0002517464912835,93974,64929,3,1.4473347810685517,0.10839935219234904,0.07489583862022507,0.10000184560584319,0.0,0.0,0.0,0.055543507850745855,0.37449303514494925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.10839935219234904,4,benign
870912,108101843,213064,609836,48012,159715,326700,86999,549350,0,0.3493791773525997,0.18338821832745444,999.0,124.12487484384185,0,0,0,0,0,87001,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1.9999123477041358,94378,65347,3,1.4442591090639203,0.10836686140505584,0.07503283913874191,0.09989413396531452,0.0,0.0,0.0,0.055128417107583774,0.37512400793650796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.10836686140505584,4,benign
864820,107308176,211414,605595,47811,158630,324298,86415,545460,0,0.34910129707147514,0.18342545269535857,999.0,124.08151522860248,0,0,0,0,0,86412,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1.9999243551274617,93769,64854,3,1.44584759613902,0.10842603085035037,0.07499132767512315,0.09992252723110011,0.0,0.0,0.0,0.05528433662496242,0.37498901505515597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.10842603085035037,4,benign
935070,116075888,228593,655162,51315,171585,351322,93483,589615,0,0.3489106511061386,0.18349963104366518,999.0,124.13604115199932,0,0,0,0,0,93425,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.0000582818510315,101319,70269,3,1.441873372326346,0.10835445474670345,0.07514838461291667,0.09997433347236036,0.0,0.0,0.0,0.05487824440950945,0.37571732597559543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.10835445474670345,4,benign
877160,108847001,213903,614370,48887,160876,329350,87723,552796,0,0.34816641437570195,0.1834055360481554,999.0,124.09024693328469,0,0,0,0,0,87727,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1.9999254111709204,95003,65868,3,1.4423240420234409,0.1083074923617128,0.07509234347211455,0.10000798030005928,0.0,0.0,0.0,0.05573327557116148,0.37547311778922887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.1083074923617128,4,benign
1115128,138241099,272326,779928,63368,204233,418128,111854,703192,0,0.3491681283400519,0.18314758485124577,999.0,123.96881703266351,0,0,0,0,0,105482,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.001538642466532,120610,83625,3,1.442272047832586,0.10815798724451363,0.0749913911228128,0.10030597384336148,0.0,0.0,0.0,0.05682576349979554,0.37495964588818503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.10815798724451363,4,benign
865918,107397204,211720,605703,48495,158601,324618,86722,545787,0,0.3495442485838769,0.18315937536810645,999.0,124.02699100838647,0,0,0,0,0,86724,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.000113498789346,93680,64922,3,1.4429623240195928,0.10818576354804958,0.07497476666381805,0.10015036065770662,0.0,0.0,0.0,0.05600414819879018,0.37488307206917976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.10818576354804958,4,benign
933703,115869810,228738,653023,51942,171053,349926,93427,588605,0,0.35027556456663855,0.18319851173231744,999.0,124.09707369474019,0,0,0,0,0,93545,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1.9988898497207095,101065,69982,3,1.4441570689605898,0.10824105738120152,0.07495102832485276,0.10006072594818695,0.0,0.0,0.0,0.05563010936025695,0.37477227769429894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.10824105738120152,4,benign
939764,123886647,257838,658238,59989,194917,375025,99787,591717,0,0.3917093817129974,0.2074105839338387,999.0,131.8274024116693,0,0,0,0,0,100048,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1.9982059746171037,108447,75007,3,1.4458250563280761,0.11539812123043658,0.07981471944019988,0.10618304169983102,0.0,0.0,0.0,0.063834111542898,0.3990629562315645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.11539812123043658,4,benign
875520,108697175,214259,612842,48419,160502,328354,87542,552181,0,0.3496153984224319,0.1833219115497076,999.0,124.15156135782163,0,0,0,0,0,87552,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.0000996922003313,94829,65673,3,1.4439571817946493,0.10831163194444444,0.07501027960526316,0.09998857821637427,0.0,0.0,0.0,0.0553031341374269,0.3750388340643275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.10831163194444444,4,benign
868464,107809871,212118,608313,48033,159309,325911,86745,547688,0,0.3486987784249227,0.1834376554468579,999.0,124.13856072329999,0,0,0,0,0,86738,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.000138105939811,94128,65182,3,1.4440796538921787,0.1083844580777096,0.07505434882735497,0.09988324213784336,0.0,0.0,0.0,0.05530799204112088,0.3752728955949815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.1083844580777096,4,benign
928127,107534416,212034,649870,47683,158814,325097,86603,585375,0,0.3262714081277794,0.17111235854575937,999.0,115.8617473686252,0,0,0,0,0,86612,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1.999798526726689,93799,65021,3,1.4425954691561187,0.1010626778447346,0.07005614533355888,0.09330942855880714,0.0,0.0,0.0,0.051375512187448485,0.35027210715774887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.1010626778447346,4,benign
874027,108510141,214438,611489,48102,160156,327598,87593,551286,0,0.3506816966454016,0.18323919055132165,999.0,124.14964411854554,0,0,0,0,0,87587,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.0,94631,65517,3,1.4443732161118488,0.1082701106487557,0.07495992686724781,0.10021772782763004,0.0,0.0,0.0,0.055034913109091595,0.374814508018631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.1082701106487557,4,benign
1051858,123035507,257954,735973,58500,192828,395350,105296,663482,0,0.3504938360510508,0.18332132284015523,999.0,116.96969267714843,0,0,0,0,0,99190,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.0034494223256587,113756,79071,3,1.4386563974149815,0.10814767772836258,0.0751726944131242,0.10010476699326334,0.0,0.0,0.0,0.05561587210440953,0.37585871857227876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.10814767772836258,4,benign
1120737,154303499,304274,785199,68112,228073,465855,124319,706850,0,0.38751195556795154,0.20350269510152694,999.0,137.68038264106565,0,0,0,0,0,124362,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1.9997983305274971,134895,93170,3,1.4478372866802618,0.12036276129011535,0.08313279565143294,0.11092611379833092,0.0,0.0,0.0,0.06077429405828486,0.4156684396071514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.12036276129011535,4,benign
872869,108341037,214105,610441,48324,159873,326870,87526,550508,0,0.35073823678291594,0.18315806839285162,999.0,124.1206148918108,0,0,0,0,0,87525,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.00021269142228,94500,65374,3,1.4455288034998623,0.10826366843134537,0.07489554560879123,0.10027392426584057,0.0,0.0,0.0,0.055362259399749564,0.3744777280439562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.10826366843134537,4,benign
863238,107013509,210600,604121,48518,158266,323406,86303,544158,0,0.34860566012437905,0.18333993637907506,999.0,123.96756051054287,0,0,0,0,0,86312,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1.9998736384543456,93584,64681,3,1.4468545631638348,0.10841042678844073,0.07492835116155684,0.09997590467518808,0.0,0.0,0.0,0.05620466198197948,0.3746429142368617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.10841042678844073,4,benign
934199,123354329,242123,654312,56217,182357,372646,99335,588838,0,0.3700421205785619,0.19520145065451794,999.0,132.0428827262714,0,0,0,0,0,99305,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1.9969228747577175,107826,74528,3,1.4467851009016746,0.11542080434682546,0.07977743500046564,0.10633173445914629,0.0,0.0,0.0,0.06017668612362034,0.39889359761678184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.11542080434682546,4,benign
871879,108048202,212721,609494,49664,159683,326266,87402,549312,0,0.3490124595155982,0.1831481203240358,999.0,123.92568464202029,0,0,0,0,0,87401,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.0000375751503006,94426,65249,3,1.447163941209827,0.10830172535409156,0.07483721938479995,0.1002455615974235,0.0,0.0,0.0,0.05696203257562116,0.37421018283500346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.10830172535409156,4,benign
878436,108908343,214352,615035,49049,161068,329436,87976,553620,0,0.3485200029266627,0.1833576948121434,999.0,123.97982664644891,0,0,0,0,0,87972,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.0,95187,65895,3,1.4445253812884133,0.10835963006980588,0.07501400215838148,0.10015072242030154,0.0,0.0,0.0,0.05583673711004558,0.3750256137043564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.10835963006980588,4,benign
