total_packets,total_bytes,udp_packets,tcp_packets,icmp_packets,syn_packets,http_requests,dns_queries,baseline_packets,attack_packets,udp_tcp_ratio,syn_total_ratio,baseline_attack_ratio,bytes_per_packet,ntp_monlist_queries,ntp_responses,avg_ntp_response_size,dns_any_queries,dns_txt_queries,dns_responses,avg_dns_response_size,snmp_getbulk_requests,snmp_responses,avg_snmp_response_size,ssdp_msearch_packets,ssdp_responses,portmap_getport_calls,portmap_dump_calls,netbios_name_queries,netbios_dgram_packets,ldap_bind_requests,ldap_search_requests,mssql_sqlbatch_packets,mssql_rpc_packets,tftp_rrq_packets,tftp_wrq_packets,ntp_amplification_factor,dns_amplification_factor,snmp_amplification_factor,query_response_ratio,fragmentation_ratio,syn_ack_ratio,syn_only_packets,http_payload_packets,active_attack_protocols,syn_http_ratio,syn_only_ratio,http_payload_ratio,dns_query_ratio,ntp_monlist_ratio,snmp_ratio,ssdp_ratio,icmp_ratio,http_request_ratio,portmap_ratio,netbios_ratio,ldap_ratio,mssql_ratio,tftp_ratio,delta_pps_5w,delta_pps_10w,pps_variance,pps_baseline,ratio_vs_baseline,top_ip_pps_50ms,top_ip_pps_1s,top_ip_pps_1min,ratio_50ms_1min,num_heavy_hitters,ip_concentration,new_ips_ratio,attack_entropy,adaptive_threshold,max_protocol_ratio,protocol_diversity,label
880367,109327117,215722,616312,48333,161417,330024,87978,555515,0,0.35002076870156673,0.18335194299650032,999.0,124.18357003386087,0,0,0,0,0,87970,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1.9999628298847727,95425,66010,3,1.4456143008635056,0.10839229548585988,0.0749800935291759,0.09993332326177605,0.0,0.0,0.0,0.0549009674374437,0.37487093450799497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.10839229548585988,4,benign
937495,116255195,228950,656236,52309,171858,351676,93734,591278,0,0.34888363332703476,0.183316177686281,999.0,124.00620269974773,0,0,0,0,0,93878,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.0015606438238103,101518,70334,3,1.4433702050217534,0.10828644419436903,0.07502333345777844,0.09998346657848842,0.0,0.0,0.0,0.05579656424834266,0.37512306732302575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.10828644419436903,4,benign
883616,109637744,216281,618604,48731,162004,331639,88480,557118,0,0.3496275484801262,0.18334208524970122,999.0,124.07849563611343,0,0,0,0,0,88483,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.0,95661,66329,3,1.4422198435073648,0.10826082823307863,0.07506541303009452,0.10013399485749466,0.0,0.0,0.0,0.05514952196429218,0.375320274870532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.10826082823307863,4,benign
941927,124650209,246016,658589,55659,183822,376616,100513,594002,0,0.37355012002933546,0.19515525088462268,999.0,132.33531791741822,0,0,0,0,0,100310,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.001175740553251,108525,75330,3,1.4406610911987257,0.11521593499283915,0.07997435045390991,0.10670996796991698,0.0,0.0,0.0,0.05909056646640345,0.39983565605402543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.11521593499283915,4,benign
888832,110357721,217628,622285,48919,163045,332997,88748,560912,0,0.3497240010606073,0.18343736499135946,999.0,124.16038238947293,0,0,0,0,0,88740,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.0000858695518837,96435,66594,3,1.4481034327416884,0.10849631876440093,0.07492304507488479,0.09984789026497695,0.0,0.0,0.0,0.05503739739343318,0.3746456023185484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.10849631876440093,4,benign
879505,109151407,214984,615657,48864,161230,329889,88006,554475,0,0.34919443781196347,0.1833190260430583,999.0,124.10549911598001,0,0,0,0,0,88025,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1.9998015454646938,95258,65981,3,1.4437186462769585,0.10830865088885225,0.07502060818301204,0.10006310367763685,0.0,0.0,0.0,0.05555852439724618,0.3750848488638496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.10830865088885225,4,benign
1069553,132426750,259997,748950,60369,196131,401772,107166,674074,0,0.34714867481140266,0.183376606862867,999.0,123.8150423588172,0,0,0,0,0,100659,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.0017656844834097,115768,80346,3,1.4408682448410624,0.1082396103792893,0.07512110199307562,0.10019699818522318,0.0,0.0,0.0,0.056443205713040866,0.37564477870661855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.1082396103792893,4,benign
1002777,124462280,244897,702125,55755,183938,376453,100330,631898,0,0.34879401815915967,0.18342861872579846,999.0,124.11760540977706,0,0,0,0,0,100184,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1.9984789056812873,108655,75300,3,1.4429614873837981,0.10835410066246035,0.07509147098507445,0.1000521551651065,0.0,0.0,0.0,0.055600597141737394,0.37541048508292474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.10835410066246035,4,benign
874101,123786879,243945,611376,56271,182985,374745,100304,550601,0,0.3990097746722148,0.20934079700171948,999.0,141.61621940713945,0,0,0,0,0,100352,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.001695564185309,108036,74941,3,1.441614069734858,0.12359670106772558,0.08573494367355718,0.11475104135563281,0.0,0.0,0.0,0.0643758558793549,0.4287204796699695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.12359670106772558,4,benign
881664,109475984,216147,616704,48813,161566,330030,88216,556256,0,0.3504874299501868,0.18325121588269455,999.0,124.16973359465737,0,0,0,0,0,88217,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.0000247579906416,95564,66012,3,1.4476761800884688,0.10839049796747967,0.07487206010452961,0.10005625725900116,0.0,0.0,0.0,0.05536462870209059,0.37432627395470386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.10839049796747967,4,benign
884615,109871814,216118,619918,48579,162369,331992,88269,558054,0,0.34862352762784754,0.18354764502071522,999.0,124.20297417520617,0,0,0,0,0,88267,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1.9999384137854583,95963,66396,3,1.4453129706608832,0.10847996020867835,0.07505638045929586,0.09978239120973531,0.0,0.0,0.0,0.054915415180615296,0.3752954675197685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.10847996020867835,4,benign
998268,123906535,243664,699314,55290,183102,374924,99639,629767,0,0.34843289280637885,0.18341968289076682,999.0,124.121513461315,0,0,0,0,0,99577,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.000524435412501,108115,74986,3,1.4418024697943617,0.10830258006867895,0.07511610108708283,0.09981187416605561,0.0,0.0,0.0,0.05538592842803736,0.375574495025384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.10830258006867895,4,benign
940176,116439439,229647,657871,52314,172148,351703,94113,592670,0,0.34907603466333065,0.1831018873062065,999.0,123.84855495141335,0,0,0,0,0,93998,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.0001394246409814,101604,70336,3,1.44455186533212,0.10806912748251392,0.0748115246507037,0.10010147036299587,0.0,0.0,0.0,0.055642773267983864,0.374082086758224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.10806912748251392,4,benign
952412,125783395,249059,666171,55369,185693,379739,101804,600686,0,0.373866469720237,0.1949712939358177,999.0,132.068259324746,0,0,0,0,0,101801,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1.999493916226984,109748,75946,3,1.445079398520001,0.11523164344842358,0.07974070045316523,0.10689071536267918,0.0,0.0,0.0,0.058135554780914145,0.3987129519577662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.11523164344842358,4,benign
894976,111113190,219465,625588,49923,163828,335154,89692,564333,0,0.3508139542318587,0.18305295337528604,999.0,124.15214486198512,0,0,0,0,0,89691,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.0000488328938375,96806,67034,3,1.4441328281170749,0.10816602903318077,0.07490033252288329,0.10021721252860412,0.0,0.0,0.0,0.05578138408180778,0.37448378504004576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.10816602903318077,4,benign
876032,108771973,213526,613712,48794,160730,328860,87243,552477,0,0.34792541126782595,0.1834750328755114,999.0,124.16438326453829,0,0,0,0,0,87250,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.000049774149795,94951,65772,3,1.4436386304202395,0.10838759314728229,0.07507944915254237,0.09958882780537698,0.0,0.0,0.0,0.055698878579777907,0.3753972457627119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.10838759314728229,4,benign
877056,108601683,213872,613301,49883,160636,328436,88143,552276,0,0.3487227315787843,0.18315364127262113,999.0,123.82525517184763,0,0,0,0,0,88138,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1.9998506050495493,94951,65684,3,1.4455727422203277,0.10826104604495038,0.07489145504962055,0.10049871387915937,0.0,0.0,0.0,0.05687550167834209,0.374475518096906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.10826104604495038,4,benign
883800,109504602,214928,618819,50053,162106,331329,88402,556807,0,0.3473196524347184,0.1834193256392849,999.0,123.90201629327902,0,0,0,0,0,88397,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.0001727414061152,95836,66271,3,1.4461227384527169,0.10843629780493325,0.07498415931206155,0.10002489250961756,0.0,0.0,0.0,0.05663385381307988,0.37489137813985063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.10843629780493325,4,benign
1136258,140804968,246906,795712,55509,185198,426668,113599,716196,0,0.3102956848709081,0.16298939149383326,999.0,123.91989143310762,0,0,0,0,0,113493,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.0000863977536585,122756,85337,3,1.4384850650948593,0.1080353229636227,0.07510354162522948,0.09997641380742754,0.0,0.0,0.0,0.04885246132480475,0.3755027467353365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.1080353229636227,4,benign
879104,109188437,215702,614780,48622,160987,329514,87984,554506,0,0.35086047041218,0.18312622852358765,999.0,124.20423180875073,0,0,0,0,0,87989,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.0001615167666826,95080,65902,3,1.4427483232678826,0.10815557658707046,0.07496496432731509,0.10008372160745486,0.0,0.0,0.0,0.05530858692486896,0.3748293717239371,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.10815557658707046,4,benign
883589,109711392,216689,618282,48618,161923,331280,88461,557363,0,0.3504695268502075,0.18325601608892822,999.0,124.16563809644529,0,0,0,0,0,88458,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.0000123516260917,95664,66258,3,1.443810558724984,0.10826753162386585,0.07498735271715695,0.10011555146114313,0.0,0.0,0.0,0.05502331966559113,0.3749254461067306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.10826753162386585,4,benign
883300,109635683,216632,618000,48668,161868,331048,88523,557073,0,0.35053721682847894,0.18325370768708252,999.0,124.12055134156006,0,0,0,0,0,88526,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1.9999752888120097,95655,66208,3,1.4447649830836153,0.10829276576474584,0.074955281331371,0.1002184988112759,0.0,0.0,0.0,0.05509792822370656,0.3747854636024001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.10829276576474584,4,benign
876032,108778714,214042,613624,48366,160758,328269,87324,552835,0,0.34881621318592493,0.18350699517825833,999.0,124.1720781889246,0,0,0,0,0,87330,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1.9999502369963051,95118,65654,3,1.4487769214366224,0.1085782254529515,0.0749447508766803,0.09968129018118059,0.0,0.0,0.0,0.05521031195207481,0.3747226128725891,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.1085782254529515,4,benign
885020,109785006,216608,619638,48774,162308,331895,88761,557977,0,0.34957184678796327,0.18339472554292557,999.0,124.04805089150528,0,0,0,0,0,88753,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.0,95923,66372,3,1.4452329295486048,0.10838512124019796,0.0749949153691442,0.10029264875370048,0.0,0.0,0.0,0.055110618969062844,0.37501412397459943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.10838512124019796,4,benign
1013716,110154665,217051,708633,50388,162807,332823,89230,638684,0,0.30629536022172266,0.1606041534315331,999.0,108.66422646974104,0,0,0,0,0,89227,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.000036854131348,96247,66574,3,1.4457145432150689,0.09494473797394931,0.06567322603174854,0.08802268090865686,0.0,0.0,0.0,0.04970622935812397,0.3283197660883324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.09494473797394931,4,benign
878168,108842807,213442,615144,49582,161140,329447,87681,553343,0,0.3469789187572341,0.18349564092519882,999.0,123.94303481793916,0,0,0,0,0,87689,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1.9999503549620214,95243,65881,3,1.4456823666914589,0.10845646846617048,0.07502095271064306,0.09984535988557998,0.0,0.0,0.0,0.05646072277741845,0.3751525903927267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.10845646846617048,4,benign
1186568,162587768,319948,830455,73466,240356,491403,131342,747168,0,0.3852683167661101,0.2025640334140142,999.0,137.0235570148529,0,0,0,0,0,131376,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1.9997004892009718,142077,98280,3,1.4456349206349206,0.11973776471302108,0.08282711146769507,0.11069066416758247,0.0,0.0,0.0,0.06191469852549538,0.4141380856385812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.11973776471302108,4,benign
880640,109269730,215689,616071,48880,161373,329895,88158,555391,0,0.3501041276086685,0.1832451398982558,999.0,124.07990779433139,0,0,0,0,0,88171,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1.9999876064297841,95393,65979,3,1.4458085148304765,0.10832235646802325,0.07492164789244186,0.10010674055232559,0.0,0.0,0.0,0.05550508720930233,0.3746082394622093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.10832235646802325,4,benign
882590,109681815,216897,617519,48174,161714,330928,88335,556939,0,0.35123939506314783,0.18322663977611348,999.0,124.27266907624151,0,0,0,0,0,88337,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.0,95531,66188,3,1.4433280957273222,0.10823938635153356,0.07499291856921107,0.10008611019839336,0.0,0.0,0.0,0.054582535492131115,0.3749509964989406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.10823938635153356,4,benign
1123837,131593730,259571,786136,59463,194384,397626,106212,708547,0,0.3301858711469771,0.17296458472180573,999.0,117.09325284716556,0,0,0,0,0,106280,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.000679298881215,114846,79524,3,1.4441677984004828,0.10219097609350822,0.07076115130574985,0.09450836731661263,0.0,0.0,0.0,0.05291069790369956,0.3538110953812697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.10219097609350822,4,benign
1069548,125097887,246063,748475,56554,184506,377765,100330,675068,0,0.328752463342129,0.1725083867203716,999.0,116.96332188924667,0,0,0,0,0,106656,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.00138845198451,108958,75555,3,1.4421017801601483,0.10187294071888311,0.07064199082229129,0.093805981592224,0.0,0.0,0.0,0.05287654224027346,0.35320060436745243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.10187294071888311,4,benign
943263,124634673,245052,661208,55155,184411,377782,100145,594796,0,0.3706125757704081,0.19550326897164416,999.0,132.1314129781408,0,0,0,0,0,100097,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.001660714867197,108847,75550,3,1.440727994705493,0.11539411595705545,0.08009431091858793,0.10616869314284563,0.0,0.0,0.0,0.05847255749456938,0.4005054793837986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.11539411595705545,4,benign
888320,110361162,217881,621463,48976,162781,332804,88844,560452,0,0.3505936797524551,0.1832459023775216,999.0,124.23581817363113,0,0,0,0,0,88859,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1.999889428097549,96223,66565,3,1.4455494629309698,0.10832019992795389,0.07493358249279539,0.10001350864553314,0.0,0.0,0.0,0.05513328530259366,0.3746442723342939,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.10832019992795389,4,benign
851968,105755341,207491,596734,47743,156257,319920,84884,537135,0,0.3477110404300744,0.18340712327223557,999.0,124.13064927321214,0,0,0,0,0,84872,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1.9999872006553265,92273,63984,3,1.4421261565391348,0.1083057110126202,0.07510141225961539,0.09963285006009616,0.0,0.0,0.0,0.05603848970853365,0.3755070612980769,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.1083057110126202,4,benign
887684,110057543,216039,620943,50702,162605,332880,88639,559259,0,0.34792082365048,0.18317892403152472,999.0,123.98279455301662,0,0,0,0,0,88634,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.00003689991513,96028,66575,3,1.4424033045437477,0.10817813546261958,0.07499853551489044,0.09985422740524781,0.0,0.0,0.0,0.05711717232708937,0.374998310209489,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.10817813546261958,4,benign
945440,109288448,214928,661596,50144,161502,330393,88455,595067,0,0.3248629072727163,0.1708220511084786,999.0,115.59532915891013,0,0,0,0,0,88476,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.000123845144032,95421,66080,3,1.444022397094431,0.10092761042477577,0.0698933829751227,0.09355961245557624,0.0,0.0,0.0,0.05303773904213911,0.34945951091555255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.10092761042477577,4,benign
873984,108444634,213585,612137,48262,160330,327871,87405,551154,0,0.34891699080434607,0.18344729422964265,999.0,124.08080010618043,0,0,0,0,0,87400,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1.999900210804675,94758,65579,3,1.4449442656948108,0.10842074912126538,0.07503455440831869,0.10000755162565905,0.0,0.0,0.0,0.055220690538957236,0.3751453115846514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.10842074912126538,4,benign
877752,108950878,214027,615317,48408,161136,329690,87488,553597,0,0.347832093051224,0.18357804938069067,999.0,124.12489860461724,0,0,0,0,0,87480,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1.999801429706116,95203,65939,3,1.4438041219915376,0.10846229914600024,0.07512258587847137,0.0996728005176861,0.0,0.0,0.0,0.055149974024553634,0.3756072330225394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.10846229914600024,4,benign
1009534,117549064,247163,706651,56190,185535,355363,94664,637109,0,0.3497667165262626,0.18378281464517293,999.0,116.43893519188062,0,0,0,0,0,94539,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.0000538996388726,102648,71072,3,1.4442818550202612,0.1016785962632264,0.07040079878438962,0.0937699968500318,0.0,0.0,0.0,0.05565934381605771,0.35200696559006434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.1016785962632264,4,benign
884455,109801325,216262,619407,48786,162232,331988,88461,557688,0,0.3491436163943901,0.18342595157469854,999.0,124.14574511987608,0,0,0,0,0,88475,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.000024656352093,95825,66388,3,1.4434084473097548,0.10834355620127649,0.07506091321774426,0.10001752491647399,0.0,0.0,0.0,0.05515939194193034,0.375358836797802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.10834355620127649,4,benign
1062818,116545723,229718,744230,51356,172059,351637,93830,669917,0,0.3086653319538315,0.16188942979889312,999.0,109.65727245869002,0,0,0,0,0,93942,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1.9990124546890975,101748,70330,3,1.446722593487843,0.09573417085521697,0.06617313594613565,0.08828416530393726,0.0,0.0,0.0,0.04832059675315999,0.3308534480974165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.09573417085521697,4,benign
881152,109363811,216229,616436,48487,161452,330332,88415,555644,0,0.3507728296205932,0.18322831929110983,999.0,124.11458068528472,0,0,0,0,0,88418,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.0000991055722106,95380,66068,3,1.443664103650784,0.10824466153399187,0.07497911824520627,0.10034023641778037,0.0,0.0,0.0,0.05502682851539802,0.37488651220220803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.10824466153399187,4,benign
885760,109907443,216767,620086,48907,162391,332191,88660,558572,0,0.3495757040152495,0.1833352149566474,999.0,124.08264428287572,0,0,0,0,0,88658,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.000012316029312,95955,66430,3,1.4444528074665062,0.10833069906069365,0.07499774205202313,0.1000948338150289,0.0,0.0,0.0,0.05521473085260115,0.3750349981936416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.10833069906069365,4,benign
876413,108640780,213090,614099,49224,160846,328989,87439,552358,0,0.3469961683702465,0.18352762909724069,999.0,123.96071258641759,0,0,0,0,0,87436,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1.9999751318014523,95043,65807,3,1.444268846779218,0.10844544752302852,0.0750867456324815,0.09976917275302853,0.0,0.0,0.0,0.05616530106239866,0.3753812414923101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.10844544752302852,4,benign
945687,132461664,260633,662152,59210,195918,400981,106740,596559,0,0.39361506119440853,0.2071700256004365,999.0,140.0692448981534,0,0,0,0,0,106786,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1.999734618054138,115725,80209,3,1.4427932027577952,0.12237135542732426,0.08481558909025926,0.1128703260169591,0.0,0.0,0.0,0.06261056776713649,0.4240102697827082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.12237135542732426,4,benign
