total_packets,total_bytes,udp_packets,tcp_packets,icmp_packets,syn_packets,http_requests,dns_queries,baseline_packets,attack_packets,udp_tcp_ratio,syn_total_ratio,baseline_attack_ratio,bytes_per_packet,ntp_monlist_queries,ntp_responses,avg_ntp_response_size,dns_any_queries,dns_txt_queries,dns_responses,avg_dns_response_size,snmp_getbulk_requests,snmp_responses,avg_snmp_response_size,ssdp_msearch_packets,ssdp_responses,portmap_getport_calls,portmap_dump_calls,netbios_name_queries,netbios_dgram_packets,ldap_bind_requests,ldap_search_requests,mssql_sqlbatch_packets,mssql_rpc_packets,tftp_rrq_packets,tftp_wrq_packets,ntp_amplification_factor,dns_amplification_factor,snmp_amplification_factor,query_response_ratio,fragmentation_ratio,syn_ack_ratio,syn_only_packets,http_payload_packets,active_attack_protocols,syn_http_ratio,syn_only_ratio,http_payload_ratio,dns_query_ratio,ntp_monlist_ratio,snmp_ratio,ssdp_ratio,icmp_ratio,http_request_ratio,portmap_ratio,netbios_ratio,ldap_ratio,mssql_ratio,tftp_ratio,delta_pps_5w,delta_pps_10w,pps_variance,pps_baseline,ratio_vs_baseline,top_ip_pps_50ms,top_ip_pps_1s,top_ip_pps_1min,ratio_50ms_1min,num_heavy_hitters,ip_concentration,new_ips_ratio,attack_entropy,adaptive_threshold,max_protocol_ratio,protocol_diversity,label
948132,110091771,217103,664134,48862,162575,332455,88526,598340,0,0.32689637934513216,0.17146874063948903,999.0,116.11439229980635,0,0,0,0,0,88526,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.0000123020901253,96080,66490,3,1.4450293277184538,0.10133610088046813,0.07012736623170614,0.09336885581332557,0.0,0.0,0.0,0.051535018330780946,0.35064210468584545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.10133610088046813,4,benign
1002067,124302181,245573,701354,55140,183590,376352,100468,632366,0,0.350141298117641,0.18321130223827348,999.0,124.0457783760966,0,0,0,0,0,100431,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.003207925977654,108319,75274,3,1.4389962005473338,0.10809556646411866,0.07511872958594586,0.10026076100699853,0.0,0.0,0.0,0.05502626071909363,0.3755756850589831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.10809556646411866,4,benign
1008803,109815495,216363,706318,48840,162101,331894,88312,636319,0,0.3063251962996837,0.16068647694346666,999.0,108.85722484964855,0,0,0,0,0,88314,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.0000370146454616,95724,66381,3,1.4420391377050663,0.0948886948195039,0.06580174721922913,0.08754137329092003,0.0,0.0,0.0,0.04841381320237945,0.3289978320841631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.0948886948195039,4,benign
943359,117079229,231346,659890,52123,172874,353516,94755,594648,0,0.3505826728697207,0.18325367118986516,999.0,124.10888007640781,0,0,0,0,0,94585,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1.998358533314838,102178,70696,3,1.4453151522009733,0.10831295402916599,0.07494071716069917,0.10044426353063891,0.0,0.0,0.0,0.055252560266028095,0.37474174730934884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.10831295402916599,4,benign
940321,132201890,260707,658022,58694,195279,398699,106515,592839,0,0.39619799945898465,0.20767269900385082,999.0,140.59229773662398,0,0,0,0,0,106456,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1.995391610892556,115534,79742,3,1.448847533294876,0.12286655301753338,0.08480295558644335,0.11327514752940751,0.0,0.0,0.0,0.062419110069859125,0.4240030797993451,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.12286655301753338,4,benign
1053910,135972221,270495,697390,48720,159738,396179,105931,627427,57556,0.3878676207000387,0.1515670218519608,10.901157133921746,129.01691890199353,0,0,0,0,0,105975,108,0,0,0,0,1,57555,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.000300537210263,114615,79230,4,1.446611132146914,0.10875217048894117,0.07517719729388657,0.10051237771726239,0.0,0.0,0.0,0.04622785626856183,0.3759135030505451,0.054610925031549185,0.0,0.0,0.0,0.0,20411.0,20411.0,0.0,0.0,1.0,424.0,448.0,8.0,52.94,0,0.011000000000000001,0.18181818181818182,0.3564669909870446,0.0,0.10875217048894117,5,portmap
1363710,149622897,684450,629226,50035,164794,337180,89564,566188,465657,1.087764968389736,0.1208424078433098,1.2158906663058862,109.71753305321512,0,0,0,0,0,89568,108,0,0,0,0,7,465650,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.0000485466351114,97354,67436,4,1.443650275817071,0.07138907832310389,0.04945039634526402,0.06567672012377998,0.0,0.0,0.0,0.0366903520543224,0.24725198172632012,0.34145822792235886,0.0,0.0,0.0,0.0,445440.0,445440.0,2163237888.0,2339.0,190.43,1575.0,3392.0,57.0,27.86,0,0.006999999999999999,0.18181818181818182,0.4257083793952224,0.0,0.34145822792235886,5,portmap
1365489,149609810,683345,630533,51612,165130,337907,89984,566838,465156,1.0837577097471505,0.12093103642724327,1.2185976317622476,109.5650056499906,0,0,0,0,0,89981,108,0,0,0,0,9,465147,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1.9999515544951372,97549,67582,4,1.4434168861531176,0.07143887647575338,0.04949289228986832,0.06589873664306341,0.0,0.0,0.0,0.03779744838662193,0.24746226443420635,0.34064499970340295,0.0,0.0,0.0,0.0,445192.0,445192.0,12502888448.0,8926.0,49.88,1565.0,6016.0,101.0,15.44,4,0.008,0.18181818181818182,0.4258894645019864,0.0,0.34064499970340295,5,portmap
1845044,181272169,880514,848462,64626,210741,407176,108733,765267,631764,1.0377765886981385,0.11422004028088219,1.2113178338746746,98.24815505754876,0,0,0,0,0,108850,108,0,0,0,0,7,598999,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.002784535847335,117617,81442,4,1.444181135040888,0.06374753122418761,0.04414095273608651,0.05893246990315678,0.0,0.0,0.0,0.03502680694877738,0.22068633593561995,0.3246529622057794,0.0,0.0,0.0,0.0,231811.0,445315.0,20667385856.0,15513.0,28.71,1219.0,8544.0,143.0,8.53,5,0.006999999999999999,0.18181818181818182,0.4249057197610484,0.0,0.3246529622057794,5,portmap
1356500,148814791,682780,624513,49207,163623,334199,88816,562435,465152,1.0932998992815202,0.12062145226686326,1.209142387864612,109.704969406561,0,0,0,0,0,88830,108,0,0,0,0,5,465147,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.0000366703337003,96775,66839,4,1.4478822244497973,0.07134168816807962,0.04927312937707335,0.06547438260228529,0.0,0.0,0.0,0.03627497235532621,0.24636859565057131,0.3429023221525986,0.0,0.0,0.0,0.0,231928.0,445184.0,26665146368.0,22100.0,20.14,1239.0,10752.0,180.0,6.89,5,0.008,0.18181818181818182,0.42534547088708674,0.0,0.3429023221525986,5,portmap
1463373,150318014,735701,675927,53042,177442,338880,90183,609343,497983,1.0884326266002098,0.12125548305182615,1.2236220915171803,102.72023195726585,0,0,0,0,0,90174,108,0,0,0,0,12,465396,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.00002254283138,97842,67776,4,1.4436083569405098,0.06686060218413215,0.04631491765940741,0.06162680328255339,0.0,0.0,0.0,0.03624639787668626,0.23157458829703706,0.318029647943484,0.0,0.0,0.0,0.0,231680.0,424773.0,30490650624.0,28687.0,15.52,1102.0,13184.0,220.0,5.0,5,0.006999999999999999,0.18181818181818182,0.42963029465462366,0.0,0.318029647943484,5,portmap
1458856,149501845,685051,672884,49033,164406,336213,89751,606304,497942,1.018081868494421,0.11269515291433836,1.2176197227789582,102.47882244717779,0,0,0,0,0,89753,108,0,0,0,0,10,465142,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1.999902684686219,97163,67245,4,1.4449104022603911,0.06660218691906535,0.046094336932500535,0.061521493553853154,0.0,0.0,0.0,0.03361058253864672,0.2304634590391375,0.3188402419430019,0.0,0.0,0.0,0.0,231918.0,-159.0,32146227200.0,35272.0,12.62,1066.0,15584.0,261.0,4.09,5,0.008,0.18181818181818182,0.4256322154786163,0.0,0.3188402419430019,5,portmap
1467913,160869961,737495,675493,54925,176930,362029,96512,608334,502489,1.0917877757430499,0.12053166638622316,1.210641426976511,109.59093692882344,0,0,0,0,0,96618,108,0,0,0,0,8,502481,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.000361790410293,104526,72404,4,1.4436495221258494,0.07120721732146251,0.04932444906476065,0.06574776570546075,0.0,0.0,0.0,0.037417067632754805,0.24662837647735253,0.34230979628901714,0.0,0.0,0.0,0.0,231680.0,-8.0,31635853312.0,41860.0,10.64,958.0,18144.0,304.0,3.15,5,0.006999999999999999,0.18181818181818182,0.4254130778908595,0.0,0.34230979628901714,5,portmap
1560239,171037327,783964,718238,58037,188118,385121,102877,647957,532800,1.0915100565550695,0.12056998959774752,1.2161355105105105,109.62251744764744,0,0,0,0,0,103072,108,0,0,0,0,10,532790,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.0014469470481218,111101,77033,4,1.442252021860761,0.07120768036179073,0.04937256407511926,0.06593669303228544,0.0,0.0,0.0,0.03719750627948667,0.24683461956789954,0.3414797348354964,0.0,0.0,0.0,0.0,265579.0,33609.0,28910567424.0,48782.0,9.82,935.0,3072.0,343.0,2.72,5,0.008,0.18181818181818182,0.42557621697532205,0.0,0.3414797348354964,5,portmap
1352508,148134525,681718,620428,50365,162526,332120,88700,558913,465576,1.0987866440586176,0.12016638718587987,1.2004763991271028,109.52580317454684,0,0,0,0,0,88694,108,0,0,0,0,9,465568,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1.9999261683853027,96092,66415,4,1.4468418279003237,0.07104726922132808,0.049105069988495446,0.06558186716825334,0.0,0.0,0.0,0.03723822705669763,0.2455586214647159,0.3442256903471181,0.0,0.0,0.0,0.0,231680.0,0.0,24570679296.0,55706.0,7.99,949.0,5472.0,386.0,2.46,5,0.008,0.18181818181818182,0.42489608679477453,0.0,0.3442256903471181,5,portmap
1459132,170588567,783539,671400,56852,187350,383952,102474,606143,498932,1.167022639261245,0.12839825320807166,1.2148809857856382,116.91099023254921,0,0,0,0,0,102563,108,0,0,0,0,10,532529,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.002586741347243,110560,76791,4,1.439752054277194,0.07577107485820336,0.05262786368882322,0.07022942406855583,0.0,0.0,0.0,0.03896289026626789,0.2631372624272513,0.36496286833542135,0.0,0.0,0.0,0.0,198201.0,5.0,17330714624.0,62290.0,7.15,865.0,8256.0,435.0,1.99,5,0.008,0.18181818181818182,0.42537122925103954,0.0,0.36496286833542135,5,portmap
1653114,160225056,733648,763167,52280,176410,360778,96199,686591,564233,0.9613203925222134,0.10671375355843578,1.2168572203327348,96.92317408236819,0,0,0,0,0,96126,108,0,0,0,0,6,498147,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1.9999093063066127,104256,72149,4,1.445009632843144,0.06306643099024024,0.043644297973400505,0.05819259893752034,0.0,0.0,0.0,0.031625163176889196,0.21824145219264976,0.3013385646724908,0.0,0.0,0.0,0.0,231654.0,-123.0,13541715968.0,68875.0,6.46,775.0,10752.0,471.0,1.64,5,0.006999999999999999,0.18181818181818182,0.42574406177953156,0.0,0.3013385646724908,5,portmap
1552215,170333391,733364,714930,52517,175592,383895,102562,644660,530516,1.0257843425230442,0.11312350415374159,1.2151565645522473,109.7356944753143,0,0,0,0,0,102592,108,0,0,0,0,9,530986,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.000296184910518,110394,76779,4,1.4378150275465948,0.07112030227771282,0.04946415283965172,0.06607460950963623,0.0,0.0,0.0,0.03383358619778832,0.24732076419825863,0.34208276559626083,0.0,0.0,0.0,0.0,231988.0,57.0,13537512448.0,75460.0,5.9,751.0,13024.0,509.0,1.47,5,0.008,0.18181818181818182,0.42203971609206087,0.0,0.34208276559626083,5,portmap
1457984,160037564,734190,671130,52665,175853,358955,96113,604352,499027,1.0939609315631844,0.12061380646152496,1.2110607241692333,109.76633762784776,0,0,0,0,0,96087,108,0,0,0,0,6,499021,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1.997693915572318,104063,71790,4,1.4495472907090123,0.07137458298582151,0.049239223475703434,0.06592184825073526,0.0,0.0,0.0,0.03612179557526009,0.24619954677143233,0.34226781638207276,0.0,0.0,0.0,0.0,231936.0,-33740.0,13538172928.0,82047.0,5.43,702.0,15520.0,560.0,1.25,5,0.006999999999999999,0.18181818181818182,0.42544723265794876,0.0,0.34226781638207276,5,portmap
1355439,148541894,730766,622488,53940,174632,333234,89065,561048,465408,1.1739439153847142,0.12883796319863897,1.205497112211221,109.58950863889854,0,0,0,0,0,89067,108,0,0,0,0,6,465402,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.000137441301111,96425,66642,4,1.4469103568320278,0.07113931353605732,0.049166358648378865,0.06570933845049463,0.0,0.0,0.0,0.03979522501565913,0.24584949968239073,0.34335886749606587,0.0,0.0,0.0,0.0,231841.0,0.0,13535210496.0,88634.0,5.02,684.0,17856.0,596.0,1.15,5,0.008,0.18181818181818182,0.42871512295581865,0.0,0.34335886749606587,5,portmap
1462723,160384523,733452,674342,54929,176583,361205,96455,607665,498454,1.0876558185609082,0.12072210527898994,1.219099455516457,109.64791214741274,0,0,0,0,0,102858,108,0,0,0,0,5,498449,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.000509805254393,104335,72242,4,1.444242961158329,0.07132929474685228,0.04938870859349309,0.06594208199365156,0.0,0.0,0.0,0.03755256463458905,0.24694012468526166,0.3407678692411345,0.0,0.0,0.0,0.0,231690.0,-5.0,13535218688.0,95221.0,4.68,667.0,20640.0,645.0,1.03,5,0.008,0.18181818181818182,0.4257667453298949,0.0,0.3407678692411345,5,portmap
1364617,149737181,685718,629331,49569,164834,337005,89964,567101,465545,1.0895983194852947,0.12079140154343673,1.2181443254679998,109.7283567477175,0,0,0,0,0,89963,108,0,0,0,0,4,465542,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1.9998058841370943,97444,67412,4,1.4454993176289088,0.07140758176103625,0.04939994152205344,0.06592619027903067,0.0,0.0,0.0,0.03632447785715699,0.2469594032611348,0.34115213279623513,0.0,0.0,0.0,0.0,231697.0,28.0,13534282752.0,101807.0,4.37,615.0,22784.0,675.0,0.91,5,0.006999999999999999,0.18181818181818182,0.42573223922755254,0.0,0.34115213279623513,5,portmap
1560684,171079202,784088,719458,57138,188441,385036,102321,646248,534861,1.089831512054908,0.12074257184670312,1.2082541071418555,109.61809181102645,0,0,0,0,0,102448,108,0,0,0,0,10,534851,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1.9998408116483424,111433,77002,4,1.4471442300199995,0.07140010405693914,0.04933862332156926,0.06556163835856586,0.0,0.0,0.0,0.03661087061826738,0.2467097759700234,0.342702943068552,0.0,0.0,0.0,0.0,265220.0,33483.0,13189210112.0,108726.0,4.4,614.0,25152.0,709.0,0.87,5,0.008,0.18181818181818182,0.4254407186015175,0.0,0.342702943068552,5,portmap
1360172,149234687,684188,626844,49140,164180,335757,89355,564270,465586,1.0914804959447646,0.12070532256214656,1.2119565450851186,109.71751146178572,0,0,0,0,0,89353,108,0,0,0,0,5,465581,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.0000243638002657,97027,67150,4,1.4449292628443782,0.07133436065438782,0.04936875630434975,0.06569389753648804,0.0,0.0,0.0,0.0361277838391027,0.246848927929703,0.3422956802522034,0.0,0.0,0.0,0.0,232008.0,247.0,13967279104.0,115647.0,3.85,580.0,2976.0,751.0,0.77,5,0.008,0.18181818181818182,0.4254969288270439,0.0,0.3422956802522034,5,portmap
1360476,149298043,685091,626308,49079,164049,335386,89579,564494,465687,1.0938563773734329,0.12058206098453776,1.2121747010330974,109.73956394673628,0,0,0,0,0,89575,108,0,0,0,0,9,465680,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1.9999390444609702,96973,67080,4,1.4456320810971974,0.07127872891546783,0.049306272216488936,0.06584386641146187,0.0,0.0,0.0,0.03607487379417204,0.2465210705664782,0.3422919625190007,0.0,0.0,0.0,0.0,198652.0,256.0,13533209600.0,122239.0,3.64,558.0,5600.0,801.0,0.7,5,0.008,0.18181818181818182,0.4254361024193478,0.0,0.3422919625190007,5,portmap
1456885,159873749,733625,670918,52344,175737,359759,96170,604813,498063,1.0934644770299797,0.12062516945400632,1.2143303156428003,109.736697817604,0,0,0,0,0,96181,108,0,0,0,0,4,498059,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1.9996700158164833,103774,71955,4,1.4422069348898616,0.07123005590695217,0.049389622379254365,0.06601070091324984,0.0,0.0,0.0,0.0359287109140392,0.24693712956067226,0.34186569289957686,0.0,0.0,0.0,0.0,265291.0,33487.0,13187386368.0,129163.0,3.71,549.0,8384.0,848.0,0.65,5,0.008,0.18181818181818182,0.42553681410971333,0.0,0.34186569289957686,5,portmap
1650899,191998163,881170,759513,63864,211001,432795,115331,684464,564977,1.1601776401457249,0.12780975698695074,1.2114900252576652,116.2991576104898,0,0,0,0,0,115338,108,0,0,0,0,6,631964,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.0013373802523002,124439,86557,4,1.437653800385873,0.07537650698195347,0.052430221352123905,0.06985951290781568,0.0,0.0,0.0,0.03868437742102939,0.26215716406636624,0.38279991689376514,0.0,0.0,0.0,0.0,231424.0,-2.0,13609154560.0,136085.0,3.27,550.0,10656.0,885.0,0.62,5,0.008,0.18181818181818182,0.42217134686119046,0.0,0.38279991689376514,5,portmap
1650456,181230426,830141,759741,62709,199477,407964,109096,683103,564491,1.0926631575760686,0.12086174972250094,1.210122039146771,109.80627535662872,0,0,0,0,0,109096,108,0,0,0,0,7,597969,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1.9978266748124631,117886,81588,4,1.444893856939746,0.07142632096826573,0.04943361107475752,0.06610052009868787,0.0,0.0,0.0,0.03799495412176998,0.24718259680960897,0.3623053265279414,0.0,0.0,0.0,0.0,198189.0,-33562.0,13608790016.0,142671.0,3.12,484.0,13088.0,919.0,0.53,5,0.006999999999999999,0.18181818181818182,0.4220865870011921,0.0,0.3623053265279414,5,portmap
1355854,148634997,683296,622927,49631,163186,333467,89197,561473,465395,1.0969118371815638,0.12035661656786055,1.2064439884399274,109.62463288820183,0,0,0,0,0,89201,108,0,0,0,0,11,465384,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.000024512207079,96492,66692,4,1.4468302045222816,0.0711669545541039,0.04918818692868111,0.06578658174110191,0.0,0.0,0.0,0.03660497369185768,0.2459460974411699,0.3432404963956296,0.0,0.0,0.0,0.0,265467.0,33493.0,13249226752.0,149594.0,3.2,506.0,15680.0,960.0,0.53,5,0.008,0.18181818181818182,0.4251602897983266,0.0,0.3432404963956296,5,portmap
1655158,181776258,832336,763156,60218,199986,408898,108816,686105,566273,1.0906498802341853,0.1208259271924493,1.2116152456500664,109.8241122599776,0,0,0,0,0,108447,108,0,0,0,0,11,566152,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1.9975228982090953,118210,81783,4,1.445410415367497,0.07141916360854976,0.049410992787395525,0.065743572516944,0.0,0.0,0.0,0.03638202516013577,0.24704469301420168,0.34205314537947434,0.0,0.0,0.0,0.0,231533.0,-512.0,13668588544.0,156516.0,2.84,463.0,18400.0,1004.0,0.46,5,0.006999999999999999,0.18181818181818182,0.42559562008314833,0.0,0.34205314537947434,5,portmap
1649788,170610499,781423,761585,55867,187802,383656,102289,684991,563156,1.0260483071489066,0.11383401988619143,1.2163432512483219,103.41358950362107,0,0,0,0,0,102518,108,0,0,0,0,9,530535,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1.9988079653458497,111064,76725,4,1.4475594656239819,0.06732016477268594,0.046505975313191755,0.062001299560913284,0.0,0.0,0.0,0.03386313877904312,0.23254866685901462,0.32157768149604676,0.0,0.0,0.0,0.0,230720.0,-798.0,13306575872.0,163425.0,2.92,431.0,20672.0,1044.0,0.41,5,0.006999999999999999,0.18181818181818182,0.42571466543446673,0.0,0.32157768149604676,5,portmap
1365829,160739377,735955,630157,52556,176924,362189,96684,567975,465408,1.1678914937071239,0.12953598144423642,1.2203808271452146,117.68631139037171,0,0,0,0,0,96661,108,0,0,0,0,11,499175,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.0003618026818626,104485,72438,4,1.44240591954499,0.07649932751464496,0.053035921773516306,0.0707877779722059,0.0,0.0,0.0,0.038479194686889796,0.26517887671150636,0.3654740088254093,0.0,0.0,0.0,0.0,265704.0,33791.0,13315869696.0,170676.0,2.81,479.0,23232.0,1076.0,0.45,5,0.008,0.18181818181818182,0.42579793839781227,0.0,0.3654740088254093,5,portmap
1366713,181802014,834896,628527,59594,199553,408245,109003,566091,469180,1.3283375256751102,0.14600944016776016,1.206553987808517,133.0213541540909,0,0,0,0,0,108726,108,0,0,0,0,10,535400,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1.9985478071888552,117911,81658,4,1.4439613999853045,0.08627341658416947,0.059747730503770725,0.07975558877394157,0.0,0.0,0.0,0.04360388757551878,0.29870572680584734,0.39174281652402515,0.0,0.0,0.0,0.0,232105.0,32983.0,13714235392.0,177930.0,2.69,440.0,25760.0,1116.0,0.39,5,0.008,0.18181818181818182,0.4285739494274913,0.0,0.39174281652402515,5,portmap
1455506,191135426,877845,669724,63505,210046,430197,115102,603004,498350,1.310756371281304,0.14431132540848338,1.210001003310926,131.31888566587838,0,0,0,0,0,114955,108,0,0,0,0,6,564451,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.0013911386374463,123994,86021,4,1.4414387184524708,0.08518961790607528,0.05910040906736214,0.07908040227934478,0.0,0.0,0.0,0.04363087476107965,0.2955652535956568,0.38780396645565185,0.0,0.0,0.0,0.0,232640.0,876.0,13305747456.0,185190.0,2.59,363.0,2944.0,1156.0,0.31,5,0.006999999999999999,0.18181818181818182,0.428490540931044,0.0,0.38780396645565185,5,portmap
1363348,170471443,780430,628681,58403,187705,384006,102476,565469,465265,1.241376787273673,0.13767944794725925,1.2153697355270652,125.03883307856835,0,0,0,0,0,102582,108,0,0,0,0,5,531343,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1.9988179920773523,110917,76811,4,1.444024944343909,0.08135633748683388,0.056339980694584214,0.07516496155053588,0.0,0.0,0.0,0.0428379254599706,0.2816639625392783,0.38973394907243053,0.0,0.0,0.0,0.0,198607.0,124.0,13703004160.0,192122.0,2.32,393.0,5728.0,1203.0,0.33,5,0.006999999999999999,0.18181818181818182,0.42560310300409177,0.0,0.38973394907243053,5,portmap
1456326,159835981,782731,669887,57035,187540,358491,95860,604317,499013,1.168452291207323,0.12877611194196903,1.211024562486348,109.75288568630924,0,0,0,0,0,89390,108,0,0,0,0,7,499006,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1.9988915179808573,103878,71691,4,1.4489684897685902,0.07132880962092279,0.049227302128781604,0.06582317420687402,0.0,0.0,0.0,0.03916362133203692,0.24616123038385637,0.34264718201831185,0.0,0.0,0.0,0.0,197320.0,-32689.0,14097186816.0,198706.0,2.24,390.0,8448.0,1240.0,0.31,5,0.006999999999999999,0.18181818181818182,0.42881784198872197,0.0,0.34264718201831185,5,portmap
1366440,150073851,686122,630660,49660,165168,337905,90198,568509,465152,1.0879427900929186,0.12087468165451831,1.2222004850027517,109.82835031175902,0,0,0,0,0,90202,108,0,0,0,0,6,465146,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.0000726559378066,97583,67589,4,1.4437704360176953,0.07141403940165686,0.04946356956763561,0.06600948449986827,0.0,0.0,0.0,0.036342612921167416,0.24728857469043647,0.3404071894850853,0.0,0.0,0.0,0.0,265155.0,-449.0,13324214272.0,205624.0,2.33,410.0,10848.0,1278.0,0.32,5,0.008,0.18181818181818182,0.4259017937768485,0.0,0.3404071894850853,5,portmap
1646649,170191947,731018,758626,53216,175535,382224,101790,682878,563334,0.9636078911083986,0.10660134612780259,1.2122080328899019,103.35654228678972,0,0,0,0,0,101569,108,0,0,0,0,10,530642,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1.997576074834422,110628,76441,4,1.4472338143143078,0.06718371674837807,0.04642215797052074,0.061816452686638136,0.0,0.0,0.0,0.032317755635839815,0.23212232843793668,0.3222556841196879,0.0,0.0,0.0,0.0,231846.0,-32937.0,13701696512.0,212544.0,2.09,422.0,13664.0,1327.0,0.32,5,0.008,0.18181818181818182,0.4220393017575261,0.0,0.3222556841196879,5,portmap
1545335,148368236,682670,710509,48955,162777,333010,88867,639195,531187,0.960818230310946,0.10533444204654654,1.2033332894065556,96.0104029223437,0,0,0,0,0,88867,108,0,0,0,0,4,465404,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.0000122868236105,96167,66596,4,1.4440356778184875,0.06223051959607464,0.04309486292616164,0.05750662477715188,0.0,0.0,0.0,0.03167921518635118,0.21549372789718735,0.30116706086382566,0.0,0.0,0.0,0.0,198539.0,-34616.0,14099853312.0,219131.0,2.03,355.0,16736.0,1364.0,0.26,5,0.006999999999999999,0.18181818181818182,0.4250156936253458,0.0,0.30116706086382566,5,portmap
1358206,159706349,733979,624850,51997,175360,358502,95690,563266,465372,1.174648315595743,0.1291114897151095,1.2103564460259748,117.58624906678368,0,0,0,0,0,95813,108,0,0,0,0,4,499270,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.000342211829122,103665,71709,4,1.4456344391917333,0.07632494628944357,0.052796851140401384,0.07045323021691849,0.0,0.0,0.0,0.038283588792863525,0.26395259629246226,0.3675951954269087,0.0,0.0,0.0,0.0,231761.0,132.0,13710774272.0,225716.0,1.97,354.0,19104.0,1410.0,0.25,5,0.006999999999999999,0.18181818181818182,0.425261202886397,0.0,0.3675951954269087,5,portmap
1566156,161125045,735233,723084,54384,177717,363082,96945,651602,532758,1.0168016440690155,0.11347337046884218,1.2230731401499368,102.87930768071635,0,0,0,0,0,96701,108,0,0,0,0,13,498998,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.0001688219603606,105088,72605,4,1.4473934302045313,0.0670993183309964,0.04635872799389078,0.061899963988261704,0.0,0.0,0.0,0.034724510202048836,0.231830034811347,0.3186132160525516,0.0,0.0,0.0,0.0,231680.0,0.0,14090822656.0,232301.0,1.92,345.0,21568.0,1443.0,0.24,5,0.006999999999999999,0.18181818181818182,0.426067304134784,0.0,0.3186132160525516,5,portmap
