total_packets,total_bytes,udp_packets,tcp_packets,icmp_packets,syn_packets,http_requests,dns_queries,baseline_packets,attack_packets,udp_tcp_ratio,syn_total_ratio,baseline_attack_ratio,bytes_per_packet,ntp_monlist_queries,ntp_responses,avg_ntp_response_size,dns_any_queries,dns_txt_queries,dns_responses,avg_dns_response_size,snmp_getbulk_requests,snmp_responses,avg_snmp_response_size,ssdp_msearch_packets,ssdp_responses,portmap_getport_calls,portmap_dump_calls,netbios_name_queries,netbios_dgram_packets,ldap_bind_requests,ldap_search_requests,mssql_sqlbatch_packets,mssql_rpc_packets,tftp_rrq_packets,tftp_wrq_packets,ntp_amplification_factor,dns_amplification_factor,snmp_amplification_factor,query_response_ratio,fragmentation_ratio,syn_ack_ratio,syn_only_packets,http_payload_packets,active_attack_protocols,syn_http_ratio,syn_only_ratio,http_payload_ratio,dns_query_ratio,ntp_monlist_ratio,snmp_ratio,ssdp_ratio,icmp_ratio,http_request_ratio,portmap_ratio,netbios_ratio,ldap_ratio,mssql_ratio,tftp_ratio,delta_pps_5w,delta_pps_10w,pps_variance,pps_baseline,ratio_vs_baseline,top_ip_pps_50ms,top_ip_pps_1s,top_ip_pps_1min,ratio_50ms_1min,num_heavy_hitters,ip_concentration,new_ips_ratio,attack_entropy,adaptive_threshold,max_protocol_ratio,protocol_diversity,label
1930641,172794463,203047,1621895,60187,371877,571857,64684,1266824,0,0.12519121151492543,0.19261841015496925,999.0,89.50108435488524,0,0,0,0,0,64594,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1.998898092355986,195627,114371,3,1.7104598193598028,0.10132748657052243,0.05923991047532918,0.033503898446163735,0.0,0.0,0.0,0.031174620242706955,0.2962005883020199,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.10132748657052243,4,benign
1381015,161738353,151941,1167832,46361,291337,540503,57417,906818,0,0.130105186362422,0.21095860653215207,999.0,117.11556572520935,0,0,0,0,0,57415,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1.999965676078286,183237,108102,3,1.69503801964811,0.13268284558820867,0.07827720915413663,0.041575942332270105,0.0,0.0,0.0,0.03357023638410879,0.39138097703500685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.13268284558820867,4,benign
1380715,172627943,166845,1150984,48813,286879,566140,68834,905217,0,0.14495857457618871,0.2077756814404131,999.0,125.02793335337127,0,0,0,0,0,64646,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.00007669032447,194930,113229,3,1.7215554319123192,0.1411804753334323,0.0820075106013913,0.049853880054899095,0.0,0.0,0.0,0.03535342195891259,0.4100339316948103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.1411804753334323,4,benign
1371969,160342997,152308,1157447,46562,289593,528839,57389,903195,0,0.13158961058260119,0.21107838442413787,999.0,116.87071427998738,0,0,0,0,0,57393,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1.999910222854499,183824,105768,3,1.7379925875501097,0.13398553465858193,0.07709212088611332,0.04182966233202062,0.0,0.0,0.0,0.03393808460686794,0.385459875551124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.13398553465858193,4,benign
1281372,160884433,153567,1081262,46543,288477,539418,58443,839656,0,0.1420257069979339,0.2251313435910883,999.0,125.55638253372167,0,0,0,0,0,58435,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.0000762654870936,180599,107887,3,1.6739644257417483,0.14094189665452345,0.08419647065801344,0.04560970584654574,0.0,0.0,0.0,0.03632278526454456,0.42096908626066437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.14094189665452345,4,benign
1466824,183724769,184913,1226597,55314,328184,605223,70881,961034,0,0.1507528552572687,0.22373781721597139,999.0,125.25345167518394,0,0,0,0,0,71037,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1.9979909532013855,207140,121043,3,1.7112926811133233,0.1412166694845462,0.08252046598637601,0.048322770830038234,0.0,0.0,0.0,0.03771004564964849,0.41260778389227337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.1412166694845462,4,benign
1283588,160623701,158593,1077834,47161,289202,525619,60488,844690,0,0.14714046875492887,0.22530749742129094,999.0,125.13649317382213,0,0,0,0,0,60490,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.000082990421522,184074,105123,3,1.751034502439999,0.1434058280382802,0.08189777405211018,0.04712415510272767,0.0,0.0,0.0,0.03674154012035014,0.40949198652527136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.1434058280382802,4,benign
1362718,159513286,158001,1139212,51288,287640,501563,56897,905007,0,0.1386932370796656,0.21107815410084846,999.0,117.05524253734082,0,0,0,0,0,56883,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1.999958282055026,187338,100317,3,1.8674601513203146,0.137473784011072,0.07361537750290228,0.04175258564134326,0.0,0.0,0.0,0.03763654695982588,0.36806074330859356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.137473784011072,4,benign
1291283,161469331,159927,1086981,44375,288721,552104,64497,839383,0,0.14712952664306,0.22359234962436583,999.0,125.0456569164157,0,0,0,0,0,64511,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1.9999653650866218,178289,110413,3,1.61474645195765,0.13807120515022656,0.08550643042617304,0.04994799745679297,0.0,0.0,0.0,0.03436504623695968,0.42756235465037484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.13807120515022656,4,benign
1282961,160676396,154809,1080589,47563,290015,526305,58511,845138,0,0.1432635349795343,0.22605129851959646,999.0,125.238721987652,0,0,0,0,0,58512,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.0000620676813585,184755,105265,3,1.7551417850187623,0.1440067157146632,0.08204848003953355,0.04560621873930696,0.0,0.0,0.0,0.03707283385855065,0.41022681125926663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.1440067157146632,4,benign
1385312,173498643,166616,1168439,50257,313793,568017,63048,912719,0,0.14259708893660689,0.22651431590861842,999.0,125.2415650770368,0,0,0,0,0,62969,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1.999356470655699,200188,113599,3,1.7622338224808316,0.14450751888383268,0.08200246587050426,0.0455117691899009,0.0,0.0,0.0,0.03627847012081033,0.41002821025155345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.14450751888383268,4,benign
1282976,161361832,163617,1067648,51713,285361,528869,60169,842729,0,0.1532499475482556,0.22242115207143393,999.0,125.77151248347592,0,0,0,0,0,60166,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.000021026219696,179584,105772,3,1.6978406383541957,0.1399745591499763,0.08244269573242212,0.046897993415309404,0.0,0.0,0.0,0.040307067318484525,0.4122204936023745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.1399745591499763,4,benign
1518562,178868990,172895,1277865,52528,322681,587405,65346,999050,0,0.13529989474631515,0.2124911593994845,999.0,117.78840113212368,0,0,0,0,0,65538,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1.998346483025131,205192,117487,3,1.7465081243031144,0.13512256990494956,0.07736727245907642,0.043031499537062035,0.0,0.0,0.0,0.03459061928324296,0.3868166067635039,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.13512256990494956,4,benign
1466331,194147234,185594,1238930,55306,352686,635926,71244,966271,0,0.14980184514056485,0.24052277418945653,999.0,132.40341641825754,0,0,0,0,0,67243,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1.9992064076910432,225507,127177,3,1.7731743947411875,0.15378996965896513,0.08673144058196955,0.048586574245514824,0.0,0.0,0.0,0.037717268474853224,0.4336851638545458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.15378996965896513,4,benign
1456317,171533390,171414,1217251,53472,305242,563408,63790,957361,0,0.1408205867154761,0.20959859700875566,999.0,117.78574994317859,0,0,0,0,0,63794,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.000393207987365,192560,112697,3,1.708652404234363,0.13222395948134918,0.07738493748270465,0.04380227656478638,0.0,0.0,0.0,0.03671728064700199,0.3868718143096592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.13222395948134918,4,benign
1459329,171678871,166140,1227923,50566,309547,562478,62798,960621,0,0.13530164350696258,0.21211597933022644,999.0,117.64233493612475,0,0,0,0,0,62901,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1.9989603110026217,197053,112496,3,1.7516445029156593,0.13502986646602652,0.07708748335707712,0.043032105851387864,0.0,0.0,0.0,0.034650171414396615,0.3854360462925084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.13502986646602652,4,benign
1549046,183181024,191151,1298685,59052,348327,637089,71714,1019408,0,0.147188117210871,0.22486549786126428,999.0,118.25408929108626,0,0,0,0,0,71564,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1.9989842297362441,220909,127417,3,1.7337482439548884,0.14260970945988694,0.08225514284275612,0.04629559096372864,0.0,0.0,0.0,0.038121527701565995,0.4112782964482656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.14260970945988694,4,benign
1461427,183310833,180794,1225370,55263,328102,602699,67826,960926,0,0.1475423749561357,0.2245079637915544,999.0,125.43276742526312,0,0,0,0,0,67771,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.0009879856071233,207555,120536,3,1.7219336961571647,0.14202214684688322,0.08247829005485734,0.04641080259226085,0.0,0.0,0.0,0.037814410162122364,0.4124044512657834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.14202214684688322,4,benign
1288148,172879698,173349,1078147,51608,309448,569564,66678,844898,0,0.1607841973311617,0.24022705465521044,999.0,134.20794660240904,0,0,0,0,0,66639,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1.9992893092732218,195536,113914,3,1.7165229910283195,0.15179622217322855,0.08843238509860668,0.05176268565413291,0.0,0.0,0.0,0.0400637193862817,0.442157267643159,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.15179622217322855,4,benign
1374740,161107157,148208,1165472,45742,290822,539154,55421,903496,0,0.12716564619313034,0.21154691068856657,999.0,117.19100120750106,0,0,0,0,0,55431,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.0,182990,107830,3,1.6970230919039229,0.13310880602877634,0.07843664983924233,0.04031380479217889,0.0,0.0,0.0,0.033273200750687404,0.3921861588373074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.13310880602877634,4,benign
1557840,172081400,169129,1308299,50979,308469,569696,64607,1022814,0,0.1292739656607549,0.19801070713295332,999.0,110.46153648641709,0,0,0,0,0,64574,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.000979508170136,194543,113953,3,1.7072213982957887,0.12487996199866482,0.07314807682432085,0.041472166589636934,0.0,0.0,0.0,0.03272415652441842,0.3656960920248549,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.12487996199866482,4,benign
1666181,196811460,192141,1400692,58120,353348,653419,73452,1094755,0,0.13717576740639625,0.21207059737207423,999.0,118.12129654581345,0,0,0,0,0,73344,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.0025389628790027,222644,130668,3,1.7038907766247282,0.13362533842361665,0.07842365265238291,0.04408404609103093,0.0,0.0,0.0,0.03488216466278273,0.39216567707830063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.13362533842361665,4,benign
1461191,171425272,371308,1044019,45864,279134,517803,277029,814382,219584,0.35565253122787993,0.19103183635814894,3.7087492713494608,117.31886659581123,0,0,0,219584,0,57593,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1.8,0.0,3.81268556942684,0.0,2.0004873399124223,175438,103461,3,1.6956920965387925,0.1200650702064275,0.07080593844336572,0.18959123071521794,0.0,0.0,0.0,0.031388093685219796,0.3543705100838973,0.0,0.0,0.0,0.0,0.0,198728.0,198728.0,0.0,0.0,1.0,1277.0,1504.0,26.0,49.9,0,0.006999999999999999,0.18181818181818182,0.4293480926781512,0.0,0.18959123071521794,4,dns
1822251,199714496,687690,1086845,47716,290758,536397,590163,848177,530119,0.6327397190951791,0.15955979719588576,1.599974722656611,109.59768769505409,0,0,0,530119,0,60107,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1.8,0.0,8.819588400685443,0.0,1.9995461172392925,183492,107274,3,1.710498350019576,0.10069523902031059,0.05886894835014496,0.32386482432990843,0.0,0.0,0.0,0.026185196221596256,0.2943595585898979,0.0,0.0,0.0,0.0,0.0,508747.0,508747.0,4484902400.0,4438.0,114.64,1467.0,4512.0,76.0,19.24,0,0.008,0.18181818181818182,0.4437822075261167,0.0,0.32386482432990843,4,dns
1770507,194042429,669870,1052800,47837,282177,515594,571153,827904,509772,0.6362746960486322,0.15937638201938767,1.6240672300557897,109.59709789342827,0,0,0,509772,0,61455,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1.8,0.0,8.295045154991458,0.0,1.9999362122855138,179052,103049,3,1.7375423342293472,0.10113035418668212,0.05820310227522399,0.32259290700347415,0.0,0.0,0.0,0.02701881438480616,0.291212630054555,0.0,0.0,0.0,0.0,0.0,486529.0,486529.0,16950190080.0,11755.0,41.39,1261.0,7520.0,126.0,10.02,5,0.006999999999999999,0.18181818181818182,0.4441804142794323,0.0,0.32259290700347415,4,dns
1946294,199580318,686084,1159103,49145,290570,529166,587406,909476,566025,0.591909433415322,0.14929399155523265,1.6067770858177641,102.54376676904928,0,0,0,529077,0,58300,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1.8,0.0,9.075077186963979,0.0,1.9997797675170852,184746,105870,3,1.745026919807311,0.09492193882321992,0.0543956873935798,0.3018074350534914,0.0,0.0,0.0,0.02525055310246037,0.27188389832163073,0.0,0.0,0.0,0.0,0.0,261493.0,506549.0,26110398464.0,19044.0,26.6,1297.0,10400.0,174.0,7.44,5,0.008,0.18181818181818182,0.44409072959813994,0.0,0.3018074350534914,4,dns
1891991,207185332,700426,1144216,47351,309122,542451,603357,893501,545700,0.6121449097023639,0.16338449812921943,1.6373483599047096,109.50651033752274,0,0,0,545700,0,57631,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1.8,0.0,9.468862244278252,0.0,2.0002458878492577,200626,108441,3,1.8500935992844034,0.10603961646752019,0.05731581175597558,0.3189005655946566,0.0,0.0,0.0,0.02502707465310353,0.2867090805400237,0.0,0.0,0.0,0.0,0.0,340278.0,563277.0,34456899584.0,27296.0,20.64,1150.0,13152.0,220.0,5.23,5,0.008,0.18181818181818182,0.44549919764490364,0.0,0.3189005655946566,4,dns
1830535,200895726,705625,1072632,52278,285498,540219,598515,847098,532669,0.6578444424555673,0.15596423996263387,1.59028965455095,109.74700074022076,0,0,0,532669,0,65836,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1.8,0.0,8.090846953034815,0.0,2.0001961677234035,177462,108033,3,1.6426647413290383,0.09694542852226262,0.05901717257523074,0.3269617898592488,0.0,0.0,0.0,0.028558863938684592,0.295115362448683,0.0,0.0,0.0,0.0,0.0,376859.0,420499.0,41975304192.0,36476.0,16.98,1021.0,15968.0,266.0,3.84,5,0.006999999999999999,0.18181818181818182,0.442735555107966,0.0,0.3269617898592488,4,dns
1828247,214261757,734761,1098697,49151,315984,567679,632802,856191,531382,0.6687567181852685,0.1728344146059039,1.6112532980040724,117.1951913499653,0,0,0,569836,0,62914,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1.8,0.0,9.057379915440125,0.0,1.9995443845394487,202478,113523,3,1.783585705099407,0.11074980568818109,0.062093907442484525,0.3461250038971758,0.0,0.0,0.0,0.026884222974248008,0.3105045434232902,0.0,0.0,0.0,0.0,0.0,228004.0,37910.0,46661906432.0,45497.0,12.02,960.0,18720.0,312.0,3.08,5,0.006999999999999999,0.18181818181818182,0.44457752686972035,0.0,0.3461250038971758,4,dns
1765684,194136102,670962,1044681,50041,279842,513565,570227,825023,511592,0.6422649593512277,0.158489288003969,1.612658133825392,109.94951644801675,0,0,0,511592,0,58672,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1.8,0.0,8.71952549768203,0.0,1.9999571195792,177094,102746,3,1.7236096782356491,0.1002976750086652,0.05819048028979138,0.3229496331166845,0.0,0.0,0.0,0.028340858273620876,0.2908589532441819,0.0,0.0,0.0,0.0,0.0,134297.0,2418.0,45102432256.0,53189.0,9.19,939.0,21248.0,355.0,2.64,5,0.006999999999999999,0.18181818181818182,0.44384196623165656,0.0,0.3229496331166845,4,dns
2522233,221436915,756212,1502841,54924,322826,590379,645600,1181002,726789,0.5031882947031655,0.12799214029790268,1.6249585505559385,87.79399643094037,0,0,0,579741,0,65800,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1.8,0.0,8.810653495440729,0.0,1.9977845437892965,204706,117953,3,1.7354878638101616,0.08116062235328775,0.046765306773799246,0.25596366394381487,0.0,0.0,0.0,0.021775942190907817,0.23406996895211504,0.0,0.0,0.0,0.0,0.0,201567.0,-22037.0,39204839424.0,60506.0,8.01,889.0,23680.0,395.0,2.25,5,0.008,0.18181818181818182,0.4442783242595057,0.0,0.25596366394381487,4,dns
1797860,183191650,625073,1079164,42045,269488,492025,536986,841265,517081,0.5792196552145921,0.1498937625844059,1.6269501296702065,101.89427986606299,0,0,0,480805,0,56217,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1.8,0.0,8.552662006154723,0.0,1.999406457739791,171033,98337,3,1.739253790536624,0.09513143403824546,0.05469669495956304,0.29868065366602514,0.0,0.0,0.0,0.023386136851590224,0.2736725885219094,0.0,0.0,0.0,0.0,0.0,-323888.0,-95884.0,35697643520.0,65351.0,3.41,821.0,25152.0,420.0,1.95,5,0.006999999999999999,0.18181818181818182,0.44444045565303875,0.0,0.29868065366602514,4,dns
1877345,218017891,747792,1118439,54187,317532,579095,638045,879705,541898,0.6686032944130167,0.16913886366118108,1.6233774621792294,116.1309674034341,0,0,0,572797,0,65124,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1.8,0.0,8.795482464222099,0.0,2.00156326823918,201671,115813,3,1.7413502801930698,0.10742351565641904,0.06168977998183605,0.33986560807949523,0.0,0.0,0.0,0.028863634547725645,0.308464879923509,0.0,0.0,0.0,0.0,0.0,-177461.0,-43164.0,29233594368.0,68069.0,4.58,823.0,3392.0,470.0,1.75,5,0.006999999999999999,0.18181818181818182,0.444251864979589,0.0,0.33986560807949523,4,dns
1876116,192334298,661657,1116080,48204,279163,510988,563284,878480,540227,0.5928401189878861,0.14879836854437573,1.626131237424268,102.51727398519068,0,0,0,504219,0,59079,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1.8,0.0,8.534656984715381,0.0,2.000164791860715,176934,102019,3,1.7343239984708732,0.09430866748111524,0.05437776768600662,0.3002394308241068,0.0,0.0,0.0,0.02569350722449998,0.2723648217914031,0.0,0.0,0.0,0.0,0.0,-197054.0,4513.0,26787534848.0,71631.0,4.01,743.0,6048.0,512.0,1.45,5,0.008,0.18181818181818182,0.4441454621306573,0.0,0.3002394308241068,4,dns
1777544,195324868,663553,1067922,46069,285365,529244,569741,830183,512918,0.6213496865875973,0.16053892336842296,1.6185491638039609,109.88468808648338,0,0,0,512918,0,56860,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1.8,0.0,9.020717551881814,0.0,2.0000490611792907,179503,105818,3,1.6963371071084314,0.10098371685876693,0.05953045325460298,0.320521461072131,0.0,0.0,0.0,0.025917220614510808,0.2977389026657005,0.0,0.0,0.0,0.0,0.0,262429.0,88903.0,29209847808.0,74990.0,4.15,723.0,9024.0,553.0,1.31,5,0.006999999999999999,0.18181818181818182,0.44393365653638445,0.0,0.320521461072131,4,dns
1746410,192049117,649425,1051859,45126,281274,521474,557610,817187,502019,0.6174068957911659,0.1610583998030245,1.6278009398050672,109.96794395359623,0,0,0,502019,0,55558,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1.8,0.0,9.035944418445588,0.0,2.001195278649335,176877,104261,3,1.6964828651173498,0.10128034081344015,0.05970018495084201,0.31928928487583097,0.0,0.0,0.0,0.025839293178577766,0.29859769469941194,0.0,0.0,0.0,0.0,0.0,240639.0,42683.0,31127140352.0,78538.0,3.63,667.0,11424.0,598.0,1.12,5,0.006999999999999999,0.18181818181818182,0.4440685117717308,0.0,0.31928928487583097,4,dns
2151619,222387317,767289,1281091,54523,322691,596328,654855,1004406,619961,0.5989340335698244,0.14997590186738452,1.6201115876643852,103.35813031954078,0,0,0,585073,0,69820,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1.8,0.0,8.379733600687482,0.0,2.000700605744967,203383,119288,3,1.7049745154583864,0.09452556423790644,0.055441042303493324,0.30435453488744985,0.0,0.0,0.0,0.02534045293334926,0.277153157691952,0.0,0.0,0.0,0.0,0.0,299275.0,124892.0,31158548480.0,82240.0,4.23,663.0,14560.0,643.0,1.03,5,0.006999999999999999,0.18181818181818182,0.4438538392768085,0.0,0.30435453488744985,4,dns
2192947,213113216,735754,1305643,50769,309704,571556,629026,1022203,634215,0.5635185115686294,0.14122730736310546,1.6117609958767927,97.18119772160476,0,0,0,562411,0,66436,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1.8,0.0,8.465455475946776,0.0,1.9995738773929044,195362,114216,3,1.710460881137494,0.08908651235073169,0.05208333808341013,0.2868404936371011,0.0,0.0,0.0,0.02315103830598733,0.2606337499264688,0.0,0.0,0.0,0.0,0.0,264094.0,-3997.0,30011518976.0,86154.0,3.57,637.0,17312.0,684.0,0.93,5,0.006999999999999999,0.18181818181818182,0.44385383304738063,0.0,0.2868404936371011,4,dns
2220882,215976078,742957,1319361,56440,315992,551203,630792,1048316,639918,0.5631188128192359,0.1422822104010929,1.6382036448419954,97.2478852996242,0,0,0,567270,0,63654,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1.8,0.0,8.91177302290508,0.0,1.9996582775925023,205743,110222,3,1.8666237230316998,0.09264022131747657,0.049629831751529345,0.2840276971041235,0.0,0.0,0.0,0.02541332677737944,0.248191034012613,0.0,0.0,0.0,0.0,0.0,205235.0,2584.0,24918767616.0,89696.0,3.23,646.0,19744.0,729.0,0.89,5,0.008,0.18181818181818182,0.4452427937699238,0.0,0.2840276971041235,4,dns
2073137,213867798,733725,1242152,48380,311514,588783,630992,963686,597104,0.5906885791754954,0.1502621389710376,1.613933251158927,103.16143988554543,0,0,0,562504,0,68484,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1.8,0.0,8.213655744407452,0.0,2.0003339091125083,193769,117754,3,1.645540703500518,0.0934665678148622,0.05679991240328063,0.30436579926941637,0.0,0.0,0.0,0.02333661499457103,0.2840058327066663,0.0,0.0,0.0,0.0,0.0,300028.0,32355.0,20782850048.0,93393.0,3.68,644.0,22432.0,774.0,0.83,5,0.008,0.18181818181818182,0.4433804649814207,0.0,0.30436579926941637,4,dns
2034512,194111751,659132,1223259,46623,286323,513376,565051,954961,584876,0.5388327410630128,0.14073301115943282,1.6327580546987737,95.40948935174626,0,0,0,508388,0,56711,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1.8,0.0,8.96453950732662,0.0,2.0004820893332496,183573,102563,3,1.7898559909519027,0.09022949975227475,0.05041159747398885,0.2777329403807891,0.0,0.0,0.0,0.022916060460690328,0.25233372916945196,0.0,0.0,0.0,0.0,0.0,242583.0,3887.0,18916859904.0,97303.0,2.97,549.0,25152.0,817.0,0.67,5,0.006999999999999999,0.18181818181818182,0.44493708011371974,0.0,0.2777329403807891,4,dns
1800904,197725108,683340,1069200,48365,285485,531461,583698,837330,522878,0.6391133557800225,0.15852316392211913,1.6013869392095288,109.79214216859977,0,0,0,522878,0,60976,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1.8,0.0,8.575144319076358,0.0,2.000231212252848,179182,106272,3,1.6860697079193014,0.0994955866609214,0.05901036368401647,0.32411388946884456,0.0,0.0,0.0,0.0268559567861474,0.2951079013650922,0.0,0.0,0.0,0.0,0.0,233204.0,-34778.0,15785973760.0,100688.0,3.11,540.0,28032.0,872.0,0.62,5,0.006999999999999999,0.18181818181818182,0.44348563417004777,0.0,0.32411388946884456,4,dns
